지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
119,2018-01-08 23:00,.5,,5.1,290,62,3.9,-5.9,1005.7,1010,,,.8,,,7,,12,891,,4019,-.1,,,,
119,2018-01-09 00:00,-1.1,0,4.2,290,74,4.2,-5.1,1006.3,1010.6,,,.8,,9,5,CuSc,6,844,,4008,-.2,,,,
119,2018-01-09 01:00,-2.1,,2.7,270,95,5,-2.7,1005.7,1010,,,1.5,,8,8,CuSc,4,1058,,401908,-.2,,,,
119,2018-01-09 02:00,-2.2,,3.9,320,72,3.8,-6.5,1006.4,1010.7,,,1.5,,6,6,Sc,8,1490,,08,-.2,,,,
119,2018-01-09 03:00,-3.1,.6,2.5,290,68,3.3,-8.1,1006.7,1011,,,1.5,.7,7,7,Sc,12,1494,,,-.2,,,,
119,2018-01-09 04:00,-3.1,,3.5,320,63,3.1,-9.1,1007.2,1011.5,,,1.5,,5,5,Sc,10,1527,,,-.3,,,,
119,2018-01-09 05:00,-4.2,,3.3,320,62,2.8,-10.4,1007.6,1012,,,1.5,,0,0,,,1386,,,-.5,,,,
119,2018-01-09 06:00,-4.8,,2.4,290,63,2.7,-10.7,1008.1,1012.5,,,1.5,,0,0,,,1422,,,-.6,,,,
119,2018-01-09 07:00,-5.2,,1.8,290,65,2.7,-10.7,1008.7,1013.1,,,1.5,,0,0,,,1407,,,-.8,,,,
119,2018-01-09 08:00,-5.1,,1.9,320,71,3,-9.5,1009.5,1013.9,0,0,1.5,,0,0,,,1251,,,-1,,,,
119,2018-01-09 09:00,-3.7,,2.6,320,70,3.3,-8.3,1010.3,1014.7,.4,.19,1.4,,2,2,Sc,7,1193,,,-1,,,,
119,2018-01-09 10:00,-2.4,,3.4,290,57,2.9,-9.7,1010.9,1015.2,1,.64,1.2,,0,0,,,1317,,,-.8,,,,
119,2018-01-09 11:00,-2.1,,5.5,290,51,2.7,-10.9,1011,1015.3,1,.98,1.2,,2,2,Sc,10,1623,,,-.5,,,,
119,2018-01-09 12:00,-.5,,4,290,49,2.9,-9.9,1010.5,1014.8,1,1.44,1,,4,4,Sc,12,1661,,,-.2,,,,
119,2018-01-09 13:00,-.9,,4.6,290,54,3.1,-9,1010.3,1014.6,1,1.37,.8,,6,6,Sc,10,1763,,,-.2,,,,
119,2018-01-09 14:00,.4,,3.5,290,54,3.4,-7.8,1010.1,1014.4,1,1.31,.5,,7,7,Sc,10,1767,,,-.2,,,,
119,2018-01-09 15:00,-1.4,,3.3,290,59,3.3,-8.3,1010.2,1014.5,.4,.65,.5,,9,9,Sc,9,1988,,,-.2,,,,
119,2018-01-09 16:00,-2,,4.3,290,61,3.2,-8.5,1010.5,1014.8,.2,.35,.4,,5,5,Sc,9,2000,,05,-.3,,,,
119,2018-01-09 17:00,-2.3,,3.4,270,59,3,-9.2,1010.7,1015,1,.37,.4,,1,1,Sc,10,2000,,,-.6,,,,
119,2018-01-09 18:00,-3.2,0,1.5,290,62,3,-9.4,1011,1015.4,.3,.02,.4,,1,1,Sc,10,2000,,,-1,,,,
119,2018-01-09 19:00,-3.9,,1.5,200,66,3,-9.3,1011.2,1015.6,,,.4,,,0,,,2000,,,-1.4,,,,
119,2018-01-09 20:00,-3.7,,.5,180,65,3,-9.3,1011.1,1015.5,,,.4,,,1,,17,2000,,,-1.2,,,,
119,2018-01-09 21:00,-3.2,,1.2,230,60,2.9,-9.8,1011,1015.4,,,.4,,9,9,Sc,11,2000,,,-1.2,,,,
119,2018-01-09 22:00,-3.7,,1.8,200,73,3.4,-7.8,1011,1015.4,,,.4,,10,7,ScAs,6,754,,05,-1.1,,,,
119,2018-01-09 23:00,-4.3,,.2,0,92,4.1,-5.4,1010.4,1014.8,,,.6,,10,7,StNs,5,475,,05,-1.1,,,,
119,2018-01-10 00:00,-4.3,.5,1.2,340,96,4.3,-4.8,1010.1,1014.5,,,1,.6,10,8,StNs,4,125,,05,-1,,,,
119,2018-01-10 01:00,-4.6,,1.4,360,95,4.2,-5.2,1010,1014.4,,,1.3,,10,8,StNs,6,253,,05,-1,,,,
119,2018-01-10 02:00,-4.8,,2.8,360,91,3.9,-6,1010.5,1014.9,,,1.5,,10,6,StAs,4,359,,05,-1,,,,
119,2018-01-10 03:00,-5.3,.5,2.2,340,82,3.4,-7.8,1011.2,1015.6,,,1.5,.5,8,8,Sc,10,2000,,05,-1.2,,,,
119,2018-01-10 04:00,-6.2,,1.6,320,79,3,-9.2,1011.4,1015.8,,,1.5,,1,1,Sc,10,2000,,05,-1.5,,,,
119,2018-01-10 05:00,-7.1,,1.5,290,72,2.6,-11.2,1011.4,1015.8,,,1.5,,3,3,Sc,12,2000,,,-1.8,,,,
119,2018-01-10 06:00,-7.5,0,1.4,290,73,2.5,-11.5,1011.7,1016.1,,,1.4,0,0,0,,,2000,,,-2,,,,
119,2018-01-10 07:00,-7.5,,1.5,320,78,2.7,-10.6,1012.5,1016.9,,,1.4,,0,0,,,1995,,,-2.2,,,,
119,2018-01-10 08:00,-7.7,,1.2,290,75,2.6,-11.3,1013.3,1017.7,0,0,1.3,,0,0,,,1999,,,-2.4,,,,
119,2018-01-10 09:00,-6,,1.6,290,67,2.6,-11.1,1013.9,1018.3,.8,.24,1.3,,0,0,,,1895,,,-2.3,,,,
119,2018-01-10 10:00,-4.7,,3.3,320,53,2.3,-12.8,1014.4,1018.8,1,.74,1.2,,2,2,Sc,10,1701,,,-1.8,,,,
119,2018-01-10 11:00,-3.8,,4.4,320,48,2.2,-13.2,1014.3,1018.7,1,1.15,1.2,,0,0,,,1621,,,-1.1,,,,
119,2018-01-10 12:00,-3.4,,4.9,320,44,2.1,-13.9,1013.7,1018.1,1,1.41,1.2,,1,1,Sc,15,1801,,,-.7,,,,
119,2018-01-10 13:00,-3.1,,5.4,290,43,2.1,-13.9,1013.6,1018,1,1.57,1.1,,2,2,Sc,10,1981,,,-.9,,,,
119,2018-01-10 14:00,-3.4,,5.7,320,42,2,-14.5,1013.3,1017.7,1,1.49,.9,,3,3,Sc,14,2000,,,-.5,,,,
119,2018-01-10 15:00,-3.8,,5.7,320,41,1.9,-15.1,1013.9,1018.3,1,1.26,.9,,2,2,Sc,14,1971,,,-.6,,,,
119,2018-01-10 16:00,-5.4,,3.7,290,43,1.8,-16,1014.7,1019.1,1,.8,.9,,1,1,Sc,16,2000,,,-1.1,,,,
119,2018-01-10 17:00,-6,,5.7,320,37,1.5,-18.3,1015.4,1019.8,1,.41,.9,,0,0,,,2000,,,-1.6,,,,
119,2018-01-10 18:00,-7.1,,3.8,290,37,1.3,-19.3,1016.2,1020.6,.3,.03,.9,,0,0,,,2000,,,-2,,,,
119,2018-01-10 19:00,-7.7,,5.2,320,34,1.2,-20.8,1017.2,1021.7,,,.9,,,0,,,2000,,,-2.3,,,,
119,2018-01-10 20:00,-8.2,,2.7,320,40,1.3,-19.4,1017.9,1022.4,,,.9,,,0,,,2000,,,-2.6,,,,
119,2018-01-10 21:00,-8.8,,2.2,270,44,1.4,-18.8,1018.7,1023.2,,,.9,,0,0,,,2000,,,-2.8,,,,
119,2018-01-10 22:00,-9.2,,1.9,290,47,1.4,-18.4,1019.1,1023.6,,,.9,,,0,,,2000,,,-3.1,,,,
119,2018-01-10 23:00,-9.4,,2.4,320,50,1.5,-17.9,1019.3,1023.8,,,.9,,,0,,,2000,,,-3.3,,,,
119,2018-01-11 00:00,-10,,1.8,290,55,1.6,-17.3,1019.5,1024,,,.9,,0,0,,,2000,,,-3.4,,,,
119,2018-01-11 01:00,-9.8,,3.5,320,53,1.5,-17.6,1019.6,1024.1,,,.9,,,0,,,2000,,,-3.5,,,,
119,2018-01-11 02:00,-10.3,,3.1,320,56,1.6,-17.4,1019.7,1024.2,,,.9,,,0,,,1996,,,-3.6,,,,
119,2018-01-11 03:00,-10.6,,2.3,320,56,1.5,-17.6,1020.4,1024.9,,,.9,,0,0,,,1985,,,-3.8,,,,
119,2018-01-11 04:00,-10.6,,3,320,54,1.5,-18.1,1020.5,1025,,,.9,,0,0,,,1952,,,-3.9,,,,
119,2018-01-11 05:00,-11.1,,1.7,290,57,1.5,-17.9,1020.6,1025.1,,,.9,,0,0,,,1915,,,-4,,,,
119,2018-01-11 06:00,-11.2,,1.1,360,59,1.5,-17.6,1020.8,1025.3,,,.9,,0,0,,,1921,,,-4.2,,,,
119,2018-01-11 07:00,-11.6,,1.4,290,60,1.5,-17.8,1021.3,1025.8,,,.9,,0,0,,,1856,,,-4.4,,,,
119,2018-01-11 08:00,-11.7,,1.4,320,58,1.5,-18.3,1021.8,1026.3,0,0,.9,,0,0,,,1844,,,-4.6,,,,
119,2018-01-11 09:00,-9.6,,1.2,320,55,1.6,-16.9,1022.4,1026.9,1,.24,.9,,0,0,,,1539,,,-4.4,,,,
119,2018-01-11 10:00,-9,,3.1,290,47,1.5,-18.2,1022.9,1027.4,1,.74,.9,,0,0,,,1660,,,-3.8,,,,
119,2018-01-11 11:00,-7.7,,2.6,290,42,1.4,-18.4,1023.1,1027.6,1,1.15,.9,,0,0,,,1673,,,-2.7,,,,
119,2018-01-11 12:00,-7.3,,3.2,320,41,1.5,-18.3,1022.6,1027.1,1,1.47,.6,,0,0,,,1927,,,-1.8,,,,
119,2018-01-11 13:00,-7.4,,4.3,250,45,1.6,-17.3,1022.2,1026.7,1,1.47,.5,,3,3,Sc,12,1623,,,-2.1,,,,
119,2018-01-11 14:00,-6.9,,3.7,250,49,1.8,-15.8,1022.3,1026.8,1,1.37,.4,,4,4,Sc,11,1874,,,-1.5,,,,
119,2018-01-11 15:00,-8,,4.3,270,49,1.6,-16.8,1022.8,1027.3,1,1.15,.4,,3,3,Sc,11,1918,,,-1.8,,,,
119,2018-01-11 16:00,-8.9,,4.2,270,50,1.6,-17.4,1022.9,1027.4,1,.73,.4,,2,2,Sc,11,1946,,,-2.5,,,,
119,2018-01-11 17:00,-9.4,,3.3,290,49,1.5,-18.1,1023.1,1027.6,1,.35,.4,,2,2,Sc,12,1998,,,-3,,,,
119,2018-01-11 18:00,-10.2,,2.8,290,53,1.5,-17.9,1023.5,1028,0,.01,.4,,1,1,Sc,12,2000,,,-3.5,,,,
119,2018-01-11 19:00,-10.4,,2.6,320,53,1.5,-18.1,1024.1,1028.6,,,,,,0,,,2000,,,-3.9,,,,
119,2018-01-11 20:00,-10.6,,2.9,320,56,1.5,-17.6,1024.6,1029.1,,,.4,,,0,,,2000,,,-4.2,,,,
119,2018-01-11 21:00,-11,,2.9,290,56,1.5,-18,1025.2,1029.7,,,.4,,1,1,Sc,10,2000,,,-4.5,,,,
119,2018-01-11 22:00,-12,,3.2,320,56,1.4,-19,1025.7,1030.3,,,.4,,,0,,,2000,,,-4.7,,,,
119,2018-01-11 23:00,-12.5,,3.2,340,50,1.2,-20.8,1026,1030.6,,,.4,,,0,,,2000,,,-5,,,,
119,2018-01-12 00:00,-13.2,,1.8,320,54,1.2,-20.5,1026,1030.6,,,.4,,0,0,,,2000,,,-5.3,,,,
119,2018-01-12 01:00,-13.4,,1.8,290,54,1.2,-20.7,1026.3,1030.9,,,.4,,,0,,,2000,,,-5.5,,,,
119,2018-01-12 02:00,-13.5,,1.3,320,53,1.1,-21,1026.4,1031,,,.4,,,0,,,2000,,,-5.7,,,,
119,2018-01-12 03:00,-13.7,,.9,270,55,1.2,-20.8,1026.5,1031.1,,,.4,,0,0,,,2000,,,-5.9,,,,
119,2018-01-12 04:00,-13.8,,1.4,290,53,1.1,-21.3,1026.4,1031,,,.4,,0,0,,,2000,,,-6,,,,
119,2018-01-12 05:00,-13.9,,.8,320,56,1.2,-20.8,1026.7,1031.3,,,.4,,0,0,,,2000,,,-6.2,,,,
119,2018-01-12 06:00,-13.7,,2.9,320,51,1.1,-21.6,1027.1,1031.7,,,.4,,0,0,,,2000,,,-6.2,,,,
119,2018-01-12 07:00,-14,,1,360,51,1.1,-21.9,1027.8,1032.4,,,.4,,0,0,,,2000,,,-6.4,,,,
119,2018-01-12 08:00,-14,,1.4,360,51,1.1,-21.9,1028.3,1032.9,0,0,.4,,0,0,,,2000,,,-6.5,,,,
119,2018-01-12 09:00,-11.7,,1.4,340,47,1.2,-20.7,1028.7,1033.3,1,.26,.4,,0,0,,,2000,,,-6.4,,,,
119,2018-01-12 10:00,-9.7,,2.4,320,44,1.3,-19.6,1029.3,1033.8,1,.78,.4,,0,0,,,2000,,,-5.5,,,,
119,2018-01-12 11:00,-9.4,,2.2,250,38,1.1,-21.1,1029.3,1033.8,1,1.24,.4,,0,0,,,1993,,,-4.1,,,,
119,2018-01-12 12:00,-7.9,,2.6,290,34,1.1,-21,1028.9,1033.4,1,1.52,.4,,0,0,,,1996,,,-3,,,,
119,2018-01-12 13:00,-6.6,,1.4,270,35,1.3,-19.5,1028.1,1032.6,1,1.61,.3,,0,0,,,1941,,,-3.3,,,,
119,2018-01-12 14:00,-6,,2.6,230,35,1.4,-19,1027.8,1032.3,1,1.54,.3,,0,0,,,1917,,,-2.1,,,,
119,2018-01-12 15:00,-5.4,,2.2,290,32,1.3,-19.5,1027.3,1031.8,1,1.31,.3,,0,0,,,1974,,,-2.1,,,,
119,2018-01-12 16:00,-6.7,,1.3,250,31,1.1,-21,1027,1031.5,1,.9,.3,,0,0,,,2000,,,-2.9,,,,
119,2018-01-12 17:00,-6.9,,2.6,250,31,1.1,-21.2,1027.1,1031.6,1,.39,.3,,0,0,,,2000,,,-3.4,,,,
119,2018-01-12 18:00,-7.5,,.9,270,35,1.2,-20.3,1027.2,1031.7,.2,.03,.3,,2,2,Sc,17,2000,,,-3.8,,,,
119,2018-01-12 19:00,-7.8,,.5,270,37,1.3,-19.9,1027.4,1031.9,,,.3,,,2,,16,2000,,,-3.9,,,,
119,2018-01-12 20:00,-7.4,,.9,200,46,1.6,-17,1027.6,1032.1,,,.3,,,10,,14,2000,,,-3.6,,,,
119,2018-01-12 21:00,-7.3,,.3,0,47,1.7,-16.7,1027.8,1032.3,,,.3,,9,9,Sc,11,2000,,,-3.5,,,,
119,2018-01-12 22:00,-6.9,,1,160,49,1.8,-15.8,1027.7,1032.2,,,.3,,9,9,Sc,10,1848,,05,-3.4,,,,
119,2018-01-12 23:00,-6.9,,1.2,160,56,2,-14.2,1028,1032.5,,,.3,,9,9,Sc,8,1731,,05,-3.3,,,,
119,2018-01-13 00:00,-6.8,0,.7,180,57,2.1,-13.9,1027.9,1032.4,,,.3,,9,9,Sc,8,1646,,05,-3.2,,,,
119,2018-01-13 01:00,-6.7,,1.3,180,64,2.4,-12.3,1027.7,1032.2,,,.3,,9,9,Sc,7,1266,,05,-3.1,,,,
119,2018-01-13 02:00,-7,,2,180,76,2.8,-10.5,1027.4,1031.9,,,.3,,9,9,Sc,6,1438,,05,-3.1,,,,
119,2018-01-13 03:00,-7.3,0,1.8,180,84,3,-9.5,1027.8,1032.3,,,.4,.1,9,9,Sc,6,329,,05,-3,,,,
119,2018-01-13 04:00,-7.1,,2,180,88,3.2,-8.7,1027.1,1031.6,,,.5,,10,7,StNs,7,491,,05,-2.8,,,,
119,2018-01-13 05:00,-6.9,,1.6,180,89,3.2,-8.4,1027,1031.5,,,.6,,10,7,StNs,7,708,,05,-2.8,,,,
119,2018-01-13 06:00,-6.8,.3,1.2,160,91,3.3,-8,1026.8,1031.3,,,.8,.4,10,7,StNs,5,556,,05,-2.6,,,,
119,2018-01-13 07:00,-6.5,,2,90,87,3.3,-8.3,1027,1031.5,,,1,,10,7,StNs,6,275,,05,-2.5,,,,
119,2018-01-13 08:00,-6.3,,2,110,88,3.4,-7.9,1027.4,1031.9,0,0,1.6,,10,7,StNs,6,426,,05,-2.4,,,,
119,2018-01-13 09:00,-5.9,.4,1.5,90,90,3.6,-7.2,1027.8,1032.3,0,.11,2.6,1.8,10,7,StNs,6,233,,05,-2.1,,,,
119,2018-01-13 10:00,-5.2,,1,110,86,3.6,-7.1,1028.4,1032.9,0,.37,3.1,,10,6,StNs,6,677,,05,-1.8,,,,
119,2018-01-13 11:00,-4.2,,1.4,70,84,3.8,-6.5,1028.7,1033.1,0,.39,3.1,,9,9,Sc,10,703,,1905,-1.5,,,,
119,2018-01-13 12:00,-3.4,0,1.6,90,80,3.8,-6.3,1028.5,1032.9,.1,.66,3.1,.5,9,9,Sc,9,739,,19,-1.1,,,,
119,2018-01-13 13:00,-2.6,,1.3,70,82,4.2,-5.2,1028.2,1032.6,0,.67,3.1,,9,9,Sc,9,698,,19,-.9,,,,
119,2018-01-13 14:00,-2.1,,.8,160,81,4.2,-4.9,1028,1032.4,0,.47,2.5,,9,9,Sc,8,541,,1905,-.8,,,,
119,2018-01-13 15:00,-.6,0,1.4,90,79,4.6,-3.7,1027.8,1032.2,.4,.73,2.1,,8,8,Sc,7,623,,19,-.6,,,,
119,2018-01-13 16:00,-.9,,1,70,78,4.5,-4.2,1027.8,1032.2,.1,.45,2,,8,8,Sc,6,652,,19,-.7,,,,
119,2018-01-13 17:00,-1.2,,1.4,90,78,4.4,-4.5,1027.7,1032.1,0,.27,1.8,,6,6,Sc,7,611,,19,-.9,,,,
119,2018-01-13 18:00,-2,,1.4,110,82,4.3,-4.6,1028,1032.4,0,.02,1.5,,2,2,Sc,10,580,,19,-1.2,,,,
119,2018-01-13 19:00,-2.8,,1,90,88,4.4,-4.5,1028.2,1032.6,,,1.5,,,1,,,495,,19,-1.5,,,,
119,2018-01-13 20:00,-3.6,,1.5,110,90,4.2,-5,1028.4,1032.8,,,1.5,,,0,,,449,,19,-1.7,,,,
119,2018-01-13 21:00,-3.4,,1.8,90,88,4.2,-5.1,1028.8,1033.2,,,1.5,,0,0,,,474,,19,-1.8,,,,
119,2018-01-13 22:00,-4.2,,.9,90,92,4.1,-5.3,1029,1033.4,,,1.5,,,6,,10,372,,19,-2,,,,
119,2018-01-13 23:00,-4.7,,.9,70,96,4.2,-5.2,1029.2,1033.7,,,1.5,,,10,,9,298,,19,-2.2,,,,
119,2018-01-14 00:00,-3.3,,.8,90,94,4.5,-4.1,1028.9,1033.3,,,1.5,,9,9,Sc,9,340,,19,-2,,,,
119,2018-01-14 01:00,-2.5,,.6,110,89,4.5,-4,1028.6,1033,,,1.5,,,10,,10,359,,19,-1.8,,,,
119,2018-01-14 02:00,-2.6,,1.3,110,88,4.4,-4.3,1028,1032.4,,,1.5,,,10,,10,376,,19,-1.8,,,,
119,2018-01-14 03:00,-3.6,,1.8,70,92,4.3,-4.7,1027.7,1032.1,,,1.5,,2,2,Sc,9,340,,19,-2.3,,,,
119,2018-01-14 04:00,-4,,1.6,110,94,4.3,-4.8,1027.6,1032,,,1.5,,0,0,,,330,,19,-2.5,,,,
119,2018-01-14 05:00,-5.6,,.9,140,98,4,-5.8,1027.6,1032.1,,,1.5,,0,0,,,223,,19,-2.7,,,,
119,2018-01-14 06:00,-5.3,,1.7,110,96,4,-5.8,1027.7,1032.2,,,1.5,,0,0,,,253,,19,-2.8,,,,
119,2018-01-14 07:00,-5.5,,1.5,140,96,3.9,-6,1028.2,1032.7,,,1.5,,0,0,,,256,,19,-3,,,,
119,2018-01-14 08:00,-4.8,,1.3,70,97,4.2,-5.2,1028,1032.5,0,0,1.5,,7,7,Sc,10,240,,19,-2.8,,,,
119,2018-01-14 09:00,-2.4,,1.6,90,84,4.3,-4.7,1027.7,1032.1,.4,.21,1.5,,3,3,Sc,10,383,,19,-2.6,,,,
119,2018-01-14 10:00,-1.3,,2,90,78,4.3,-4.6,1027.8,1032.2,1,.68,1.5,,2,2,Ac,34,413,,19,-2,,,,
119,2018-01-14 11:00,.4,,2.8,90,72,4.5,-4,1027.7,1032.1,.8,1.09,1.1,,7,7,Sc,10,443,,4019,-1.2,,,,
119,2018-01-14 12:00,1.9,,2,90,67,4.7,-3.5,1026.7,1031,.4,.9,.7,,8,8,Sc,10,479,,40,-.8,,,,
119,2018-01-14 13:00,3.2,,2.7,160,62,4.8,-3.3,1025.3,1029.6,.7,1.01,.5,,6,6,Sc,10,493,,40,-.6,,,,
119,2018-01-14 14:00,4.6,,3.2,160,54,4.6,-3.9,1023.8,1028.1,.9,1.32,,,3,3,Sc,11,676,,40,-.3,,,,
119,2018-01-14 15:00,4.6,,3.2,180,55,4.7,-3.6,1023.6,1027.9,1,1.19,,,2,2,Sc,10,786,,40,-.2,,,,
119,2018-01-14 16:00,4.3,,2.1,160,56,4.6,-3.7,1023,1027.3,.9,.61,,,7,2,ScAc,13,886,,40,-.2,,,,
119,2018-01-14 17:00,4,,1.7,160,56,4.5,-4,1022.6,1026.9,.9,.34,,,7,7,Sc,13,894,,40,-.2,,,,
119,2018-01-14 18:00,3.4,,1.6,160,59,4.6,-3.8,1022.5,1026.8,0,.02,,,8,8,Sc,13,824,,40,-.2,,,,
119,2018-01-14 19:00,3.3,,1.7,140,59,4.6,-3.9,1022.2,1026.5,,,,,,9,,15,841,,40,-.3,,,,
119,2018-01-14 20:00,2.9,,1,160,61,4.6,-3.8,1021.9,1026.2,,,,,,10,,15,773,,40,-.3,,,,
119,2018-01-14 21:00,2.3,,.5,160,66,4.8,-3.4,1021.2,1025.5,,,,,9,9,Sc,16,777,,40,-.4,,,,
119,2018-01-14 22:00,2,,0,0,68,4.8,-3.2,1021.1,1025.4,,,,,,4,,8,766,,40,-.4,,,,
119,2018-01-14 23:00,2.6,,.7,180,67,4.9,-2.9,1020.4,1024.7,,,,,,2,,14,813,,40,-.4,,,,
119,2018-01-15 00:00,2.1,,.4,0,69,4.9,-3,1020.7,1025,,,,,9,9,Sc,8,767,,40,-.4,,,,
119,2018-01-15 01:00,2,,.4,0,74,5.2,-2.1,1020.4,1024.7,,,,,,10,,7,676,,40,-.4,,,,
119,2018-01-15 02:00,1.9,,.1,0,74,5.2,-2.2,1020.2,1024.5,,,,,,,,7,694,,40,-.3,,,,
119,2018-01-15 03:00,1.5,,.6,140,79,5.4,-1.7,1020.1,1024.4,,,,,7,7,Sc,6,605,,40,-.3,,,,
119,2018-01-15 04:00,1.5,,.5,200,79,5.4,-1.7,1019.8,1024.1,,,,,8,8,Sc,8,615,,40,-.4,,,,
119,2018-01-15 05:00,.9,,1.3,180,87,5.7,-1,1019.4,1023.7,,,,,7,7,Sc,6,481,,4019,-.5,,,,
119,2018-01-15 06:00,1.9,.4,.6,70,95,6.6,1.1,1019.2,1023.5,,,,,10,8,ScAs,5,195,,1901,-.4,,,,
119,2018-01-15 07:00,2.3,,.6,70,100,7.2,2.2,1019.8,1024.1,,,,,9,9,Sc,5,237,,1901,-.3,,,,
119,2018-01-15 08:00,2,,.4,0,100,7,1.9,1020.1,1024.4,0,0,,,3,3,Sc,10,230,,19,-.3,,,,
119,2018-01-15 09:00,2.4,0,.4,0,100,7.2,2.3,1020.8,1025.1,.4,.17,,,0,0,,,193,,19,-.4,,,,
119,2018-01-15 10:00,5.7,,1.8,270,85,7.7,3.3,1021,1025.3,1,.61,,,0,0,,,696,,19,-.2,,,,
119,2018-01-15 11:00,6.4,,2.7,290,69,6.6,1.1,1021.5,1025.7,1,.98,,,3,3,Sc,10,516,,4019,-.1,,,,
119,2018-01-15 12:00,7.6,,3,270,56,5.8,-.6,1021,1025.2,1,1.21,,,0,0,,,472,,40,-.1,,,,
119,2018-01-15 13:00,8,,2.1,270,55,5.9,-.5,1020.5,1024.7,1,1.36,,,8,3,ScCi,7,440,,40,.9,,,,
119,2018-01-15 14:00,8.3,,2.8,250,54,5.9,-.4,1019.6,1023.8,.8,1.18,,,7,0,Ci,,452,,40,2.1,,,,
119,2018-01-15 15:00,7.9,,2.1,250,54,5.8,-.8,1018.7,1022.9,1,1.05,,,7,0,Ci,,443,,40,1.6,,,,
119,2018-01-15 16:00,7,,1.5,290,53,5.3,-1.9,1018.8,1023,.9,.7,,,6,0,Ci,,456,,40,.5,,,,
119,2018-01-15 17:00,5.7,,1.8,270,59,5.4,-1.7,1019.4,1023.6,.5,.3,,,4,0,Ci,,379,,40,-.4,,,,
119,2018-01-15 18:00,3.9,,1.1,200,65,5.3,-2,1019.2,1023.5,0,.03,,,5,0,Ci,,338,,40,-.1,,,,
119,2018-01-15 19:00,2.8,,.1,0,72,5.4,-1.7,1019.3,1023.6,,,,,,3,,8,308,,40,-.1,,,,
119,2018-01-15 20:00,1.9,,0,0,78,5.5,-1.5,1018.8,1023.1,,,,,,5,,56,270,,40,-.2,,,,
119,2018-01-15 21:00,2.6,,.2,0,74,5.5,-1.5,1019.1,1023.4,,,,,9,0,Ci,,294,,40,-.1,,,,
119,2018-01-15 22:00,1.8,,1,320,83,5.8,-.7,1019.1,1023.4,,,,,,9,,49,253,,4019,-.2,,,,
119,2018-01-15 23:00,0,,0,0,91,5.6,-1.2,1018.3,1022.6,,,,,,5,,55,199,,19,-.2,,,,
119,2018-01-16 00:00,-1.1,,.1,0,96,5.4,-1.6,1018.4,1022.7,,,,,4,0,Ci,,158,,19,-.2,,,,
119,2018-01-16 01:00,-1.3,,1.1,270,99,5.5,-1.4,1018.2,1022.6,,,,,,8,,57,143,,19,-.4,,,,
119,2018-01-16 02:00,-2.1,,.6,160,100,5.2,-2.1,1017.6,1022,,,,,,0,,,115,,19,-.4,,,,
119,2018-01-16 03:00,-2,,0,0,100,5.3,-2,1017.4,1021.8,,,,,7,7,Ac,40,117,,19,-.4,,,,
119,2018-01-16 04:00,-.6,,.5,200,100,5.8,-.6,1016.8,1021.1,,,,,8,8,Ac,40,151,,19,-.3,,,,
119,2018-01-16 05:00,-.1,,.7,70,98,6,-.3,1016.8,1021.1,,,,,8,8,Ac,38,155,,19,-.2,,,,
119,2018-01-16 06:00,.3,,.5,180,95,5.9,-.4,1016.2,1020.5,,,,,10,10,As,25,154,,19,-.2,,,,
119,2018-01-16 07:00,.5,,.7,200,95,6,-.2,1016.4,1020.7,,,,,10,10,As,24,144,,19,-.2,,,,
119,2018-01-16 08:00,.6,,.1,0,93,5.9,-.4,1016.3,1020.6,0,0,,,9,9,As,24,161,,19,-.2,,,,
119,2018-01-16 09:00,1.8,,.5,200,91,6.3,.4,1016.4,1020.7,0,.1,,,9,9,As,24,160,,19,-.2,,,,
119,2018-01-16 10:00,3.7,,.4,0,78,6.2,.2,1016.7,1021,0,.3,,,10,4,ScAs,9,212,,19,-.1,,,,
119,2018-01-16 11:00,5,,1,50,67,5.8,-.6,1015.8,1020,0,.55,,,10,6,ScAs,9,262,,4019,-.1,,,,
119,2018-01-16 12:00,5.9,,.9,200,54,5,-2.7,1014.8,1019,0,.62,,,10,7,ScAs,9,357,,40,.3,,,,
119,2018-01-16 13:00,6.4,,2.1,160,53,5.1,-2.5,1013.1,1017.3,.1,.75,,,7,5,ScAs,9,332,,40,.6,,,,
119,2018-01-16 14:00,6.6,,1.4,200,53,5.2,-2.3,1012.6,1016.8,0,.52,,,10,4,ScAs,9,332,,40,1.1,,,,
119,2018-01-16 15:00,6,,1,230,59,5.5,-1.4,1013.3,1017.5,0,.16,,,10,10,As,26,276,,40,.5,,,,
119,2018-01-16 16:00,6,,.4,0,58,5.4,-1.6,1012.9,1017.1,0,.15,,,10,8,ScAs,8,302,,4001,.6,,,,
119,2018-01-16 17:00,5.6,,.8,180,57,5.2,-2.2,1012.5,1016.7,0,.11,,,10,5,ScAs,10,338,,4001,.1,,,,
119,2018-01-16 18:00,4.8,0,.2,0,61,5.3,-2,1011.5,1015.7,0,.01,,,10,8,ScAs,10,332,,40,-.2,,,,
