지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
260,2017-01-09 21:00,2.8,,2.8,340,70,5.2,-2.1,1014.4,1020,,,,,,,,,2000,,,-.1,,,,
260,2017-01-09 22:00,2.7,,2.4,360,69,5.1,-2.4,1014.7,1020.3,,,,,,,,,2000,,,-.6,,,,
260,2017-01-09 23:00,2.3,,2.4,360,68,4.9,-3,1015.1,1020.8,,,,,,,,,2000,,,-1.2,,,,
260,2017-01-10 00:00,1.5,,.4,0,70,4.8,-3.3,1015.4,1021.1,,,,,,,,,2000,,,-1.2,,,,
260,2017-01-10 01:00,1.4,,3.3,360,71,4.8,-3.2,1015.3,1021,,,,,,,,,2000,,,-1.8,,,,
260,2017-01-10 02:00,1.6,,2.9,360,68,4.7,-3.6,1015.6,1021.3,,,,,,,,,2000,,,-2.2,,,,
260,2017-01-10 03:00,1.4,,3,20,70,4.8,-3.4,1015.6,1021.3,,,,,,,,,2000,,,-2.7,,,,
260,2017-01-10 04:00,1.8,,3.2,360,67,4.7,-3.6,1015.7,1021.4,,,,,,,,,2000,,,-2.2,,,,
260,2017-01-10 05:00,2.1,,4.1,340,63,4.5,-4.2,1015.8,1021.5,,,,,,,,,2000,,,-1.5,,,,
260,2017-01-10 06:00,2.2,,2.4,340,63,4.5,-4.1,1016,1021.7,,,,,,,,,2000,,,-1.6,,,,
260,2017-01-10 07:00,2.7,,4.7,340,59,4.4,-4.5,1016.2,1021.9,,,,,,,,,2000,,,-.7,,,,
260,2017-01-10 08:00,2.8,,4.6,340,59,4.4,-4.4,1016.9,1022.6,0,,,,,,,,2000,,,-.4,,,,
260,2017-01-10 09:00,3.6,,5.4,360,55,4.3,-4.6,1017.5,1023.1,.7,,,,,,,,2000,,,1.1,,,,
260,2017-01-10 10:00,4,,6.2,340,52,4.2,-4.9,1018,1023.6,1,,,,,,,,2000,,,2.5,,,,
260,2017-01-10 11:00,4.9,,5.8,340,50,4.3,-4.6,1017.8,1023.4,.7,,,,,,,,2000,,,5.5,,,,
260,2017-01-10 12:00,5.8,,6.2,360,49,4.5,-4.1,1017.2,1022.8,.9,,,,,,,,2000,,,8.4,,,,
260,2017-01-10 13:00,5.9,,6.2,340,48,4.5,-4.2,1016.8,1022.4,.9,,,,,,,,2000,,,13.6,,,,
260,2017-01-10 14:00,6,,5.6,340,46,4.3,-4.7,1016.2,1021.8,1,,,,,,,,2000,,,13.7,,,,
260,2017-01-10 15:00,6,,6,340,45,4.2,-5,1016.1,1021.7,1,,,,,,,,2000,,,11.2,,,,
260,2017-01-10 16:00,5.7,,5.4,340,46,4.2,-5,1016.4,1022,1,,,,,,,,2000,,,9.1,,,,
260,2017-01-10 17:00,5.2,,4.6,340,52,4.6,-3.8,1016.9,1022.5,.9,,,,,,,,2000,,,4.2,,,,
260,2017-01-10 18:00,4.2,,3.6,340,61,5,-2.6,1017.4,1023,.1,,,,,,,,2000,,,1.6,,,,
260,2017-01-10 19:00,4,,3.6,340,68,5.6,-1.3,1018.4,1024,,,,,,,,,2000,,,2.7,,,,
260,2017-01-10 20:00,3.4,,3.8,340,69,5.4,-1.7,1018.9,1024.5,,,,,,,,,2000,,,2.2,,,,
260,2017-01-10 21:00,2.9,,4.5,340,63,4.8,-3.4,1019.3,1025,,,,,,,,,2000,,,1.3,,,,
260,2017-01-10 22:00,2,,4.7,360,59,4.2,-5.1,1019.8,1025.5,,,,,,,,,2000,,,-.3,,,,
260,2017-01-10 23:00,1.4,,3.1,340,63,4.3,-4.8,1020,1025.7,,,,,,,,,2000,,,-.9,,,,
260,2017-01-11 00:00,1.2,,3.9,360,61,4.1,-5.5,1019.6,1025.3,,,,,,,,,2000,,,-1.3,,,,
260,2017-01-11 01:00,1.3,,4.6,340,59,4,-5.8,1019.9,1025.6,,,,,,,,,2000,,,-1,,,,
260,2017-01-11 02:00,1.1,,5.6,340,58,3.8,-6.2,1020,1025.7,,,,,,,,,2000,,,-.4,,,,
260,2017-01-11 03:00,.5,,5.1,360,58,3.7,-6.8,1020.4,1026.1,,,,,,,,,2000,,,-.7,,,,
260,2017-01-11 04:00,-.7,,2.9,360,58,3.4,-7.9,1020.9,1026.7,,,,,,,,,2000,,,-2.7,,,,
260,2017-01-11 05:00,-1,,3.3,360,57,3.2,-8.4,1020.8,1026.6,,,,,,,,,2000,,,-2.7,,,,
260,2017-01-11 06:00,-1.4,,3.8,360,58,3.2,-8.6,1021.2,1027,,,,,,,,,2000,,,-2.9,,,,
260,2017-01-11 07:00,-1.8,,3.1,340,58,3.1,-8.9,1022.1,1027.9,,,,,,,,,2000,,,-3.3,,,,
260,2017-01-11 08:00,-2.1,,2.3,360,56,2.9,-9.7,1022.5,1028.3,0,,,,,,,,2000,,,-3.7,,,,
260,2017-01-11 09:00,-1.6,,3.3,360,48,2.6,-11.2,1022.8,1028.6,.9,,,,,,,,2000,,,-1.9,,,,
260,2017-01-11 10:00,-.5,,4.2,360,29,1.7,-16.3,1022.6,1028.4,1,,,,,,,,2000,,,-.1,,,,
260,2017-01-11 11:00,1.4,,2.8,360,26,1.8,-16,1022,1027.7,1,,,,,,,,2000,,,3.4,,,,
260,2017-01-11 12:00,2.4,,2.1,360,25,1.8,-15.6,1020.9,1026.6,1,,,,,,,,2000,,,8.6,,,,
260,2017-01-11 13:00,3,,4.7,360,29,2.2,-13.3,1019.5,1025.2,1,,,,,,,,2000,,,12.8,,,,
260,2017-01-11 14:00,3.2,,4.5,340,32,2.5,-11.9,1019.1,1024.8,1,,,,,,,,2000,,,13.2,,,,
260,2017-01-11 15:00,3.9,,4.2,340,38,3.1,-9.1,1018.7,1024.3,1,,,,,,,,2000,,,12.5,,,,
260,2017-01-11 16:00,3.5,,4.8,340,44,3.5,-7.6,1018.6,1024.2,1,,,,,,,,2000,,,7.8,,,,
260,2017-01-11 17:00,2.9,,3.3,340,48,3.6,-7,1018.7,1024.4,1,,,,,,,,2000,,,1.9,,,,
260,2017-01-11 18:00,1.9,,3.4,340,53,3.7,-6.6,1018.4,1024.1,.1,,,,,,,,2000,,,-1,,,,
260,2017-01-11 19:00,1.7,,.8,290,56,3.9,-6.1,1018.6,1024.3,,,,,,,,,2000,,,.8,,,,
260,2017-01-11 20:00,2.2,,1.8,290,59,4.2,-4.9,1018.9,1024.6,,,,,,,,,2000,,,1.3,,,,
260,2017-01-11 21:00,2.1,,.7,270,62,4.4,-4.4,1019.5,1025.2,,,,,,,,,2000,,,1.4,,,,
260,2017-01-11 22:00,1.4,,1.8,20,77,5.2,-2.1,1018.6,1024.3,,,,,,,,,2000,,,-.3,,,,
260,2017-01-11 23:00,1.1,,.8,320,80,5.3,-1.9,1018.5,1024.2,,,,,,,,,2000,,,0,,,,
260,2017-01-12 00:00,-.2,,.7,290,86,5.2,-2.2,1018,1023.7,,,,,,,,,2000,,,-2.3,,,,
260,2017-01-12 01:00,-1.7,,0,0,90,4.9,-3.1,1017.9,1023.7,,,,,,,,,1679,,,-3.1,,,,
260,2017-01-12 02:00,-2.2,,0,0,92,4.8,-3.3,1017.9,1023.7,,,,,,,,,1882,,,-3.7,,,,
260,2017-01-12 03:00,-3,,0,0,95,4.7,-3.6,1018,1023.8,,,,,,,,,1113,,,-3.4,,,,
260,2017-01-12 04:00,-3.1,,0,0,95,4.6,-3.7,1017.2,1023,,,,,,,,,1101,,,-3.5,,,,
260,2017-01-12 05:00,-2.9,,.3,0,95,4.7,-3.5,1016.5,1022.3,,,,,,,,,1803,,,-4.4,,,,
260,2017-01-12 06:00,-4.1,,.3,0,96,4.3,-4.6,1016.4,1022.2,,,,,,,,,1155,,,-5.1,,,,
260,2017-01-12 07:00,-4,,0,0,96,4.4,-4.5,1016.1,1021.9,,,,,,,,,936,,,-4.3,,,,
260,2017-01-12 08:00,-3.5,,.1,0,96,4.5,-4,1016,1021.8,0,,,,,,,,1019,,,-3.5,,,,
260,2017-01-12 09:00,-2.3,,0,0,95,4.9,-2.9,1015.7,1021.5,0,,,,,,,,1185,,,-.4,,,,
260,2017-01-12 10:00,.5,,0,0,89,5.6,-1.1,1015.7,1021.4,.4,,,,,,,,1712,,,3.7,,,,
260,2017-01-12 11:00,5,,1,230,66,5.8,-.8,1015.1,1020.7,.9,,,,,,,,2000,,,9.5,,,,
260,2017-01-12 12:00,5.6,,2.5,290,66,6,-.2,1013.8,1019.4,0,,,,,,,,2000,,,7.2,,,,
260,2017-01-12 13:00,6.6,,3,270,66,6.4,.6,1012.3,1017.8,.1,,,,,,,,2000,,,11.5,,,,
260,2017-01-12 14:00,7.8,,3.4,290,59,6.2,.2,1011.3,1016.8,.4,,,,,,,,1322,,,11.8,,,,
260,2017-01-12 15:00,7.7,0,3.6,340,52,5.5,-1.5,1010.7,1016.2,.7,,,,,,,,927,,,10.4,,,,
260,2017-01-12 16:00,7.1,,4.4,340,55,5.6,-1.3,1010.4,1015.9,.1,,,,,,,,621,,,7.6,,,,
260,2017-01-12 17:00,6.3,,3.5,320,63,6,-.2,1010.6,1016.1,0,,,,,,,,497,,,4.7,,,,
260,2017-01-12 18:00,5.7,0,3,320,70,6.4,.6,1010.6,1016.2,0,,,,,,,,365,,,3.1,,,,
260,2017-01-12 19:00,5.2,,3.4,340,58,5.1,-2.4,1010.8,1016.4,,,,,,,,,553,,,1.3,,,,
260,2017-01-12 20:00,4.6,,3.6,340,61,5.2,-2.2,1011.1,1016.7,,,,,,,,,867,,,.6,,,,
260,2017-01-12 21:00,3.5,,3,340,68,5.4,-1.8,1011.7,1017.3,,,,,,,,,879,,,0,,,,
260,2017-01-12 22:00,2.5,,1.8,340,70,5.1,-2.4,1011.9,1017.5,,,,,,,,,916,,,-1.2,,,,
260,2017-01-12 23:00,1.9,,1.7,340,70,4.9,-3,1012,1017.6,,,,,,,,,1169,,,-1.6,,,,
260,2017-01-13 00:00,-.4,,.4,0,79,4.7,-3.6,1011.9,1017.6,,,,,,,,,1033,,,-3.4,,,,
260,2017-01-13 01:00,-1,,.6,360,83,4.7,-3.5,1012.3,1018,,,,,,,,,1052,,,-4,,,,
260,2017-01-13 02:00,-1.9,,.8,50,86,4.6,-3.9,1012.2,1017.9,,,,,,,,,946,,,-4.4,,,,
260,2017-01-13 03:00,-2,,.5,360,83,4.4,-4.5,1012.6,1018.3,,,,,,,,,1247,,,-5.2,,,,
260,2017-01-13 04:00,-2.6,,.1,0,83,4.2,-5,1012.1,1017.8,,,,,,,,,1487,,,-5.5,,,,
260,2017-01-13 05:00,-2,,1.5,20,77,4.1,-5.5,1011.9,1017.6,,,,,,,,,2000,,,-5.5,,,,
260,2017-01-13 06:00,-2.6,,.2,0,81,4.1,-5.4,1012.1,1017.8,,,,,,,,,2000,,,-5.6,,,,
260,2017-01-13 07:00,-4.3,,.3,0,89,4,-5.8,1012,1017.8,,,,,,,,,1913,,,-6.2,,,,
260,2017-01-13 08:00,-4.6,,1,50,90,3.9,-5.9,1012,1017.8,0,,,,,,,,1880,,,-5.2,,,,
260,2017-01-13 09:00,-2.7,,.5,200,88,4.4,-4.4,1012.2,1018,0,,,,,,,,1747,,,-.5,,,,
260,2017-01-13 10:00,-.9,,.1,0,80,4.6,-3.9,1012.1,1017.8,0,,,,,,,,1848,,,1.7,,,,
260,2017-01-13 11:00,2.1,,.7,90,65,4.6,-3.8,1011.6,1017.2,.4,,,,,,,,2000,,,6,,,,
260,2017-01-13 12:00,4.3,0,2.2,230,62,5.2,-2.3,1010.8,1016.4,1,,,,,,,,1856,,,11.2,,,,
260,2017-01-13 13:00,6.4,,3.9,270,56,5.4,-1.7,1009.3,1014.8,.9,,,,,,,,1427,,,9.9,,,,
260,2017-01-13 14:00,8.2,,5,290,41,4.5,-4.2,1008.2,1013.7,.5,,,,,,,,1080,,,15.1,,,,
260,2017-01-13 15:00,6.7,0,5.8,320,39,3.8,-6.3,1008.5,1014,.4,,,,,,,,1241,,,6.9,,,,
260,2017-01-13 16:00,4.6,,4.2,340,64,5.4,-1.6,1009.5,1015.1,.3,,,,,,,,1259,,,4.7,,,,
260,2017-01-13 17:00,3.3,,6.8,340,66,5.1,-2.4,1010.1,1015.7,.1,,,,,,,,2000,,,2,,,,
260,2017-01-13 18:00,2.1,0,7.1,340,66,4.7,-3.6,1011.1,1016.7,0,,,,,,,,2000,,,.7,,,,
260,2017-01-13 19:00,1.1,,5.8,360,70,4.6,-3.7,1012.1,1017.8,,,,,,,,,2000,,,-.8,,,,
260,2017-01-13 20:00,.6,,5.6,340,66,4.2,-5,1012.8,1018.5,,,,,,,,,2000,,,-1.4,,,,
260,2017-01-13 21:00,.1,0,5.3,340,54,3.3,-8.1,1013.4,1019.1,,,,,,,,,2000,,,-2.5,,,,
260,2017-01-13 22:00,-.2,,3.8,340,57,3.4,-7.7,1014,1019.7,,,,,,,,,2000,,,-3,,,,
260,2017-01-13 23:00,-.5,,3.9,340,66,3.9,-6,1014.6,1020.3,,,,,,,,,2000,,,-3,,,,
260,2017-01-14 00:00,-.2,0,4.7,340,68,4.1,-5.4,1014.8,1020.5,,,,,,,,,1953,,,-1.9,,,,
260,2017-01-14 01:00,-.1,,4.6,340,71,4.3,-4.7,1014.8,1020.5,,,,,,,,,2000,,,-1.9,,,,
260,2017-01-14 02:00,-.2,,4.4,340,72,4.3,-4.6,1015.3,1021,,,,,,,,,2000,,,-2.4,,,,
260,2017-01-14 03:00,-.2,0,4.8,340,77,4.6,-3.7,1016,1021.7,,,,,,,,,1883,,,-1.7,,,,
260,2017-01-14 04:00,-.5,,5.8,340,76,4.5,-4.2,1015.9,1021.6,,,,,,,,,2000,,,-2.6,,,,
260,2017-01-14 05:00,-.8,,5.1,340,78,4.5,-4.1,1016.2,1021.9,,,,,,,,,1871,,,-2.4,,,,
260,2017-01-14 06:00,-1.2,0,5.6,360,75,4.2,-5,1016.5,1022.2,,,,,,,,,2000,,,-3.4,,,,
260,2017-01-14 07:00,-1.4,,4.7,360,76,4.2,-5,1017.2,1022.9,,,,,,,,,1984,,,-3.1,,,,
260,2017-01-14 08:00,-1.8,,5.5,360,70,3.8,-6.5,1018.1,1023.9,0,,,,,,,,1957,,,-2.8,,,,
260,2017-01-14 09:00,-1.7,0,5.1,360,66,3.6,-7.2,1018.8,1024.6,.3,,,,,,,,2000,,,-1.5,,,,
260,2017-01-14 10:00,-1,,6.2,20,63,3.6,-7.1,1019.2,1025,1,,,,,,,,2000,,,.3,,,,
260,2017-01-14 11:00,-1,,5.8,340,60,3.4,-7.7,1019.1,1024.9,1,,,,,,,,2000,,,2,,,,
260,2017-01-14 12:00,-.2,0,7.7,340,58,3.5,-7.4,1018.3,1024,1,,,,,,,,2000,,,5.7,,,,
260,2017-01-14 13:00,.3,,8,360,55,3.4,-7.7,1017.5,1023.2,1,,,,,,,,2000,,,10,,,,
260,2017-01-14 14:00,.7,,6.7,360,52,3.3,-8,1017.4,1023.1,1,,,,,,,,2000,,,12.2,,,,
260,2017-01-14 15:00,.4,,5.7,340,46,2.9,-9.8,1017.7,1023.4,1,,,,,,,,2000,,,10.3,,,,
260,2017-01-14 16:00,-.6,,8,360,45,2.6,-11,1018.2,1023.9,1,,,,,,,,2000,,,5.5,,,,
260,2017-01-14 17:00,-1.6,,7.4,360,42,2.3,-12.8,1018.5,1024.3,1,,,,,,,,2000,,,-1.9,,,,
260,2017-01-14 18:00,-2.9,,6.6,340,49,2.4,-12.1,1019.2,1025,.2,,,,,,,,2000,,,-4.4,,,,
260,2017-01-14 19:00,-3.4,,5.1,340,54,2.6,-11.3,1019.8,1025.6,,,,,,,,,2000,,,-5.1,,,,
260,2017-01-14 20:00,-3.4,,5.6,340,58,2.8,-10.4,1019.8,1025.6,,,,,,,,,2000,,,-5.2,,,,
260,2017-01-14 21:00,-3,,5.7,360,59,2.9,-9.9,1019.7,1025.5,,,,,,,,,2000,,,-4.2,,,,
260,2017-01-14 22:00,-2.6,,3.3,340,61,3.1,-9,1019.9,1025.7,,,,,,,,,2000,,,-4,,,,
260,2017-01-14 23:00,-2,,3.8,360,56,3,-9.6,1020.1,1025.9,,,,,,,,,2000,,,-3.3,,,,
260,2017-01-15 00:00,-2.7,0,6.2,360,55,2.8,-10.5,1020.2,1026,,,,,,,,,2000,,,-4.4,,,,
260,2017-01-15 01:00,-4,,4.1,20,60,2.7,-10.6,1021.6,1027.4,,,,,,,,,2000,,,-5.3,,,,
260,2017-01-15 02:00,-4.7,,4.9,360,56,2.4,-12.1,1022.4,1028.3,,,,,,,,,2000,,,-6.5,,,,
260,2017-01-15 03:00,-5.3,0,3.6,360,57,2.3,-12.5,1023.4,1029.3,,,,,,,,,2000,,,-7.3,,,,
260,2017-01-15 04:00,-5.6,,2.9,360,56,2.3,-13,1023.5,1029.4,,,,,,,,,2000,,,-7.8,,,,
260,2017-01-15 05:00,-6.2,,2.4,20,59,2.3,-12.9,1023.4,1029.3,,,,,,,,,2000,,,-8.5,,,,
260,2017-01-15 06:00,-6.6,,1.2,360,63,2.4,-12.4,1023.6,1029.5,,,,,,,,,2000,,,-8.9,,,,
260,2017-01-15 07:00,-6,,3.3,20,57,2.2,-13.1,1023.7,1029.6,,,,,,,,,2000,,,-8.2,,,,
260,2017-01-15 08:00,-5.8,,3.1,360,60,2.4,-12.3,1023.7,1029.6,.1,,,,,,,,2000,,,-7.7,,,,
260,2017-01-15 09:00,-4.4,,3.7,360,57,2.5,-11.6,1023.5,1029.4,1,,,,,,,,2000,,,-4.5,,,,
260,2017-01-15 10:00,-2.4,,4,360,55,2.8,-10.2,1023.4,1029.2,1,,,,,,,,2000,,,-1.2,,,,
260,2017-01-15 11:00,-.6,,5,360,50,2.9,-9.7,1023.3,1029.1,1,,,,,,,,2000,,,2.7,,,,
260,2017-01-15 12:00,.6,,4.7,340,44,2.8,-10.2,1022.4,1028.1,1,,,,,,,,2000,,,8.3,,,,
260,2017-01-15 13:00,1.6,,3.2,340,41,2.8,-10.2,1020.9,1026.6,1,,,,,,,,2000,,,14.4,,,,
260,2017-01-15 14:00,2.7,,3.7,320,37,2.8,-10.5,1020.4,1026.1,1,,,,,,,,2000,,,14.3,,,,
260,2017-01-15 15:00,3,,4,320,34,2.6,-11.3,1020.2,1025.9,1,,,,,,,,2000,,,13.2,,,,
260,2017-01-15 16:00,3.1,,3.7,340,32,2.4,-12,1020.4,1026.1,1,,,,,,,,2000,,,9.1,,,,
260,2017-01-15 17:00,2.3,,3.5,340,35,2.5,-11.6,1020.4,1026.1,1,,,,,,,,2000,,,.5,,,,
260,2017-01-15 18:00,.4,,2.6,340,44,2.8,-10.4,1020.8,1026.5,.2,,,,,,,,2000,,,-2.9,,,,
260,2017-01-15 19:00,-1.2,,1.1,340,57,3.2,-8.6,1021.4,1027.2,,,,,,,,,1744,,,-5.3,,,,
260,2017-01-15 20:00,-1.4,,2.2,340,61,3.4,-7.9,1021.6,1027.4,,,,,,,,,2000,,,-5.2,,,,
260,2017-01-15 21:00,-1.3,,1.8,340,65,3.6,-7,1021.8,1027.6,,,,,,,,,2000,,,-5.6,,,,
260,2017-01-15 22:00,-4.9,,1.7,20,81,3.5,-7.6,1021.6,1027.5,,,,,,,,,2000,,,-7.7,,,,
260,2017-01-15 23:00,-2.6,,2.1,360,73,3.7,-6.7,1020.9,1026.7,,,,,,,,,2000,,,-6.3,,,,
260,2017-01-16 00:00,-2.2,,2.6,360,72,3.8,-6.5,1020.7,1026.5,,,,,,,,,2000,,,-5.7,,,,
260,2017-01-16 01:00,-4.1,,1.7,360,81,3.7,-6.8,1020.9,1026.7,,,,,,,,,2000,,,-7.1,,,,
260,2017-01-16 02:00,-5.1,,.7,320,87,3.6,-6.9,1021.5,1027.4,,,,,,,,,2000,,,-8.4,,,,
260,2017-01-16 03:00,-6.1,,.1,0,90,3.5,-7.4,1022,1027.9,,,,,,,,,2000,,,-8.7,,,,
260,2017-01-16 04:00,-6,,.3,0,91,3.6,-7.2,1021.9,1027.8,,,,,,,,,1828,,,-8.5,,,,
260,2017-01-16 05:00,-5.9,,1,290,91,3.6,-7.1,1022.1,1028,,,,,,,,,2000,,,-7.9,,,,
260,2017-01-16 06:00,-5.4,,1.8,360,88,3.6,-7,1022.2,1028.1,,,,,,,,,2000,,,-7.5,,,,
260,2017-01-16 07:00,-1.7,,3.3,360,69,3.7,-6.6,1022,1027.8,,,,,,,,,2000,,,-4.8,,,,
260,2017-01-16 08:00,-4.1,,1.1,250,81,3.7,-6.8,1022.3,1028.1,0,,,,,,,,2000,,,-6.5,,,,
260,2017-01-16 09:00,-.9,,2.4,360,67,3.8,-6.2,1022.8,1028.6,.1,,,,,,,,2000,,,-2.1,,,,
260,2017-01-16 10:00,.2,,2.7,20,65,4,-5.6,1023.2,1029,.7,,,,,,,,2000,,,.7,,,,
260,2017-01-16 11:00,2.3,,4.1,360,47,3.4,-7.8,1023,1028.7,.8,,,,,,,,2000,,,5.4,,,,
260,2017-01-16 12:00,3.3,,3.1,340,31,2.4,-12.2,1022.4,1028.1,1,,,,,,,,2000,,,10,,,,
260,2017-01-16 13:00,4.4,,3.7,340,24,2,-14.4,1021.8,1027.4,1,,,,,,,,2000,,,14.9,,,,
260,2017-01-16 14:00,4.8,,3.5,340,22,1.9,-15.1,1021.3,1026.9,1,,,,,,,,2000,,,16.7,,,,
260,2017-01-16 15:00,5.3,,3,340,22,2,-14.7,1021.4,1027,1,,,,,,,,2000,,,15.7,,,,
260,2017-01-16 16:00,5.3,,3.1,340,20,1.8,-15.9,1021.8,1027.4,1,,,,,,,,2000,,,11.2,,,,
260,2017-01-16 17:00,4.4,,2.8,340,22,1.8,-15.5,1022.1,1027.7,1,,,,,,,,2000,,,1.8,,,,
260,2017-01-16 18:00,2.6,,2.7,360,25,1.8,-15.5,1022.4,1028.1,.3,,,,,,,,2000,,,-2.5,,,,
260,2017-01-16 19:00,.5,,1.1,290,43,2.7,-10.6,1023.4,1029.1,,,,,,,,,2000,,,-4.9,,,,
260,2017-01-16 20:00,-1.3,,.7,200,46,2.6,-11.4,1024.2,1030,,,,,,,,,1973,,,-7,,,,
260,2017-01-16 21:00,-2.9,,.8,290,56,2.8,-10.4,1024.3,1030.1,,,,,,,,,2000,,,-7.7,,,,
260,2017-01-16 22:00,-3.7,,.4,0,62,2.9,-9.9,1024.4,1030.2,,,,,,,,,2000,,,-8.3,,,,
260,2017-01-16 23:00,-3.7,,1.1,270,59,2.8,-10.5,1024.7,1030.5,,,,,,,,,2000,,,-8.6,,,,
260,2017-01-17 00:00,-5.3,,.6,270,68,2.8,-10.2,1024.6,1030.5,,,,,,,,,2000,,,-9.1,,,,
260,2017-01-17 01:00,-6.8,,.5,340,78,2.9,-9.9,1024.6,1030.5,,,,,,,,,2000,,,-9.3,,,,
260,2017-01-17 02:00,-6.7,,.1,0,78,2.9,-9.9,1025,1030.9,,,,,,,,,2000,,,-9,,,,
260,2017-01-17 03:00,-6.5,,0,0,82,3.1,-9,1026.1,1032,,,,,,,,,2000,,,-8,,,,
260,2017-01-17 04:00,-7.4,,.1,0,84,3,-9.6,1025.4,1031.3,,,,,,,,,2000,,,-8.7,,,,
260,2017-01-17 05:00,-6.8,,.6,200,83,3,-9.2,1025.5,1031.4,,,,,,,,,2000,,,-8.3,,,,
260,2017-01-17 06:00,-7.3,,.2,0,85,3,-9.3,1026.4,1032.3,,,,,,,,,2000,,,-8.2,,,,
260,2017-01-17 07:00,-7,,.5,70,85,3.1,-9.1,1025.3,1031.2,,,,,,,,,2000,,,-8.6,,,,
260,2017-01-17 08:00,-6.8,,.4,0,84,3.1,-9,1025.5,1031.4,0,,,,,,,,2000,,,-7.6,,,,
260,2017-01-17 09:00,-4.3,,.8,230,76,3.4,-7.9,1025.8,1031.7,.8,,,,,,,,2000,,,-3.7,,,,
260,2017-01-17 10:00,-1.2,,.6,140,61,3.4,-7.7,1026.7,1032.5,.8,,,,,,,,2000,,,2,,,,
260,2017-01-17 11:00,1.8,,1,270,50,3.5,-7.5,1026.8,1032.5,1,,,,,,,,2000,,,7.7,,,,
260,2017-01-17 12:00,4.6,,.4,0,31,2.6,-11.1,1025.4,1031.1,1,,,,,,,,2000,,,12,,,,
260,2017-01-17 13:00,5.6,,1.2,250,30,2.7,-10.6,1024.6,1030.2,.5,,,,,,,,1841,,,13.7,,,,
260,2017-01-17 14:00,7,,1.1,320,32,3.2,-8.6,1023.7,1029.3,.9,,,,,,,,2000,,,17.6,,,,
260,2017-01-17 15:00,7.1,,3.4,360,32,3.2,-8.5,1023.2,1028.8,.8,,,,,,,,2000,,,15.8,,,,
260,2017-01-17 16:00,7.2,,1.7,340,31,3.1,-8.8,1023.4,1029,1,,,,,,,,2000,,,14.1,,,,
260,2017-01-17 17:00,6.3,,1.3,290,32,3,-9.2,1023.3,1028.9,1,,,,,,,,2000,,,4.2,,,,
260,2017-01-17 18:00,4.1,,2.1,360,35,2.9,-10,1024,1029.7,.2,,,,,,,,2000,,,-1,,,,
260,2017-01-17 19:00,1.6,,.4,0,44,3,-9.3,1024.5,1030.2,,,,,,,,,2000,,,-3.1,,,,
260,2017-01-17 20:00,-1.3,,.1,0,59,3.3,-8.2,1024.8,1030.6,,,,,,,,,2000,,,-4.1,,,,
260,2017-01-17 21:00,-1.3,,1.1,290,65,3.6,-7,1025.1,1030.9,,,,,,,,,2000,,,-5,,,,
260,2017-01-17 22:00,-2.6,,0,0,72,3.6,-6.9,1025.7,1031.5,,,,,,,,,2000,,,-4,,,,
260,2017-01-17 23:00,-2.6,,0,0,74,3.7,-6.6,1025.7,1031.5,,,,,,,,,2000,,,-4.2,,,,
260,2017-01-18 00:00,-2.4,,.7,200,74,3.8,-6.4,1025.3,1031.1,,,,,,,,,1946,,,-4.7,,,,
260,2017-01-18 01:00,-3.6,,.6,230,80,3.8,-6.5,1025.1,1030.9,,,,,,,,,1916,,,-6.1,,,,
260,2017-01-18 02:00,-2.7,,.7,250,74,3.7,-6.6,1025.2,1031,,,,,,,,,1631,,,-6.7,,,,
260,2017-01-18 03:00,-3.8,,0,0,81,3.8,-6.5,1025.5,1031.4,,,,,,,,,2000,,,-7.1,,,,
260,2017-01-18 04:00,-.5,,2,340,63,3.7,-6.6,1025.6,1031.4,,,,,,,,,2000,,,-4.3,,,,
260,2017-01-18 05:00,-.8,,1.7,320,62,3.6,-7.1,1025.1,1030.9,,,,,,,,,2000,,,-4.3,,,,
260,2017-01-18 06:00,-1.3,,.4,0,65,3.6,-7,1025.2,1031,,,,,,,,,2000,,,-6.2,,,,
260,2017-01-18 07:00,2,,2.4,360,55,3.9,-6.1,1025.3,1031,,,,,,,,,2000,,,-2.6,,,,
260,2017-01-18 08:00,-.7,,1.2,360,67,3.9,-6,1024.7,1030.5,0,,,,,,,,1562,,,-4.6,,,,
260,2017-01-18 09:00,1.8,,1,290,63,4.4,-4.5,1024.8,1030.5,.3,,,,,,,,1280,,,1.3,,,,
260,2017-01-18 10:00,2.3,,.7,270,63,4.5,-4,1024.8,1030.5,.1,,,,,,,,1081,,,1.8,,,,
260,2017-01-18 11:00,5.1,,1.2,270,54,4.8,-3.4,1024.7,1030.4,.9,,,,,,,,1171,,,8.5,,,,
260,2017-01-18 12:00,6.8,,2.9,340,46,4.5,-4,1023.5,1029.1,1,,,,,,,,1261,,,12.4,,,,
260,2017-01-18 13:00,7.4,,3.4,340,42,4.3,-4.7,1022.4,1028,1,,,,,,,,1196,,,16.2,,,,
