지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
288,2020-09-19 05:00,14.5,,.3,0,94,15.5,13.5,1016,1017.3,,,,,6,6,,2,1358,,,16.6,,,,
288,2020-09-19 06:00,14.6,,.4,0,92,15.3,13.3,1016.7,1018,,,,,7,7,,2,1654,,,17.2,,,,
288,2020-09-19 07:00,14.3,,1,50,91,14.8,12.8,1016.6,1017.9,.2,,,,0,0,,,1489,,,17,,,,
288,2020-09-19 08:00,15.5,,1,360,86,15.1,13.1,1016.7,1018,1,,,,5,0,,,1987,,,18.4,,,,
288,2020-09-19 09:00,17.1,,.3,0,79,15.4,13.4,1016.9,1018.2,1,,,,4,0,,,1796,,,21.5,,,,
288,2020-09-19 10:00,19.6,,.9,110,63,14.3,12.3,1016.6,1017.9,1,,,,0,0,,,2000,,,29.5,,,,
288,2020-09-19 11:00,21.5,,.6,250,62,15.9,13.9,1016.1,1017.4,1,,,,6,0,,,2000,,,32.2,,,,
288,2020-09-19 12:00,23.5,,1.1,140,50,14.4,12.4,1015.2,1016.5,1,,,,5,0,,,2000,,,34.8,,,,
288,2020-09-19 13:00,25.5,,2.2,270,41,13.3,11.2,1014.5,1015.8,1,,,,7,0,,,2000,,,36.1,,,,
288,2020-09-19 14:00,25.6,,2.5,250,40,13,10.9,1013.7,1015,1,,,,8,0,,,2000,,,34.6,,,,
288,2020-09-19 15:00,25.3,,1.3,270,41,13.1,11,1013.4,1014.7,.8,,,,8,7,,74,2000,,,32,,,,
288,2020-09-19 16:00,25.5,,1.5,250,40,12.9,10.8,1013.3,1014.6,.6,,,,8,1,,75,2000,,,31.2,,,,
288,2020-09-19 17:00,24.7,,1,250,45,13.9,11.9,1013.2,1014.5,.9,,,,7,0,,,2000,,,27.7,,,,
288,2020-09-19 18:00,23.7,,1.4,230,51,14.9,12.9,1013.4,1014.7,.9,,,,7,0,,,2000,,,23.9,,,,
288,2020-09-19 19:00,19.6,,.5,320,76,17.3,15.2,1013.7,1015,0,,,,4,0,,,1987,,,21.2,,,,
288,2020-09-19 20:00,18.8,,.6,270,83,17.9,15.8,1014.2,1015.5,,,,,9,8,,25,1421,,,20.4,,,,
288,2020-09-19 21:00,18.1,,.1,0,86,17.8,15.7,1014.5,1015.8,,,,,4,2,,,1642,,,19.3,,,,
288,2020-09-19 22:00,16.9,,.4,0,90,17.3,15.2,1014.6,1015.9,,,,,3,0,,,1679,,,18.3,,,,
288,2020-09-19 23:00,16,,.2,0,93,16.8,14.8,1014.8,1016.1,,,,,0,0,,,1474,,,17.5,,,,
288,2020-09-20 00:00,16.1,,.7,360,93,16.9,14.9,1014.9,1016.2,,,,,0,0,,,1450,,,16.5,,,,
288,2020-09-20 01:00,15.8,,1,50,94,16.8,14.8,1014.9,1016.2,,,,,0,0,,,1191,,,15.9,,,,
288,2020-09-20 02:00,14,,.7,360,95,15.2,13.2,1014.9,1016.2,,,,,0,0,,,947,,,15.3,,,,
288,2020-09-20 03:00,13.2,,.2,0,96,14.5,12.5,1014.6,1015.9,,,,,0,0,,,1169,,,14.3,,,,
288,2020-09-20 04:00,13.6,,.9,20,94,14.6,12.6,1014.7,1016,,,,,0,0,,,1304,,,14,,,,
288,2020-09-20 05:00,11.5,,.1,0,96,12.9,10.8,1015,1016.4,,,,,0,0,,,1166,,,13.4,,,,
288,2020-09-20 06:00,11.3,,.2,0,95,12.7,10.5,1015.6,1017,,,,,0,0,,,644,,,12.8,,,,
288,2020-09-20 07:00,12.8,,1,50,95,14,12,1015.8,1017.1,.1,,,,0,0,,,1148,,,13.6,,,,
288,2020-09-20 08:00,14.8,,.6,340,88,14.8,12.8,1015.9,1017.2,1,,,,0,0,,,1853,,,16.8,,,,
288,2020-09-20 09:00,17.1,,.3,0,72,14,12,1016.2,1017.5,1,,,,0,0,,,2000,,,21.5,,,,
288,2020-09-20 10:00,20.8,,.6,200,58,14.2,12.2,1015.9,1017.2,1,,,,0,0,,,2000,,,29.4,,,,
288,2020-09-20 11:00,24,,3.6,340,36,10.6,7.9,1015.7,1017,1,,,,0,0,,,2000,,,33,,,,
288,2020-09-20 12:00,25,,3.6,340,35,11,8.4,1015,1016.3,1,,,,0,0,,,2000,,,36.3,,,,
288,2020-09-20 13:00,25.2,,4.2,340,37,11.8,9.4,1014.5,1015.8,1,,,,0,0,,,2000,,,38,,,,
288,2020-09-20 14:00,25.5,,3.9,290,33,10.7,8,1014.1,1015.4,1,,,,0,0,,,2000,,,38.1,,,,
288,2020-09-20 15:00,25.8,,3.8,320,31,10.2,7.3,1013.7,1015,1,,,,1,0,,,2000,,,36.9,,,,
288,2020-09-20 16:00,25.7,,3,340,32,10.5,7.7,1013.9,1015.2,1,,,,0,0,,,2000,,,34.3,,,,
288,2020-09-20 17:00,24.8,,2.9,340,35,10.9,8.2,1014.1,1015.4,1,,,,0,0,,,2000,,,28.4,,,,
288,2020-09-20 18:00,21.7,,1.2,290,54,13.9,11.9,1014.5,1015.8,.9,,,,0,0,,,2000,,,23.8,,,,
288,2020-09-20 19:00,18.5,,.4,0,70,14.9,12.9,1014.9,1016.2,0,,,,0,0,,,1918,,,20.4,,,,
288,2020-09-20 20:00,16.8,,.3,0,76,14.5,12.5,1015.4,1016.7,,,,,0,0,,,2000,,,18.4,,,,
288,2020-09-20 21:00,16.8,,.4,0,73,13.9,11.9,1015.9,1017.2,,,,,0,0,,,1930,,,17.4,,,,
288,2020-09-20 22:00,16.4,,1.1,20,73,13.6,11.5,1016.4,1017.7,,,,,0,0,,,2000,,,16.6,,,,
288,2020-09-20 23:00,14.8,,.5,340,82,13.7,11.7,1016.9,1018.2,,,,,0,0,,,2000,,,15.8,,,,
288,2020-09-21 00:00,14.5,,.8,50,83,13.7,11.6,1017,1018.3,,,,,0,0,,,2000,,,15,,,,
288,2020-09-21 01:00,14,,1.2,50,85,13.6,11.5,1017.2,1018.5,,,,,0,0,,,2000,,,14.5,,,,
288,2020-09-21 02:00,13,,.7,360,89,13.3,11.2,1016.9,1018.3,,,,,0,0,,,1941,,,14,,,,
288,2020-09-21 03:00,11.4,,.5,290,94,12.6,10.4,1016.9,1018.3,,,,,0,0,,,1306,,,13.4,,,,
288,2020-09-21 04:00,12.4,,.1,0,92,13.2,11.1,1016.9,1018.3,,,,,0,0,,,1902,,,13,,,,
288,2020-09-21 05:00,10.7,,0,0,95,12.2,9.9,1016.8,1018.2,,,,,0,0,,,1045,,,12.6,,,,
288,2020-09-21 06:00,10.9,,0,0,96,12.4,10.2,1017.3,1018.7,,,,,2,0,,,1224,,,12,,,,
288,2020-09-21 07:00,10.9,,0,0,96,12.4,10.2,1017.5,1018.9,.2,,,,6,0,,,995,,,12.7,,,,
288,2020-09-21 08:00,13.4,,1.1,70,86,13.1,11,1017.5,1018.8,1,,,,0,0,,,1726,,,16.4,,,,
288,2020-09-21 09:00,16.3,,.7,360,75,13.8,11.8,1017.6,1018.9,1,,,,0,0,,,2000,,,21.8,,,,
288,2020-09-21 10:00,18.9,,.9,180,65,14.1,12.1,1017.6,1018.9,1,,,,6,0,,,1962,,,27.5,,,,
288,2020-09-21 11:00,22.2,,.9,180,48,12.8,10.6,1017.6,1018.9,1,,,,7,0,,,2000,,,33.2,,,,
288,2020-09-21 12:00,22.7,,.7,140,40,10.9,8.3,1017.3,1018.6,.9,,,,8,0,,,2000,,,34.3,,,,
288,2020-09-21 13:00,23.8,,1.3,180,36,10.6,7.8,1016.6,1017.9,1,,,,7,0,,,2000,,,38.5,,,,
288,2020-09-21 14:00,23,,1.2,50,38,10.6,7.9,1015.7,1017,.7,,,,8,1,,,2000,,,34.5,,,,
288,2020-09-21 15:00,23.4,,1.7,50,39,11.2,8.6,1015.2,1016.5,.8,,,,8,1,,,2000,,,36.6,,,,
288,2020-09-21 16:00,23.8,,1.8,360,40,11.7,9.3,1015.1,1016.4,1,,,,0,0,,,2000,,,34.1,,,,
288,2020-09-21 17:00,23.3,,2,20,42,11.9,9.6,1014.7,1016,1,,,,0,0,,,2000,,,28.4,,,,
288,2020-09-21 18:00,22.2,,1.9,20,48,12.8,10.6,1015.3,1016.6,.9,,,,1,1,,18,2000,,,23.6,,,,
288,2020-09-21 19:00,20.3,,.8,50,59,14,12,1015.3,1016.6,0,,,,1,0,,,2000,,,19.7,,,,
288,2020-09-21 20:00,19.7,,.8,70,53,12.1,9.8,1016.1,1017.4,,,,,2,0,,,2000,,,17.9,,,,
288,2020-09-21 21:00,16.5,,.3,0,74,13.8,11.8,1017,1018.3,,,,,1,0,,,2000,,,16.8,,,,
288,2020-09-21 22:00,15.7,,0,0,78,13.8,11.8,1017.6,1018.9,,,,,7,0,,,2000,,,15.9,,,,
288,2020-09-21 23:00,14.9,,0,0,83,14,12,1018.2,1019.5,,,,,6,0,,,2000,,,15.4,,,,
288,2020-09-22 00:00,14.3,,0,0,87,14.1,12.1,1017.9,1019.2,,,,,7,0,,,2000,,,14.9,,,,
288,2020-09-22 01:00,13.6,,0,0,91,14.1,12.1,1017.9,1019.2,,,,,7,0,,,1954,,,14.6,,,,
288,2020-09-22 02:00,13.7,,0,0,90,14,12,1017.8,1019.1,,,,,10,9,,71,2000,,,14.8,,,,
288,2020-09-22 03:00,13.5,,0,0,92,14.2,12.2,1017.4,1018.7,,,,,8,8,,66,1962,,,14.6,,,,
288,2020-09-22 04:00,13.3,,0,0,93,14.1,12.1,1017.1,1018.4,,,,,6,6,,66,1963,,,14.4,,,,
288,2020-09-22 05:00,13.4,,0,0,93,14.2,12.2,1016.7,1018,,,,,10,9,,64,1927,,,14.5,,,,
288,2020-09-22 06:00,13.9,,0,0,92,14.6,12.6,1016.9,1018.2,,,,,10,9,,63,2000,,,14.8,,,,
288,2020-09-22 07:00,15,,0,0,88,15,13,1017,1018.3,0,,,,10,10,,62,1975,,,16,,,,
288,2020-09-22 08:00,17.6,,0,0,76,15.3,13.3,1017.2,1018.5,0,,,,10,10,,59,2000,,,18.9,,,,
288,2020-09-22 09:00,18.8,,1.3,20,68,14.7,12.7,1017.6,1018.9,0,,,,10,9,,59,2000,,,21.1,,,,
288,2020-09-22 10:00,19.3,,1.2,20,65,14.5,12.5,1017.6,1018.9,0,,,,10,9,,52,2000,,,22,,,,
288,2020-09-22 11:00,19.8,,.7,20,63,14.5,12.5,1017.5,1018.8,0,,,,10,7,,45,2000,,,23.3,,,,
288,2020-09-22 12:00,20.4,,1.6,20,61,14.6,12.6,1017.3,1018.6,0,,,,10,6,,47,1957,,,23.7,,,,
288,2020-09-22 13:00,20.5,,2.2,360,60,14.4,12.4,1016.6,1017.9,0,,,,10,2,,45,2000,,,24.5,,,,
288,2020-09-22 14:00,21.3,,2.5,20,58,14.6,12.6,1015.7,1017,.1,,,,9,3,,13,2000,,,28.5,,,,
288,2020-09-22 15:00,21,,2.6,20,57,14.1,12.1,1015.4,1016.7,.2,,,,8,8,,12,2000,,,27.2,,,,
288,2020-09-22 16:00,21.6,,2.9,20,52,13.4,11.3,1015.2,1016.5,1,,,,5,4,,15,2000,,,29.5,,,,
288,2020-09-22 17:00,21.4,,2.2,20,51,12.9,10.8,1015.4,1016.7,.6,,,,5,5,,14,2000,,,25.7,,,,
288,2020-09-22 18:00,20.3,,1.6,360,56,13.3,11.2,1016.1,1017.4,.5,,,,5,1,,15,2000,,,21.2,,,,
288,2020-09-22 19:00,19.1,,2.5,20,62,13.7,11.6,1016,1017.3,0,,,,0,0,,,2000,,,18.8,,,,
288,2020-09-22 20:00,18.5,,1.9,20,64,13.6,11.5,1016.6,1017.9,,,,,2,0,,,2000,,,17.5,,,,
288,2020-09-22 21:00,17.6,,.6,20,70,14,12,1016.9,1018.2,,,,,1,0,,,2000,,,16.4,,,,
288,2020-09-22 22:00,17.8,,1.1,20,69,14,12,1016.8,1018.1,,,,,4,0,,,2000,,,15.9,,,,
288,2020-09-22 23:00,17.7,,1.5,360,68,13.7,11.7,1016.2,1017.5,,,,,4,0,,,2000,,,15.6,,,,
288,2020-09-23 00:00,17.6,,1.1,360,68,13.7,11.6,1015.6,1016.9,,,,,4,0,,,2000,,,15.3,,,,
288,2020-09-23 01:00,17.6,,1.6,340,71,14.2,12.2,1015.7,1017,,,,,9,6,,11,2000,,,16.2,,,,
288,2020-09-23 02:00,18.1,,1.4,360,70,14.5,12.5,1015.3,1016.6,,,,,5,5,,11,2000,,,16.9,,,,
288,2020-09-23 03:00,17.7,,1.2,360,71,14.3,12.3,1015.3,1016.6,,,,,8,8,,11,2000,,,16.5,,,,
288,2020-09-23 04:00,17.6,,1.3,360,71,14.2,12.2,1015.6,1016.9,,,,,10,7,,12,2000,,,16,,,,
288,2020-09-23 05:00,17.6,,1.5,20,71,14.2,12.2,1015.3,1016.6,,,,,10,0,,,2000,,,15.8,,,,
288,2020-09-23 06:00,17.9,,1.8,360,71,14.5,12.5,1015.2,1016.5,,,,,10,8,,73,2000,,,16.1,,,,
288,2020-09-23 07:00,18.2,,1.1,360,71,14.8,12.8,1015.2,1016.5,0,,,,10,9,,73,2000,,,16.8,,,,
288,2020-09-23 08:00,19.2,,1.4,20,69,15.3,13.3,1015.6,1016.9,0,,,,10,9,,12,2000,,,19.3,,,,
288,2020-09-23 09:00,19.8,,1.4,20,66,15.2,13.2,1016,1017.3,.1,,,,9,6,,11,1957,,,21,,,,
288,2020-09-23 10:00,21.7,,1.7,20,61,15.8,13.8,1015.8,1017.1,.4,,,,8,8,,13,2000,,,28,,,,
288,2020-09-23 11:00,22.5,,2,20,58,15.8,13.8,1015.2,1016.5,.7,,,,9,5,,13,2000,,,31.7,,,,
288,2020-09-23 12:00,22.2,,2.4,20,58,15.5,13.5,1015.2,1016.5,.1,,,,10,8,,14,2000,,,30.5,,,,
288,2020-09-23 13:00,22.1,,2.4,20,59,15.7,13.7,1014.7,1016,0,,,,10,5,,13,2000,,,30.9,,,,
288,2020-09-23 14:00,22.2,,3.7,20,59,15.7,13.7,1014.5,1015.8,0,,,,9,2,,14,2000,,,32.4,,,,
288,2020-09-23 15:00,21.7,,3.5,20,59,15.3,13.3,1014.1,1015.4,.1,,,,10,5,,13,2000,,,28.5,,,,
288,2020-09-23 16:00,21.3,,2.5,20,60,15.2,13.2,1014.6,1015.9,0,,,,10,8,,13,2000,,,25.8,,,,
288,2020-09-23 17:00,20.6,,2.9,20,61,14.8,12.8,1014.7,1016,0,,,,10,0,,,2000,,,23.5,,,,
288,2020-09-23 18:00,20.4,,2.1,20,61,14.6,12.6,1014.8,1016.1,0,,,,10,9,,52,2000,,,22,,,,
288,2020-09-23 19:00,20.1,,1.5,20,63,14.8,12.8,1014.9,1016.2,0,,,,10,1,,20,2000,,,20.6,,,,
288,2020-09-23 20:00,19.9,,1.7,20,64,14.8,12.8,1015.1,1016.4,,,,,8,1,,12,2000,,,20.1,,,,
288,2020-09-23 21:00,19.8,,2.7,20,67,15.4,13.4,1015.2,1016.5,,,,,8,4,,53,2000,,,19.5,,,,
288,2020-09-23 22:00,19.4,,2.9,20,71,15.9,13.9,1015.5,1016.8,,,,,9,5,,22,2000,,,19.5,,,,
288,2020-09-23 23:00,19.1,,2.4,20,73,16.1,14.1,1015.2,1016.5,,,,,10,2,,11,2000,,,19.6,,,,
288,2020-09-24 00:00,18.9,,1.7,20,74,16.1,14.1,1015.2,1016.5,,,,,10,10,,,2000,,,19.6,,,,
288,2020-09-24 01:00,18.8,,2,20,74,16,14,1014.7,1016,,,,,10,10,,11,2000,,,19.5,,,,
288,2020-09-24 02:00,18.6,,2.5,50,76,16.2,14.2,1014.6,1015.9,,,,,10,4,,11,2000,,,19.2,,,,
288,2020-09-24 03:00,18.5,,2.5,20,74,15.7,13.7,1014.3,1015.6,,,,,10,9,,10,2000,,,19.1,,,,
288,2020-09-24 04:00,18.4,,1.8,20,74,15.6,13.6,1014,1015.3,,,,,8,8,,11,2000,,,18.9,,,,
288,2020-09-24 05:00,18.6,,1.4,20,72,15.4,13.4,1013.6,1014.9,,,,,8,3,,13,2000,,,18.7,,,,
288,2020-09-24 06:00,18.9,,.6,20,69,15,13,1013.7,1015,,,,,8,7,,14,2000,,,18.8,,,,
288,2020-09-24 07:00,18.9,,1.6,20,70,15.3,13.3,1013.8,1015.1,0,,,,6,6,,21,1942,,,18.4,,,,
288,2020-09-24 08:00,19.7,,1.9,20,68,15.6,13.6,1013.6,1014.9,.3,,,,8,3,,55,2000,,,20.7,,,,
288,2020-09-24 09:00,20.8,,2.7,50,66,16.2,14.2,1013.5,1014.8,.6,,,,8,8,,54,2000,,,25.1,,,,
288,2020-09-24 10:00,22.4,,1.9,20,61,16.5,14.5,1013.7,1015,.5,,,,7,2,,11,2000,,,30.8,,,,
288,2020-09-24 11:00,22,,2.6,20,61,16.1,14.1,1013.6,1014.9,.2,,,,9,2,,11,2000,,,30,,,,
288,2020-09-24 12:00,23.7,,2.9,20,56,16.3,14.3,1012.8,1014.1,.5,,,,9,3,,19,2000,,,38.5,,,,
288,2020-09-24 13:00,23.4,,2.3,20,57,16.3,14.3,1012.2,1013.5,.5,,,,9,0,,,2000,,,34.7,,,,
288,2020-09-24 14:00,24.3,,2.1,20,53,16.1,14.1,1011.3,1012.6,.2,,,,8,8,,24,2000,,,35.5,,,,
288,2020-09-24 15:00,24.3,,2.8,20,54,16.3,14.3,1010.8,1012.1,.9,,,,8,2,,50,2000,,,36.2,,,,
288,2020-09-24 16:00,23.7,,2.9,20,53,15.5,13.5,1010.9,1012.2,.9,,,,7,1,,13,2000,,,34.8,,,,
288,2020-09-24 17:00,23,,2.2,20,56,15.7,13.7,1010.6,1011.9,.8,,,,5,2,,35,2000,,,29,,,,
288,2020-09-24 18:00,21.7,,2.1,20,58,15,13,1011.1,1012.4,.8,,,,6,6,,32,2000,,,24.8,,,,
288,2020-09-24 19:00,20.8,,2.1,20,61,14.9,12.9,1011,1012.3,0,,,,8,4,,35,2000,,,22,,,,
288,2020-09-24 20:00,20.4,,1.5,50,61,14.6,12.6,1011.5,1012.8,,,,,7,7,,50,2000,,,20.6,,,,
288,2020-09-24 21:00,19.9,,1.2,20,61,14.1,12.1,1011.6,1012.9,,,,,5,1,,50,2000,,,19.5,,,,
288,2020-09-24 22:00,19.8,,1.8,360,62,14.3,12.3,1011.1,1012.4,,,,,4,1,,,2000,,,18.7,,,,
288,2020-09-24 23:00,19.5,,1.3,340,62,14,12,1010.8,1012.1,,,,,7,7,,31,2000,,,19.1,,,,
288,2020-09-25 00:00,19.4,,1.6,340,61,13.7,11.6,1010.3,1011.6,,,,,5,5,,,2000,,,18.3,,,,
288,2020-09-25 01:00,18.7,,1.3,320,64,13.7,11.7,1009.9,1011.2,,,,,5,5,,28,2000,,,18,,,,
288,2020-09-25 02:00,18.6,,.2,0,65,13.8,11.8,1009.8,1011.1,,,,,4,4,,28,2000,,,18.3,,,,
288,2020-09-25 03:00,18.7,,.7,50,64,13.7,11.7,1009.2,1010.5,,,,,6,6,,28,2000,,,17.8,,,,
288,2020-09-25 04:00,18.2,,1.4,50,67,13.9,11.9,1009,1010.3,,,,,3,2,,21,2000,,,17,,,,
288,2020-09-25 05:00,16.6,,.8,360,76,14.3,12.3,1008.9,1010.2,,,,,7,3,,10,2000,,,16.7,,,,
288,2020-09-25 06:00,15.4,,.4,0,84,14.7,12.7,1009,1010.3,,,,,6,1,,,2000,,,15.8,,,,
288,2020-09-25 07:00,18.1,,1.3,360,74,15.3,13.3,1009.3,1010.6,.1,,,,0,0,,,2000,,,17.1,,,,
288,2020-09-25 08:00,19,,1.1,20,70,15.3,13.3,1009.5,1010.8,.7,,,,6,1,,23,2000,,,19.6,,,,
288,2020-09-25 09:00,21.1,,2,20,66,16.4,14.4,1009.3,1010.6,.8,,,,5,1,,10,2000,,,26.3,,,,
288,2020-09-25 10:00,21.4,,3.8,360,67,17,15,1009.7,1011,.8,,,,10,7,,10,2000,,,29.2,,,,
288,2020-09-25 11:00,21.8,,3.7,20,66,17.2,15.1,1009.8,1011.1,.2,,,,9,9,,11,2000,,,30.4,,,,
288,2020-09-25 12:00,22.7,,2.7,20,63,17.3,15.2,1009.5,1010.8,.4,,,,9,9,,12,2000,,,31.5,,,,
288,2020-09-25 13:00,24,,1.8,360,59,17.5,15.4,1009.1,1010.4,.4,,,,9,9,,12,2000,,,35.6,,,,
288,2020-09-25 14:00,23.9,,1.4,340,60,17.7,15.6,1008.7,1010,.5,,,,8,8,,12,2000,,,34.3,,,,
288,2020-09-25 15:00,24.5,,2.9,20,53,16.2,14.2,1008.5,1009.8,.8,,,,6,4,,18,2000,,,34.6,,,,
288,2020-09-25 16:00,24.8,,3,20,49,15.3,13.3,1008.8,1010.1,1,,,,5,1,,15,2000,,,34.3,,,,
288,2020-09-25 17:00,24,,1.7,50,50,14.9,12.9,1009.1,1010.4,.7,,,,1,1,,17,2000,,,28.1,,,,
288,2020-09-25 18:00,23,,1.3,20,54,15.1,13.1,1009.5,1010.8,.7,,,,2,0,,,2000,,,23.8,,,,
288,2020-09-25 19:00,19.8,,.5,320,70,16.1,14.1,1010.3,1011.6,0,,,,3,0,,,1904,,,21,,,,
288,2020-09-25 20:00,18.4,,0,0,77,16.2,14.2,1011.1,1012.4,,,,,3,,,,1937,,,19.3,,,,
288,2020-09-25 21:00,19.4,,.6,110,72,16.2,14.2,1011.9,1013.2,,,,,5,0,,,2000,,,18.7,,,,
288,2020-09-25 22:00,19.4,,.9,360,68,15.3,13.3,1012.2,1013.5,,,,,8,0,,,2000,,,18,,,,
288,2020-09-25 23:00,18.6,,.1,0,68,14.5,12.5,1012,1013.3,,,,,8,0,,,2000,,,17.9,,,,
288,2020-09-26 00:00,17.8,,.7,320,68,13.8,11.8,1012.1,1013.4,,,,,8,0,,,2000,,,17.3,,,,
288,2020-09-26 01:00,17.4,,.6,290,67,13.3,11.2,1011.6,1012.9,,,,,7,1,,,2000,,,16.6,,,,
288,2020-09-26 02:00,16.3,,0,0,72,13.3,11.2,1011.9,1013.2,,,,,7,7,,74,2000,,,15.9,,,,
288,2020-09-26 03:00,15.2,,0,0,83,14.3,12.3,1012.2,1013.5,,,,,9,9,,73,2000,,,15.8,,,,
288,2020-09-26 04:00,14.4,,.2,0,86,14,12,1012.4,1013.7,,,,,7,7,,70,2000,,,15.1,,,,
288,2020-09-26 05:00,13.9,,.6,320,88,13.9,11.9,1012.3,1013.6,,,,,7,7,,72,1962,,,15,,,,
288,2020-09-26 06:00,14.2,,0,0,87,14,12,1012.6,1013.9,,,,,8,2,,19,1987,,,14.8,,,,
288,2020-09-26 07:00,14.5,,.3,0,86,14.1,12.1,1013,1014.3,0,,,,7,7,,73,1511,,,15.1,,,,
288,2020-09-26 08:00,18.3,,.7,50,64,13.4,11.3,1013.7,1015,.6,,,,8,3,,21,1890,,,19.8,,,,
288,2020-09-26 09:00,19,,.3,0,61,13.3,11.2,1013.7,1015,.1,,,,9,5,,21,2000,,,21.5,,,,
288,2020-09-26 10:00,20.5,,1.5,20,57,13.7,11.6,1013.6,1014.9,.8,,,,7,2,,,2000,,,29.6,,,,
288,2020-09-26 11:00,22.8,,2.7,20,50,13.8,11.8,1013.3,1014.6,1,,,,7,0,,,2000,,,36.3,,,,
288,2020-09-26 12:00,24.3,,2,20,47,14.2,12.2,1013.1,1014.4,1,,,,7,3,,22,2000,,,41.5,,,,
288,2020-09-26 13:00,24.7,,2.1,20,48,14.9,12.9,1012.7,1014,.8,,,,8,5,,23,2000,,,42.7,,,,
288,2020-09-26 14:00,24.7,,3,20,46,14.2,12.2,1012.5,1013.8,1,,,,8,1,,21,2000,,,42.6,,,,
288,2020-09-26 15:00,24.5,,2.1,20,47,14.4,12.4,1012.4,1013.7,.9,,,,0,0,,,2000,,,37.9,,,,
288,2020-09-26 16:00,24.7,,2,360,48,14.9,12.9,1012.5,1013.8,.8,,,,2,0,,,2000,,,34.2,,,,
288,2020-09-26 17:00,23.6,,2.7,20,49,14.2,12.2,1012.7,1014,1,,,,6,1,,16,2000,,,28.9,,,,
288,2020-09-26 18:00,22.2,,2.3,20,58,15.5,13.5,1013.2,1014.5,.9,,,,3,0,,,2000,,,23.9,,,,
288,2020-09-26 19:00,21.2,,1.3,50,62,15.6,13.6,1013.9,1015.2,0,,,,3,0,,,2000,,,21.2,,,,
288,2020-09-26 20:00,19.9,,1.5,360,66,15.3,13.3,1014.7,1016,,,,,3,0,,,2000,,,19.8,,,,
288,2020-09-26 21:00,19.6,,1.4,50,67,15.2,13.2,1015.3,1016.6,,,,,2,0,,,2000,,,19,,,,
288,2020-09-26 22:00,19.3,,2.3,360,67,15,13,1015.6,1016.9,,,,,4,0,,,2000,,,18.5,,,,
288,2020-09-26 23:00,19,,1.7,20,68,14.9,12.9,1015.7,1017,,,,,3,2,,20,2000,,,18.2,,,,
288,2020-09-27 00:00,18.8,,1.2,360,69,14.9,12.9,1015.6,1016.9,,,,,4,0,,,2000,,,17.5,,,,
288,2020-09-27 01:00,18.4,,1.1,340,71,15,13,1015.8,1017.1,,,,,8,1,,12,2000,,,17.9,,,,
288,2020-09-27 02:00,18.8,,.7,20,71,15.4,13.4,1016.1,1017.4,,,,,10,10,,9,2000,,,19,,,,
288,2020-09-27 03:00,18.2,0,.4,0,75,15.6,13.6,1016.1,1017.4,,,,,9,8,,9,2000,,,18.9,,,,
288,2020-09-27 04:00,18,,.8,70,76,15.6,13.6,1016,1017.3,,,,,10,10,,9,2000,,,18.9,,,,
288,2020-09-27 05:00,17.3,,.3,0,80,15.8,13.8,1016.2,1017.5,,,,,8,8,,12,2000,,,17.5,,,,
288,2020-09-27 06:00,16.1,,0,0,84,15.3,13.3,1016.7,1018,,,,,6,1,,14,2000,,,15.9,,,,
288,2020-09-27 07:00,17.1,,.1,0,78,15.2,13.2,1017.1,1018.4,0,,,,6,2,,,1663,,,16.4,,,,
288,2020-09-27 08:00,19.1,,1.6,360,70,15.4,13.4,1017.4,1018.7,.7,,,,4,1,,14,2000,,,20.1,,,,
288,2020-09-27 09:00,19.8,,2.9,20,65,15,13,1017.7,1019,.9,,,,4,4,,10,2000,,,26.3,,,,
288,2020-09-27 10:00,21,,2.7,360,61,15.1,13.1,1017.7,1019,.9,,,,7,7,,11,1987,,,31.8,,,,
288,2020-09-27 11:00,21.4,,2.4,20,55,13.9,11.9,1017.7,1019,.7,,,,8,8,,13,2000,,,32.2,,,,
288,2020-09-27 12:00,22.2,,3,20,53,14.1,12.1,1017.2,1018.5,.8,,,,6,6,,17,2000,,,36.9,,,,
288,2020-09-27 13:00,23.2,,2.4,20,51,14.4,12.4,1016.4,1017.7,.9,,,,7,2,,15,2000,,,39,,,,
288,2020-09-27 14:00,23.9,,1.8,50,47,13.8,11.8,1015.9,1017.2,.9,,,,3,3,,18,2000,,,41.8,,,,
288,2020-09-27 15:00,23.9,,1.6,360,44,12.9,10.8,1015.5,1016.8,.9,,,,2,2,,15,2000,,,39.6,,,,
288,2020-09-27 16:00,23.4,,2.6,360,40,11.5,9,1015.6,1016.9,1,,,,5,1,,24,2000,,,36.1,,,,
288,2020-09-27 17:00,22.5,,2,20,44,11.9,9.6,1015.7,1017,.9,,,,0,0,,,2000,,,27.3,,,,
288,2020-09-27 18:00,20.9,,1.6,20,54,13.3,11.2,1015.8,1017.1,.8,,,,2,0,,,2000,,,22.7,,,,
288,2020-09-27 19:00,18.9,,.6,290,58,12.6,10.4,1016.8,1018.1,0,,,,0,0,,,2000,,,19.6,,,,
