지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
140,2022-01-09 08:00,-.4,,.8,320,91,5.4,-1.6,1020.1,1023.6,0,,,,9,0,,,374,,,.1,,,,
140,2022-01-09 09:00,1,,.6,140,88,5.8,-.7,1020.3,1023.8,0,,,,9,0,,,476,,,.4,,,,
140,2022-01-09 10:00,2.3,,.5,320,84,6.1,-.1,1020.6,1024.1,0,,,,1,0,,,636,,,4,,,,
140,2022-01-09 11:00,3.9,,1.1,320,71,5.8,-.8,1020.8,1024.3,.4,,,,6,0,,,410,,,6.8,,,,
140,2022-01-09 12:00,5.3,,1.6,290,62,5.5,-1.4,1020.1,1023.6,1,,,,6,0,,,472,,,13.3,,,,
140,2022-01-09 13:00,5.1,,4.9,290,62,5.5,-1.5,1019.7,1023.2,.7,,,,8,6,,8,566,,,10.3,,,,
140,2022-01-09 14:00,5.2,,3.9,290,61,5.4,-1.7,1019.1,1022.6,.2,,,,9,1,,57,623,,,10.4,,,,
140,2022-01-09 15:00,4.9,,4.1,320,63,5.5,-1.5,1018.8,1022.3,.6,,,,6,1,,54,556,,,9.8,,,,
140,2022-01-09 16:00,4.8,,3.5,290,66,5.7,-1,1019,1022.5,1,,,,2,0,,,556,,,6.7,,,,
140,2022-01-09 17:00,3.9,,2.9,290,69,5.6,-1.2,1019.2,1022.7,1,,,,0,0,,,546,,,3.6,,,,
140,2022-01-09 18:00,2,,.3,0,77,5.4,-1.6,1019.5,1023,0,,,,0,0,,,457,,,.7,,,,
140,2022-01-09 19:00,1.4,,.1,0,79,5.4,-1.8,1019.8,1023.3,,,,,0,0,,,404,,,.1,,,,
140,2022-01-09 20:00,.7,,0,0,83,5.4,-1.8,1020.1,1023.6,,,,,0,0,,,383,,,-.1,,,,
140,2022-01-09 21:00,.3,,.1,0,85,5.3,-1.9,1020.3,1023.8,,,,,0,0,,,337,,,-.4,,,,
140,2022-01-09 22:00,-1.2,,.6,140,92,5.2,-2.3,1020.5,1024.1,,,,,0,0,,,262,,,-.6,,,,
140,2022-01-09 23:00,-1.2,,.4,0,95,5.3,-1.9,1020.4,1024,,,,,0,0,,,231,,,-.8,,,,
140,2022-01-10 00:00,-1.7,,.3,0,96,5.2,-2.2,1020.2,1023.8,,,,,0,0,,,221,,,-1.1,,,,
140,2022-01-10 01:00,-2.2,,.6,110,99,5.2,-2.3,1020.2,1023.8,,,,,0,0,,,179,,,-1.1,,,,
140,2022-01-10 02:00,-2.4,,.4,0,97,5,-2.8,1020.2,1023.8,,,,,0,0,,,208,,,-1.4,,,,
140,2022-01-10 03:00,-2.5,,.2,0,90,4.6,-3.9,1020.4,1024,,,,,0,0,,,237,,,-1.6,,,,
140,2022-01-10 04:00,-3,,.4,0,93,4.6,-3.9,1020.2,1023.8,,,,,0,0,,,213,,,-1.7,,,,
140,2022-01-10 05:00,-2.9,,.4,0,93,4.6,-3.8,1020.1,1023.7,,,,,0,0,,,238,,,-1.8,,,,
140,2022-01-10 06:00,-2.6,,.2,0,93,4.7,-3.5,1019.7,1023.3,,,,,0,0,,,226,,,-2,,,,
140,2022-01-10 07:00,-3.5,,.7,200,95,4.5,-4.1,1020.1,1023.7,,,,,8,0,,,205,,,-1.9,,,,
140,2022-01-10 08:00,-3.5,,.3,0,93,4.4,-4.4,1020,1023.6,0,,,,8,5,,38,216,,,-1.9,,,,
140,2022-01-10 09:00,-1.9,,.3,0,88,4.7,-3.6,1020.3,1023.9,.3,,,,7,4,,43,204,,,.1,,,,
140,2022-01-10 10:00,.1,,.3,0,84,5.2,-2.2,1020.6,1024.1,.3,,,,8,3,,36,245,,,1,,,,
140,2022-01-10 11:00,2.5,,1.5,250,77,5.6,-1.1,1020,1023.5,1,,,,6,4,,47,280,,,4.6,,,,
140,2022-01-10 12:00,3.8,,1.8,290,58,4.6,-3.7,1018.7,1022.2,1,,,,8,8,,48,427,,,7.1,,,,
140,2022-01-10 13:00,5.4,,2.9,320,51,4.6,-3.9,1017.8,1021.3,1,,,,6,2,,39,519,,,12.1,,,,
140,2022-01-10 14:00,5.3,,2,290,51,4.5,-4,1016.9,1020.4,1,,,,6,1,,,541,,,10.1,,,,
140,2022-01-10 15:00,5.1,,4.1,290,64,5.6,-1.1,1017.1,1020.6,1,,,,5,5,,37,533,,,9.4,,,,
140,2022-01-10 16:00,5.2,,4.3,290,60,5.3,-1.9,1016.8,1020.3,.9,,,,7,1,,37,657,,,6.4,,,,
140,2022-01-10 17:00,4.4,,2.7,290,62,5.2,-2.2,1016.3,1019.8,0,,,,9,6,,37,976,,,4.2,,,,
140,2022-01-10 18:00,3.8,,2.5,290,67,5.4,-1.7,1016.3,1019.8,0,,,,9,9,,36,846,,,2.4,,,,
140,2022-01-10 19:00,3.6,,2.7,320,65,5.2,-2.3,1016.5,1020,,,,,9,8,,37,1159,,,2.1,,,,
140,2022-01-10 20:00,3.1,,1.4,340,64,4.9,-3,1015.9,1019.4,,,,,10,5,,32,1550,,,1.7,,,,
140,2022-01-10 21:00,3.1,,2.3,340,57,4.3,-4.6,1015.7,1019.2,,,,,10,10,,23,1768,,,1.7,,,,
140,2022-01-10 22:00,3.1,,1.5,340,55,4.2,-5,1016.1,1019.6,,,,,10,6,,13,2000,,,1.7,,,,
140,2022-01-10 23:00,2.2,,1,320,71,5.1,-2.5,1016.1,1019.6,,,,,10,10,,7,1199,,,1.5,,,,
140,2022-01-11 00:00,.9,0,1,110,93,6.1,-.1,1015.3,1018.8,,,,,9,9,,,814,,,1.2,,,,
140,2022-01-11 01:00,.5,,.2,0,99,6.2,.3,1014.6,1018.1,,,,,10,8,,4,350,,,.5,,,,
140,2022-01-11 02:00,.8,,2.8,320,99,6.4,.6,1014.6,1018.1,,,,,10,7,,1,644,,,.7,,,,
140,2022-01-11 03:00,.7,.5,5.3,340,76,4.9,-3,1014.9,1018.4,,,,,9,9,,7,825,,,.4,,,,
140,2022-01-11 04:00,.2,,5.1,340,73,4.5,-4,1014.4,1017.9,,,,,9,2,,8,1183,,,.2,,,,
140,2022-01-11 05:00,-.6,,6,320,67,3.9,-5.9,1014.8,1018.3,,,,,8,8,,9,2000,,,-.1,,,,
140,2022-01-11 06:00,-2,,6.7,340,61,3.2,-8.5,1015.5,1019.1,,,,,,9,,10,2000,,,-.6,,,,
140,2022-01-11 07:00,-2.6,,6.2,320,58,2.9,-9.7,1016.6,1020.2,,,,,10,9,,11,2000,,,-.9,,,,
140,2022-01-11 08:00,-3.1,,5.6,340,64,3.1,-8.9,1017,1020.6,0,,,,5,5,,9,2000,,,-1.2,,,,
140,2022-01-11 09:00,-3.1,,5.2,340,57,2.8,-10.4,1017.8,1021.4,.8,,,,1,1,,,2000,,,-1.1,,,,
140,2022-01-11 10:00,-2.3,,6.5,320,51,2.6,-11,1018.5,1022.1,1,,,,1,0,,,2000,,,.3,,,,
140,2022-01-11 11:00,-1.7,,6.6,320,54,2.9,-9.8,1019,1022.6,1,,,,5,3,,10,1986,,,2.9,,,,
140,2022-01-11 12:00,-1.3,,7,320,50,2.8,-10.4,1018.8,1022.4,1,,,,6,6,,8,2000,,,5.3,,,,
140,2022-01-11 13:00,-1.2,,6.1,340,48,2.7,-10.8,1018.2,1021.8,.9,,,,6,5,,12,2000,,,6.2,,,,
140,2022-01-11 14:00,-1.3,,6.9,340,54,3,-9.4,1017.8,1021.4,.9,,,,6,6,,10,1953,,,5,,,,
140,2022-01-11 15:00,-1.1,,7.7,320,50,2.8,-10.2,1017.9,1021.5,.9,,,,6,6,,11,2000,,,6,,,,
140,2022-01-11 16:00,-2.1,,6.6,340,56,2.9,-9.7,1018.5,1022.1,.8,,,,4,4,,10,2000,,,1.4,,,,
140,2022-01-11 17:00,-2.9,,5.2,340,57,2.8,-10.2,1019.4,1023,.3,,,,6,6,,11,2000,,,-.3,,,,
140,2022-01-11 18:00,-3.5,,6,340,61,2.9,-9.9,1020.1,1023.7,0,,,,1,1,,10,2000,,,-1.3,,,,
140,2022-01-11 19:00,-3.8,,5.2,340,62,2.9,-10,1020.7,1024.3,,,,,7,7,,9,2000,,,-1.8,,,,
140,2022-01-11 20:00,-3.8,,3.9,340,64,3,-9.6,1021.1,1024.7,,,,,8,8,,9,2000,,,-1.8,,,,
140,2022-01-11 21:00,-3.9,,4.7,340,60,2.8,-10.5,1021.4,1025,,,,,4,4,,10,2000,,,-2,,,,
140,2022-01-11 22:00,-4.5,,3.1,340,65,2.9,-10,1021.6,1025.2,,,,,2,2,,10,2000,,,-2.5,,,,
140,2022-01-11 23:00,-4.8,,5,340,68,2.9,-9.8,1021.9,1025.5,,,,,4,3,,6,2000,,,-2.8,,,,
140,2022-01-12 00:00,-5.4,,3.7,340,67,2.8,-10.5,1021.9,1025.5,,,,,0,0,,,2000,,,-3.1,,,,
140,2022-01-12 01:00,-5.9,,1.6,360,67,2.6,-11,1021.8,1025.4,,,,,1,1,,7,2000,,,-3.3,,,,
140,2022-01-12 02:00,-6.6,,.8,70,69,2.6,-11.3,1021.9,1025.5,,,,,3,0,,,2000,,,-3.5,,,,
140,2022-01-12 03:00,-6.5,,.9,70,68,2.6,-11.4,1022,1025.6,,,,,8,2,,9,2000,,,-3.5,,,,
140,2022-01-12 04:00,-6.2,,1.2,70,68,2.6,-11.1,1021.6,1025.2,,,,,2,2,,10,2000,,,-3.3,,,,
140,2022-01-12 05:00,-6.3,,.7,110,72,2.8,-10.5,1021.6,1025.2,,,,,9,9,,10,2000,,,-2.4,,,,
140,2022-01-12 06:00,-6.3,0,.6,160,73,2.8,-10.3,1021.4,1025,,,,,8,8,,11,2000,,,-2.3,,,,
140,2022-01-12 07:00,-6.9,,.9,110,72,2.6,-11.1,1021.6,1025.2,,,,,4,4,,11,1998,,,-3,,,,
140,2022-01-12 08:00,-7.8,,.9,110,73,2.5,-11.8,1021.8,1025.5,0,,,,4,4,,9,1983,,,-3.5,,,,
140,2022-01-12 09:00,-6.3,,1.1,160,67,2.6,-11.4,1021.9,1025.5,.8,,,,1,1,,8,1976,,,-2.3,,,,
140,2022-01-12 10:00,-3.8,,1.6,180,60,2.8,-10.4,1022.1,1025.7,1,,,,2,0,,,1906,,,1.3,,,,
140,2022-01-12 11:00,-2.2,,1.4,270,60,3.1,-8.9,1021.7,1025.3,1,,,,3,0,,,1911,,,5.2,,,,
140,2022-01-12 12:00,-1.7,,1.2,270,59,3.2,-8.6,1020.7,1024.3,1,,,,5,3,,9,2000,,,5.9,,,,
140,2022-01-12 13:00,-.4,,6.1,320,54,3.2,-8.5,1019.8,1023.3,.9,,,,6,6,,10,2000,,,5.5,,,,
140,2022-01-12 14:00,0,,6,290,52,3.2,-8.7,1019.2,1022.7,1,,,,5,4,,11,1985,,,5.2,,,,
140,2022-01-12 15:00,.2,,6.4,290,52,3.2,-8.5,1019.3,1022.8,1,,,,1,0,,,1993,,,7.1,,,,
140,2022-01-12 16:00,-.2,,6.1,320,52,3.1,-8.8,1019.5,1023,1,,,,1,0,,,2000,,,2.2,,,,
140,2022-01-12 17:00,-1.2,,6.1,320,52,2.9,-9.8,1019.8,1023.4,1,,,,2,0,,,2000,,,-.4,,,,
140,2022-01-12 18:00,-2,,3.8,320,53,2.8,-10.3,1019.9,1023.5,.4,,,,5,0,,,2000,,,-1.2,,,,
140,2022-01-12 19:00,-2.3,,4.3,320,53,2.7,-10.6,1020.6,1024.2,,,,,4,0,,,2000,,,-1.7,,,,
140,2022-01-12 20:00,-3,,2,340,57,2.8,-10.3,1020.6,1024.2,,,,,4,0,,,2000,,,-1.8,,,,
140,2022-01-12 21:00,-3.2,,1.1,360,55,2.7,-10.9,1020.4,1024,,,,,9,7,,48,2000,,,-1.8,,,,
140,2022-01-12 22:00,-3.5,,.9,70,51,2.4,-12.2,1019.9,1023.5,,,,,6,6,,55,2000,,,-2.4,,,,
140,2022-01-12 23:00,-4.9,,.9,110,58,2.5,-11.9,1019.6,1023.2,,,,,2,0,,,2000,,,-2.7,,,,
140,2022-01-13 00:00,-4.3,,1.5,110,57,2.5,-11.5,1018.8,1022.4,,,,,9,1,,16,2000,,,-2.2,,,,
140,2022-01-13 01:00,-4.6,,1.3,110,58,2.5,-11.6,1018,1021.6,,,,,6,2,,19,2000,,,-2.8,,,,
140,2022-01-13 02:00,-5,,.8,110,70,3,-9.6,1017.9,1021.5,,,,,9,2,,16,2000,,,-2.4,,,,
140,2022-01-13 03:00,-5.8,,.8,50,68,2.7,-10.7,1017.6,1021.2,,,,,4,4,,15,2000,,,-3,,,,
140,2022-01-13 04:00,-6,,.7,90,69,2.7,-10.7,1017,1020.6,,,,,0,0,,,2000,,,-3.1,,,,
140,2022-01-13 05:00,-6.5,,.4,0,70,2.6,-11,1016.4,1020,,,,,3,3,,12,2000,,,-3.5,,,,
140,2022-01-13 06:00,-6.5,,.1,0,75,2.8,-10.2,1016.2,1019.8,,,,,4,4,,16,2000,,,-3,,,,
140,2022-01-13 07:00,-5.3,,2.3,340,73,3,-9.3,1017.6,1021.2,,,,,9,9,,10,1814,,,-2.4,,,,
140,2022-01-13 08:00,-5.5,,1.6,340,90,3.7,-6.8,1018.7,1022.3,0,,,,9,9,,7,333,,,-1.7,,,,
140,2022-01-13 09:00,-4.8,.1,.2,0,85,3.6,-6.9,1019.6,1023.2,.2,,.4,,4,4,,14,1332,,,-1.1,,,,
140,2022-01-13 10:00,-3,,2.5,340,69,3.4,-7.8,1020.3,1023.9,1,,.2,,1,0,,,1990,,,.8,,,,
140,2022-01-13 11:00,-1.6,,5.9,340,55,3,-9.4,1020.4,1024,.9,,,,7,7,,11,2000,,,2.3,,,,
140,2022-01-13 12:00,-.9,,5,320,62,3.6,-7.2,1020.2,1023.8,1,,,,6,5,,9,1997,,,7,,,,
140,2022-01-13 13:00,-.1,,7.5,340,50,3,-9.2,1019.5,1023,1,,,,7,7,,11,1985,,,6.3,,,,
140,2022-01-13 14:00,.1,,8.7,340,47,2.9,-9.9,1019.2,1022.7,1,,,,7,2,,12,2000,,,5.1,,,,
140,2022-01-13 15:00,-.7,,7.5,340,56,3.2,-8.4,1019.4,1023,1,,,,6,6,,10,1872,,,4.2,,,,
140,2022-01-13 16:00,-1.2,,6.5,320,60,3.4,-7.9,1020,1023.6,.8,,,,6,6,,7,2000,,,.1,,,,
140,2022-01-13 17:00,-1.5,,6,320,59,3.2,-8.4,1020.3,1023.9,.4,,,,7,6,,9,2000,,,-.4,,,,
140,2022-01-13 18:00,-2.3,,6,320,68,3.5,-7.4,1020.8,1024.4,0,,,,4,4,,5,1898,,,-1.2,,,,
140,2022-01-13 19:00,-2.1,,4.9,320,61,3.2,-8.6,1021.1,1024.7,,,,,4,3,,13,2000,,,-1.1,,,,
140,2022-01-13 20:00,-2.3,,3.9,340,59,3,-9.2,1021.6,1025.2,,,,,7,7,,13,2000,,,-1.4,,,,
140,2022-01-13 21:00,-2.7,,4.6,340,58,2.9,-9.8,1021.9,1025.5,,,,,4,4,,12,2000,,,-1.9,,,,
140,2022-01-13 22:00,-3.1,,6.1,340,56,2.7,-10.6,1022.2,1025.8,,,,,1,1,,10,2000,,,-2.5,,,,
140,2022-01-13 23:00,-3.9,,2.8,340,59,2.7,-10.7,1022.8,1026.4,,,,,0,0,,,2000,,,-2.8,,,,
140,2022-01-14 00:00,-4.3,,3.5,340,59,2.6,-11.1,1022.8,1026.4,,,,,0,0,,,2000,,,-3.1,,,,
140,2022-01-14 01:00,-5.6,,.9,90,63,2.5,-11.5,1023.2,1026.8,,,,,0,0,,,2000,,,-3.5,,,,
140,2022-01-14 02:00,-5.5,,1.1,90,62,2.5,-11.6,1023.6,1027.2,,,,,0,0,,,2000,,,-3.8,,,,
140,2022-01-14 03:00,-5.8,,1.1,90,62,2.5,-11.9,1023.9,1027.5,,,,,1,0,,,2000,,,-4,,,,
140,2022-01-14 04:00,-7.4,,.9,110,71,2.5,-11.7,1023.6,1027.3,,,,,0,0,,,2000,,,-4.3,,,,
140,2022-01-14 05:00,-7.8,,.3,0,73,2.5,-11.8,1023.7,1027.4,,,,,0,0,,,2000,,,-4.5,,,,
140,2022-01-14 06:00,-8.1,,.1,0,73,2.4,-12,1024,1027.7,,,,,2,0,,,2000,,,-4.7,,,,
140,2022-01-14 07:00,-8.2,,1.4,110,73,2.4,-12.1,1024.6,1028.3,,,,,0,0,,,2000,,,-4.9,,,,
140,2022-01-14 08:00,-8.4,,1.2,90,74,2.4,-12.2,1024.7,1028.4,0,,,,0,0,,,1970,,,-4.7,,,,
140,2022-01-14 09:00,-5.6,,1.3,110,62,2.5,-11.7,1025,1028.6,.9,,,,0,0,,,1978,,,-3.1,,,,
140,2022-01-14 10:00,-3.1,,1.9,160,59,2.9,-9.9,1025.5,1029.1,1,,,,0,0,,,2000,,,1.5,,,,
140,2022-01-14 11:00,-1.2,,.8,360,50,2.8,-10.3,1025.5,1029.1,1,,,,0,0,,,2000,,,5.8,,,,
140,2022-01-14 12:00,-.2,,1.3,230,46,2.8,-10.4,1024.6,1028.2,1,,,,0,0,,,2000,,,9.9,,,,
140,2022-01-14 13:00,1.1,,1.5,230,44,2.9,-9.8,1024,1027.5,1,,,,0,0,,,2000,,,12.1,,,,
140,2022-01-14 14:00,1.5,,1.8,250,43,2.9,-9.7,1023.1,1026.6,1,,,,1,0,,,2000,,,12.8,,,,
140,2022-01-14 15:00,1.7,,2.2,270,43,3,-9.5,1022.3,1025.8,1,,,,0,0,,,2000,,,11,,,,
140,2022-01-14 16:00,2.2,,1.7,270,39,2.8,-10.3,1021.9,1025.4,1,,,,2,0,,,2000,,,4.5,,,,
140,2022-01-14 17:00,1.2,,2.6,180,41,2.7,-10.6,1021.6,1025.1,1,,,,6,0,,,2000,,,0,,,,
140,2022-01-14 18:00,-.2,,1.1,160,45,2.7,-10.7,1022.2,1025.8,.3,,,,6,0,,,2000,,,-1,,,,
140,2022-01-14 19:00,-1,,1.2,360,50,2.8,-10.1,1021.8,1025.4,,,,,8,0,,,2000,,,-1.5,,,,
140,2022-01-14 20:00,-.8,,1.3,340,59,3.4,-7.8,1022.1,1025.7,,,,,10,0,,,2000,,,-1.6,,,,
140,2022-01-14 21:00,-1.2,,.7,110,65,3.6,-6.9,1022.4,1026,,,,,6,6,,62,2000,,,-1.6,,,,
140,2022-01-14 22:00,-1.3,,.2,0,61,3.4,-7.8,1022.5,1026.1,,,,,10,9,,58,1972,,,-1.5,,,,
140,2022-01-14 23:00,-2.5,,.3,0,71,3.6,-7,1022.8,1026.4,,,,,10,9,,54,1839,,,-1.5,,,,
140,2022-01-15 00:00,-2.9,,.4,0,69,3.4,-7.8,1022.6,1026.2,,,,,10,9,,51,1996,,,-1.6,,,,
140,2022-01-15 01:00,-2.3,,.9,110,64,3.3,-8.1,1022.1,1025.7,,,,,10,9,,54,2000,,,-1.6,,,,
140,2022-01-15 02:00,-2.9,,.7,140,68,3.4,-7.9,1021.7,1025.3,,,,,10,9,,46,1994,,,-1.6,,,,
140,2022-01-15 03:00,-3,,.5,140,65,3.2,-8.6,1022.1,1025.7,,,,,10,9,,42,2000,,,-1.8,,,,
140,2022-01-15 04:00,-2.9,,.5,340,53,2.6,-11.1,1021.7,1025.3,,,,,10,9,,46,2000,,,-1.9,,,,
140,2022-01-15 05:00,-3.1,,1,320,53,2.6,-11.3,1021.4,1025,,,,,10,6,,39,2000,,,-1.9,,,,
140,2022-01-15 06:00,-3.9,,.4,0,54,2.5,-11.8,1021.8,1025.4,,,,,10,4,,53,1921,,,-2.9,,,,
140,2022-01-15 07:00,-4.3,,.6,180,54,2.4,-12.2,1021.5,1025.1,,,,,9,5,,37,2000,,,-2.4,,,,
140,2022-01-15 08:00,-4.2,,.9,140,55,2.5,-11.9,1021.6,1025.2,0,,,,9,4,,37,2000,,,-2.2,,,,
140,2022-01-15 09:00,-2.8,,.9,140,54,2.7,-10.8,1021.5,1025.1,.2,,,,8,2,,39,2000,,,-1.4,,,,
140,2022-01-15 10:00,.3,,.7,270,48,3,-9.4,1021.9,1025.5,.6,,,,8,8,,39,2000,,,2.3,,,,
140,2022-01-15 11:00,1.4,,2.4,140,43,2.9,-9.8,1021.2,1024.7,.6,,,,5,5,,35,1980,,,4.8,,,,
140,2022-01-15 12:00,3.2,,1.4,180,39,3,-9.4,1020.7,1024.2,.9,,,,4,4,,33,1915,,,7.5,,,,
140,2022-01-15 13:00,3.5,,2.2,340,35,2.8,-10.5,1019.9,1023.4,.8,,,,8,6,,15,1987,,,9.3,,,,
140,2022-01-15 14:00,4.2,,.9,290,34,2.8,-10.3,1019.7,1023.2,.3,,,,8,5,,10,1990,,,7.1,,,,
140,2022-01-15 15:00,5.2,,1.7,160,32,2.8,-10.1,1019.3,1022.8,.3,,,,8,8,,16,2000,,,5.2,,,,
140,2022-01-15 16:00,5.3,,2.1,160,36,3.2,-8.5,1019.2,1022.7,0,,,,10,9,,14,2000,,,3.6,,,,
140,2022-01-15 17:00,4.9,,1.8,160,42,3.6,-6.9,1019.3,1022.8,0,,,,9,9,,14,2000,,,1.9,,,,
140,2022-01-15 18:00,3.9,,1.8,160,46,3.7,-6.6,1019.3,1022.8,0,,,,2,2,,16,2000,,,.6,,,,
140,2022-01-15 19:00,3.9,,0,0,45,3.6,-6.9,1019.6,1023.1,,,,,10,9,,14,2000,,,.5,,,,
140,2022-01-15 20:00,3.8,,.5,110,49,3.9,-5.9,1019.9,1023.4,,,,,9,9,,13,2000,,,.2,,,,
140,2022-01-15 21:00,3.8,,.9,110,53,4.2,-4.9,1019.9,1023.4,,,,,2,2,,8,2000,,,.6,,,,
140,2022-01-15 22:00,3.9,,.8,140,55,4.4,-4.3,1019.8,1023.3,,,,,2,2,,8,1990,,,.7,,,,
140,2022-01-15 23:00,3.7,,2,140,60,4.8,-3.3,1020,1023.5,,,,,2,2,,7,2000,,,.2,,,,
140,2022-01-16 00:00,3.9,0,1.7,140,67,5.4,-1.6,1020.2,1023.7,,,,,2,2,,,1998,,,1,,,,
140,2022-01-16 01:00,5.2,,2.7,200,75,6.6,1.1,1020.1,1023.6,,,,,2,2,,15,2000,,,1.4,,,,
140,2022-01-16 02:00,5.4,,1.6,230,78,7,1.8,1019.8,1023.3,,,,,10,8,,8,1536,,,1.8,,,,
140,2022-01-16 03:00,4.1,.3,.5,320,99,8.1,3.9,1020.2,1023.7,,,,,10,9,,8,403,,,1.5,,,,
140,2022-01-16 04:00,4,,1.9,340,81,6.6,1,1020,1023.5,,,,,10,9,,12,781,,,.7,,,,
140,2022-01-16 05:00,1.9,,.3,0,90,6.3,.4,1019.8,1023.3,,,,,0,0,,,665,,,-.1,,,,
140,2022-01-16 06:00,3.5,0,3.7,320,78,6.1,0,1020.1,1023.6,,,,,2,2,,10,473,,,.1,,,,
140,2022-01-16 07:00,2.9,,3.9,340,81,6.1,0,1021.2,1024.7,,,,,3,3,,5,444,,,.2,,,,
140,2022-01-16 08:00,2.3,,4.3,340,77,5.6,-1.3,1022,1025.5,0,,,,2,2,,7,556,,,.3,,,,
140,2022-01-16 09:00,1.5,,4.8,340,59,4,-5.6,1022.9,1026.4,.2,,,,6,4,,13,1931,,,.4,,,,
140,2022-01-16 10:00,2.2,,6.6,320,58,4.2,-5.2,1023.3,1026.8,1,,,,1,0,,,2000,,,4.8,,,,
140,2022-01-16 11:00,2,,7.8,320,58,4.1,-5.4,1024.2,1027.7,.9,,,,5,4,,10,2000,,,7.4,,,,
140,2022-01-16 12:00,2.1,,7.3,320,54,3.8,-6.2,1024.2,1027.7,1,,,,6,5,,10,2000,,,8.6,,,,
140,2022-01-16 13:00,1.7,,7.5,320,54,3.7,-6.6,1023.9,1027.4,.9,,,,6,5,,10,2000,,,8.9,,,,
140,2022-01-16 14:00,1.8,,6.9,320,56,3.9,-6,1023.8,1027.3,.8,,,,7,7,,10,2000,,,11.3,,,,
140,2022-01-16 15:00,1,,6.8,320,54,3.6,-7.2,1024,1027.5,.8,,,,7,7,,11,2000,,,4.7,,,,
140,2022-01-16 16:00,.5,,5.8,320,55,3.5,-7.5,1024.4,1028,.5,,,,7,7,,10,2000,,,2.5,,,,
140,2022-01-16 17:00,.3,,4.7,320,55,3.4,-7.7,1024.2,1027.8,.1,,,,7,7,,11,2000,,,1.1,,,,
140,2022-01-16 18:00,-.3,,4,340,56,3.3,-8,1024.4,1028,0,,,,2,2,,11,2000,,,-.2,,,,
140,2022-01-16 19:00,-1.1,,3.2,340,59,3.3,-8.1,1025,1028.6,,,,,1,1,,11,2000,,,-.8,,,,
140,2022-01-16 20:00,-1.4,,2.9,340,62,3.4,-7.7,1025.3,1028.9,,,,,0,0,,,2000,,,-1.2,,,,
140,2022-01-16 21:00,-2,,2.1,340,64,3.4,-7.9,1025.3,1028.9,,,,,1,0,,,2000,,,-1.5,,,,
140,2022-01-16 22:00,-2.3,,1.6,340,64,3.3,-8.1,1025.5,1029.1,,,,,0,0,,,2000,,,-1.8,,,,
140,2022-01-16 23:00,-2.8,,.6,20,64,3.2,-8.6,1025.1,1028.7,,,,,1,0,,,2000,,,-2,,,,
140,2022-01-17 00:00,-2.6,,.3,0,65,3.3,-8.2,1025.8,1029.4,,,,,3,3,,,2000,,,-1.6,,,,
140,2022-01-17 01:00,-3.1,,1.1,360,66,3.2,-8.5,1025.7,1029.3,,,,,7,6,,11,2000,,,-2,,,,
140,2022-01-17 02:00,-3.6,,.5,160,68,3.2,-8.6,1025.6,1029.2,,,,,7,6,,11,2000,,,-2,,,,
140,2022-01-17 03:00,-3.8,,1,360,64,3,-9.6,1025.7,1029.3,,,,,9,8,,11,2000,,,-2.4,,,,
140,2022-01-17 04:00,-4,,.9,90,65,3,-9.6,1025.9,1029.5,,,,,8,0,,,2000,,,-2.6,,,,
140,2022-01-17 05:00,-3.9,,.6,90,64,2.9,-9.7,1025.5,1029.1,,,,,9,2,,11,2000,,,-2.6,,,,
140,2022-01-17 06:00,-5.1,,1,160,71,3,-9.5,1025.5,1029.1,,,,,7,2,,11,2000,,,-2.9,,,,
140,2022-01-17 07:00,-5.9,,.1,0,76,3,-9.4,1025.7,1029.3,,,,,6,0,,,2000,,,-3.1,,,,
140,2022-01-17 08:00,-6,,.4,0,79,3.1,-9,1025.9,1029.5,0,,,,9,3,,12,2000,,,-2.4,,,,
140,2022-01-17 09:00,-4.4,,1.1,140,70,3.1,-9,1026.3,1029.9,0,,,,10,9,,12,2000,,,-1.1,,,,
140,2022-01-17 10:00,-2.9,,1.5,160,65,3.2,-8.5,1026.8,1030.4,0,,,,7,7,,13,2000,,,.4,,,,
140,2022-01-17 11:00,-.6,,1.8,140,57,3.3,-8,1026.6,1030.2,1,,,,7,3,,15,2000,,,5,,,,
140,2022-01-17 12:00,1.5,,1.8,200,55,3.8,-6.5,1025.5,1029,1,,,,5,2,,14,2000,,,9.8,,,,
140,2022-01-17 13:00,.9,,1.9,270,63,4.1,-5.3,1024.6,1028.2,.8,,,,6,6,,8,1979,,,5.4,,,,
140,2022-01-17 14:00,.2,,.6,320,80,5,-2.8,1024,1027.6,.1,,,,8,6,,6,1124,,,4.4,,,,
140,2022-01-17 15:00,1.9,0,1.3,230,77,5.4,-1.7,1023.5,1027,.4,,,,7,6,,5,1901,,,7.2,,,,
140,2022-01-17 16:00,2.6,,2.6,230,72,5.3,-1.9,1023.2,1026.7,.7,,,,8,4,,6,1615,,,5.9,,,,
