지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
140,2019-11-19 00:00,5.2,0,.9,20,79,7,1.8,1019.8,1022.7,,,,,9,9,,12,2000,,,6,,,,
140,2019-11-19 01:00,7.2,,6.7,320,64,6.5,.8,1019.6,1022.5,,,,,2,2,,11,2000,,,5.7,,,,
140,2019-11-19 02:00,6.6,,6,320,70,6.8,1.5,1019.7,1022.6,,,,,9,8,,13,2000,,,5.5,,,,
140,2019-11-19 03:00,7,0,5.9,320,63,6.3,.4,1020,1022.9,,,,,2,2,,12,2000,,,5.2,,,,
140,2019-11-19 04:00,6.2,,5.9,340,71,6.7,1.3,1019.9,1022.8,,,,,10,6,,10,2000,,,5.4,,,,
140,2019-11-19 05:00,5.1,,4.9,340,80,7,1.9,1020.1,1023,,,,,4,4,,6,2000,,,5,,,,
140,2019-11-19 06:00,4,0,3.3,340,80,6.5,.8,1020.7,1023.6,,,,,4,2,,12,2000,,,4.5,,,,
140,2019-11-19 07:00,2.5,,2.7,340,79,5.8,-.7,1021.9,1024.8,,,,,8,3,,5,2000,,,4,,,,
140,2019-11-19 08:00,1.4,,1.6,70,72,4.9,-3.1,1023,1025.9,.1,,,,5,5,,13,2000,,,3.2,,,,
140,2019-11-19 09:00,2,,1.5,70,67,4.8,-3.4,1023.5,1026.4,.5,,,,7,7,,13,2000,,,4.4,,,,
140,2019-11-19 10:00,3.1,,1.5,50,66,5,-2.6,1023.5,1026.4,.8,,,,8,5,,8,2000,,,7.4,,,,
140,2019-11-19 11:00,4.5,,1.7,340,68,5.7,-.9,1023.4,1026.3,.7,,,,9,3,,13,2000,,,10.4,,,,
140,2019-11-19 12:00,6,0,1.4,290,66,6.2,.1,1023.1,1026,.7,,,,8,3,,15,2000,,,12.8,,,,
140,2019-11-19 13:00,5.8,,1.2,340,67,6.2,.1,1022.4,1025.3,.5,,,,8,7,,6,1969,,,12.8,,,,
140,2019-11-19 14:00,6.7,,3.3,340,63,6.2,.1,1022.3,1025.2,.8,,,,8,1,,9,2000,,,12.9,,,,
140,2019-11-19 15:00,6.1,0,1.7,70,70,6.6,1,1022.7,1025.6,.4,,,,9,5,,10,2000,,,10.1,,,,
140,2019-11-19 16:00,6.2,,1.4,360,67,6.3,.5,1023.3,1026.2,0,,,,9,7,,12,2000,,,9,,,,
140,2019-11-19 17:00,6.3,,3.4,340,61,5.8,-.6,1023.6,1026.5,0,,,,7,3,,19,2000,,,7.4,,,,
140,2019-11-19 18:00,5.3,0,1.7,90,72,6.4,.6,1024.3,1027.2,0,,,,6,2,,15,2000,,,6.7,,,,
140,2019-11-19 19:00,5,,.4,0,76,6.6,1.1,1024.6,1027.5,,,,,8,8,,13,2000,,,6.6,,,,
140,2019-11-19 20:00,4.6,,.9,90,77,6.5,.9,1025,1027.9,,,,,2,2,,15,2000,,,6.3,,,,
140,2019-11-19 21:00,3.9,0,.8,110,84,6.8,1.4,1025.7,1028.6,,,,,1,1,,15,2000,,,5.8,,,,
140,2019-11-19 22:00,3.6,,.8,110,83,6.5,.9,1026.2,1029.1,,,,,6,6,,14,2000,,,5.3,,,,
140,2019-11-19 23:00,3.6,,1.7,90,77,6.1,0,1026.3,1029.2,,,,,1,1,,15,2000,,,4.5,,,,
140,2019-11-20 00:00,3.3,,1.5,110,74,5.8,-.8,1026.6,1029.5,,,,,6,6,,,2000,,,3.9,,,,
140,2019-11-20 01:00,3.3,,1.8,90,74,5.8,-.8,1027,1029.9,,,,,1,1,,16,2000,,,3.4,,,,
140,2019-11-20 02:00,2.7,,1.6,70,74,5.5,-1.4,1027.3,1030.2,,,,,1,1,,16,2000,,,3.1,,,,
140,2019-11-20 03:00,2,,1.7,50,79,5.6,-1.2,1027.5,1030.5,,,,,1,1,,16,2000,,,2.7,,,,
140,2019-11-20 04:00,1.4,,1.6,70,77,5.2,-2.1,1027,1030,,,,,0,0,,,2000,,,1.9,,,,
140,2019-11-20 05:00,.9,,2.2,70,75,4.9,-3,1027.1,1030.1,,,,,0,0,,,2000,,,1.3,,,,
140,2019-11-20 06:00,.5,,1.8,70,74,4.7,-3.6,1027.4,1030.4,,,,,0,0,,,2000,,,.8,,,,
140,2019-11-20 07:00,.4,,1.9,70,72,4.5,-4,1028,1031,,,,,0,0,,,2000,,,.4,,,,
140,2019-11-20 08:00,.2,,1.1,50,70,4.3,-4.6,1028.6,1031.6,.3,,,,2,0,,,2000,,,.5,,,,
140,2019-11-20 09:00,1.8,,1.5,360,59,4.1,-5.3,1029.9,1032.9,1,,,,2,0,,,2000,,,1.6,,,,
140,2019-11-20 10:00,3.3,,1.9,20,52,4,-5.6,1030,1032.9,1,,,,1,0,,,2000,,,5.5,,,,
140,2019-11-20 11:00,4.5,,1.9,70,51,4.3,-4.7,1030.2,1033.1,1,,,,0,0,,,2000,,,9.4,,,,
140,2019-11-20 12:00,5.8,,2.4,320,51,4.7,-3.5,1029.5,1032.4,1,,,,1,0,,,2000,,,12.2,,,,
140,2019-11-20 13:00,6.3,,2,340,50,4.8,-3.3,1028.4,1031.3,1,,,,0,0,,,2000,,,13.8,,,,
140,2019-11-20 14:00,7.5,,1.2,250,50,5.2,-2.2,1028.1,1031,1,,,,0,0,,,2000,,,14.4,,,,
140,2019-11-20 15:00,7.9,,1.6,290,44,4.7,-3.6,1028,1030.9,1,,,,0,0,,,2000,,,13.8,,,,
140,2019-11-20 16:00,8.1,,1,250,45,4.9,-3.1,1027.9,1030.8,1,,,,4,0,,,2000,,,10.8,,,,
140,2019-11-20 17:00,7,,1,90,39,3.9,-6,1028.1,1031,1,,,,8,0,,,2000,,,7.8,,,,
140,2019-11-20 18:00,5.5,,1.1,70,35,3.2,-8.7,1028.2,1031.1,.2,,,,0,0,,,2000,,,5.3,,,,
140,2019-11-20 19:00,4.5,,.9,360,37,3.1,-8.9,1028.5,1031.4,,,,,0,0,,,2000,,,3.8,,,,
140,2019-11-20 20:00,2.2,,.5,110,52,3.7,-6.6,1028.5,1031.5,,,,,0,0,,,2000,,,2.9,,,,
140,2019-11-20 21:00,2,,1.1,200,59,4.2,-5.1,1028.9,1031.9,,,,,0,0,,,2000,,,2.1,,,,
140,2019-11-20 22:00,1.2,,.5,230,66,4.4,-4.4,1029.2,1032.2,,,,,0,0,,,2000,,,1.8,,,,
140,2019-11-20 23:00,.9,,1.2,200,64,4.2,-5.1,1029.4,1032.4,,,,,0,0,,,2000,,,1.1,,,,
140,2019-11-21 00:00,3,,1.7,70,46,3.5,-7.5,1029.4,1032.3,,,,,0,0,,,2000,,,.8,,,,
140,2019-11-21 01:00,1.9,,1.1,180,50,3.5,-7.4,1029.5,1032.5,,,,,0,0,,,2000,,,.5,,,,
140,2019-11-21 02:00,.9,,.6,320,61,4,-5.7,1030.1,1033.1,,,,,0,0,,,2000,,,.4,,,,
140,2019-11-21 03:00,0,,1.2,290,70,4.3,-4.8,1030.2,1033.2,,,,,0,0,,,2000,,,.4,,,,
140,2019-11-21 04:00,1,,1.1,250,59,3.9,-6.1,1029.4,1032.4,,,,,0,0,,,2000,,,.4,,,,
140,2019-11-21 05:00,2,,1.9,110,50,3.5,-7.3,1028.8,1031.8,,,,,0,0,,,2000,,,.4,,,,
140,2019-11-21 06:00,1.2,,2.5,50,58,3.9,-6.1,1029,1032,,,,,6,0,,,2000,,,.4,,,,
140,2019-11-21 07:00,1.2,,2,70,55,3.7,-6.8,1029.3,1032.3,,,,,3,0,,,2000,,,.4,,,,
140,2019-11-21 08:00,1.5,,1.7,50,54,3.7,-6.8,1029.6,1032.6,.3,,,,1,0,,,2000,,,.5,,,,
140,2019-11-21 09:00,3.2,,1.7,90,51,3.9,-5.9,1030.5,1033.4,1,,,,8,8,,50,1980,,,.7,,,,
140,2019-11-21 10:00,5.1,,1.9,70,45,4,-5.8,1030.6,1033.5,1,,,,5,5,,46,1989,,,4.8,,,,
140,2019-11-21 11:00,7,,2.4,50,38,3.8,-6.3,1029.5,1032.4,.8,,,,9,9,,45,2000,,,8,,,,
140,2019-11-21 12:00,7.9,,2.1,50,32,3.4,-7.8,1028.4,1031.3,.9,,,,8,8,,47,2000,,,9.2,,,,
140,2019-11-21 13:00,9.6,,2,50,33,3.9,-5.9,1027.4,1030.3,.6,,,,9,9,,45,2000,,,10.6,,,,
140,2019-11-21 14:00,10.4,,1.5,340,34,4.3,-4.8,1026.7,1029.6,.1,,,,9,9,,47,2000,,,10.4,,,,
140,2019-11-21 15:00,10.9,,1.8,340,31,4,-5.6,1026.5,1029.4,.5,,,,7,7,,46,2000,,,10.6,,,,
140,2019-11-21 16:00,10.9,,1.1,250,33,4.3,-4.7,1026.7,1029.6,0,,,,9,9,,44,2000,,,9.2,,,,
140,2019-11-21 17:00,10.1,,1.2,340,32,4,-5.8,1026.5,1029.4,0,,,,8,8,,44,2000,,,7.4,,,,
140,2019-11-21 18:00,8.2,,.7,110,44,4.8,-3.3,1027.2,1030.1,0,,,,9,9,,45,2000,,,6.2,,,,
140,2019-11-21 19:00,9.4,,1.4,50,34,4,-5.7,1027.5,1030.4,,,,,10,5,,45,2000,,,5.8,,,,
140,2019-11-21 20:00,8.4,,1.8,320,45,5,-2.8,1028,1030.9,,,,,9,9,,41,1994,,,5.1,,,,
140,2019-11-21 21:00,6.8,,.6,250,47,4.6,-3.7,1028,1030.9,,,,,6,5,,41,2000,,,4.3,,,,
140,2019-11-21 22:00,6.8,,.8,50,47,4.6,-3.7,1027.8,1030.7,,,,,8,5,,44,2000,,,4.3,,,,
140,2019-11-21 23:00,7.5,,1.4,360,46,4.8,-3.3,1027.4,1030.3,,,,,9,9,,46,1919,,,4.8,,,,
140,2019-11-22 00:00,8.1,,1.3,340,57,6.1,0,1026.4,1029.3,,,,,9,9,,,1832,,,5.2,,,,
140,2019-11-22 01:00,8.2,,1.8,90,49,5.4,-1.8,1025.6,1028.5,,,,,10,10,,36,1991,,,4.9,,,,
140,2019-11-22 02:00,8,,2.3,50,46,4.9,-2.9,1025.1,1028,,,,,10,10,,41,2000,,,4.6,,,,
140,2019-11-22 03:00,7.3,,1.3,110,51,5.2,-2.1,1025.1,1028,,,,,10,9,,41,2000,,,4.6,,,,
140,2019-11-22 04:00,7.3,,2.6,360,52,5.3,-1.9,1024.8,1027.7,,,,,8,8,,43,2000,,,4.3,,,,
140,2019-11-22 05:00,5.2,,.7,180,64,5.7,-1,1025.3,1028.2,,,,,0,0,,,1976,,,3.3,,,,
140,2019-11-22 06:00,8,,1.5,90,44,4.7,-3.5,1025.2,1028.1,,,,,0,0,,,2000,,,3,,,,
140,2019-11-22 07:00,8.1,,1.5,360,42,4.5,-4,1025.4,1028.3,,,,,0,0,,,2000,,,2.9,,,,
140,2019-11-22 08:00,7.2,,2.4,70,48,4.9,-3,1025.5,1028.4,.3,,,,0,0,,,2000,,,3.2,,,,
140,2019-11-22 09:00,9.5,,.7,230,45,5.4,-1.8,1025.6,1028.5,1,,,,0,0,,,1991,,,4.5,,,,
140,2019-11-22 10:00,10.4,,1.5,160,45,5.7,-1,1025.7,1028.6,1,,,,0,0,,,1973,,,8.6,,,,
140,2019-11-22 11:00,12.3,,1.7,70,42,6,-.2,1025.5,1028.3,1,,,,0,0,,,2000,,,12.4,,,,
140,2019-11-22 12:00,14.1,,1.8,50,39,6.2,.3,1024.6,1027.4,1,,,,0,0,,,1917,,,15.1,,,,
140,2019-11-22 13:00,15.5,,2.1,50,37,6.5,.8,1023.7,1026.5,1,,,,0,0,,,2000,,,16.8,,,,
140,2019-11-22 14:00,17,,1.7,20,37,7.1,2.1,1022.6,1025.4,1,,,,0,0,,,2000,,,17.6,,,,
140,2019-11-22 15:00,17.2,,2.2,340,37,7.2,2.3,1022.2,1025,1,,,,0,0,,,2000,,,17,,,,
140,2019-11-22 16:00,17.2,,1.9,340,40,7.8,3.4,1022.3,1025.1,1,,,,0,0,,,2000,,,14.2,,,,
140,2019-11-22 17:00,15.9,,1.3,50,45,8.1,3.9,1021.9,1024.7,1,,,,0,0,,,2000,,,11.5,,,,
140,2019-11-22 18:00,15.1,,1.4,70,48,8.2,4.1,1022.2,1025,.1,,,,0,0,,,2000,,,9.7,,,,
140,2019-11-22 19:00,12.2,,.5,320,60,8.5,4.6,1022.5,1025.3,,,,,0,0,,,2000,,,8.5,,,,
140,2019-11-22 20:00,10.5,,.6,200,71,9,5.4,1022.5,1025.3,,,,,0,0,,,2000,,,7.6,,,,
140,2019-11-22 21:00,9.5,,1.2,160,77,9.1,5.6,1022.6,1025.4,,,,,0,0,,,1779,,,7.1,,,,
140,2019-11-22 22:00,9.1,,1.2,110,71,8.2,4.1,1022.7,1025.6,,,,,0,0,,,1993,,,6.6,,,,
140,2019-11-22 23:00,10.1,,.9,70,66,8.1,4,1022.7,1025.6,,,,,2,0,,,2000,,,6.3,,,,
140,2019-11-23 00:00,9.4,,.4,0,70,8.2,4.1,1022.2,1025,,,,,10,0,,,2000,,,5.9,,,,
140,2019-11-23 01:00,10.1,,1,90,69,8.5,4.6,1022.3,1025.2,,,,,0,0,,,2000,,,5.7,,,,
140,2019-11-23 02:00,9.7,,.6,90,72,8.6,4.8,1022.3,1025.1,,,,,0,0,,,1892,,,5.7,,,,
140,2019-11-23 03:00,11,,1.6,70,69,9,5.5,1022.2,1025,,,,,3,0,,,1720,,,6,,,,
140,2019-11-23 04:00,11,,1.4,50,71,9.3,5.9,1022.1,1024.9,,,,,4,0,,,2000,,,6.1,,,,
140,2019-11-23 05:00,10.5,,1.2,110,73,9.2,5.8,1022.8,1025.6,,,,,8,0,,,2000,,,6.1,,,,
140,2019-11-23 06:00,8.3,,.7,180,83,9,5.5,1023,1025.9,,,,,0,0,,,1996,,,5.7,,,,
140,2019-11-23 07:00,10.1,,1.5,90,76,9.3,6,1023,1025.9,,,,,2,0,,,2000,,,5.9,,,,
140,2019-11-23 08:00,10.2,,2.5,70,75,9.3,5.9,1023,1025.9,.3,,,,9,0,,,2000,,,6.5,,,,
140,2019-11-23 09:00,10.9,,.8,200,76,9.9,6.8,1023.3,1026.1,1,,,,2,0,,,1822,,,7.7,,,,
140,2019-11-23 10:00,12.6,,2.4,20,68,9.9,6.8,1022.7,1025.5,1,,,,6,0,,,1858,,,12,,,,
140,2019-11-23 11:00,14.7,,2.4,340,63,10.5,7.7,1021.8,1024.6,1,,,,6,0,,,1982,,,15.5,,,,
140,2019-11-23 12:00,16.5,,1.2,140,55,10.3,7.4,1020.7,1023.5,1,,,,6,0,,,1966,,,17.8,,,,
140,2019-11-23 13:00,18,,.9,180,48,9.9,6.8,1019.8,1022.5,1,,,,7,0,,,1990,,,19.8,,,,
140,2019-11-23 14:00,18,,2.6,340,51,10.5,7.7,1018.6,1021.3,1,,,,6,0,,,1961,,,18.6,,,,
140,2019-11-23 15:00,19.4,,2.4,320,46,10.3,7.4,1018.6,1021.3,1,,,,8,0,,,1974,,,18.8,,,,
140,2019-11-23 16:00,16.8,,2.4,320,63,12,9.7,1018.8,1021.6,1,,,,6,0,,,1972,,,15.7,,,,
140,2019-11-23 17:00,15.3,,.5,250,67,11.6,9.1,1018.6,1021.4,.4,,,,8,0,,,1996,,,13.3,,,,
140,2019-11-23 18:00,13.3,,.9,290,78,11.9,9.5,1019.3,1022.1,.1,,,,7,2,,72,1867,,,11.5,,,,
140,2019-11-23 19:00,12.3,,.6,160,85,12.1,9.8,1019.4,1022.2,,,,,1,0,,,1523,,,10.1,,,,
140,2019-11-23 20:00,11.3,,.2,0,87,11.6,9.2,1019.1,1021.9,,,,,7,1,,52,1104,,,9.7,,,,
140,2019-11-23 21:00,12.4,,1.3,110,82,11.8,9.4,1018.8,1021.6,,,,,10,9,,43,1312,,,10.3,,,,
140,2019-11-23 22:00,11.9,,.5,90,84,11.6,9.2,1019.5,1022.3,,,,,10,8,,35,1021,,,10.5,,,,
140,2019-11-23 23:00,11.9,,1.6,340,86,11.9,9.6,1018.6,1021.4,,,,,6,6,,32,967,,,10.6,,,,
140,2019-11-24 00:00,11.3,0,1,360,90,12,9.7,1018.5,1021.3,,,,,10,9,,36,764,,,10.2,,,,
140,2019-11-24 01:00,11.2,,.5,50,88,11.6,9.2,1018.1,1020.9,,,,,9,3,,43,953,,,9.9,,,,
140,2019-11-24 02:00,10.4,,.5,340,90,11.3,8.8,1018.2,1021,,,,,6,6,,41,778,,,9.2,,,,
140,2019-11-24 03:00,10.2,,.1,0,91,11.2,8.7,1017.6,1020.4,,,,,2,2,,42,828,,,8.4,,,,
140,2019-11-24 04:00,10.2,,.2,0,90,11.2,8.6,1017.6,1020.4,,,,,10,5,,10,804,,,8.8,,,,
140,2019-11-24 05:00,10.3,,.5,230,88,10.9,8.3,1016.9,1019.7,,,,,0,0,,,730,,,8,,,,
140,2019-11-24 06:00,9.2,,.5,230,90,10.4,7.6,1016.9,1019.7,,,,,4,0,,,580,,,7.7,,,,
140,2019-11-24 07:00,9.5,,.9,140,91,10.7,8,1016.8,1019.6,,,,,9,0,,,721,,,7.4,,,,
140,2019-11-24 08:00,9.6,,.3,0,90,10.7,8,1016.8,1019.6,.2,,,,9,0,,,755,,,7.6,,,,
140,2019-11-24 09:00,11.6,,1.5,50,84,11.4,8.9,1017.1,1019.9,.7,,,,5,5,,8,973,,,9.7,,,,
140,2019-11-24 10:00,14.6,,1.2,50,71,11.7,9.3,1016.1,1018.9,1,,,,3,0,,,1419,,,13.4,,,,
140,2019-11-24 11:00,16,,1,290,69,12.5,10.3,1016.6,1019.4,.9,,,,2,1,,9,1265,,,16.7,,,,
140,2019-11-24 12:00,18.8,,.9,200,63,13.6,11.5,1015.9,1018.6,.9,,,,2,1,,,1577,,,19.7,,,,
140,2019-11-24 13:00,19.8,,1.6,250,65,15,13,1015.1,1017.8,1,,,,5,0,,,1632,,,20.8,,,,
140,2019-11-24 14:00,17.9,,3,290,75,15.3,13.3,1014.8,1017.5,.3,,,,6,6,,8,1638,,,17.4,,,,
140,2019-11-24 15:00,17,,2.9,270,80,15.5,13.5,1014.7,1017.4,.5,,,,5,1,,7,1973,,,16.8,,,,
140,2019-11-24 16:00,16.4,,3.6,290,83,15.4,13.4,1014.7,1017.5,.4,,,,8,2,,5,1188,,,15.8,,,,
140,2019-11-24 17:00,13.6,,5.5,320,97,15.1,13.1,1015.6,1018.4,0,,,,9,9,,1,716,,,14.2,,,,
140,2019-11-24 18:00,12.4,.6,4.3,320,96,13.7,11.7,1016.9,1019.7,0,,,,9,9,,2,806,,,13,,,,
140,2019-11-24 19:00,11.7,,6.6,340,87,11.9,9.6,1018.1,1020.9,,,,,9,9,,3,2000,,,11.9,,,,
140,2019-11-24 20:00,11.3,,5,340,85,11.3,8.8,1019.2,1022,,,,,10,8,,4,2000,,,11.2,,,,
140,2019-11-24 21:00,11.2,,3.8,320,75,9.9,6.9,1020.4,1023.2,,,,,10,9,,15,2000,,,10.6,,,,
140,2019-11-24 22:00,10.4,,4.5,320,76,9.5,6.3,1021.6,1024.4,,,,,10,7,,7,2000,,,10.1,,,,
140,2019-11-24 23:00,9.6,,4.9,340,73,8.7,4.9,1022.5,1025.3,,,,,10,1,,8,2000,,,8.9,,,,
140,2019-11-25 00:00,9.3,,3.4,320,73,8.5,4.6,1023.4,1026.3,,,,,9,5,,8,2000,,,8.8,,,,
140,2019-11-25 01:00,7.7,,6,340,68,7.1,2.1,1023.9,1026.8,,,,,10,6,,8,2000,,,7.1,,,,
140,2019-11-25 02:00,6.5,,4.8,340,70,6.8,1.4,1023.9,1026.8,,,,,8,1,,,1996,,,5.8,,,,
140,2019-11-25 03:00,5.6,,5.3,340,70,6.3,.5,1024.2,1027.1,,,,,0,0,,,2000,,,4.9,,,,
140,2019-11-25 04:00,5.1,,4.7,340,66,5.8,-.7,1024,1026.9,,,,,7,0,,,2000,,,4.3,,,,
140,2019-11-25 05:00,4.4,,4.5,340,69,5.8,-.8,1024.5,1027.4,,,,,7,0,,,2000,,,3.6,,,,
140,2019-11-25 06:00,3.8,,4.5,340,70,5.6,-1.1,1025.1,1028,,,,,8,0,,,2000,,,3.2,,,,
140,2019-11-25 07:00,3.5,,3.6,340,70,5.5,-1.4,1025.9,1028.8,,,,,9,6,,64,2000,,,3.3,,,,
140,2019-11-25 08:00,3.2,,2.9,340,69,5.3,-1.9,1026.7,1029.6,0,,,,10,9,,56,2000,,,3.8,,,,
140,2019-11-25 09:00,3.3,,2.9,340,67,5.2,-2.2,1027.1,1030,0,,,,10,9,,52,2000,,,4.8,,,,
140,2019-11-25 10:00,3.5,,1.8,360,66,5.2,-2.2,1027.6,1030.5,0,,,,10,1,,7,2000,,,6.2,,,,
140,2019-11-25 11:00,3.7,,1.9,20,64,5.1,-2.4,1027.4,1030.3,0,,,,10,6,,52,2000,,,7.9,,,,
140,2019-11-25 12:00,4.3,,2.8,340,61,5.1,-2.5,1027.2,1030.1,0,,,,10,9,,52,2000,,,9,,,,
140,2019-11-25 13:00,4.9,,1.7,340,60,5.2,-2.2,1026.8,1029.7,0,,,,10,9,,49,1996,,,9.6,,,,
140,2019-11-25 14:00,5.3,,1.8,320,59,5.3,-2,1026.3,1029.2,0,,,,10,4,,12,2000,,,9.6,,,,
140,2019-11-25 15:00,5.5,,1.7,340,58,5.2,-2.1,1026.3,1029.2,0,,,,10,9,,11,2000,,,9.2,,,,
140,2019-11-25 16:00,5.2,,1.2,20,59,5.2,-2.1,1026.4,1029.3,0,,,,10,0,,,2000,,,8.1,,,,
140,2019-11-25 17:00,4.7,,1.1,340,64,5.5,-1.5,1026.6,1029.5,0,,,,10,9,,55,1933,,,6.5,,,,
140,2019-11-25 18:00,4.2,,.7,20,68,5.6,-1.1,1026.8,1029.7,0,,,,10,9,,57,1835,,,5.3,,,,
140,2019-11-25 19:00,3.9,,.9,360,71,5.8,-.8,1027.3,1030.2,,,,,5,2,,15,1657,,,4.6,,,,
140,2019-11-25 20:00,3.4,,1.1,360,75,5.8,-.6,1027.4,1030.3,,,,,6,2,,14,1479,,,4.1,,,,
140,2019-11-25 21:00,3.4,,.8,20,75,5.8,-.6,1027.5,1030.4,,,,,10,3,,15,1454,,,3.7,,,,
140,2019-11-25 22:00,3.5,,.6,20,75,5.9,-.5,1027.7,1030.6,,,,,0,0,,,1449,,,3.6,,,,
140,2019-11-25 23:00,3.7,,1.8,70,74,5.9,-.5,1027.4,1030.3,,,,,0,0,,,1536,,,3.2,,,,
140,2019-11-26 00:00,3.2,,.9,230,78,6,-.2,1027.2,1030.1,,,,,9,1,,13,1381,,,2.7,,,,
140,2019-11-26 01:00,3.2,,1.3,320,80,6.1,0,1027.2,1030.1,,,,,9,3,,13,1354,,,2.6,,,,
140,2019-11-26 02:00,2.9,,1.1,290,83,6.2,.2,1026.9,1029.8,,,,,6,4,,18,1234,,,2.9,,,,
140,2019-11-26 03:00,2.3,,.7,160,86,6.2,.1,1027.1,1030,,,,,0,0,,,1083,,,2.3,,,,
140,2019-11-26 04:00,2.4,,.4,0,89,6.4,.7,1026.8,1029.7,,,,,0,0,,,1078,,,2,,,,
140,2019-11-26 05:00,1.8,,.6,180,91,6.3,.4,1026.7,1029.7,,,,,7,6,,18,876,,,1.9,,,,
140,2019-11-26 06:00,2.1,,.2,0,94,6.7,1.2,1026.6,1029.5,,,,,0,0,,,741,,,1.8,,,,
140,2019-11-26 07:00,1.7,,.6,250,94,6.5,.8,1026.7,1029.7,,,,,0,0,,,722,,,1.6,,,,
140,2019-11-26 08:00,4,,1.2,230,89,7.2,2.3,1027.4,1030.3,.1,,,,3,3,,19,1304,,,2.7,,,,
140,2019-11-26 09:00,5.1,,1.7,320,84,7.4,2.6,1027.9,1030.8,.3,,,,7,7,,19,1238,,,4.6,,,,
140,2019-11-26 10:00,7.4,,1.3,340,75,7.7,3.2,1027.9,1030.8,.9,,,,5,3,,14,1791,,,8.2,,,,
140,2019-11-26 11:00,9.7,,1.7,360,68,8.1,4,1027.3,1030.2,.9,,,,6,6,,14,2000,,,12.3,,,,
140,2019-11-26 12:00,10.7,,2.9,320,66,8.4,4.5,1026.1,1029,1,,,,2,0,,,1971,,,14.8,,,,
140,2019-11-26 13:00,12.4,,2.3,340,59,8.4,4.5,1024.9,1027.7,1,,,,2,1,,,2000,,,16.6,,,,
140,2019-11-26 14:00,13.2,,2.8,290,60,9,5.5,1024.3,1027.1,1,,,,1,0,,,1961,,,17.1,,,,
140,2019-11-26 15:00,12.8,,3.2,270,64,9.4,6.1,1024.5,1027.3,1,,,,1,0,,,1723,,,15.6,,,,
140,2019-11-26 16:00,11.9,,2.1,290,67,9.3,5.9,1024.2,1027,.8,,,,3,1,,16,2000,,,12.7,,,,
140,2019-11-26 17:00,11.3,,2.1,340,70,9.3,6,1024,1026.8,.3,,,,8,8,,15,1826,,,10.8,,,,
140,2019-11-26 18:00,10.9,,3.5,320,72,9.3,6,1025,1027.8,0,,,,10,10,,16,2000,,,9.7,,,,
140,2019-11-26 19:00,10.6,,1.4,340,73,9.3,5.9,1025,1027.9,,,,,1,1,,15,2000,,,9.4,,,,
140,2019-11-26 20:00,9.4,,.7,340,79,9.3,5.9,1024.7,1027.6,,,,,10,4,,15,1927,,,8.6,,,,
140,2019-11-26 21:00,9.6,,.2,0,80,9.5,6.3,1024.8,1027.7,,,,,6,6,,16,1748,,,8.7,,,,
140,2019-11-26 22:00,8.7,,.4,0,82,9.2,5.7,1024.9,1027.8,,,,,10,4,,16,1600,,,8,,,,
140,2019-11-26 23:00,8.9,,1.3,290,82,9.3,5.9,1025.3,1028.2,,,,,5,5,,16,976,,,8.1,,,,
140,2019-11-27 00:00,8.5,,2.1,340,84,9.3,5.9,1025.4,1028.3,,,,,2,2,,,753,,,7.7,,,,
140,2019-11-27 01:00,8.5,,1.9,340,79,8.7,5,1025.1,1028,,,,,9,5,,18,1082,,,7.8,,,,
140,2019-11-27 02:00,8.3,,1.2,360,79,8.6,4.8,1025.2,1028.1,,,,,4,4,,10,1516,,,7.8,,,,
140,2019-11-27 03:00,8.3,0,1,360,77,8.4,4.4,1025.2,1028.1,,,,,1,1,,9,2000,,,7.8,,,,
140,2019-11-27 04:00,8.2,,2.5,340,77,8.3,4.3,1024.9,1027.8,,,,,3,3,,7,2000,,,7.6,,,,
140,2019-11-27 05:00,8,,2.4,340,69,7.4,2.6,1024.7,1027.6,,,,,10,10,,7,2000,,,7.3,,,,
140,2019-11-27 06:00,7,0,.8,360,81,8.1,3.9,1025.1,1028,,,,,3,3,,5,1242,,,7.1,,,,
140,2019-11-27 07:00,6.2,,.7,50,75,7.1,2,1025.4,1028.3,,,,,6,6,,18,1960,,,5.5,,,,
140,2019-11-27 08:00,5.6,,.8,20,72,6.5,.9,1026.1,1029,0,,,,0,0,,,2000,,,4.8,,,,
140,2019-11-27 09:00,6.3,,1.9,340,66,6.3,.4,1026.8,1029.7,.5,,,,7,3,,14,2000,,,6.3,,,,
140,2019-11-27 10:00,7,,1.3,20,61,6.1,0,1026.7,1029.6,.2,,,,8,8,,13,1974,,,8.5,,,,
140,2019-11-27 11:00,8,,3,340,54,5.8,-.7,1026.1,1029,.2,,,,8,8,,46,1984,,,9.5,,,,
140,2019-11-27 12:00,8,,5.2,340,53,5.7,-1,1025.2,1028.1,.2,,,,10,4,,47,1936,,,10.2,,,,
140,2019-11-27 13:00,8.4,,3.2,320,50,5.5,-1.4,1024.6,1027.5,.4,,,,8,8,,63,1942,,,11,,,,
