지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
232,2021-01-09 04:00,-17.6,,.3,0,81,1.3,-20,1014.8,1026.3,,,1.2,,5,0,,,2122,,,-5.3,,,,
232,2021-01-09 05:00,-18.8,,.3,0,85,1.2,-20.6,1014.8,1026.4,,,1.2,,10,0,,,1579,,,-5.4,,,,
232,2021-01-09 06:00,-19.5,,.2,0,85,1.1,-21.3,1015.1,1026.7,,,1.2,,8,0,,,2038,,,-5.6,,,,
232,2021-01-09 07:00,-19.9,,.5,110,84,1.1,-21.9,1015.2,1026.9,,,1.2,,10,0,,,1626,,,-5.7,,,,
232,2021-01-09 08:00,-20.4,,.3,0,84,1,-22.4,1015.1,1026.8,0,,1.2,,6,0,,,1625,,,-5.8,,,,
232,2021-01-09 09:00,-18.4,,.6,110,82,1.2,-20.7,1015.6,1027.2,1,,.9,,2,0,,,578,,,-5.1,,,,
232,2021-01-09 10:00,-15.1,,0,0,68,1.3,-19.6,1016.1,1027.5,1,,.5,,0,0,,,1927,,,-3.9,,,,
232,2021-01-09 11:00,-12.5,,.8,230,51,1.2,-20.5,1015.9,1027.2,1,,.5,,0,0,,,3353,,,-2.5,,,,
232,2021-01-09 12:00,-10.7,,1.9,250,41,1.1,-21.4,1014.8,1026,1,,.7,,3,1,,10,4369,,,-1.4,,,,
232,2021-01-09 13:00,-8.3,,2.9,250,41,1.3,-19.2,1014,1025.1,.9,,.8,,6,5,,12,4662,,,-.6,,,,
232,2021-01-09 14:00,-8.4,,2.6,290,43,1.4,-18.7,1013.8,1024.9,.5,,.9,,8,8,,11,4931,,,-.7,,,,
232,2021-01-09 15:00,-8.3,,2.1,320,45,1.5,-18.1,1013.9,1025,.2,,.8,,6,6,,14,4391,,,-1.1,,,,
232,2021-01-09 16:00,-7.9,,2.9,270,49,1.7,-16.7,1013.7,1024.8,1,,.8,,0,0,,,4549,,,-1.6,,,,
232,2021-01-09 17:00,-8.5,,2.1,320,52,1.7,-16.6,1014,1025.1,1,,.9,,4,0,,,4597,,,-2.5,,,,
232,2021-01-09 18:00,-10,,1.7,250,69,2,-14.6,1014.6,1025.8,.2,,.9,,0,0,,,3443,,,-3.2,,,,
232,2021-01-09 19:00,-11.1,,1.1,290,77,2,-14.3,1015.1,1026.3,,,1,,0,0,,,2804,,,-3.7,,,,
232,2021-01-09 20:00,-10.8,,1.3,320,86,2.3,-12.6,1016,1027.2,,,.9,,2,2,,8,2337,,,-3.8,,,,
232,2021-01-09 21:00,-10.7,,1.1,320,88,2.4,-12.3,1016.1,1027.3,,,1,,0,0,,,2111,,,-3.8,,,,
232,2021-01-09 22:00,-11.2,,1.3,290,88,2.3,-12.7,1016.6,1027.9,,,1,,1,1,,7,1728,,,-3.9,,,,
232,2021-01-09 23:00,-11.6,,.4,0,77,1.9,-14.8,1017.1,1028.4,,,.6,,0,0,,,2561,,,-4.2,,,,
232,2021-01-10 00:00,-13,,.5,110,90,2,-14.2,1017.2,1028.6,,,,,0,0,,,1458,,,-4.6,,,,
232,2021-01-10 01:00,-13.8,,.8,90,92,1.9,-14.8,1017.5,1028.9,,,,,0,0,,,1141,,,-4.9,,,,
232,2021-01-10 02:00,-14.8,,.2,0,89,1.7,-16.2,1017.6,1029,,,,,0,0,,,1215,,,-5,,,,
232,2021-01-10 03:00,-15.3,,.8,70,86,1.6,-17.1,1018.1,1029.6,,,,,0,0,,,1341,,,-5.2,,,,
232,2021-01-10 04:00,-15.9,,.2,0,88,1.6,-17.4,1017.9,1029.4,,,,,0,0,,,1452,,,-5.4,,,,
232,2021-01-10 05:00,-16.6,,.9,230,88,1.5,-18.1,1017.9,1029.4,,,,,2,0,,,1764,,,-5.5,,,,
232,2021-01-10 06:00,-17.1,,.1,0,87,1.4,-18.7,1018.1,1029.6,,,,,7,0,,,1614,,,-5.6,,,,
232,2021-01-10 07:00,-17.7,,.5,180,86,1.3,-19.4,1018.3,1029.9,,,,,4,0,,,1389,,,-5.7,,,,
232,2021-01-10 08:00,-17.8,,.2,0,86,1.3,-19.5,1018.5,1030.1,0,,,,7,0,,,1402,,,-5.8,,,,
232,2021-01-10 09:00,-15.4,,.3,0,86,1.6,-17.2,1019.1,1030.6,1,,,,0,0,,,1721,,,-5,,,,
232,2021-01-10 10:00,-12.4,,.6,180,78,1.8,-15.4,1019.8,1031.2,1,,,,0,0,,,2041,,,-3.7,,,,
232,2021-01-10 11:00,-8.9,,.6,110,65,2,-14.2,1019,1030.2,1,,,,0,0,,,2319,,,-2.1,,,,
232,2021-01-10 12:00,-6.8,,1.5,110,49,1.8,-15.7,1018.4,1029.5,1,,,,3,0,,,2911,,,-.9,,,,
232,2021-01-10 13:00,-5.6,,1.4,140,44,1.8,-15.9,1017.5,1028.5,1,,,,4,4,,18,3222,,,-.2,,,,
232,2021-01-10 14:00,-4.3,,1.6,110,42,1.9,-15.3,1016.6,1027.6,1,,,,3,3,,15,3281,,,0,,,,
232,2021-01-10 15:00,-3.4,,1.5,230,40,1.9,-15,1016.5,1027.4,.9,,,,6,6,,15,3581,,,-.2,,,,
232,2021-01-10 16:00,-3.3,,1.7,140,43,2.1,-14.1,1016.5,1027.4,.5,,,,7,7,,14,3668,,,-.5,,,,
232,2021-01-10 17:00,-3.5,,1.5,110,46,2.2,-13.4,1016.8,1027.7,.1,,,,7,7,,13,3483,,,-.9,,,,
232,2021-01-10 18:00,-4.8,,.4,0,51,2.2,-13.4,1017.3,1028.3,0,,,,6,6,,9,2515,,,-2,,,,
232,2021-01-10 19:00,-5.6,,0,0,56,2.3,-13,1018.1,1029.1,,,,,0,0,,,2510,,,-2.3,,,,
232,2021-01-10 20:00,-7.7,,.7,140,70,2.4,-12.2,1018.3,1029.4,,,,,0,0,,,1530,,,-3,,,,
232,2021-01-10 21:00,-8.3,,.5,340,73,2.4,-12.2,1018.9,1030.1,,,,,1,1,,10,1563,,,-2.8,,,,
232,2021-01-10 22:00,-8.6,,.4,0,72,2.3,-12.7,1018.9,1030.1,,,,,4,4,,10,1658,,,-3.1,,,,
232,2021-01-10 23:00,-8.6,,.6,320,77,2.5,-11.9,1019.5,1030.7,,,,,0,0,,,1363,,,-2.9,,,,
232,2021-01-11 00:00,-9.4,,.7,290,78,2.3,-12.5,1019.7,1030.9,,,.5,,0,0,,,1402,,,-3.3,,,,
232,2021-01-11 01:00,-9.3,,.4,0,83,2.5,-11.6,1019.9,1031.1,,,.5,,1,1,,8,1257,,,-3.7,,,,
232,2021-01-11 02:00,-10.8,,.3,0,87,2.3,-12.5,1020,1031.3,,,.5,,9,0,,,1071,,,-4,,,,
232,2021-01-11 03:00,-11.6,,.2,0,90,2.3,-12.9,1019.4,1030.7,,,.5,,9,0,,,995,,,-4.3,,,,
232,2021-01-11 04:00,-12.4,,.4,0,91,2.2,-13.5,1019.6,1030.9,,,.5,,2,0,,,748,,,-4.6,,,,
232,2021-01-11 05:00,-13,,.7,90,92,2.1,-14,1019.2,1030.6,,,.5,,9,2,,61,644,,,-4.7,,,,
232,2021-01-11 06:00,-13.3,,1,110,91,2,-14.4,1019.7,1031.1,,,.5,,10,9,,60,1030,,,-4.7,,,,
232,2021-01-11 07:00,-13.2,,.3,0,91,2,-14.3,1019.7,1031.1,,,.5,,10,9,,57,945,,,-4.4,,,,
232,2021-01-11 08:00,-12.9,,.3,0,90,2,-14.2,1019.3,1030.7,0,,.5,,10,10,,53,1028,,,-4.2,,,,
232,2021-01-11 09:00,-11.6,,.3,0,90,2.3,-12.9,1019.2,1030.5,0,,.5,,10,9,,53,995,,,-3.7,,,,
232,2021-01-11 10:00,-10,,.9,250,87,2.5,-11.7,1020,1031.3,0,,.5,,10,9,,55,1158,,,-3,,,,
232,2021-01-11 11:00,-7.9,,.9,110,81,2.8,-10.5,1019.5,1030.7,0,,.5,,10,10,,49,1299,,,-2.1,,,,
232,2021-01-11 12:00,-5.4,,.1,0,67,2.8,-10.5,1018.1,1029.1,0,,.5,,10,7,,48,1666,,,-1.5,,,,
232,2021-01-11 13:00,-4.8,,1.1,110,63,2.7,-10.7,1016.7,1027.7,0,,.5,,10,7,,43,2012,,,-1.1,,,,
232,2021-01-11 14:00,-3.9,,0,0,58,2.7,-10.9,1015.4,1026.3,0,,.5,,10,2,,35,2183,,,-.8,,,,
232,2021-01-11 15:00,-3.3,,.6,90,52,2.5,-11.7,1014.4,1025.3,0,,.5,,10,0,,,2620,,,-.6,,,,
232,2021-01-11 16:00,-3,,1,200,53,2.6,-11.2,1014.4,1025.3,0,,.5,,10,5,,33,2468,,,-.8,,,,
232,2021-01-11 17:00,-3.2,,.8,160,56,2.7,-10.7,1014.1,1025,0,,.5,,10,9,,30,2063,,,-1.2,,,,
232,2021-01-11 18:00,-3.8,,1,110,63,2.9,-9.8,1014,1024.9,0,,.5,,9,9,,28,1495,,,-1.7,,,,
232,2021-01-11 19:00,-5.1,,.1,0,69,2.9,-9.9,1014.1,1025.1,,,.5,,8,5,,22,1328,,,-2.3,,,,
232,2021-01-11 20:00,-7.2,,.2,0,79,2.8,-10.2,1014.1,1025.2,,,.5,,8,1,,17,915,,,-2.9,,,,
232,2021-01-11 21:00,-8.1,,.3,0,80,2.7,-10.9,1014.2,1025.3,,,.5,,10,2,,26,1028,,,-3.1,,,,
232,2021-01-11 22:00,-8.8,,.9,110,85,2.7,-10.8,1013.7,1024.8,,,.5,,10,9,,20,778,,,-3,,,,
232,2021-01-11 23:00,-8,,.5,160,82,2.8,-10.5,1013.6,1024.7,,,.5,,8,8,,19,1044,,,-2.6,,,,
232,2021-01-12 00:00,-7.6,,.1,0,84,2.9,-9.8,1013.2,1024.3,,,.5,,8,8,,,1029,,,-2.4,,,,
232,2021-01-12 01:00,-8.2,,.2,0,87,2.9,-9.9,1012.6,1023.7,,,.5,,0,0,,,810,,,-3.2,,,,
232,2021-01-12 02:00,-8.8,,.4,0,91,2.9,-10,1012.1,1023.2,,,.5,,7,7,,7,599,,,-3,,,,
232,2021-01-12 03:00,-8.4,0,.3,0,88,2.9,-10,1011.7,1022.8,,,.5,,0,0,,,573,,,-2.9,,,,
232,2021-01-12 04:00,-9.2,,.3,0,92,2.8,-10.2,1011.2,1022.3,,,.5,,3,3,,12,548,,,-3.4,,,,
232,2021-01-12 05:00,-9.7,,.4,0,93,2.7,-10.6,1010.7,1021.8,,,.5,,0,0,,,623,,,-3.5,,,,
232,2021-01-12 06:00,-9.2,0,.8,110,92,2.8,-10.2,1010.4,1021.5,,,.5,,0,0,,,489,,,-3,,,,
232,2021-01-12 07:00,-10.2,,.4,0,94,2.7,-10.9,1010.4,1021.6,,,.5,,0,0,,,573,,,-3.7,,,,
232,2021-01-12 08:00,-10.9,,.3,0,94,2.5,-11.6,1010.6,1021.8,0,,.5,,1,1,,17,452,,,-3.9,,,,
232,2021-01-12 09:00,-9.6,,1,110,93,2.8,-10.5,1010.8,1021.9,.1,,.5,,9,9,,7,490,,,-3,,,,
232,2021-01-12 10:00,-6.2,,.9,140,84,3.2,-8.4,1010.8,1021.8,1,,.5,,0,0,,,758,,,-1.8,,,,
232,2021-01-12 11:00,-3.8,,1.6,110,80,3.7,-6.7,1010.4,1021.3,1,,.5,,0,0,,,831,,,-.5,,,,
232,2021-01-12 12:00,-2.3,,1.3,90,74,3.8,-6.3,1009.4,1020.2,1,,.5,,1,0,,,987,,,.1,,,,
232,2021-01-12 13:00,0,,1,90,66,4,-5.6,1008.1,1018.8,1,,.5,,4,1,,17,1174,,,.2,,,,
232,2021-01-12 14:00,1.3,,1.7,160,58,3.9,-6,1007.2,1017.8,.9,,,,5,0,,,1559,,,.3,,,,
232,2021-01-12 15:00,2,,2.1,180,57,4,-5.6,1006.2,1016.8,.1,,,,7,7,,12,1743,,,.3,,,,
232,2021-01-12 16:00,1.5,,3.4,250,63,4.3,-4.7,1006.1,1016.7,.1,,,,9,9,,12,1691,,,.3,,,,
232,2021-01-12 17:00,1,,2.7,230,67,4.4,-4.4,1006,1016.6,.1,,,,9,9,,10,1645,,,.2,,,,
232,2021-01-12 18:00,-.2,0,1.9,230,86,5.2,-2.2,1006.4,1017.1,0,,.2,,9,9,,5,870,,,.2,,,,
232,2021-01-12 19:00,-.6,,.7,290,94,5.5,-1.4,1006.7,1017.4,,,.4,,9,9,,5,554,,,.2,,,,
232,2021-01-12 20:00,-.7,,.1,0,92,5.4,-1.8,1007,1017.7,,,.4,,9,9,,4,675,,,0,,,,
232,2021-01-12 21:00,-1.1,.1,.9,70,95,5.4,-1.8,1007.3,1018,,,.5,,8,8,,4,498,,,-.1,,,,
232,2021-01-12 22:00,-1.2,,.2,0,97,5.4,-1.6,1007.6,1018.3,,,.5,,9,8,,3,407,,,-.2,,,,
232,2021-01-12 23:00,-1.7,,.4,0,97,5.2,-2.1,1007.7,1018.5,,,.7,,9,9,,2,185,,,-.3,,,,
232,2021-01-13 00:00,-2.4,0,.1,0,99,5.1,-2.5,1007.2,1018,,,.7,,8,8,,,232,,,-.5,,,,
232,2021-01-13 01:00,-2.5,,.7,110,99,5,-2.6,1006.9,1017.7,,,.7,,9,9,,3,273,,,-.7,,,,
232,2021-01-13 02:00,-2.9,,.8,110,100,4.9,-2.9,1006.7,1017.5,,,.7,,7,7,,3,239,,,-1,,,,
232,2021-01-13 03:00,-3.8,0,.3,0,100,4.6,-3.8,1006.9,1017.7,,,.7,,3,3,,11,169,,,-1.5,,,,
232,2021-01-13 04:00,-4.5,,.4,0,99,4.3,-4.6,1006.3,1017.2,,,.6,,0,0,,,240,,,-1.8,,,,
232,2021-01-13 05:00,-3.3,,1,110,100,4.8,-3.3,1006.4,1017.2,,,.5,,9,9,,,297,,,-1.2,,,,
232,2021-01-13 06:00,-4,,.1,0,100,4.5,-4,1006.3,1017.1,,,.5,,0,0,,,118,,,-1.8,,,,
232,2021-01-13 07:00,-4.7,,.8,90,100,4.3,-4.7,1006.3,1017.2,,,.5,,0,0,,,19,,,-1.9,,,,
232,2021-01-13 08:00,-6,,.1,0,99,3.9,-6.1,1006.2,1017.1,0,,.5,,0,0,,,219,,,-2.3,,,,
232,2021-01-13 09:00,-5,,.2,0,99,4.2,-5.1,1006.3,1017.2,.2,,.3,,0,0,,,290,,,-1.8,,,,
232,2021-01-13 10:00,-2.4,,.1,0,100,5.1,-2.4,1006.7,1017.5,1,,.4,,0,0,,,378,,,-.5,,,,
232,2021-01-13 11:00,2,,.4,0,81,5.7,-.9,1006.5,1017.1,1,,.4,,0,0,,,543,,,.1,,,,
232,2021-01-13 12:00,5.2,,1,140,66,5.8,-.6,1005.4,1015.9,1,,,,0,0,,,1158,,,1.7,,,,
232,2021-01-13 13:00,7.5,,2,200,54,5.6,-1.2,1004.4,1014.7,1,,,,0,0,,,1511,,,4.3,,,,
232,2021-01-13 14:00,8.3,,3.5,230,54,5.9,-.4,1003.9,1014.2,1,,,,0,0,,,1534,,,5.2,,,,
232,2021-01-13 15:00,8.9,,3.6,230,55,6.2,.3,1003.8,1014.1,1,,,,0,0,,,1535,,,5.2,,,,
232,2021-01-13 16:00,9,,2.2,230,57,6.5,.9,1004.2,1014.5,1,,,,0,0,,,1523,,,3.8,,,,
232,2021-01-13 17:00,8.2,,2.3,250,62,6.7,1.3,1004.9,1015.2,.4,,,,0,0,,,1440,,,1.7,,,,
232,2021-01-13 18:00,8,,2.4,250,63,6.7,1.3,1005.3,1015.6,0,,,,0,0,,,1532,,,1.2,,,,
232,2021-01-13 19:00,7.7,,2.2,250,69,7.2,2.3,1005.8,1016.2,,,,,0,0,,,1429,,,1.2,,,,
232,2021-01-13 20:00,5.5,,.2,0,79,7.1,2.1,1006.5,1017,,,,,0,0,,,1191,,,.2,,,,
232,2021-01-13 21:00,4.6,,.3,0,86,7.3,2.4,1007.3,1017.8,,,,,6,6,,12,1050,,,.2,,,,
232,2021-01-13 22:00,4.6,,1.7,250,94,8,3.7,1008.5,1019,,,,,8,8,,5,891,,,.2,,,,
232,2021-01-13 23:00,4.4,,1.3,270,83,6.9,1.7,1009.2,1019.7,,,,,0,0,,,897,,,.2,,,,
232,2021-01-14 00:00,3.1,,1.3,270,89,6.8,1.4,1009.9,1020.5,,,,,0,0,,,782,,,.1,,,,
232,2021-01-14 01:00,2.3,,1,290,87,6.2,.3,1010.5,1021.1,,,,,0,0,,,770,,,0,,,,
232,2021-01-14 02:00,1.7,,1.4,270,73,5,-2.6,1011.6,1022.3,,,,,0,0,,,974,,,-.1,,,,
232,2021-01-14 03:00,-.2,,.7,200,82,4.9,-2.9,1011.9,1022.7,,,,,0,0,,,883,,,-.3,,,,
232,2021-01-14 04:00,-.9,,2.2,250,85,4.9,-3.1,1011.8,1022.6,,,,,0,0,,,842,,,-.7,,,,
232,2021-01-14 05:00,-3.3,,.4,0,92,4.4,-4.4,1012.6,1023.5,,,,,0,0,,,673,,,-1.2,,,,
232,2021-01-14 06:00,-2.1,,1.1,320,84,4.4,-4.4,1013.5,1024.3,,,,,0,0,,,943,,,-1.7,,,,
232,2021-01-14 07:00,-3.7,,0,0,93,4.3,-4.6,1013.9,1024.8,,,,,0,0,,,777,,,-2.5,,,,
232,2021-01-14 08:00,-4.8,,1,70,90,3.9,-6.1,1014.2,1025.2,0,,,,0,0,,,845,,,-3,,,,
232,2021-01-14 09:00,-3.6,,.6,110,84,3.9,-5.9,1014.6,1025.5,.9,,,,0,0,,,921,,,-1.5,,,,
232,2021-01-14 10:00,-.1,,.3,0,67,4.1,-5.5,1014.9,1025.7,1,,,,0,0,,,1150,,,.2,,,,
232,2021-01-14 11:00,2.2,,1.1,140,59,4.2,-4.9,1014.8,1025.5,1,,,,1,0,,,1283,,,1.2,,,,
232,2021-01-14 12:00,4.8,,2.4,90,34,2.9,-9.7,1013.5,1024.1,1,,,,1,0,,,2214,,,2.9,,,,
232,2021-01-14 13:00,6.3,,2,70,27,2.6,-11.3,1012.4,1022.9,1,,,,1,0,,,2785,,,5.7,,,,
232,2021-01-14 14:00,8.1,,1.8,160,25,2.7,-10.7,1011.6,1022,1,,,,0,0,,,2982,,,7.5,,,,
232,2021-01-14 15:00,9,,1,140,26,3,-9.5,1010.7,1021,1,,,,0,0,,,2480,,,7,,,,
232,2021-01-14 16:00,9.3,,1.4,160,28,3.3,-8.3,1010.6,1020.9,1,,,,0,0,,,2363,,,4.3,,,,
232,2021-01-14 17:00,8.6,,.6,160,29,3.2,-8.4,1010.7,1021.1,.9,,,,0,0,,,2342,,,.6,,,,
232,2021-01-14 18:00,4.2,,.2,0,49,4.1,-5.5,1011,1021.5,0,,,,0,0,,,1535,,,.1,,,,
232,2021-01-14 19:00,1.8,,.1,0,61,4.2,-4.9,1011.1,1021.8,,,,,0,0,,,855,,,0,,,,
232,2021-01-14 20:00,.3,,0,0,65,4.1,-5.5,1011,1021.7,,,,,0,0,,,1165,,,-.1,,,,
232,2021-01-14 21:00,-.8,,.6,90,69,4,-5.7,1010.9,1021.7,,,,,0,0,,,1093,,,-.2,,,,
232,2021-01-14 22:00,-2,,.1,0,75,4,-5.8,1010.9,1021.7,,,,,0,0,,,1248,,,-.3,,,,
232,2021-01-14 23:00,-2.3,,1,250,75,3.9,-6.1,1011,1021.8,,,,,0,0,,,1275,,,-.5,,,,
232,2021-01-15 00:00,-2.3,,.8,90,75,3.9,-6.1,1010.6,1021.4,,,,,0,0,,,1418,,,-.7,,,,
232,2021-01-15 01:00,-2.5,,.4,0,75,3.8,-6.3,1010.4,1021.2,,,,,6,0,,,1500,,,-.9,,,,
232,2021-01-15 02:00,-2.6,,.1,0,78,3.9,-5.9,1010.8,1021.6,,,,,5,1,,10,1348,,,-.3,,,,
232,2021-01-15 03:00,-2.2,,.2,0,80,4.2,-5.1,1010.8,1021.6,,,,,9,9,,9,1268,,,-.6,,,,
232,2021-01-15 04:00,-2,,0,0,79,4.2,-5.1,1009.9,1020.7,,,,,5,5,,9,1185,,,-.8,,,,
232,2021-01-15 05:00,-2.1,,.2,0,82,4.3,-4.7,1009.4,1020.2,,,,,6,6,,8,1184,,,-.8,,,,
232,2021-01-15 06:00,-1.9,,.3,0,85,4.5,-4,1008.6,1019.4,,,,,8,8,,8,1127,,,-.9,,,,
232,2021-01-15 07:00,-1.9,,.5,50,86,4.6,-3.9,1007.8,1018.6,,,,,8,5,,7,1101,,,-1.4,,,,
232,2021-01-15 08:00,-2.2,,.2,0,86,4.5,-4.2,1007.6,1018.4,0,,,,6,6,,9,1122,,,-1.2,,,,
232,2021-01-15 09:00,.1,,.1,0,79,4.9,-3.1,1007.8,1018.5,0,,,,9,9,,9,1135,,,.1,,,,
232,2021-01-15 10:00,2.8,,.5,160,69,5.2,-2.3,1007,1017.6,.3,,,,10,8,,8,793,,,.5,,,,
232,2021-01-15 11:00,4.7,,.1,0,64,5.5,-1.5,1006.8,1017.3,0,,,,10,9,,8,993,,,.5,,,,
232,2021-01-15 12:00,8.5,,.3,0,63,7,1.8,1005.5,1015.8,0,,,,9,8,,8,1616,,,1.4,,,,
232,2021-01-15 13:00,10.9,,4.2,250,72,9.3,6,1004,1014.2,0,,,,9,7,,7,2681,,,3.1,,,,
232,2021-01-15 14:00,11.5,,4.2,250,71,9.6,6.4,1003.5,1013.7,0,,,,9,3,,9,2536,,,4.7,,,,
232,2021-01-15 15:00,12.1,,3.6,250,69,9.7,6.5,1003.3,1013.5,0,,,,9,5,,9,2556,,,6,,,,
232,2021-01-15 16:00,11.6,,4.5,250,67,9.1,5.6,1003.3,1013.5,0,,,,10,7,,9,1609,,,5.4,,,,
232,2021-01-15 17:00,9.9,,3.4,270,77,9.3,6,1004.7,1015,0,,,,10,8,,9,989,,,4.4,,,,
232,2021-01-15 18:00,7.1,,2.7,290,78,7.8,3.5,1006.4,1016.8,0,,,,9,9,,5,436,,,2.8,,,,
232,2021-01-15 19:00,6.3,,1,270,78,7.4,2.7,1006.6,1017,,,,,10,10,,5,519,,,1.9,,,,
232,2021-01-15 20:00,3.9,,2.3,290,86,6.9,1.7,1007.8,1018.3,,,,,8,8,,4,607,,,.5,,,,
232,2021-01-15 21:00,3.5,,2.5,270,82,6.4,.7,1008.5,1019,,,,,10,9,,4,683,,,.3,,,,
232,2021-01-15 22:00,2.8,,3.5,270,82,6.1,0,1009.3,1019.9,,,,,9,9,,4,877,,,.1,,,,
232,2021-01-15 23:00,2.3,,.9,230,82,5.9,-.4,1009.1,1019.7,,,,,10,9,,5,946,,,0,,,,
232,2021-01-16 00:00,1.9,,2.9,320,78,5.5,-1.5,1009.6,1020.2,,,,,10,9,,,840,,,.3,,,,
232,2021-01-16 01:00,1.5,,1.9,250,78,5.3,-1.9,1010,1020.7,,,,,9,9,,5,884,,,.3,,,,
232,2021-01-16 02:00,.3,,3.1,320,79,4.9,-2.9,1010.9,1021.6,,,,,10,10,,4,803,,,.3,,,,
232,2021-01-16 03:00,-.9,,2.5,320,79,4.5,-4,1011.6,1022.4,,,,,9,9,,6,834,,,.1,,,,
232,2021-01-16 04:00,-1.4,,1.4,290,81,4.5,-4.2,1012.1,1022.9,,,,,6,6,,6,783,,,.1,,,,
232,2021-01-16 05:00,-1.4,,2,290,79,4.4,-4.5,1012.8,1023.6,,,,,0,0,,,772,,,.1,,,,
232,2021-01-16 06:00,-1.8,,1.6,270,79,4.2,-4.9,1013.1,1023.9,,,,,2,2,,5,804,,,0,,,,
232,2021-01-16 07:00,-2,,1.9,290,78,4.1,-5.3,1014.1,1024.9,,,,,3,3,,6,828,,,-.1,,,,
232,2021-01-16 08:00,-2.5,,1.4,290,81,4.1,-5.3,1014.7,1025.6,0,,,,0,0,,,812,,,-.1,,,,
232,2021-01-16 09:00,-2.9,,1.9,290,83,4.1,-5.3,1015.4,1026.3,0,,,,9,9,,5,648,,,-.1,,,,
232,2021-01-16 10:00,-3.1,,1.6,320,85,4.2,-5.2,1016.4,1027.3,0,,,,10,10,,4,443,,,.2,,,,
232,2021-01-16 11:00,-2.6,,2.8,290,76,3.8,-6.2,1017,1027.9,.2,,,,9,9,,5,944,,,.3,,,,
232,2021-01-16 12:00,-1.7,,2.1,290,68,3.7,-6.8,1016.2,1027.1,.7,,,,7,7,,5,1360,,,1.2,,,,
232,2021-01-16 13:00,-.9,,2.8,290,53,3,-9.2,1015.4,1026.2,.9,,,,6,6,,6,2093,,,2.2,,,,
232,2021-01-16 14:00,-.9,,3.6,320,49,2.8,-10.2,1015.5,1026.3,1,,,,6,3,,8,2284,,,4.4,,,,
232,2021-01-16 15:00,-.9,,3.5,270,51,2.9,-9.7,1015.7,1026.5,1,,,,2,2,,8,3214,,,4.4,,,,
232,2021-01-16 16:00,-1.6,,2.8,320,40,2.2,-13.4,1015.9,1026.7,1,,,,0,0,,,5235,,,1.5,,,,
232,2021-01-16 17:00,-2.8,,2.8,320,48,2.4,-12.3,1016.6,1027.5,1,,,,0,0,,,4500,,,0,,,,
232,2021-01-16 18:00,-3.8,,2,320,58,2.7,-10.8,1017.3,1028.3,.1,,,,0,0,,,3674,,,-.4,,,,
232,2021-01-16 19:00,-4.1,,2.2,320,59,2.7,-10.9,1017.6,1028.6,,,,,7,7,,8,3587,,,-.6,,,,
232,2021-01-16 20:00,-4.3,,1.7,320,63,2.8,-10.3,1017.6,1028.6,,,,,4,4,,8,3319,,,-.9,,,,
232,2021-01-16 21:00,-4.4,,1.7,290,62,2.8,-10.5,1017.8,1028.8,,,,,8,8,,8,3812,,,-1.2,,,,
232,2021-01-16 22:00,-5,,1.5,320,63,2.7,-10.9,1017.9,1028.9,,,,,7,7,,9,3763,,,-2.1,,,,
232,2021-01-16 23:00,-5.3,,2.3,290,64,2.6,-11,1018.3,1029.3,,,,,9,6,,6,3825,,,-2.5,,,,
232,2021-01-17 00:00,-5.5,,2,320,57,2.3,-12.6,1018.7,1029.7,,,,,10,9,,,4767,,,-2.8,,,,
232,2021-01-17 01:00,-5.9,,2.4,320,50,2,-14.6,1019.3,1030.4,,,,,10,9,,69,5652,,,-3.4,,,,
232,2021-01-17 02:00,-6.4,,1.9,320,55,2.1,-13.9,1020,1031.1,,,,,10,9,,6,5769,,,-3.9,,,,
232,2021-01-17 03:00,-6.8,,1.4,320,57,2.1,-13.9,1020.4,1031.5,,,,,9,9,,7,4935,,,-4.4,,,,
232,2021-01-17 04:00,-7.7,,.8,270,59,2,-14.3,1020.4,1031.6,,,,,0,0,,,4888,,,-5.1,,,,
232,2021-01-17 05:00,-8.8,,.7,320,66,2.1,-14,1020,1031.2,,,,,0,0,,,4171,,,-5.6,,,,
232,2021-01-17 06:00,-8.5,,1.2,290,66,2.1,-13.7,1020.1,1031.3,,,,,0,0,,,4296,,,-6.1,,,,
232,2021-01-17 07:00,-9.9,,.1,0,77,2.2,-13.1,1020.4,1031.7,,,,,0,0,,,3462,,,-6.5,,,,
232,2021-01-17 08:00,-11,,0,0,83,2.2,-13.3,1020.5,1031.8,0,,,,0,0,,,2775,,,-6.7,,,,
232,2021-01-17 09:00,-8.7,,.7,180,73,2.3,-12.6,1020.9,1032.1,1,,,,0,0,,,3111,,,-4.8,,,,
232,2021-01-17 10:00,-5.7,,1.4,270,56,2.3,-13,1021.1,1032.2,1,,,,1,0,,,4048,,,-.8,,,,
232,2021-01-17 11:00,-4.2,,2.2,340,42,1.9,-15.2,1020.8,1031.8,1,,,,0,0,,,5879,,,.7,,,,
232,2021-01-17 12:00,-3.1,,2.6,290,31,1.5,-17.8,1019.5,1030.5,1,,,,0,0,,,,,,1.5,,,,
