지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
232,2018-05-01 15:00,24.1,,2.5,270,53,15.9,13.9,1002.8,1012.1,.3,,,,,,,,1267,,,29.6,,,,
232,2018-05-01 16:00,22.8,,2.6,320,60,16.6,14.6,1002.3,1011.6,0,,,,,,,,553,,,25.9,,,,
232,2018-05-01 17:00,22.4,,2.5,290,63,17,15,1002.2,1011.5,0,,,,,,,,676,,,26.2,,,,
232,2018-05-01 18:00,20.9,,2,250,68,16.7,14.7,1002,1011.4,.6,,,,,,,,540,,,22.6,,,,
232,2018-05-01 19:00,20,,2.2,290,71,16.5,14.5,1002.4,1011.9,0,,,,,,,,460,,,20.3,,,,
232,2018-05-01 20:00,19.1,,1.2,290,75,16.5,14.5,1002.6,1012,0,,,,,,,,404,,,18.8,,,,
232,2018-05-01 21:00,18.7,,.5,340,78,16.7,14.7,1003.1,1012.6,,,,,,,,,364,,,18.5,,,,
232,2018-05-01 22:00,18.5,,.4,0,80,16.9,14.9,1002.7,1012.2,,,,,,,,,327,,,18.3,,,,
232,2018-05-01 23:00,17.8,,1.1,230,84,17,15,1002,1011.5,,,,,,,,,283,,,17.7,,,,
232,2018-05-02 00:00,17.4,,.4,0,86,17,15,1001.6,1011.1,,,,,,,,,253,,,17.3,,,,
232,2018-05-02 01:00,17.4,0,1.1,320,88,17.4,15.3,1000.5,1010,,,,,,,,,186,,,17.2,,,,
232,2018-05-02 02:00,16.7,.9,.2,0,93,17.6,15.5,999.9,1009.4,,,,,,,,,75,,,17.1,,,,
232,2018-05-02 03:00,16.6,.7,.1,0,94,17.7,15.6,999.1,1008.6,,,,,,,,,73,,,17,,,,
232,2018-05-02 04:00,16.9,.6,.3,0,94,18.1,15.9,998.6,1008.1,,,,,,,,,61,,,17,,,,
232,2018-05-02 05:00,17.1,3.9,1.1,90,94,18.3,16.1,997.8,1007.3,,,,,,,,,59,,,17,,,,
232,2018-05-02 06:00,16.9,2.3,.6,320,93,17.8,15.7,997.7,1007.2,0,,,,,,,,341,,,16.9,,,,
232,2018-05-02 07:00,17.1,2.2,1.2,50,94,18.3,16.1,997.4,1006.9,0,,,,,,,,289,,,17.5,,,,
232,2018-05-02 08:00,17.6,.2,2,70,92,18.4,16.2,996.7,1006.2,0,,,,,,,,412,,,19.3,,,,
232,2018-05-02 09:00,18.1,,1.7,90,86,17.8,15.7,996.3,1005.7,0,,,,,,,,965,,,20.1,,,,
232,2018-05-02 10:00,19,,1.5,110,,17.7,15.6,995.8,1005.2,0,,,,,,,,1833,,,22.4,,,,
232,2018-05-02 11:00,19.5,,.8,90,,17.6,15.5,995.2,1004.5,0,,,,,,,,1852,,,22.3,,,,
232,2018-05-02 12:00,20,,.9,110,,17.7,15.6,994.6,1004,0,,,,,,,,1337,,,23.2,,,,
232,2018-05-02 13:00,20.8,,2,180,,18.1,15.9,993.6,1003,.1,,,,,,,,1672,,,23.2,,,,
232,2018-05-02 14:00,20,2.2,2.7,270,87,20.2,17.7,993,1002.4,0,,,,,,,,767,,,26.5,,,,
232,2018-05-02 15:00,21.2,,3.1,270,74,18.5,16.3,992.1,1001.4,.5,,,,,,,,1226,,,25.5,,,,
232,2018-05-02 16:00,17.5,.4,4.6,270,86,17.2,15.1,992.1,1001.5,.2,,,,,,,,1501,,,20,,,,
232,2018-05-02 17:00,15.3,0,4.7,250,88,15.3,13.3,992.5,1002.1,0,,,,,,,,1585,,,17.3,,,,
232,2018-05-02 18:00,13.9,,5.2,250,77,12.2,9.9,993.2,1002.8,.4,,,,,,,,1987,,,16.2,,,,
232,2018-05-02 19:00,11.4,,5.1,250,83,11.2,8.6,994.7,1004.4,0,,,,,,,,1330,,,13.8,,,,
232,2018-05-02 20:00,10.5,,4.5,250,85,10.7,8,995.6,1005.4,0,,,,,,,,1115,,,12.7,,,,
232,2018-05-02 21:00,10.5,0,3.6,250,83,10.5,7.7,996.1,1005.9,,,,,,,,,2000,,,12.2,,,,
232,2018-05-02 22:00,10.6,,3.9,250,77,9.8,6.7,996.6,1006.4,,,,,,,,,2000,,,11.7,,,,
232,2018-05-02 23:00,10.9,,4.4,270,70,9.1,5.6,996.6,1006.4,,,,,,,,,1921,,,11.1,,,,
232,2018-05-03 00:00,10.8,,4.1,270,69,8.9,5.3,997,1006.8,,,,,,,,,1910,,,10.7,,,,
232,2018-05-03 01:00,10.6,,2.7,290,69,8.8,5.1,997.9,1007.7,,,,,,,,,2000,,,10.6,,,,
232,2018-05-03 02:00,10,,2.2,290,71,8.7,4.9,998.4,1008.2,,,,,,,,,2000,,,9.8,,,,
232,2018-05-03 03:00,9.8,,2.6,270,74,8.9,5.3,998.3,1008.1,,,,,,,,,2000,,,9.2,,,,
232,2018-05-03 04:00,8.7,,2.2,230,81,9.1,5.6,998.6,1008.4,,,,,,,,,1987,,,8.8,,,,
232,2018-05-03 05:00,7.8,,1.2,200,85,9,5.4,998.1,1008,,,,,,,,,1598,,,8,,,,
232,2018-05-03 06:00,7,,1.1,250,91,9.1,5.6,998.4,1008.3,0,,,,,,,,759,,,7.7,,,,
232,2018-05-03 07:00,9.2,,.7,180,77,8.9,5.3,998.9,1008.7,.9,,,,,,,,1784,,,9.6,,,,
232,2018-05-03 08:00,12.1,,2.7,270,58,8.1,4,998.8,1008.5,1,,,,,,,,1630,,,14,,,,
232,2018-05-03 09:00,14.1,,3.7,270,46,7.4,2.6,998.8,1008.4,.9,,,,,,,,1084,,,17.3,,,,
232,2018-05-03 10:00,14.8,,5.6,250,42,7,1.9,999,1008.6,1,,,,,,,,1342,,,19.5,,,,
232,2018-05-03 11:00,15.5,,5.7,270,38,6.7,1.2,999.5,1009.1,1,,,,,,,,1626,,,22.1,,,,
232,2018-05-03 12:00,14.8,,5.6,270,37,6.2,.2,999.2,1008.8,1,,,,,,,,1795,,,20.8,,,,
232,2018-05-03 13:00,15.1,,7.1,250,36,6.2,.1,998.4,1008,.8,,,,,,,,1975,,,22.1,,,,
232,2018-05-03 14:00,15.7,,5.1,250,42,7.5,2.8,997.7,1007.3,.8,,,,,,,,1976,,,23,,,,
232,2018-05-03 15:00,14.7,,5.3,250,39,6.5,.8,997.4,1007,.8,,,,,,,,2000,,,18.9,,,,
232,2018-05-03 16:00,14.3,,5.9,270,43,7,1.8,997.3,1006.9,.8,,,,,,,,2000,,,20.4,,,,
232,2018-05-03 17:00,12.6,,5.1,250,54,7.8,3.5,997.7,1007.4,.5,,,,,,,,2000,,,16,,,,
232,2018-05-03 18:00,12.3,,4,270,53,7.5,2.9,998.3,1008,0,,,,,,,,2000,,,13.8,,,,
232,2018-05-03 19:00,11.9,0,2.6,270,53,7.4,2.6,999.2,1008.9,0,,,,,,,,2000,,,11.9,,,,
232,2018-05-03 20:00,11.2,,3.2,250,60,8,3.7,1000.1,1009.9,0,,,,,,,,2000,,,10.3,,,,
232,2018-05-03 21:00,10.5,,2.4,250,60,7.6,3,1001,1010.8,,,,,,,,,2000,,,9,,,,
232,2018-05-03 22:00,9.6,,2.4,270,62,7.4,2.6,1001.3,1011.1,,,,,,,,,2000,,,8.2,,,,
232,2018-05-03 23:00,9.8,,2.4,270,59,7.1,2.1,1001.6,1011.5,,,,,,,,,2000,,,7.8,,,,
232,2018-05-04 00:00,8.3,,.4,0,65,7.1,2,1001.3,1011.2,,,,,,,,,1876,,,7.1,,,,
232,2018-05-04 01:00,6.2,,.2,0,81,7.6,3.1,1001.2,1011.2,,,,,,,,,1466,,,6.6,,,,
232,2018-05-04 02:00,6,,.4,0,85,7.9,3.6,1001.1,1011.1,,,,,,,,,1026,,,6.1,,,,
232,2018-05-04 03:00,5.9,,.6,230,82,7.6,3,1001.4,1011.4,,,,,,,,,1369,,,5.9,,,,
232,2018-05-04 04:00,5.5,,.4,0,87,7.8,3.5,1001.9,1011.9,,,,,,,,,1046,,,5.6,,,,
232,2018-05-04 05:00,5.6,,.7,90,85,7.7,3.2,1002.4,1012.4,,,,,,,,,1081,,,5.6,,,,
232,2018-05-04 06:00,5.7,,.4,0,86,7.8,3.5,1003.1,1013.1,0,,,,,,,,1112,,,5.5,,,,
232,2018-05-04 07:00,8.6,,.3,0,76,8.5,4.6,1003.7,1013.6,.7,,,,,,,,1366,,,8,,,,
232,2018-05-04 08:00,12.3,,2.9,250,48,6.8,1.5,1004,1013.8,.8,,,,,,,,2000,,,13.1,,,,
232,2018-05-04 09:00,14.8,,3.7,250,37,6.2,.2,1003.8,1013.5,.9,,,,,,,,1963,,,17.5,,,,
232,2018-05-04 10:00,17.6,,4.1,270,25,5,-2.6,1003.5,1013,1,,,,,,,,1809,,,21.1,,,,
232,2018-05-04 11:00,18.5,,4.7,270,26,5.6,-1.3,1003.4,1012.9,.9,,,,,,,,2000,,,24.4,,,,
232,2018-05-04 12:00,19.8,,5.4,270,15,3.5,-7.6,1003,1012.5,1,,,,,,,,2000,,,28.2,,,,
232,2018-05-04 13:00,20.5,,5.5,250,18,4.3,-4.6,1002.8,1012.3,.9,,,,,,,,2000,,,30.6,,,,
232,2018-05-04 14:00,20.3,,6.1,270,17,4.1,-5.5,1002.7,1012.2,.9,,,,,,,,2000,,,30.7,,,,
232,2018-05-04 15:00,20.1,,6,270,17,4,-5.7,1002.7,1012.2,.9,,,,,,,,2000,,,29.6,,,,
232,2018-05-04 16:00,19.4,,6,250,17,3.8,-6.3,1002.4,1011.8,1,,,,,,,,2000,,,27.1,,,,
232,2018-05-04 17:00,19.2,,6.4,250,18,4,-5.7,1002.5,1011.9,1,,,,,,,,2000,,,23.7,,,,
232,2018-05-04 18:00,18.1,,4.7,250,20,4.2,-5.2,1002.6,1012.1,1,,,,,,,,2000,,,19.5,,,,
232,2018-05-04 19:00,16.4,,3.9,250,25,4.6,-3.7,1003.1,1012.7,.6,,,,,,,,2000,,,14.7,,,,
232,2018-05-04 20:00,14.6,,2.1,230,28,4.6,-3.7,1004.3,1014,0,,,,,,,,2000,,,12.5,,,,
232,2018-05-04 21:00,12.9,,.9,200,31,4.6,-3.8,1004.9,1014.6,,,,,,,,,2000,,,10.8,,,,
232,2018-05-04 22:00,12.2,,1.3,180,37,5.3,-2,1005,1014.8,,,,,,,,,2000,,,9.8,,,,
232,2018-05-04 23:00,10.2,,.5,70,53,6.6,1,1005.6,1015.5,,,,,,,,,2000,,,9,,,,
232,2018-05-05 00:00,7.9,,.8,90,69,7.3,2.5,1005.9,1015.8,,,,,,,,,2000,,,8.4,,,,
232,2018-05-05 01:00,7.2,,.5,110,75,7.6,3,1005.9,1015.9,,,,,,,,,2000,,,7.9,,,,
232,2018-05-05 02:00,6.4,,.5,90,79,7.6,3,1005.9,1015.9,,,,,,,,,1925,,,7.3,,,,
232,2018-05-05 03:00,5.9,,.6,90,83,7.7,3.2,1006.2,1016.2,,,,,,,,,2000,,,6.8,,,,
232,2018-05-05 04:00,5.6,,.3,0,86,7.8,3.4,1006.3,1016.4,,,,,,,,,1739,,,6.5,,,,
232,2018-05-05 05:00,5.5,,.4,0,87,7.8,3.5,1006.5,1016.6,,,,,,,,,1691,,,6.3,,,,
232,2018-05-05 06:00,5.7,,.5,110,88,8,3.8,1007,1017.1,0,,,,,,,,1488,,,6.6,,,,
232,2018-05-05 07:00,8.8,,.4,0,79,8.9,5.3,1007.5,1017.4,.5,,,,,,,,1270,,,9.2,,,,
232,2018-05-05 08:00,14.1,,.7,70,48,7.7,3.2,1007.8,1017.5,1,,,,,,,,1888,,,14.9,,,,
232,2018-05-05 09:00,17.7,,2,200,38,7.6,3.1,1007.9,1017.5,.8,,,,,,,,2000,,,20,,,,
232,2018-05-05 10:00,19.5,,2.5,200,36,8.1,4,1007.9,1017.4,.8,,,,,,,,1987,,,24.1,,,,
232,2018-05-05 11:00,21.4,,2.1,180,34,8.6,4.8,1007.5,1017,1,,,,,,,,2000,,,28.5,,,,
232,2018-05-05 12:00,21.9,,2.7,200,35,9.2,5.7,1007,1016.4,.8,,,,,,,,2000,,,29.1,,,,
232,2018-05-05 13:00,23.4,,3.1,200,32,9.2,5.7,1006.1,1015.4,.9,,,,,,,,2000,,,30.1,,,,
232,2018-05-05 14:00,25.7,,4.1,230,16,5.3,-2,1004.9,1014.2,1,,,,,,,,2000,,,34.2,,,,
232,2018-05-05 15:00,24.8,,6.7,230,12,3.8,,1004.6,1013.9,.8,,,,,,,,2000,,,30.8,,,,
232,2018-05-05 16:00,25.1,,2.6,230,19,6.1,-.1,1004.5,1013.8,.8,,,,,,,,2000,,,29.2,,,,
232,2018-05-05 17:00,23.6,,4.6,200,17,4.9,,1004.4,1013.7,.9,,,,,,,,2000,,,26.6,,,,
232,2018-05-05 18:00,22.5,,4.1,250,20,5.4,,1004.2,1013.6,.9,,,,,,,,2000,,,21,,,,
232,2018-05-05 19:00,20.8,,1.1,200,27,6.6,1,1004.3,1013.8,0,,,,,,,,1957,,,18.4,,,,
232,2018-05-05 20:00,17.6,,.7,250,43,8.6,4.8,1004.8,1014.3,0,,,,,,,,2000,,,15.3,,,,
232,2018-05-05 21:00,17.1,,.9,340,52,10.1,7.1,1005.1,1014.7,,,,,,,,,2000,,,14.8,,,,
232,2018-05-05 22:00,16,,.6,90,58,10.5,7.7,1005.1,1014.7,,,,,,,,,1588,,,15.1,,,,
232,2018-05-05 23:00,16.5,0,.3,0,63,11.8,9.4,1004.7,1014.3,,,,,,,,,1252,,,15.3,,,,
232,2018-05-06 00:00,17.7,0,.6,160,64,12.9,10.7,1004.3,1013.8,,,,,,,,,1926,,,15.5,,,,
232,2018-05-06 01:00,16.2,.3,.2,0,82,15.1,13.1,1004,1013.6,,,,,,,,,1654,,,15.4,,,,
232,2018-05-06 02:00,14.9,3.3,.5,70,93,15.7,13.7,1003.9,1013.6,,,,,,,,,445,,,15.3,,,,
232,2018-05-06 03:00,14.6,3.3,2.1,70,93,15.4,13.4,1002.8,1012.4,,,,,,,,,649,,,15,,,,
232,2018-05-06 04:00,14.4,2.6,2.1,90,93,15.2,13.2,1001.9,1011.5,,,,,,,,,273,,,14.8,,,,
232,2018-05-06 05:00,14.5,2,2.7,70,93,15.3,13.3,1000.6,1010.2,,,,,,,,,341,,,14.7,,,,
232,2018-05-06 06:00,14.2,1.6,2.2,70,92,14.9,12.9,1000.2,1009.8,0,,,,,,,,240,,,14.5,,,,
232,2018-05-06 07:00,14.2,.3,2.4,90,92,14.9,12.9,999.5,1009.1,0,,,,,,,,291,,,14.7,,,,
232,2018-05-06 08:00,14.4,.6,3.4,90,92,15.1,13.1,999.1,1008.7,0,,,,,,,,324,,,15.3,,,,
232,2018-05-06 09:00,14.5,.2,3.5,70,92,15.2,13.2,998.4,1008,0,,,,,,,,252,,,16.2,,,,
232,2018-05-06 10:00,14.5,.2,3.3,70,92,15.2,13.2,997.8,1007.4,0,,,,,,,,294,,,16.7,,,,
232,2018-05-06 11:00,14.8,,2.7,70,91,15.3,13.3,997.3,1006.9,0,,,,,,,,459,,,16.3,,,,
232,2018-05-06 12:00,15.2,.2,2.5,50,91,15.7,13.7,996.7,1006.3,0,,,,,,,,537,,,16.8,,,,
232,2018-05-06 13:00,15.2,.5,3.3,50,90,15.5,13.5,996.4,1006,0,,,,,,,,424,,,17.5,,,,
232,2018-05-06 14:00,15.5,.2,2.9,50,90,15.8,13.8,996,1005.6,0,,,,,,,,667,,,18.1,,,,
232,2018-05-06 15:00,15.9,.3,1.9,50,90,16.2,14.2,995.6,1005.1,0,,,,,,,,1073,,,18.6,,,,
232,2018-05-06 16:00,16.1,0,3.2,70,87,15.9,13.9,995.3,1004.8,0,,,,,,,,595,,,18.9,,,,
232,2018-05-06 17:00,16.5,,2.3,70,85,15.9,13.9,995.2,1004.7,0,,,,,,,,2000,,,18,,,,
232,2018-05-06 18:00,16.6,,1.4,70,86,16.2,14.2,995.4,1004.9,0,,,,,,,,2000,,,17.2,,,,
232,2018-05-06 19:00,16.6,,.5,90,85,16,14,995.9,1005.4,0,,,,,,,,2000,,,17,,,,
232,2018-05-06 20:00,16,,.2,0,91,16.5,14.5,996.3,1005.9,0,,,,,,,,1124,,,16.2,,,,
232,2018-05-06 21:00,15.8,,.3,0,92,16.4,14.4,996.8,1006.4,,,,,,,,,1082,,,16,,,,
232,2018-05-06 22:00,15.8,,.7,230,94,16.8,14.8,997.5,1007.1,,,,,,,,,639,,,15.9,,,,
232,2018-05-06 23:00,15.7,,.2,0,94,16.7,14.7,997.6,1007.2,,,,,,,,,549,,,15.8,,,,
232,2018-05-07 00:00,15.6,,.3,0,94,16.6,14.6,997.2,1006.8,,,,,,,,,244,,,15.3,,,,
232,2018-05-07 01:00,15.1,,.9,50,95,16.2,14.2,996.8,1006.4,,,,,,,,,229,,,14.9,,,,
232,2018-05-07 02:00,14.8,,1.2,250,95,16,14,996.5,1006.1,,,,,,,,,39,,,14.6,,,,
232,2018-05-07 03:00,14.7,,.2,0,95,15.9,13.9,996.3,1005.9,,,,,,,,,186,,,14.3,,,,
232,2018-05-07 04:00,14.4,,.9,180,95,15.6,13.6,996.6,1006.2,,,,,,,,,255,,,14.1,,,,
232,2018-05-07 05:00,14.2,,1.3,70,95,15.4,13.4,995.8,1005.4,,,,,,,,,263,,,13.9,,,,
232,2018-05-07 06:00,14.7,,1.4,70,93,15.5,13.5,996.2,1005.8,0,,,,,,,,866,,,13.9,,,,
232,2018-05-07 07:00,15.3,,1.5,20,82,14.2,12.2,995.8,1005.4,0,,,,,,,,1234,,,14.3,,,,
232,2018-05-07 08:00,16.4,,1.8,70,79,14.7,12.7,996,1005.5,0,,,,,,,,1687,,,16.3,,,,
232,2018-05-07 09:00,16.3,,1.2,320,84,15.5,13.5,997,1006.5,0,,,,,,,,1284,,,16.3,,,,
232,2018-05-07 10:00,17.2,,1.4,250,81,15.9,13.9,997.3,1006.8,0,,,,,,,,1487,,,19.5,,,,
232,2018-05-07 11:00,19,,1.1,160,70,15.3,13.3,997.3,1006.7,.3,,,,,,,,1918,,,24.1,,,,
232,2018-05-07 12:00,19.9,,.7,250,66,15.3,13.3,997.4,1006.8,.3,,,,,,,,1682,,,24.2,,,,
232,2018-05-07 13:00,20.9,,1.3,320,62,15.3,13.3,997,1006.4,.6,,,,,,,,2000,,,27.2,,,,
232,2018-05-07 14:00,21.6,,1.9,230,57,14.7,12.7,997.2,1006.5,.4,,,,,,,,2000,,,25.8,,,,
232,2018-05-07 15:00,21.6,,.7,110,49,12.6,10.4,997.1,1006.4,.2,,,,,,,,2000,,,24,,,,
232,2018-05-07 16:00,21.4,,2.3,110,56,14.2,12.2,996.7,1006,0,,,,,,,,2000,,,23,,,,
232,2018-05-07 17:00,21.8,,2.2,110,55,14.3,12.3,996.7,1006,.2,,,,,,,,1976,,,24.4,,,,
232,2018-05-07 18:00,22.4,,.3,0,49,13.2,11.1,996.8,1006.1,.9,,,,,,,,1925,,,22,,,,
232,2018-05-07 19:00,19.6,,0,0,66,15,13,997.2,1006.6,.7,,,,,,,,2000,,,18.5,,,,
232,2018-05-07 20:00,16.7,,.5,110,82,15.6,13.6,998,1007.5,0,,,,,,,,1377,,,16.2,,,,
232,2018-05-07 21:00,15.1,,.1,0,90,15.4,13.4,998.8,1008.4,,,,,,,,,535,,,14.9,,,,
232,2018-05-07 22:00,14.2,,0,0,93,15,13,999.2,1008.8,,,,,,,,,262,,,14,,,,
232,2018-05-07 23:00,13.5,,.6,50,93,14.3,12.3,999.4,1009.1,,,,,,,,,280,,,13.3,,,,
232,2018-05-08 00:00,13.1,,.9,90,94,14.1,12.1,999.7,1009.4,,,,,,,,,236,,,12.7,,,,
232,2018-05-08 01:00,12.7,,1,90,95,13.9,11.9,1000.2,1009.9,,,,,,,,,220,,,12.3,,,,
232,2018-05-08 02:00,12.5,,1,90,94,13.6,11.5,1000.6,1010.3,,,,,,,,,201,,,12.3,,,,
232,2018-05-08 03:00,13.4,,2.1,70,94,14.4,12.4,1001.1,1010.8,,,,,,,,,353,,,12.9,,,,
232,2018-05-08 04:00,14.7,,2.8,70,83,13.8,11.8,1001.4,1011,,,,,,,,,1523,,,13.1,,,,
232,2018-05-08 05:00,14.2,,2.7,70,79,12.8,10.6,1001.7,1011.3,,,,,,,,,1863,,,12.5,,,,
232,2018-05-08 06:00,13.8,,2.6,90,75,11.8,9.4,1001.9,1011.6,0,,,,,,,,1899,,,11.9,,,,
232,2018-05-08 07:00,14.6,,2.6,70,72,11.9,9.6,1002.6,1012.2,.2,,,,,,,,1950,,,14.1,,,,
232,2018-05-08 08:00,15.6,,2.9,90,67,11.8,9.4,1003,1012.6,0,,,,,,,,2000,,,15.8,,,,
232,2018-05-08 09:00,16.9,,4.6,90,59,11.3,8.8,1003.5,1013.1,.7,,,,,,,,2000,,,19.3,,,,
232,2018-05-08 10:00,17.2,,6,110,56,10.9,8.3,1003.7,1013.3,.6,,,,,,,,2000,,,19.7,,,,
232,2018-05-08 11:00,17.6,,6.2,90,52,10.4,7.6,1004.2,1013.7,.8,,,,,,,,2000,,,22.6,,,,
232,2018-05-08 12:00,18.5,,5.2,90,50,10.6,7.8,1004.4,1013.9,.9,,,,,,,,2000,,,25.1,,,,
232,2018-05-08 13:00,19.6,,4.5,110,47,10.6,7.9,1004,1013.4,.8,,,,,,,,2000,,,27,,,,
232,2018-05-08 14:00,19.4,,4.3,50,47,10.5,7.7,1003.3,1012.7,.8,,,,,,,,2000,,,24.5,,,,
232,2018-05-08 15:00,20.1,,3.9,70,47,11,8.4,1003.5,1013,.8,,,,,,,,2000,,,25.1,,,,
232,2018-05-08 16:00,20.2,,4.3,90,46,10.8,8.1,1003.3,1012.8,.9,,,,,,,,2000,,,26.3,,,,
232,2018-05-08 17:00,20,,2.9,70,46,10.7,8,1003.8,1013.3,.9,,,,,,,,2000,,,23,,,,
232,2018-05-08 18:00,19.4,,2.9,50,46,10.3,7.4,1004.3,1013.7,.8,,,,,,,,2000,,,19.9,,,,
232,2018-05-08 19:00,18.3,,3.2,70,51,10.6,7.9,1004.9,1014.4,.4,,,,,,,,2000,,,16.5,,,,
232,2018-05-08 20:00,17,,4,50,49,9.4,6.1,1006,1015.6,0,,,,,,,,2000,,,14.4,,,,
232,2018-05-08 21:00,15.1,,4.5,50,52,8.9,5.3,1007.3,1017,,,,,,,,,2000,,,12.8,,,,
232,2018-05-08 22:00,13.9,,4.2,50,55,,,1008.2,1017.9,,,,,,,,,2000,,,11.8,,,,
232,2018-05-08 23:00,13.2,,3.2,70,58,8.8,5.1,1008.7,1018.5,,,,,,,,,2000,,,11,,,,
232,2018-05-09 00:00,12.3,,2.7,50,60,8.5,4.7,1009,1018.8,,,,,,,,,2000,,,10.3,,,,
232,2018-05-09 01:00,11.4,,2.2,70,64,8.6,4.8,1009.2,1019.1,,,,,,,,,2000,,,9.6,,,,
232,2018-05-09 02:00,10.1,,1.4,70,70,8.6,4.8,1009.4,1019.3,,,,,,,,,2000,,,9,,,,
232,2018-05-09 03:00,8.7,,1.6,70,79,8.8,5.2,1009.8,1019.7,,,,,,,,,2000,,,8.4,,,,
232,2018-05-09 04:00,8.2,,1.4,90,81,8.8,5.1,1010.1,1020.1,,,,,,,,,2000,,,8.2,,,,
232,2018-05-09 05:00,7.7,,1.8,90,84,8.8,5.1,1010.3,1020.3,,,,,,,,,2000,,,7.6,,,,
232,2018-05-09 06:00,7.3,,1.6,90,86,8.8,5.1,1011.3,1021.3,0,,,,,,,,1811,,,7.6,,,,
232,2018-05-09 07:00,9.6,,1.7,110,75,8.9,5.3,1011.9,1021.8,.7,,,,,,,,2000,,,10.4,,,,
232,2018-05-09 08:00,12.7,,2.4,90,58,8.5,4.6,1012,1021.8,1,,,,,,,,2000,,,15,,,,
232,2018-05-09 09:00,14.2,,2.5,70,54,8.7,5,1012.3,1022,.9,,,,,,,,2000,,,19.7,,,,
232,2018-05-09 10:00,14.5,,2.9,90,51,8.4,4.4,1012.3,1022,.9,,,,,,,,2000,,,23.6,,,,
232,2018-05-09 11:00,16.2,,2.6,50,47,8.6,4.8,1012.2,1021.9,1,,,,,,,,2000,,,27.4,,,,
232,2018-05-09 12:00,17.2,,2.1,50,44,8.6,4.8,1011.6,1021.2,1,,,,,,,,2000,,,30.9,,,,
232,2018-05-09 13:00,19.6,,1.8,90,39,8.8,5.2,1011,1020.5,.9,,,,,,,,2000,,,33.9,,,,
232,2018-05-09 14:00,19.9,,1.6,180,38,8.8,5.1,1010.4,1020,1,,,,,,,,1871,,,34.7,,,,
232,2018-05-09 15:00,21.1,,2,230,37,9.2,5.8,1009.8,1019.3,.8,,,,,,,,1920,,,34.2,,,,
232,2018-05-09 16:00,21.4,,2.7,340,35,,5.2,1009.6,1019.1,.8,,,,,,,,2000,,,31.2,,,,
232,2018-05-09 17:00,21,,1.9,290,34,,,1009.6,1019.1,.8,,,,,,,,1987,,,27.7,,,,
232,2018-05-09 18:00,19.7,,1.9,320,40,,5.7,1009.8,1019.3,1,,,,,,,,1353,,,22.8,,,,
232,2018-05-09 19:00,18,,1.4,320,48,9.9,6.8,1010.2,1019.8,.5,,,,,,,,1066,,,18.2,,,,
232,2018-05-09 20:00,15.9,,.5,290,57,10.2,7.3,1011,1020.7,0,,,,,,,,1042,,,15.6,,,,
232,2018-05-09 21:00,14.8,,1.5,250,66,11.1,8.5,1011.6,1021.4,,,,,,,,,840,,,13.9,,,,
232,2018-05-09 22:00,12.6,,.7,180,79,11.5,9,1012.5,1022.3,,,,,,,,,545,,,12.9,,,,
232,2018-05-09 23:00,11.7,,.5,230,84,11.5,9,1012.9,1022.8,,,,,,,,,482,,,12,,,,
232,2018-05-10 00:00,11.2,,.6,360,83,11,8.4,1013.2,1023.1,,,,,,,,,430,,,11.3,,,,
232,2018-05-10 01:00,9.8,,.4,0,87,10.5,7.7,1013.1,1023.1,,,,,,,,,317,,,10.6,,,,
232,2018-05-10 02:00,9.2,,.2,0,90,10.4,7.6,1013.4,1023.4,,,,,,,,,288,,,9.9,,,,
232,2018-05-10 03:00,8.5,,.6,110,91,10.1,7.1,1013.6,1023.6,,,,,,,,,282,,,9.3,,,,
232,2018-05-10 04:00,7.8,,.7,110,92,9.7,6.5,1013.6,1023.6,,,,,,,,,242,,,8.8,,,,
232,2018-05-10 05:00,7.4,,.1,0,93,,6.3,1014,1024,,,,,,,,,205,,,8.3,,,,
232,2018-05-10 06:00,7.2,,.4,0,93,,6.1,1014.7,1024.8,0,,,,,,,,197,,,8.4,,,,
232,2018-05-10 07:00,9,,.3,0,88,10.1,7.1,1015.1,1025.1,0,,,,,,,,256,,,10.9,,,,
232,2018-05-10 08:00,13.1,,.6,90,76,11.4,8.9,1015.3,1025.1,.6,,,,,,,,442,,,16,,,,
232,2018-05-10 09:00,14.1,,2.1,110,69,11,8.4,1015.3,1025.1,1,,,,,,,,662,,,21.7,,,,
232,2018-05-10 10:00,15.7,,2.3,90,63,11.2,8.6,1014.9,1024.6,.9,,,,,,,,741,,,25.3,,,,
232,2018-05-10 11:00,17.5,,1.8,230,53,10.6,7.8,1014.6,1024.2,.9,,,,,,,,1020,,,29.4,,,,
232,2018-05-10 12:00,20,,1.7,200,50,11.6,9.2,1013.9,1023.5,1,,,,,,,,1224,,,33.2,,,,
232,2018-05-10 13:00,20.2,,2.6,230,42,9.9,6.8,1013,1022.6,.8,,,,,,,,1782,,,35.1,,,,
232,2018-05-10 14:00,20.9,,2.5,250,39,9.6,6.4,1012.3,1021.8,.9,,,,,,,,1609,,,35.8,,,,
