지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
260,2019-01-09 07:00,-3.6,,2,50,49,2.3,-12.7,1028,1033.9,,,,,10,9,,59,2000,,,-5,,,,
260,2019-01-09 08:00,-4,,2.7,20,46,2.1,-13.9,1027.8,1033.7,0,,,,10,3,,59,2000,,,-5.5,,,,
260,2019-01-09 09:00,-2.5,,3.6,50,37,1.9,-15.2,1027.9,1033.7,.8,,,,10,6,,54,2000,,,-.8,,,,
260,2019-01-09 10:00,-1,,3.1,50,33,1.9,-15.2,1028.2,1034,1,,,,8,0,,,2000,,,4.2,,,,
260,2019-01-09 11:00,.7,,2,250,29,1.9,-15.3,1028.2,1034,1,,,,8,0,,,2000,,,10.2,,,,
260,2019-01-09 12:00,2.2,,1.2,290,24,1.7,-16.3,1027.9,1033.6,.4,,,,10,9,,57,2000,,,13.3,,,,
260,2019-01-09 13:00,3.7,,.8,50,23,1.8,-15.5,1026.4,1032.1,.3,,,,10,9,,53,2000,,,16.3,,,,
260,2019-01-09 14:00,4.1,,.9,320,23,1.9,-15.2,1025.2,1030.9,.1,,,,9,9,,56,2000,,,12.7,,,,
260,2019-01-09 15:00,4.7,,.8,290,23,2,-14.7,1025,1030.7,0,,,,9,9,,52,2000,,,10.2,,,,
260,2019-01-09 16:00,5,,.9,290,22,1.9,-15,1024.6,1030.3,0,,,,10,8,,52,2000,,,7.7,,,,
260,2019-01-09 17:00,4.4,,.7,230,25,2.1,-13.9,1024.3,1030,0,,,,3,3,,53,2000,,,2.6,,,,
260,2019-01-09 18:00,2.5,,.8,320,34,2.5,-11.8,1024.5,1030.2,0,,,,10,5,,50,2000,,,-.6,,,,
260,2019-01-09 19:00,1.1,,.4,0,42,2.8,-10.4,1024.9,1030.6,,,,,10,8,,54,1962,,,-1.5,,,,
260,2019-01-09 20:00,.1,,0,0,45,2.8,-10.4,1024.4,1030.2,,,,,9,3,,54,2000,,,-3.7,,,,
260,2019-01-09 21:00,-.2,,.2,0,51,3.1,-9.1,1024,1029.8,,,,,9,9,,38,2000,,,-2.1,,,,
260,2019-01-09 22:00,-.2,,.1,0,52,3.1,-8.8,1024,1029.8,,,,,9,9,,42,2000,,,-1.4,,,,
260,2019-01-09 23:00,0,,.2,0,54,3.3,-8.2,1023.3,1029.1,,,,,10,10,,38,2000,,,-.8,,,,
260,2019-01-10 00:00,.1,,.2,0,52,3.2,-8.6,1022.5,1028.3,,,,,10,10,,36,1987,,,-.9,,,,
260,2019-01-10 01:00,-.1,,0,0,58,3.5,-7.3,1021.9,1027.7,,,,,10,10,,33,1789,,,-.6,,,,
260,2019-01-10 02:00,.5,,.3,0,51,3.2,-8.4,1022,1027.7,,,,,10,10,,27,2000,,,-.5,,,,
260,2019-01-10 03:00,1.4,,.2,0,38,2.6,-11.4,1021.6,1027.3,,,,,10,10,,27,2000,,,-.4,,,,
260,2019-01-10 04:00,1.2,,.6,320,41,2.7,-10.6,1021.2,1026.9,,,,,10,10,,28,2000,,,-.3,,,,
260,2019-01-10 05:00,1.5,,1,320,34,2.3,-12.6,1020.7,1026.4,,,,,10,10,,25,2000,,,-.3,,,,
260,2019-01-10 06:00,1.1,,0,0,36,2.4,-12.3,1020.2,1025.9,,,,,1,1,,27,2000,,,-.4,,,,
260,2019-01-10 07:00,1.2,,.8,340,34,2.3,-12.9,1020.6,1026.3,,,,,3,3,,26,2000,,,-1.6,,,,
260,2019-01-10 08:00,1.2,,1.3,290,38,2.5,-11.5,1020.6,1026.3,0,,,,4,4,,21,2000,,,-.8,,,,
260,2019-01-10 09:00,2.2,,2.3,340,42,3,-9.4,1020.9,1026.6,0,,,,7,7,,25,2000,,,2.5,,,,
260,2019-01-10 10:00,2.6,,2.4,340,45,3.3,-8.1,1021.5,1027.2,0,,,,9,9,,44,2000,,,4.9,,,,
260,2019-01-10 11:00,5,,3,340,36,3.1,-8.8,1020.7,1026.3,.6,,,,9,6,,28,2000,,,16.3,,,,
260,2019-01-10 12:00,5,,3.6,340,41,3.6,-7.1,1020.1,1025.7,.9,,,,5,4,,,2000,,,15.6,,,,
260,2019-01-10 13:00,6.1,,4.6,340,46,4.3,-4.6,1019.2,1024.8,1,,,,5,0,,,2000,,,18.8,,,,
260,2019-01-10 14:00,6.8,,4.8,340,49,4.9,-3.1,1018.7,1024.3,.9,,,,5,0,,,2000,,,15.7,,,,
260,2019-01-10 15:00,6,,4.8,340,52,4.9,-3.1,1018.9,1024.5,.6,,,,9,3,,13,2000,,,9.9,,,,
260,2019-01-10 16:00,5.7,,4.2,360,56,5.1,-2.4,1018.6,1024.2,0,,,,10,10,,12,2000,,,8.1,,,,
260,2019-01-10 17:00,5.4,,2.4,320,59,5.3,-1.9,1019.5,1025.1,.2,,,,10,10,,12,2000,,,5,,,,
260,2019-01-10 18:00,4.8,,3,340,64,5.5,-1.4,1020.3,1025.9,0,,,,9,9,,12,2000,,,3.5,,,,
260,2019-01-10 19:00,4.3,,2.8,340,68,5.7,-1,1020.4,1026,,,,,9,9,,12,2000,,,2.4,,,,
260,2019-01-10 20:00,4.3,,2.6,340,70,5.8,-.6,1020.2,1025.8,,,,,4,4,,9,2000,,,2.6,,,,
260,2019-01-10 21:00,3.5,,1.6,340,72,5.7,-1,1020.1,1025.8,,,,,0,0,,,2000,,,-1.1,,,,
260,2019-01-10 22:00,1.5,,.9,340,81,5.5,-1.4,1020.1,1025.8,,,,,0,0,,,1638,,,-3.6,,,,
260,2019-01-10 23:00,1.6,,1.8,20,81,5.6,-1.3,1020.1,1025.8,,,,,9,1,,,1536,,,-3.2,,,,
260,2019-01-11 00:00,.6,,.5,340,85,5.4,-1.6,1020.4,1026.1,,,,,10,4,,7,1132,,,-2.7,,,,
260,2019-01-11 01:00,1.8,,1.8,340,80,5.6,-1.2,1020.8,1026.5,,,,,9,9,,73,1582,,,-2.2,,,,
260,2019-01-11 02:00,2.1,,4.2,360,77,5.5,-1.5,1020.1,1025.8,,,,,10,9,,72,1668,,,-1.6,,,,
260,2019-01-11 03:00,1.8,,1.9,340,70,4.9,-3,1019.2,1024.9,,,,,10,9,,75,1422,,,-2.4,,,,
260,2019-01-11 04:00,.4,,2,20,72,4.5,-4,1019.8,1025.5,,,,,9,3,,,1215,,,-3.4,,,,
260,2019-01-11 05:00,-.7,,1.1,340,76,4.4,-4.4,1020,1025.7,,,,,2,0,,,972,,,-5.4,,,,
260,2019-01-11 06:00,.5,,.9,50,70,4.4,-4.3,1020.4,1026.1,,,,,10,7,,47,789,,,-3.9,,,,
260,2019-01-11 07:00,.8,,2.9,20,68,4.4,-4.4,1020.4,1026.1,,,,,10,9,,41,777,,,-2.5,,,,
260,2019-01-11 08:00,1.2,,1.3,360,66,4.4,-4.4,1020.2,1025.9,0,,,,10,10,,38,767,,,-1.5,,,,
260,2019-01-11 09:00,2,,2,20,63,4.4,-4.3,1020.7,1026.4,0,,,,10,10,,37,765,,,.9,,,,
260,2019-01-11 10:00,4,,3.4,20,55,4.5,-4.2,1020.4,1026,.9,,,,3,0,,,800,,,9.1,,,,
260,2019-01-11 11:00,6.2,,2.7,20,48,4.5,-4,1020.5,1026.1,1,,,,6,0,,,888,,,16.2,,,,
260,2019-01-11 12:00,7.6,,1.3,320,43,4.5,-4.2,1019.8,1025.4,1,,,,4,0,,,845,,,25.5,,,,
260,2019-01-11 13:00,8.9,,1.1,320,34,3.9,-6.1,1018.4,1023.9,1,,,,6,6,,67,1278,,,24.8,,,,
260,2019-01-11 14:00,9.5,,3,160,36,4.3,-4.8,1017.1,1022.6,1,,,,4,3,,,1414,,,19.4,,,,
260,2019-01-11 15:00,10.2,,2.9,160,29,3.6,-7,1017,1022.5,1,,,,0,0,,,1835,,,14.1,,,,
260,2019-01-11 16:00,8.5,,2.3,230,33,3.7,-6.8,1017.3,1022.8,.6,,,,4,2,,36,1792,,,9.9,,,,
260,2019-01-11 17:00,7.9,,2.2,180,38,4.1,-5.5,1017.1,1022.6,.3,,,,6,6,,25,1547,,,5.9,,,,
260,2019-01-11 18:00,7.1,,.5,160,44,4.4,-4.3,1017.1,1022.7,0,,,,10,10,,26,1172,,,5,,,,
260,2019-01-11 19:00,6.7,,.1,0,46,4.5,-4.1,1017.4,1023,,,,,10,10,,24,949,,,3.9,,,,
260,2019-01-11 20:00,5.8,,1,140,55,5.1,-2.5,1016.4,1022,,,,,10,10,,30,941,,,3.6,,,,
260,2019-01-11 21:00,5.6,,.1,0,57,5.2,-2.2,1016.6,1022.2,,,,,10,10,,20,836,,,3.8,,,,
260,2019-01-11 22:00,5.3,,.8,70,59,5.3,-2,1017,1022.6,,,,,10,4,,15,868,,,3.5,,,,
260,2019-01-11 23:00,5.3,,.2,0,61,5.4,-1.6,1016.3,1021.9,,,,,10,8,,11,1038,,,3,,,,
260,2019-01-12 00:00,4,.1,.4,0,85,6.9,1.7,1016.2,1021.8,,,,,6,6,,,465,,,2.9,,,,
260,2019-01-12 01:00,3.6,,.4,0,91,7.2,2.2,1016.2,1021.8,,,,,10,10,,12,256,,,2.8,,,,
260,2019-01-12 02:00,3.5,,.6,270,94,7.4,2.6,1016.1,1021.7,,,,,9,9,,10,155,,,2.8,,,,
260,2019-01-12 03:00,4,1.1,1.3,320,91,7.4,2.6,1015.7,1021.3,,,,,9,9,,11,488,,,2.8,,,,
260,2019-01-12 04:00,3.8,,1.9,360,91,7.3,2.4,1015.2,1020.8,,,,,9,6,,3,416,,,2.7,,,,
260,2019-01-12 05:00,3.6,,.9,320,90,7.1,2.1,1014.6,1020.2,,,,,5,3,,11,329,,,2.7,,,,
260,2019-01-12 06:00,3.5,.4,1,320,92,7.2,2.3,1015.3,1020.9,,,,,9,2,,3,261,,,2.7,,,,
260,2019-01-12 07:00,3.6,,1.4,320,93,7.3,2.5,1015.8,1021.4,,,,,10,4,,2,260,,,2.7,,,,
260,2019-01-12 08:00,3.6,,1.5,340,91,7.2,2.2,1016.2,1021.8,0,,,,9,9,,6,428,,,2.7,,,,
260,2019-01-12 09:00,3.7,.4,3.5,340,89,7.1,2,1016.3,1021.9,0,,,,10,3,,24,534,,,3.9,,,,
260,2019-01-12 10:00,4.4,,1.1,340,87,7.3,2.4,1016.6,1022.2,0,,,,9,6,,3,578,,,6.5,,,,
260,2019-01-12 11:00,6.3,,1.2,360,81,7.7,3.2,1016.5,1022.1,.5,,,,7,3,,4,770,,,16.2,,,,
260,2019-01-12 12:00,8,,2.6,340,71,7.6,3,1015.6,1021.1,.8,,,,7,5,,5,1103,,,15.9,,,,
260,2019-01-12 13:00,9,,3.2,360,62,7.1,2,1014.9,1020.4,1,,,,7,0,,,1211,,,18.3,,,,
260,2019-01-12 14:00,9.3,,3.3,320,58,6.8,1.4,1015,1020.5,1,,,,2,0,,,1073,,,17.2,,,,
260,2019-01-12 15:00,9.9,,3.3,340,53,6.4,.7,1014.5,1020,1,,,,1,0,,,1056,,,13,,,,
260,2019-01-12 16:00,9.9,,3.3,340,46,5.6,-1.2,1015.1,1020.6,1,,,,1,0,,,763,,,8.6,,,,
260,2019-01-12 17:00,8.9,,4,340,49,5.6,-1.2,1015.9,1021.4,1,,,,1,0,,,776,,,5.4,,,,
260,2019-01-12 18:00,7.4,,2.7,340,57,5.9,-.5,1016.5,1022.1,.1,,,,1,0,,,537,,,2.3,,,,
260,2019-01-12 19:00,6.8,,2.1,340,67,6.6,1,1017.2,1022.8,,,,,3,0,,,412,,,.9,,,,
260,2019-01-12 20:00,4.8,,1,340,73,6.2,.3,1017.5,1023.1,,,,,6,0,,,330,,,-.8,,,,
260,2019-01-12 21:00,1.4,,0,0,88,6,-.3,1017.8,1023.5,,,,,0,0,,,202,,,-1.7,,,,
260,2019-01-12 22:00,0,,0,0,93,5.7,-1,1018.2,1023.9,,,,,0,0,,,156,,,-2.4,,,,
260,2019-01-12 23:00,-.2,,.3,0,94,5.7,-1,1018.8,1024.5,,,,,0,0,,,152,,,-2.9,,,,
260,2019-01-13 00:00,-1.5,,.2,0,95,5.2,-2.2,1018.4,1024.2,,,,,0,0,,,108,,,-3.3,,,,
260,2019-01-13 01:00,-.7,,.1,0,96,5.6,-1.2,1018.2,1023.9,,,,,0,0,,,122,,,-2,,,,
260,2019-01-13 02:00,-1.2,,.8,180,96,5.4,-1.7,1018.5,1024.3,,,,,0,0,,,117,,,-3.4,,,,
260,2019-01-13 03:00,-2.4,,0,0,96,4.9,-2.9,1018.7,1024.5,,,,,0,0,,,81,,,-4.2,,,,
260,2019-01-13 04:00,-2.4,,0,0,97,5,-2.8,1018.4,1024.2,,,,,0,0,,,112,,,-4.8,,,,
260,2019-01-13 05:00,-2.1,,.4,0,97,5.1,-2.5,1018.2,1024,,,,,0,0,,,113,,,-5,,,,
260,2019-01-13 06:00,-1.3,,1.6,250,97,5.4,-1.7,1018.4,1024.2,,,,,0,0,,,138,,,-4.1,,,,
260,2019-01-13 07:00,-1.3,,1.3,270,96,5.4,-1.8,1019.1,1024.9,,,,,0,0,,,162,,,-4.6,,,,
260,2019-01-13 08:00,-1.4,,.9,250,96,5.3,-1.9,1019.7,1025.5,0,,,,0,0,,,159,,,-4.7,,,,
260,2019-01-13 09:00,-.6,,.9,290,94,5.5,-1.4,1019.8,1025.5,.4,,,,0,0,,,172,,,-1.1,,,,
260,2019-01-13 10:00,3.9,,1.8,340,69,5.6,-1.2,1019.9,1025.5,1,,,,0,0,,,374,,,5.4,,,,
260,2019-01-13 11:00,5.9,,1.5,320,57,5.3,-1.9,1019.6,1025.2,1,,,,0,0,,,485,,,13.2,,,,
260,2019-01-13 12:00,7.1,,2.7,320,50,5,-2.6,1018.9,1024.5,1,,,,0,0,,,652,,,16.5,,,,
260,2019-01-13 13:00,8.1,,3,340,45,4.9,-3.1,1017.9,1023.4,1,,,,0,0,,,688,,,18.1,,,,
260,2019-01-13 14:00,8.8,,3.9,340,37,4.2,-5.1,1017.6,1023.1,1,,,,0,0,,,771,,,17.2,,,,
260,2019-01-13 15:00,9.1,,3.5,320,38,4.4,-4.4,1017.8,1023.3,1,,,,0,0,,,779,,,13.1,,,,
260,2019-01-13 16:00,8.6,,2.9,320,44,4.9,-2.9,1017.8,1023.3,1,,,,0,0,,,659,,,7.7,,,,
260,2019-01-13 17:00,7.5,,2.6,340,48,5,-2.8,1018.1,1023.7,1,,,,0,0,,,609,,,4.3,,,,
260,2019-01-13 18:00,5.2,,1.6,320,56,5,-2.8,1019,1024.6,.1,,,,0,0,,,528,,,.3,,,,
260,2019-01-13 19:00,4.4,,1.9,340,45,3.8,-6.5,1019.6,1025.2,,,,,0,0,,,1024,,,-1.6,,,,
260,2019-01-13 20:00,3.1,,.6,250,50,3.8,-6.3,1020,1025.7,,,,,0,0,,,864,,,-2.7,,,,
260,2019-01-13 21:00,.6,,.4,0,60,3.8,-6.2,1019.9,1025.6,,,,,0,0,,,688,,,-3.7,,,,
260,2019-01-13 22:00,.2,,1.6,270,67,4.2,-5.2,1020.1,1025.8,,,,,0,0,,,595,,,-3.8,,,,
260,2019-01-13 23:00,-2.1,,.9,340,80,4.2,-5,1020.2,1026,,,,,0,0,,,467,,,-4.7,,,,
260,2019-01-14 00:00,-2.6,,.6,290,82,4.2,-5.2,1020.5,1026.3,,,,,0,0,,,453,,,-5.1,,,,
260,2019-01-14 01:00,-2.7,,.5,270,84,4.2,-5,1019.9,1025.7,,,,,0,0,,,421,,,-5.4,,,,
260,2019-01-14 02:00,-3.6,,1.2,320,87,4.1,-5.4,1019.9,1025.7,,,,,0,0,,,357,,,-5.7,,,,
260,2019-01-14 03:00,-3.4,,.4,0,90,4.3,-4.8,1020.3,1026.1,,,,,0,0,,,292,,,-6.2,,,,
260,2019-01-14 04:00,-2.6,,1.5,270,89,4.5,-4.1,1019.9,1025.7,,,,,0,0,,,292,,,-5.9,,,,
260,2019-01-14 05:00,-3.1,,1.1,250,89,4.3,-4.6,1019.9,1025.7,,,,,0,0,,,249,,,-6,,,,
260,2019-01-14 06:00,-3.8,,1,250,92,4.2,-4.9,1020.1,1025.9,,,,,0,0,,,210,,,-6.6,,,,
260,2019-01-14 07:00,-5.2,,.6,200,92,3.8,-6.3,1020.4,1026.2,,,,,0,0,,,159,,,-6.7,,,,
260,2019-01-14 08:00,-4.4,,1.3,230,93,4.1,-5.3,1020.9,1026.7,0,,,,6,0,,,71,,,-6,,,,
260,2019-01-14 09:00,-1.9,,.6,340,90,4.8,-3.3,1021.3,1027.1,.4,,,,2,0,,,207,,,-2.1,,,,
260,2019-01-14 10:00,2.1,,1.7,290,75,5.4,-1.8,1021.1,1026.8,1,,,,0,0,,,257,,,4.9,,,,
260,2019-01-14 11:00,5.4,,1.4,320,56,5,-2.6,1020.4,1026,1,,,,0,0,,,389,,,12.5,,,,
260,2019-01-14 12:00,7.7,,2,320,44,4.6,-3.8,1020,1025.6,1,,,,3,0,,,544,,,18.6,,,,
260,2019-01-14 13:00,9.4,,2.1,290,36,4.2,-4.9,1018.8,1024.3,1,,,,3,0,,,791,,,21.1,,,,
260,2019-01-14 14:00,9.6,,1.9,230,36,4.3,-4.7,1017.9,1023.4,1,,,,5,0,,,708,,,16.7,,,,
260,2019-01-14 15:00,10.2,,2.5,270,38,4.7,-3.5,1018,1023.5,1,,,,7,0,,,564,,,15.5,,,,
260,2019-01-14 16:00,9.6,,2,290,33,3.9,-5.9,1018,1023.5,1,,,,7,0,,,806,,,9.8,,,,
260,2019-01-14 17:00,7.8,,1.3,290,43,4.5,-4,1017.9,1023.4,.9,,,,7,0,,,554,,,4.2,,,,
260,2019-01-14 18:00,5.2,,.4,0,52,4.6,-3.8,1018.7,1024.3,0,,,,1,0,,,492,,,-1.3,,,,
260,2019-01-14 19:00,4.4,,2.2,340,66,5.5,-1.4,1019,1024.6,,,,,5,0,,,260,,,-1.7,,,,
260,2019-01-14 20:00,2.2,,.6,180,74,5.3,-1.9,1018.8,1024.5,,,,,5,0,,,225,,,-2.8,,,,
260,2019-01-14 21:00,.3,,.2,0,79,4.9,-2.9,1019,1024.7,,,,,6,0,,,195,,,-3.3,,,,
260,2019-01-14 22:00,-.4,,1.1,290,86,5.1,-2.4,1018.4,1024.1,,,,,9,7,,70,188,,,-3.1,,,,
260,2019-01-14 23:00,-1.2,,.1,0,88,4.9,-2.9,1018.8,1024.6,,,,,8,3,,67,163,,,-3.5,,,,
260,2019-01-15 00:00,-1,,.1,0,88,5,-2.7,1018.2,1023.9,,,,,10,9,,43,168,,,-2.8,,,,
260,2019-01-15 01:00,-.5,,.7,270,87,5.1,-2.4,1017.8,1023.5,,,,,10,7,,43,176,,,-2.4,,,,
260,2019-01-15 02:00,-1.4,,0,0,90,5,-2.8,1017.8,1023.6,,,,,9,9,,38,145,,,-2.9,,,,
260,2019-01-15 03:00,-.2,,1.1,270,87,5.2,-2.1,1018.3,1024,,,,,9,9,,39,184,,,-2.2,,,,
260,2019-01-15 04:00,-.1,,.7,290,87,5.3,-2,1018.1,1023.8,,,,,10,4,,10,194,,,-2.4,,,,
260,2019-01-15 05:00,0,,.3,0,86,5.3,-2,1017.5,1023.2,,,,,7,7,,10,196,,,-3.6,,,,
260,2019-01-15 06:00,-.9,,.8,320,90,5.2,-2.3,1017,1022.7,,,,,9,9,,10,171,,,-3.5,,,,
260,2019-01-15 07:00,-1.4,,.6,250,91,5,-2.6,1017.5,1023.3,,,,,3,3,,8,160,,,-3.6,,,,
260,2019-01-15 08:00,-2.4,,.1,0,94,4.8,-3.2,1017.7,1023.5,0,,,,0,0,,,119,,,-4.4,,,,
260,2019-01-15 09:00,-.6,,.2,0,93,5.5,-1.5,1017.9,1023.6,0,,,,4,4,,8,119,,,-1.1,,,,
260,2019-01-15 10:00,5.3,,2.6,340,72,6.4,.6,1018.1,1023.7,.3,,,,4,4,,6,232,,,5.5,,,,
260,2019-01-15 11:00,6.6,,3.2,340,63,6.1,0,1018.7,1024.3,1,,,,6,6,,7,279,,,13.8,,,,
260,2019-01-15 12:00,7.4,,3.8,360,58,6,-.3,1017.9,1023.5,1,,,,6,6,,9,330,,,15.8,,,,
260,2019-01-15 13:00,7.7,,4.5,320,52,5.5,-1.5,1017.1,1022.6,.6,,,,6,6,,8,320,,,17.7,,,,
260,2019-01-15 14:00,8,,4.8,340,43,4.6,-3.8,1016.4,1021.9,1,,,,5,5,,11,566,,,16.2,,,,
260,2019-01-15 15:00,7.1,,5.9,340,46,4.6,-3.7,1016.9,1022.5,1,,,,8,1,,15,895,,,11.5,,,,
260,2019-01-15 16:00,6.6,,5.4,340,49,4.8,-3.3,1017,1022.6,.4,,,,6,2,,15,761,,,7.6,,,,
260,2019-01-15 17:00,5.4,,3.4,320,67,6,-.2,1017.3,1022.9,0,,,,10,9,,8,538,,,4.9,,,,
260,2019-01-15 18:00,3.7,0,4.4,360,70,5.6,-1.2,1018.3,1023.9,0,,,,10,9,,7,463,,,2.9,,,,
260,2019-01-15 19:00,2.8,,6.7,340,66,4.9,-2.9,1019.1,1024.8,,,,,9,9,,8,862,,,1.3,,,,
260,2019-01-15 20:00,1.7,,5.1,340,63,4.3,-4.6,1019.8,1025.5,,,,,10,4,,12,1485,,,-.4,,,,
260,2019-01-15 21:00,.8,0,6.5,340,69,4.5,-4.2,1019.6,1025.3,,,,,10,9,,8,1273,,,-.8,,,,
260,2019-01-15 22:00,.3,,3.9,340,60,3.8,-6.5,1020.2,1025.9,,,,,10,9,,10,2000,,,-1,,,,
260,2019-01-15 23:00,-.1,,5,340,59,3.6,-7.1,1020.6,1026.3,,,,,10,10,,13,2000,,,-1.3,,,,
260,2019-01-16 00:00,-.6,,3.4,340,65,3.8,-6.3,1020.6,1026.3,,,,,10,10,,,2000,,,-1.6,,,,
260,2019-01-16 01:00,-1.1,,3.4,340,65,3.7,-6.8,1020.6,1026.4,,,,,10,10,,9,1832,,,-1.8,,,,
260,2019-01-16 02:00,-1.3,,4.4,340,60,3.3,-8,1020.6,1026.4,,,,,10,10,,10,2000,,,-2.5,,,,
260,2019-01-16 03:00,-1.2,0,3.5,340,58,3.2,-8.4,1021.2,1027,,,,,10,10,,10,2000,,,-2.2,,,,
260,2019-01-16 04:00,-1.8,,4.1,360,56,3,-9.4,1021.3,1027.1,,,,,9,9,,11,2000,,,-3.6,,,,
260,2019-01-16 05:00,-2.6,,3.3,20,59,3,-9.5,1021,1026.8,,,,,0,0,,,2000,,,-4.8,,,,
260,2019-01-16 06:00,-3.2,0,2.7,340,59,2.9,-10,1021.2,1027,,,,,0,0,,,2000,,,-5.6,,,,
260,2019-01-16 07:00,-3.6,,1.6,340,63,3,-9.6,1022,1027.8,,,,,0,0,,,2000,,,-6.1,,,,
260,2019-01-16 08:00,-3.9,,3,360,64,2.9,-9.7,1022.1,1027.9,0,,,,0,0,,,2000,,,-5.9,,,,
260,2019-01-16 09:00,-2.7,,3.2,360,60,3,-9.4,1022.3,1028.1,1,,,,0,0,,,2000,,,-1.9,,,,
260,2019-01-16 10:00,-1.1,,3.8,340,54,3,-9.2,1022.1,1027.9,1,,,,0,0,,,2000,,,5.1,,,,
260,2019-01-16 11:00,.2,,5.4,340,43,2.7,-10.9,1022.4,1028.1,1,,,,0,0,,,2000,,,11.4,,,,
260,2019-01-16 12:00,.8,,4.3,340,37,2.4,-12.2,1021.1,1026.8,1,,,,0,0,,,2000,,,14.7,,,,
260,2019-01-16 13:00,2.4,,4.1,340,32,2.3,-12.6,1019.7,1025.4,1,,,,0,0,,,2000,,,18.1,,,,
260,2019-01-16 14:00,3.3,,4.8,360,25,1.9,-14.9,1019.3,1025,1,,,,0,0,,,2000,,,16.5,,,,
260,2019-01-16 15:00,3.4,,4.9,360,30,2.3,-12.5,1019.1,1024.8,1,,,,0,0,,,2000,,,11,,,,
260,2019-01-16 16:00,3.1,,4.8,360,31,2.4,-12.4,1019.2,1024.9,1,,,,0,0,,,2000,,,4,,,,
260,2019-01-16 17:00,1.9,,4.5,340,38,2.7,-10.9,1019.6,1025.3,1,,,,0,0,,,2000,,,.4,,,,
260,2019-01-16 18:00,.3,,3.8,340,47,2.9,-9.7,1019.7,1025.4,.2,,,,0,0,,,2000,,,-3,,,,
260,2019-01-16 19:00,-.6,,3.2,340,53,3.1,-9,1020.2,1025.9,,,,,7,7,,72,2000,,,-4.1,,,,
260,2019-01-16 20:00,-1.4,,2.5,340,56,3.1,-9,1020.5,1026.3,,,,,0,0,,,2000,,,-5,,,,
260,2019-01-16 21:00,-1.6,,2.8,340,59,3.2,-8.5,1020.3,1026.1,,,,,7,1,,74,2000,,,-5,,,,
260,2019-01-16 22:00,-1.8,,2.9,360,58,3.1,-8.9,1020.5,1026.3,,,,,4,4,,68,2000,,,-5.3,,,,
260,2019-01-16 23:00,-1.8,,2.6,360,56,3,-9.4,1020.4,1026.2,,,,,8,8,,64,2000,,,-5.1,,,,
260,2019-01-17 00:00,-1.8,,1.6,340,60,3.2,-8.5,1020.4,1026.2,,,,,9,0,,,2000,,,-5.2,,,,
260,2019-01-17 01:00,-2.2,,.7,320,65,3.4,-7.9,1020.2,1026,,,,,10,9,,11,2000,,,-3.1,,,,
260,2019-01-17 02:00,-2.4,,.8,290,69,3.5,-7.3,1019.7,1025.5,,,,,5,5,,11,2000,,,-3.6,,,,
260,2019-01-17 03:00,-2.3,,.5,290,69,3.6,-7.2,1019.7,1025.5,,,,,9,9,,12,2000,,,-3.6,,,,
260,2019-01-17 04:00,.3,,1.6,20,62,3.9,-6.1,1019,1024.7,,,,,9,9,,11,2000,,,-2.2,,,,
260,2019-01-17 05:00,1.2,,2.1,360,58,3.9,-6.1,1018.4,1024.1,,,,,2,2,,12,2000,,,-1.9,,,,
260,2019-01-17 06:00,.9,,1.4,360,61,4,-5.7,1018.2,1023.9,,,,,3,3,,12,2000,,,-3.3,,,,
260,2019-01-17 07:00,-.9,,.4,0,69,4,-5.8,1018.5,1024.2,,,,,0,0,,,2000,,,-5.6,,,,
260,2019-01-17 08:00,-2.4,,.6,320,76,3.9,-6,1019,1024.8,0,,,,0,0,,,1394,,,-5.9,,,,
260,2019-01-17 09:00,.7,,.8,340,69,4.4,-4.3,1019.6,1025.3,.9,,,,4,0,,,1987,,,-.3,,,,
260,2019-01-17 10:00,3.9,,3.2,360,52,4.2,-5,1019.5,1025.1,1,,,,0,0,,,2000,,,9.2,,,,
260,2019-01-17 11:00,4,,4.7,360,48,3.9,-6,1019.6,1025.2,.8,,,,3,3,,13,2000,,,7.2,,,,
260,2019-01-17 12:00,5.3,,4.3,360,45,4,-5.6,1019,1024.6,.5,,,,6,6,,13,2000,,,15.6,,,,
260,2019-01-17 13:00,6,,4.9,320,42,3.9,-5.9,1018,1023.6,1,,,,7,6,,14,1957,,,18.7,,,,
260,2019-01-17 14:00,6.3,,5.3,320,40,3.8,-6.3,1017.5,1023.1,1,,,,6,0,,,1894,,,17.6,,,,
260,2019-01-17 15:00,6.2,,3.9,340,42,4,-5.7,1017.1,1022.7,1,,,,1,1,,15,1987,,,13.1,,,,
260,2019-01-17 16:00,5.6,,5.8,320,41,3.7,-6.6,1017.8,1023.4,1,,,,0,0,,,1976,,,5.9,,,,
260,2019-01-17 17:00,4.7,,4,320,45,3.8,-6.2,1018.5,1024.1,1,,,,3,0,,,2000,,,2.6,,,,
260,2019-01-17 18:00,3.4,,3.3,340,54,4.2,-5,1019.1,1024.8,.2,,,,1,0,,,2000,,,-.6,,,,
