지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
165,2021-09-20 22:00,24.8,,6.5,140,82,25.6,21.5,1003.8,1008.9,,,,,10,10,,15,2000,,,23.8,24.5,25.2,24.7,24.8
165,2021-09-20 23:00,24.9,,4.4,160,79,24.7,20.9,1003.3,1008.4,,,,,8,8,,16,2000,,,23.6,24.4,25.1,24.6,24.7
165,2021-09-21 00:00,24.7,,3.8,140,79,24.6,20.8,1002.8,1007.9,,,,,7,7,,,2000,,,23.3,24.2,24.9,24.5,24.6
165,2021-09-21 01:00,24.8,,3.8,140,80,25,21.1,1002,1007,,,,,9,9,,11,2000,,,23.4,24.1,24.8,24.4,24.6
165,2021-09-21 02:00,25.1,,3.1,160,79,25,21.1,1001.4,1006.5,,,,,9,9,,10,2000,,,23.4,24.1,24.8,24.4,24.5
165,2021-09-21 03:00,25,.1,4.3,160,82,26,21.7,1000.5,1005.6,,,,,10,9,StNs,9,2000,,01,23.3,24.1,24.7,24.3,24.5
165,2021-09-21 04:00,23.9,8.8,5.7,180,94,27.7,22.8,1000.8,1005.9,,,,,10,9,StNs,4,172,,01,23,23.8,24.6,24.3,24.4
165,2021-09-21 05:00,22,25.6,3.5,290,98,25.8,21.6,1001.9,1007,,,,,10,9,StNs,1,307,,01,22.4,23.5,24.6,24.2,24.4
165,2021-09-21 06:00,21.5,2.4,1.5,290,96,24.6,20.8,1002.7,1007.8,,,,,10,6,StNs,2,924,,01,22.2,23.3,24.4,24.1,24.3
165,2021-09-21 07:00,21.3,2.5,1.7,180,96,24.3,20.6,1002.7,1007.9,0,0,,,10,4,StNs,2,382,,01,22.1,23.2,24.3,24,24.2
165,2021-09-21 08:00,21.1,.5,2.9,180,94,23.4,20,1003.6,1008.8,0,.07,,,10,2,StNs,3,1065,,01,22,23.2,24.2,24,24.2
165,2021-09-21 09:00,20.8,3.7,1.8,160,97,23.8,20.3,1002.7,1007.9,0,.09,,,10,5,StNs,8,847,,01,21.9,23,24.2,23.9,24.1
165,2021-09-21 10:00,21.5,.1,1.6,160,93,23.8,20.3,1002.8,1007.9,0,.7,,,10,8,ScAs,10,1309,,01,24.3,23.3,24.1,23.8,24
165,2021-09-21 11:00,22.4,,2.1,160,88,23.8,20.3,1003.1,1008.2,.2,1.19,,,10,9,ScAs,10,1728,,,26.4,24,24.2,23.7,23.9
165,2021-09-21 12:00,23.1,,3.9,200,81,22.8,19.6,1003.1,1008.2,.2,1.16,,,10,9,ScAs,8,1975,,,26.3,24.6,24.4,23.8,23.9
165,2021-09-21 13:00,25,,3.7,230,71,22.4,19.3,1002.5,1007.6,.9,2.98,,,8,8,Sc,6,1988,,,31.2,25.6,24.6,23.9,23.9
165,2021-09-21 14:00,25.3,,4.1,250,67,21.6,18.7,1001.8,1006.9,1,2.69,,,5,5,Sc,7,2000,,,30.5,26.3,25.1,24.1,24
165,2021-09-21 15:00,25.4,,5,250,70,22.7,19.5,1001.4,1006.5,1,2.34,,,5,5,Sc,7,1997,,,29.7,26.3,25.5,24.3,24.1
165,2021-09-21 16:00,25.3,,4.3,230,73,23.5,20.1,1001.1,1006.2,1,1.76,,,2,2,Sc,6,1978,,,28.5,26.2,25.8,24.6,24.3
165,2021-09-21 17:00,25,,3.7,250,72,22.7,19.5,1001.5,1006.6,1,1.23,,,3,3,Sc,7,1983,,,26.1,25.9,25.8,24.8,24.4
165,2021-09-21 18:00,24.1,,4.4,230,75,22.4,19.3,1001.7,1006.8,.9,.45,,,4,4,Sc,8,2000,,,24,25.2,25.7,24.9,24.6
165,2021-09-21 19:00,23.4,,2.5,230,79,22.7,19.5,1002,1007.1,.1,.03,,,2,2,,,2000,,,22.7,24.6,25.5,24.9,24.6
165,2021-09-21 20:00,22.9,,2.8,200,83,23.1,19.8,1002.8,1007.9,,,,,1,1,,,1973,,,22.1,24.3,25.3,24.8,24.6
165,2021-09-21 21:00,22.6,,2.7,180,83,22.7,19.5,1003.3,1008.4,,,,,2,2,Sc,10,1975,,,21.7,24,25.1,24.7,24.6
165,2021-09-21 22:00,22.1,,3.2,160,87,23.1,19.8,1003.4,1008.5,,,,,1,0,,,1481,,,21.4,23.7,24.9,24.6,24.6
165,2021-09-21 23:00,21.9,,2.7,180,88,23.1,19.8,1003.7,1008.8,,,,,0,0,,,1270,,,21.2,23.5,24.7,24.4,24.5
165,2021-09-22 00:00,21.9,,2.9,180,88,23.1,19.8,1003.9,1009,,,,,2,2,,,1220,,,21,23.4,24.5,24.3,24.4
165,2021-09-22 01:00,21.9,,2.8,180,89,23.2,19.9,1003.8,1008.9,,,,,3,2,,17,1081,,,21,23.2,24.4,24.2,24.3
165,2021-09-22 02:00,22,,2.7,180,88,23.2,19.9,1003.7,1008.8,,,,,5,1,,14,1239,,,20.8,23.1,24.3,24.1,24.2
165,2021-09-22 03:00,22.1,,2.1,180,88,23.4,20,1003.6,1008.7,,,,,5,5,Sc,12,1133,,,21,23,24.1,23.9,24.1
165,2021-09-22 04:00,22.4,,2.2,160,86,23.2,19.9,1003.5,1008.6,,,,,5,5,Sc,5,1205,,,21.2,23,24,23.8,24
165,2021-09-22 05:00,22.7,,2.1,200,87,24,20.4,1003.3,1008.4,,,,,6,6,Sc,4,1164,,,21.5,23,24,23.7,23.9
165,2021-09-22 06:00,23.2,,3.2,200,89,25.2,21.2,1003.6,1008.7,,,,,6,6,Sc,4,1026,,,21.7,23,23.9,23.7,23.8
165,2021-09-22 07:00,23.7,,4.3,230,89,26,21.7,1004.1,1009.2,0,.03,,,7,7,Sc,10,820,,19,22,23,23.9,23.6,23.8
165,2021-09-22 08:00,23.9,,3.9,230,90,26.6,22.1,1004.2,1009.3,.1,.31,,,0,0,,,708,,19,22.6,23.1,23.8,23.5,23.7
165,2021-09-22 09:00,24.6,,4.3,230,84,26,21.7,1004.4,1009.5,.6,.76,,,0,0,,,1080,,19,24.4,23.3,23.9,23.5,23.7
165,2021-09-22 10:00,25.9,,3.2,250,81,26.9,22.3,1005.2,1010.3,1,1.61,,,0,0,,,1306,,,27.4,24.1,24,23.5,23.6
165,2021-09-22 11:00,26.7,,4.1,250,75,26.1,21.8,1005.5,1010.6,1,2.48,,,5,0,Ci,,1521,,,30.2,24.8,24.3,23.6,23.6
165,2021-09-22 12:00,26.9,,5.3,270,71,25,21.1,1005.5,1010.6,1,2.57,,,3,3,Sc,10,1543,,,31,25.5,24.7,23.8,23.7
165,2021-09-22 13:00,27.1,,4.8,290,73,26.1,21.8,1005.2,1010.3,1,2.92,,,3,0,Ci,,1395,,,32.5,26.2,25.2,24,23.8
165,2021-09-22 14:00,27.4,,4.8,270,70,25.5,21.4,1004.7,1009.7,1,2.82,,,2,2,Sc,10,1882,,,33,26.9,25.7,24.3,24
165,2021-09-22 15:00,27.1,,3.4,320,74,26.4,22,1004.9,1010,1,2.07,,,0,0,,,1362,,,32.6,27.3,26.1,24.6,24.2
165,2021-09-22 16:00,27,,3.5,320,75,26.6,22.1,1005.1,1010.2,1,1.82,,,2,2,Sc,10,1350,,,31.7,27.4,26.4,24.9,24.4
165,2021-09-22 17:00,26.3,,3.4,320,77,26.3,21.9,1005.5,1010.6,1,1.09,,,2,0,Ci,,1414,,,28.7,27.1,26.5,25.1,24.7
165,2021-09-22 18:00,25.2,,2.5,340,82,26.3,21.9,1005.8,1010.9,0,.26,,,3,0,Ci,,1377,,,26.2,26.3,26.5,25.3,24.9
165,2021-09-22 19:00,24.4,,.9,340,81,24.7,20.9,1006.1,1011.2,0,.02,,,6,1,,6,1399,,,24.8,25.7,26.3,25.3,25
165,2021-09-22 20:00,23.7,,2.7,360,76,22.2,19.2,1007.3,1012.4,,,,,7,7,,8,2000,,,23.9,25.3,26,25.3,25
165,2021-09-22 21:00,23.3,,1.8,340,81,23.1,19.8,1008.1,1013.2,,,,,5,5,Sc,15,1680,,,23.3,24.9,25.8,25.2,25
165,2021-09-22 22:00,22.7,,1.4,50,79,21.7,18.8,1008.2,1013.3,,,,,2,2,,18,1828,,,22.6,24.5,25.6,25,25
165,2021-09-22 23:00,22.2,,1.3,320,86,22.9,19.7,1008.5,1013.7,,,,,1,0,,,1255,,,21.9,24.1,25.3,24.9,24.9
165,2021-09-23 00:00,21.5,,2,360,92,23.5,20.1,1008.9,1014.1,,,,,0,0,,,1082,,,21.3,23.8,25.1,24.8,24.8
165,2021-09-23 01:00,21.2,,.8,340,91,22.8,19.6,1009.4,1014.6,,,,,0,0,,,1082,,,20.8,23.5,24.9,24.6,24.7
165,2021-09-23 02:00,20.9,,.3,0,92,22.7,19.5,1009.9,1015.1,,,,,0,0,,,1072,,,20.4,23.2,24.6,24.5,24.6
165,2021-09-23 03:00,20.8,,1.1,70,88,21.6,18.7,1009.9,1015.1,,,,,0,0,,,1275,,,20.1,22.9,24.4,24.3,24.5
165,2021-09-23 04:00,20.5,,1.3,20,91,21.8,18.9,1010.3,1015.5,,,,,4,0,Ci,,1087,,,19.8,22.7,24.2,24.1,24.4
165,2021-09-23 05:00,20.1,,1.6,20,94,22,19,1010.4,1015.6,,,,,4,0,Ci,,1072,,,19.5,22.5,24,24,24.2
165,2021-09-23 06:00,19.9,,1.3,50,91,21,18.3,1011,1016.2,,,,,5,0,Ci,,1255,,,19.4,22.3,23.8,23.8,24.1
165,2021-09-23 07:00,19.7,,1.1,50,87,19.9,17.4,1012.1,1017.3,.1,.04,,,0,0,,,1733,,,19.3,22.1,23.7,23.7,24
165,2021-09-23 08:00,20.8,,1.3,20,78,19.1,16.8,1012.8,1018,1,.65,,,0,0,,,1893,,,20.3,22.2,23.5,23.5,23.8
165,2021-09-23 09:00,23.3,,1.9,20,75,21.4,18.6,1013.5,1018.6,1,1.37,,,3,0,Ci,,1969,,,23.9,22.7,23.5,23.4,23.7
165,2021-09-23 10:00,23.7,,4.4,360,68,19.9,17.4,1013.7,1018.8,.9,1.86,,,7,0,Ci,,1987,,,25.6,23.5,23.7,23.3,23.6
165,2021-09-23 11:00,24.1,,4.3,360,67,20,17.5,1013.3,1018.4,.1,1.16,,,8,0,Ci,,2000,,,24.8,23.7,23.9,23.4,23.6
165,2021-09-23 12:00,25.5,,5.3,360,61,19.9,17.4,1013,1018.1,.9,1.91,,,8,0,Ci,,2000,,,27.1,24.1,24.1,23.5,23.6
165,2021-09-23 13:00,26.8,,6.2,360,60,21,18.3,1012.8,1017.9,1,2.89,,,7,0,Ci,,2000,,,29.7,24.8,24.4,23.6,23.7
165,2021-09-23 14:00,27.4,,5.6,360,58,21,18.3,1012.7,1017.8,1,2.95,,,4,0,Ci,,2000,,,30.6,25.5,24.7,23.7,23.8
165,2021-09-23 15:00,27,,5.8,360,50,17.8,15.7,1012.6,1017.7,1,2.21,,,6,0,Ci,,2000,,,28.8,25.5,25.1,23.9,23.9
165,2021-09-23 16:00,27.2,,5.1,360,50,17.9,15.8,1012.9,1018,1,1.82,,,7,0,Ci,,2000,,,27.2,25.3,25.1,24.1,24
165,2021-09-23 17:00,25.6,,6.8,360,47,15.4,13.4,1012.7,1017.8,1,1.08,,,6,0,Ci,,2000,,,23.8,24.7,25.1,24.1,24.2
165,2021-09-23 18:00,23.3,,5.1,360,57,16.2,14.2,1013.4,1018.5,.8,.43,,,6,0,Ci,,2000,,,22.1,23.9,24.8,24.1,24.2
165,2021-09-23 19:00,22.3,,3.9,360,63,16.9,14.9,1013.6,1018.8,.1,.06,,,6,0,,,2000,,,20.7,23.4,24.5,24,24.2
165,2021-09-23 20:00,20.5,,2.7,20,69,16.6,14.6,1014.3,1019.5,,,,,3,0,,,2000,,,19.9,22.9,24.3,23.9,24.2
165,2021-09-23 21:00,20,,2.6,20,72,16.7,14.7,1014.8,1020.1,,,,,0,0,,,2000,,,19.3,22.5,24,23.8,24.1
165,2021-09-23 22:00,20,,2.7,50,69,16.1,14.1,1015.2,1020.5,,,,,0,0,,,2000,,,18.8,22.2,23.7,23.6,24
165,2021-09-23 23:00,19.2,,1.5,20,73,16.2,14.2,1015.4,1020.6,,,,,0,0,,,2000,,,18.5,21.9,23.5,23.5,23.8
165,2021-09-24 00:00,19.9,,1.8,50,69,16,14,1015.5,1020.8,,,,,0,0,,,2000,,,18.3,21.7,23.3,23.3,23.7
165,2021-09-24 01:00,19.4,,1.4,50,71,15.9,13.9,1015.6,1020.8,,,,,0,0,,,2000,,,18.1,21.5,23.1,23.1,23.6
165,2021-09-24 02:00,19.3,,1.6,110,72,16.1,14.1,1015.5,1020.7,,,,,0,0,,,2000,,,17.9,21.3,22.9,23,23.4
165,2021-09-24 03:00,19,,2.4,110,72,15.8,13.8,1015.4,1020.6,,,,,0,0,,,2000,,,17.6,21.1,22.7,22.8,23.3
165,2021-09-24 04:00,18.5,,1.2,70,73,15.5,13.5,1015.4,1020.7,,,,,3,0,Ci,,2000,,,17.4,21,22.6,22.7,23.2
165,2021-09-24 05:00,18.6,,1.4,110,71,15.2,13.2,1015.9,1021.2,,,,,2,0,Ci,,2000,,,17.2,20.8,22.4,22.6,23
165,2021-09-24 06:00,17.7,,1.6,140,76,15.4,13.4,1016.2,1021.5,,,,,5,0,Ci,,2000,,,17.1,20.6,22.3,22.4,22.9
165,2021-09-24 07:00,19.3,,1,50,75,16.7,14.7,1016.7,1021.9,.1,.05,,,7,0,Ci,,2000,,,17.5,20.5,22.2,22.3,22.8
165,2021-09-24 08:00,20.5,,1.1,90,72,17.3,15.2,1016.9,1022.1,.7,.47,,,8,0,Ci,,1994,,,19,20.8,22.1,22.1,22.7
165,2021-09-24 09:00,21.6,,1.4,50,70,18.1,15.9,1017.2,1022.4,.4,.81,,,6,0,Ci,,1919,,,21.5,21.2,22.1,22.1,22.5
165,2021-09-24 10:00,24.8,,2.4,20,64,20,17.5,1017.5,1022.6,1,2.2,,,4,0,Ci,,2000,,,26.1,22.4,22.3,22,22.4
165,2021-09-24 11:00,24.1,,3.9,340,63,18.9,16.6,1017.6,1022.7,1,2.6,,,2,2,Sc,10,1895,,,29.9,23.4,22.7,22.1,22.4
165,2021-09-24 12:00,24.7,,3.2,340,59,18.3,16.1,1017.1,1022.2,1,2.93,,,2,2,Sc,10,2000,,,31.6,24.3,23.3,22.4,22.5
165,2021-09-24 13:00,25.3,,2.9,340,56,17.9,15.8,1016.6,1021.8,1,2.91,,,2,2,Sc,10,2000,,,32.6,25.2,23.9,22.7,22.7
165,2021-09-24 14:00,26.8,,2.7,290,56,19.6,17.2,1016,1021.1,1,2.5,,,2,2,Sc,10,1938,,,32.4,25.7,24.4,23,22.9
165,2021-09-24 15:00,26.4,,2.3,340,54,18.5,16.3,1015.4,1020.5,1,2.52,,,0,0,,,1971,,,32.6,26.2,24.9,23.3,23.1
165,2021-09-24 16:00,26.2,,2.6,290,57,19.4,17,1015.3,1020.4,1,1.85,,,3,3,Sc,15,2000,,,30.6,26.2,25.2,23.6,23.4
165,2021-09-24 17:00,25.3,,2,270,63,20.2,17.7,1015.4,1020.6,.7,.9,,,6,6,Sc,13,2000,,,27.5,25.9,25.3,23.9,23.6
165,2021-09-24 18:00,24.3,,2,200,65,19.6,17.2,1015.8,1020.9,.1,.17,,,5,5,Sc,11,2000,,,25,25.2,25.3,24.1,23.8
165,2021-09-24 19:00,23.8,,2.3,230,69,20.2,17.7,1016,1021.1,0,.02,,,3,3,,13,2000,,,23,24.5,25.1,24.1,23.9
165,2021-09-24 20:00,23.2,,1.2,290,74,21,18.3,1016.4,1021.6,,,,,3,0,,,2000,,,22.2,24,24.8,24.1,24
165,2021-09-24 21:00,22.7,,0,0,81,22.2,19.2,1017.2,1022.4,,,,,3,0,Ci,,1997,,,21.5,23.5,24.5,24,24
165,2021-09-24 22:00,22.1,,2.2,140,82,21.7,18.8,1017.1,1022.3,,,,,2,0,,,1806,,,21,23.2,24.3,23.9,23.9
165,2021-09-24 23:00,21.6,,1.2,90,78,20,17.5,1016.9,1022.1,,,,,7,0,,,1960,,,20.6,22.9,24.1,23.8,23.9
165,2021-09-25 00:00,21,,2.2,140,77,19.1,16.8,1016.7,1021.9,,,,,6,0,Ci,,1940,,,20.2,22.7,23.9,23.6,23.8
165,2021-09-25 01:00,20.5,,1.4,50,81,19.5,17.1,1016.4,1021.6,,,,,9,1,,,1617,,,19.8,22.5,23.7,23.5,23.7
165,2021-09-25 02:00,20.2,,1.6,90,76,17.9,15.8,1016.3,1021.6,,,,,7,0,,,2000,,,19.5,22.3,23.6,23.4,23.6
165,2021-09-25 03:00,19.9,,1.5,140,77,17.8,15.7,1016.1,1021.4,,,,,6,0,Ci,,2000,,,19.1,22,23.4,23.2,23.5
165,2021-09-25 04:00,19.6,,.9,70,79,17.9,15.8,1015.8,1021,,,,,7,0,Ci,,2000,,,18.8,21.8,23.2,23.1,23.4
165,2021-09-25 05:00,19.2,,1.2,70,79,17.5,15.4,1015.9,1021.1,,,,,4,0,Ci,,2000,,,18.5,21.6,23,23,23.3
165,2021-09-25 06:00,18.7,,1.5,50,87,18.6,16.4,1016.1,1021.4,,,,,4,0,Ci,,1905,,,18.3,21.4,22.9,22.8,23.2
165,2021-09-25 07:00,18.9,,1.5,20,88,19.1,16.8,1017,1022.2,.1,.07,,,3,0,Ci,,1966,,,18.7,21.3,22.7,22.7,23.1
165,2021-09-25 08:00,19.6,,1.8,20,83,18.9,16.6,1017.8,1023,.9,.53,,,7,0,Ci,,1934,,,20.3,21.5,22.6,22.6,22.9
165,2021-09-25 09:00,21.9,,3.1,20,68,17.8,15.7,1018.1,1023.3,.8,1.1,,,3,0,Ci,,2000,,,23,21.8,22.6,22.5,22.8
165,2021-09-25 10:00,23.5,,3,50,63,18.2,16,1018,1023.2,1,1.96,,,7,0,Ci,,2000,,,26,22.7,22.8,22.4,22.7
165,2021-09-25 11:00,24.1,,3.6,70,63,18.9,16.6,1017.3,1022.4,1,2.23,,,7,0,Ci,,1967,,,28,23.6,23.2,22.5,22.7
165,2021-09-25 12:00,25.1,,3,70,60,19,16.7,1016.3,1021.5,1,2.45,,,6,0,Ci,,2000,,,30.4,24.3,23.7,22.7,22.8
165,2021-09-25 13:00,25.9,,2.8,90,59,19.6,17.2,1015.4,1020.5,1,2.93,,,7,2,ScCi,12,2000,,,32.4,25.3,24.2,22.9,22.9
165,2021-09-25 14:00,26.3,,4.8,140,56,19.1,16.8,1014.8,1019.9,.8,2.27,,,8,3,ScCi,13,2000,,,29.8,26,24.7,23.2,23.1
165,2021-09-25 15:00,26.1,,2.6,110,58,19.5,17.1,1014.4,1019.5,.2,1.31,,,8,0,Ci,,2000,,,28.4,25.8,25,23.5,23.4
165,2021-09-25 16:00,25.6,,2.8,140,62,20.2,17.7,1014.4,1019.5,0,.72,,,8,0,Ci,,2000,,,26.6,25.5,25,23.7,23.6
165,2021-09-25 17:00,25.2,,2,110,64,20.4,17.8,1014.3,1019.4,.1,.57,,,9,0,Ci,,2000,,,25.3,25.1,25,23.8,23.7
165,2021-09-25 18:00,24.7,,1.4,140,69,21.4,18.6,1014.9,1020,.1,.23,,,7,0,Ci,,2000,,,24.3,24.7,24.9,23.9,23.8
165,2021-09-25 19:00,24,,1.8,90,69,20.5,17.9,1014.9,1020,0,.02,,,6,0,,,2000,,,22.6,24.2,24.7,23.9,23.9
165,2021-09-25 20:00,23.4,,2,110,70,20.1,17.6,1015.4,1020.6,,,,,3,0,,,2000,,,21.7,23.7,24.5,23.8,23.9
165,2021-09-25 21:00,22.8,,1.2,90,74,20.5,17.9,1016.1,1021.3,,,,,5,0,Ci,,2000,,,21.3,23.4,24.3,23.8,23.8
165,2021-09-25 22:00,22.4,,.9,70,76,20.5,17.9,1016.2,1021.4,,,,,9,9,,54,2000,,,21.4,23.2,24.1,23.7,23.8
165,2021-09-25 23:00,22.2,,1.6,90,78,20.8,18.1,1016.2,1021.4,,,,,8,6,,44,2000,,,21,23,24,23.5,23.7
165,2021-09-26 00:00,21.8,,1.4,70,80,20.8,18.1,1016,1021.2,,,,,7,4,,,2000,,,20.8,22.8,23.8,23.5,23.6
165,2021-09-26 01:00,21.7,,2,90,77,19.9,17.4,1015.5,1020.7,,,,,9,8,,54,2000,,,20.5,22.6,23.7,23.3,23.6
165,2021-09-26 02:00,21.5,,2.3,90,77,19.6,17.2,1015.1,1020.3,,,,,7,7,,31,2000,,,20.4,22.5,23.5,23.2,23.5
165,2021-09-26 03:00,21.3,,2,110,74,18.6,16.4,1015,1020.2,,,,,8,8,Ac,37,2000,,,20.1,22.3,23.4,23.1,23.4
165,2021-09-26 04:00,21.1,,2.7,70,74,18.4,16.2,1014.9,1020.1,,,,,7,7,Ac,40,2000,,,19.5,22.1,23.3,23.1,23.3
165,2021-09-26 05:00,20.8,,1.6,70,74,18.1,15.9,1014.7,1019.9,,,,,8,8,Ac,39,2000,,,19.5,21.9,23.1,22.9,23.2
165,2021-09-26 06:00,20.5,,1.1,90,75,18.1,15.9,1015,1020.2,,,,,9,9,Ac,40,2000,,,19.5,21.8,23,22.8,23.2
165,2021-09-26 07:00,20.2,,.9,140,76,17.9,15.8,1015.1,1020.3,0,.02,,,7,0,Ci,,2000,,,19.4,21.7,22.9,22.7,23.1
165,2021-09-26 08:00,21.2,,1.5,140,71,17.8,15.7,1015.2,1020.4,.2,.36,,,8,6,AcCi,39,1884,,,20.3,21.7,22.8,22.6,23
165,2021-09-26 09:00,22.1,,1.8,90,70,18.5,16.3,1015.5,1020.7,.3,.85,,,9,3,AcCi,40,1998,,,22.3,22.2,22.8,22.6,22.9
165,2021-09-26 10:00,23,,1.4,70,68,19,16.7,1015.3,1020.5,.3,1.27,,,9,8,AcCi,40,2000,,,24.3,22.9,23,22.5,22.8
165,2021-09-26 11:00,23.8,,1.9,110,66,19.4,17,1014.9,1020,.1,1.21,,,9,9,Ac,43,2000,,,25.5,23.4,23.2,22.6,22.8
165,2021-09-26 12:00,24.1,,1.6,90,67,20,17.5,1014.3,1019.4,0,1.21,,,10,8,ScAs,10,1968,,,26.1,23.8,23.5,22.7,22.8
165,2021-09-26 13:00,24,0,2.4,110,68,20.2,17.7,1013.6,1018.7,0,.91,,,10,5,StNs,8,1961,,01,25.1,24,23.7,22.8,22.9
165,2021-09-26 14:00,24.1,0,1.7,110,67,20,17.5,1012.9,1018,0,.99,,,10,5,ScAs,10,2000,,01,25.5,24.2,23.9,23,23
165,2021-09-26 15:00,23.8,,3.8,140,67,19.6,17.2,1012.7,1017.8,.1,.8,,,10,9,ScAs,10,2000,,,24.6,24.2,24,23.1,23.1
165,2021-09-26 16:00,24.5,,2.3,140,67,20.5,17.9,1013,1018.1,.1,1.1,,,10,10,As,30,1987,,,26.1,24.4,24.1,23.1,23.2
165,2021-09-26 17:00,24.1,,1.7,140,69,20.6,18,1013.1,1018.2,.4,.75,,,10,10,As,30,2000,,,24.9,24.4,24.2,23.2,23.2
165,2021-09-26 18:00,23.5,,1.6,140,69,19.9,17.4,1013,1018.1,0,.16,,,9,9,Ac,36,2000,,,23.3,24,24.2,23.3,23.3
165,2021-09-26 19:00,22.9,,1.3,140,72,20,17.5,1012.9,1018.1,0,.01,,,10,2,,12,2000,,,22.5,23.6,24.1,23.3,23.4
165,2021-09-26 20:00,22.9,,.6,140,72,20,17.5,1013,1018.2,,,,,10,9,,11,2000,,,22.2,23.3,24,23.3,23.4
165,2021-09-26 21:00,22.6,,.3,0,84,22.9,19.7,1013.2,1018.4,,,,,9,0,Ci,,1910,,,21.9,23.1,23.9,23.3,23.4
165,2021-09-26 22:00,22.3,,1.1,160,76,20.4,17.8,1013.1,1018.3,,,,,10,6,,13,2000,,,21.7,22.9,23.7,23.2,23.4
165,2021-09-26 23:00,22.2,,2.7,140,74,19.7,17.3,1012.9,1018.1,,,,,9,3,,43,2000,,,21,22.7,23.6,23.2,23.3
165,2021-09-27 00:00,21.8,,2.2,140,71,18.5,16.3,1012.8,1018,,,,,8,8,Ac,40,2000,,,20.7,22.6,23.5,23.1,23.3
165,2021-09-27 01:00,21.7,,1.5,90,69,17.8,15.7,1012.3,1017.5,,,,,5,5,,42,2000,,,20.5,22.4,23.4,23,23.2
165,2021-09-27 02:00,21.1,,1.3,90,71,17.7,15.6,1012.1,1017.3,,,,,10,2,,12,2000,,,20.5,22.3,23.3,23,23.2
165,2021-09-27 03:00,20.7,,.5,110,69,16.8,14.8,1011.6,1016.8,,,,,8,8,Ac,38,2000,,,20.2,22.1,23.2,22.9,23.1
165,2021-09-27 04:00,20.5,,.9,70,67,16.1,14.1,1011.1,1016.3,,,,,8,8,Ac,36,2000,,,19.9,21.9,23.1,22.8,23
165,2021-09-27 05:00,20.5,,.9,70,65,15.6,13.6,1010.9,1016.1,,,,,10,10,As,35,2000,,,19.9,21.8,23,22.7,23
165,2021-09-27 06:00,20.3,,.5,70,69,16.4,14.4,1010.9,1016.1,,,,,10,10,As,34,2000,,,19.8,21.7,22.9,22.6,22.9
165,2021-09-27 07:00,20,,1.4,140,73,17,15,1010.6,1015.8,0,.01,,,9,9,Ac,35,2000,,,19.8,21.6,22.8,22.5,22.8
165,2021-09-27 08:00,20.4,,1.7,110,73,17.4,15.3,1011.2,1016.4,0,.22,,,7,7,Ac,30,2000,,,20.5,21.7,22.7,22.5,22.7
165,2021-09-27 09:00,21.4,,1.1,90,71,18.1,15.9,1011.1,1016.3,0,.48,,,8,8,Ac,40,2000,,,22.1,21.9,22.7,22.4,22.7
165,2021-09-27 10:00,22.5,,2.3,90,66,17.9,15.8,1011.1,1016.3,.4,1.2,,,9,9,Ac,40,2000,,,24.5,22.6,22.8,22.4,22.6
165,2021-09-27 11:00,24.1,,3.3,140,62,18.5,16.3,1010.7,1015.8,1,2.35,,,7,7,Ac,31,2000,,,30.1,23.8,23.1,22.4,22.6
165,2021-09-27 12:00,25.5,,2.8,140,61,19.9,17.4,1010.3,1015.4,1,2.79,,,5,5,Sc,10,2000,,,32.1,25,23.6,22.6,22.6
165,2021-09-27 13:00,26,,2.3,140,62,20.8,18.1,1009.4,1014.5,1,2.33,,,6,6,Sc,13,2000,,,31.6,25.8,24.2,22.8,22.8
165,2021-09-27 14:00,26.8,,4.2,200,55,19.2,16.9,1008.6,1013.7,.7,1.76,,,6,6,Sc,11,1977,,,32.1,25.8,24.6,23.1,23
165,2021-09-27 15:00,27.3,,3.5,180,54,19.5,17.1,1008.2,1013.3,1,2.42,,,5,3,ScAc,13,1955,,,32.7,26.6,25,23.4,23.2
165,2021-09-27 16:00,27,,3.4,180,53,18.8,16.5,1008.2,1013.3,1,1.73,,,4,4,Sc,10,2000,,,31,26.6,25.3,23.6,23.4
165,2021-09-27 17:00,26.6,,3.4,200,59,20.5,17.9,1008.3,1013.4,1,1.13,,,4,4,Sc,12,2000,,,28.1,26.2,25.3,23.8,23.6
165,2021-09-27 18:00,25.4,,2.2,180,65,21,18.3,1008.7,1013.8,.3,.28,,,7,7,Sc,12,2000,,,25.4,25.3,25.2,24,23.8
165,2021-09-27 19:00,23.6,,1.8,360,80,23.2,19.9,1008.8,1013.9,0,0,,,9,9,,10,2000,,,24.3,24.7,25,24,23.9
165,2021-09-27 20:00,23.3,,.9,20,83,23.7,20.2,1008.8,1013.9,,,,,10,2,,8,2000,,,23.8,24.4,24.8,24,23.9
165,2021-09-27 21:00,23.3,,2.8,140,74,21,18.3,1009.2,1014.3,,,,,10,5,ScAs,15,2000,,,23.1,24.1,24.7,23.9,23.9
