지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
288,2022-09-14 21:00,24,,1.2,70,62,18.4,16.2,1014.5,1015.5,,,,,3,0,,,3494,,,22.2,,,,
288,2022-09-14 22:00,24.2,,1.1,20,60,18.1,15.9,1014.7,1015.7,,,,,7,0,,,3865,,,21.7,,,,
288,2022-09-14 23:00,23.9,,1.6,20,60,17.7,15.6,1014.4,1015.4,,,,,7,0,,,4561,,,21.3,,,,
288,2022-09-15 00:00,23.8,,1.3,70,63,18.5,16.3,1014,1015,,,,,7,0,,,4619,,,21.1,,,,
288,2022-09-15 01:00,23.9,,.9,360,62,18.3,16.1,1013.7,1014.7,,,,,7,1,,11,4280,,,21,,,,
288,2022-09-15 02:00,24.1,,1.8,20,62,18.5,16.3,1013.3,1014.3,,,,,5,5,,11,4310,,,20.8,,,,
288,2022-09-15 03:00,23.8,,1.3,20,63,18.5,16.3,1013.1,1014.1,,,,,4,0,,,4038,,,20.5,,,,
288,2022-09-15 04:00,23.6,,2,20,62,17.9,15.8,1012.8,1013.8,,,,,4,0,,,4043,,,20.2,,,,
288,2022-09-15 05:00,23.4,,1.7,20,64,18.3,16.1,1012.4,1013.4,,,,,4,0,,,3924,,,20.1,,,,
288,2022-09-15 06:00,23.3,,2.1,20,63,17.9,15.8,1012.5,1013.5,,,,,4,0,,,3912,,,19.9,,,,
288,2022-09-15 07:00,23.5,,1.1,50,62,17.8,15.7,1013,1014,.2,,,,3,0,,,3911,,,20.5,,,,
288,2022-09-15 08:00,24.5,,1.7,50,59,18.1,15.9,1012.9,1013.8,1,,,,5,0,,,4049,,,24.3,,,,
288,2022-09-15 09:00,26.1,,2,20,55,18.5,16.3,1012.5,1013.4,1,,,,4,2,,,4388,,,28.6,,,,
288,2022-09-15 10:00,27.3,,1.7,20,52,18.8,16.5,1012.4,1013.3,1,,,,5,1,,19,4569,,,36.6,,,,
288,2022-09-15 11:00,27.9,,1.9,50,51,19.1,16.8,1012.1,1013,.5,,,,7,7,,14,4266,,,37.7,,,,
288,2022-09-15 12:00,28.9,,1.8,50,50,19.9,17.4,1011.2,1012.1,.6,,,,7,5,,13,4409,,,40.1,,,,
288,2022-09-15 13:00,27.9,,1.9,50,53,19.9,17.4,1010.5,1011.4,.9,,,,6,6,,12,4323,,,40.4,,,,
288,2022-09-15 14:00,29.6,,2.4,50,48,19.9,17.4,1009.7,1010.6,.8,,,,6,6,,12,4456,,,47.2,,,,
288,2022-09-15 15:00,28.5,,2.5,20,52,20.1,17.6,1009.3,1010.2,.9,,,,5,5,,12,4045,,,43.3,,,,
288,2022-09-15 16:00,28.8,,2.2,50,50,19.7,17.3,1009.2,1010.1,1,,,,3,2,,11,4553,,,41.7,,,,
288,2022-09-15 17:00,27.5,,2.7,50,53,19.4,17,1009.2,1010.1,.9,,,,1,1,,12,4510,,,34.5,,,,
288,2022-09-15 18:00,25.9,,1.7,50,58,19.2,16.9,1009.3,1010.2,1,,,,0,0,,,4232,,,28.7,,,,
288,2022-09-15 19:00,24.1,,2.2,50,63,18.9,16.6,1009.4,1010.3,.1,,,,4,0,,,3993,,,25.6,,,,
288,2022-09-15 20:00,23.4,,1.3,50,66,18.9,16.6,1009.6,1010.6,,,,,4,0,,,3844,,,24,,,,
288,2022-09-15 21:00,23,,1.2,20,68,19,16.7,1010.2,1011.2,,,,,3,3,,23,3488,,,23.5,,,,
288,2022-09-15 22:00,22.8,,1.2,20,69,19.1,16.8,1010.7,1011.7,,,,,5,5,,24,3604,,,23.2,,,,
288,2022-09-15 23:00,22.7,,1.9,50,69,19,16.7,1010.5,1011.5,,,,,0,0,,,3716,,,22.7,,,,
288,2022-09-16 00:00,22.3,,.4,0,71,19,16.7,1010.2,1011.2,,,,,0,0,,,3737,,,22,,,,
288,2022-09-16 01:00,21.1,,.1,0,80,20,17.5,1009.5,1010.5,,,,,3,0,,,3428,,,21.3,,,,
288,2022-09-16 02:00,20.7,,.3,0,82,20,17.5,1008.9,1009.9,,,,,1,0,,,3282,,,20.8,,,,
288,2022-09-16 03:00,21,,.3,0,83,20.5,17.9,1009,1010,,,,,9,9,,8,3207,,,21.7,,,,
288,2022-09-16 04:00,21.4,,.1,0,79,20,17.5,1009.1,1010.1,,,,,7,7,,7,3498,,,22,,,,
288,2022-09-16 05:00,22,,.1,0,77,20.2,17.7,1008.7,1009.7,,,,,10,10,,8,3745,,,22,,,,
288,2022-09-16 06:00,21.9,,0,0,78,20.4,17.8,1008.5,1009.5,,,,,8,8,,10,3667,,,21.8,,,,
288,2022-09-16 07:00,22.1,,.4,0,79,20.9,18.2,1009.1,1010.1,.1,,,,5,3,,8,3106,,,22.5,,,,
288,2022-09-16 08:00,22.5,,.4,0,76,20.6,18,1009.5,1010.5,0,,,,5,3,,8,3003,,,23.6,,,,
288,2022-09-16 09:00,24.7,,.8,180,69,21.4,18.6,1009.4,1010.3,.5,,,,5,4,,11,4562,,,27.9,,,,
288,2022-09-16 10:00,26.1,,.6,230,66,22.2,19.2,1009.2,1010.1,.6,,,,7,3,,8,4417,,,34.2,,,,
288,2022-09-16 11:00,28.3,,1.1,180,60,22.9,19.7,1008.9,1009.8,.4,,,,7,7,,10,4034,,,36.6,,,,
288,2022-09-16 12:00,29.1,,.4,0,60,24.1,20.5,1008.1,1009,.8,,,,7,1,,8,3918,,,44.1,,,,
288,2022-09-16 13:00,28.5,,1.2,230,63,24.4,20.7,1007.6,1008.5,.5,,,,8,4,,8,4688,,,37.9,,,,
288,2022-09-16 14:00,29.6,,1.2,200,60,24.9,21,1007,1007.9,0,,,,9,9,,13,4748,,,39,,,,
288,2022-09-16 15:00,29.4,,1.7,180,61,24.9,21,1006.8,1007.7,.3,,,,8,5,,9,3685,,,37.3,,,,
288,2022-09-16 16:00,30.6,,.9,70,58,25.3,21.3,1006.7,1007.6,.4,,,,7,5,,9,2323,,,38.5,,,,
288,2022-09-16 17:00,30.2,,.8,90,58,24.9,21,1006.8,1007.7,.4,,,,6,6,,10,2682,,,34.5,,,,
288,2022-09-16 18:00,29,,1.7,160,59,23.5,20.1,1006.8,1007.7,.8,,,,7,4,,22,3102,,,29.9,,,,
288,2022-09-16 19:00,26.8,,.6,230,70,24.6,20.8,1007.3,1008.2,0,,,,5,5,,24,2035,,,27.4,,,,
288,2022-09-16 20:00,25.7,,.1,0,80,26.3,21.9,1007.7,1008.6,,,,,8,8,,25,1644,,,26.2,,,,
288,2022-09-16 21:00,25,,.2,0,81,25.6,21.5,1008.2,1009.2,,,,,5,0,,,1552,,,24.8,,,,
288,2022-09-16 22:00,24.8,,.5,50,83,26,21.7,1008,1008.9,,,,,3,0,,,1548,,,24.1,,,,
288,2022-09-16 23:00,23.9,,0,0,86,25.5,21.4,1008.2,1009.1,,,,,3,0,,,1342,,,23.4,,,,
288,2022-09-17 00:00,22.7,,.3,0,90,24.7,20.9,1008.2,1009.2,,,,,3,0,,,976,,,22.8,,,,
288,2022-09-17 01:00,22.8,,0,0,90,24.9,21,1007.9,1008.9,,,,,4,0,,,1018,,,22.4,,,,
288,2022-09-17 02:00,22.1,,.1,0,92,24.4,20.7,1007.9,1008.9,,,,,4,0,,,828,,,21.9,,,,
288,2022-09-17 03:00,21.6,,0,0,92,23.7,20.2,1007.7,1008.7,,,,,3,0,,,708,,,21.4,,,,
288,2022-09-17 04:00,21.4,,.3,0,93,23.7,20.2,1007.5,1008.5,,,,,4,0,,,570,,,21.1,,,,
288,2022-09-17 05:00,21.3,,.3,0,93,23.5,20.1,1007.5,1008.5,,,,,2,2,,1,650,,,21.3,,,,
288,2022-09-17 06:00,21.7,,.1,0,93,24.1,20.5,1007.7,1008.7,,,,,6,6,,2,734,,,21.5,,,,
288,2022-09-17 07:00,21.8,,.6,340,92,24,20.4,1008.3,1009.3,0,,,,0,0,,,439,,,22.3,,,,
288,2022-09-17 08:00,22.8,,.4,0,90,24.9,21,1008.5,1009.5,0,,,,0,0,,,723,,,24.3,,,,
288,2022-09-17 09:00,24.7,,1.3,340,79,24.6,20.8,1008.4,1009.3,.7,,,,7,7,,3,1526,,,28.7,,,,
288,2022-09-17 10:00,27.1,,.8,200,70,25,21.1,1007.8,1008.7,1,,,,2,1,,,2204,,,37,,,,
288,2022-09-17 11:00,29.5,,1.4,270,59,24.3,20.6,1007.4,1008.3,1,,,,8,4,,15,3346,,,44.3,,,,
288,2022-09-17 12:00,31.2,,.5,200,52,23.5,20.1,1006.7,1007.6,.7,,,,7,3,,19,4356,,,47.1,,,,
288,2022-09-17 13:00,31.7,,1,70,47,21.8,18.9,1006,1006.9,.8,,,,8,2,,14,5000,,,44.3,,,,
288,2022-09-17 14:00,31.8,,1.7,110,50,23.4,20,1005.4,1006.3,0,,,,9,9,,14,4851,,,39.3,,,,
288,2022-09-17 15:00,30.7,,.9,110,55,24.3,20.6,1004.7,1005.6,0,,,,10,10,,14,5000,,,33.6,,,,
288,2022-09-17 16:00,28.7,0,1,230,66,26,21.7,1004.9,1005.8,0,,,,10,10,,12,3038,,,29.7,,,,
288,2022-09-17 17:00,27.9,0,.5,160,73,27.4,22.6,1005,1005.9,0,,,,10,9,,16,3423,,,28.9,,,,
288,2022-09-17 18:00,26.2,.1,.5,200,86,29.1,23.6,1005.3,1006.2,0,,,,10,6,,19,1595,,,27.1,,,,
288,2022-09-17 19:00,25.6,0,.4,0,89,29.1,23.6,1005.4,1006.3,0,,,,10,4,,27,1654,,,26.2,,,,
288,2022-09-17 20:00,25,0,.2,0,90,28.4,23.2,1005.7,1006.6,,,,,10,2,,24,1687,,,25.6,,,,
288,2022-09-17 21:00,25.2,0,.2,0,89,28.4,23.2,1006.2,1007.1,,,,,10,7,,24,1527,,,25.2,,,,
288,2022-09-17 22:00,24.7,,.1,0,92,28.6,23.3,1005.8,1006.7,,,,,10,5,,44,1235,,,24.9,,,,
288,2022-09-17 23:00,24.6,,.1,0,91,28.1,23,1005.3,1006.2,,,,,10,9,,47,1277,,,24.6,,,,
288,2022-09-18 00:00,24.1,,.2,0,92,27.6,22.7,1005.1,1006,,,,,9,5,,,1154,,,24.1,,,,
288,2022-09-18 01:00,23.8,,.1,0,92,27.1,22.4,1004.6,1005.5,,,,,10,5,,59,1081,,,23.9,,,,
288,2022-09-18 02:00,23.6,,0,0,92,26.8,22.2,1003.7,1004.6,,,,,10,7,,57,1192,,,23.6,,,,
288,2022-09-18 03:00,24,,.3,0,84,25,21.1,1003.1,1004,,,,,2,2,,58,2440,,,23.4,,,,
288,2022-09-18 04:00,24.4,,.2,0,76,23.1,19.8,1002.9,1003.8,,,,,2,2,,57,3297,,,23.2,,,,
288,2022-09-18 05:00,24,,.6,200,78,23.2,19.9,1002.6,1003.5,,,,,8,6,,44,3520,,,23,,,,
288,2022-09-18 06:00,24.2,,.5,290,76,22.8,19.6,1002.3,1003.2,,,,,10,5,,41,4001,,,23,,,,
288,2022-09-18 07:00,25.7,,.4,0,67,22.1,19.1,1002.8,1003.7,0,,,,10,4,,35,5000,,,23.4,,,,
288,2022-09-18 08:00,26.4,,.7,180,67,22.9,19.7,1003.1,1004,.1,,,,10,2,,31,4506,,,25.5,,,,
288,2022-09-18 09:00,28.2,,1.2,20,62,23.7,20.2,1002.7,1003.6,.7,,,,10,5,,71,5000,,,30.3,,,,
288,2022-09-18 10:00,28.2,,3.1,20,64,24.4,20.7,1002.1,1003,.7,,,,9,6,,29,4998,,,34.1,,,,
288,2022-09-18 11:00,29.2,,3.4,20,61,24.6,20.8,1001.3,1002.2,.3,,,,9,1,,31,5000,,,38.2,,,,
288,2022-09-18 12:00,30.4,,4.1,20,55,23.8,20.3,1000.3,1001.2,1,,,,7,0,,,5000,,,46.3,,,,
288,2022-09-18 13:00,31.5,,3.7,20,52,24,20.4,999.2,1000.1,1,,,,6,0,,,5000,,,49.1,,,,
288,2022-09-18 14:00,30.7,,3.4,20,53,23.4,20,998.5,999.4,1,,,,8,2,,49,5000,,,44,,,,
288,2022-09-18 15:00,30.1,,2.8,20,56,23.8,20.3,997.9,998.8,.3,,,,9,0,,,5000,,,38.8,,,,
288,2022-09-18 16:00,29.4,,3.7,20,56,22.9,19.7,997.2,998.1,.7,,,,9,6,,12,5000,,,37.3,,,,
288,2022-09-18 17:00,28.4,,3.4,20,59,22.8,19.6,997.3,998.2,0,,,,10,9,,13,5000,,,31.6,,,,
288,2022-09-18 18:00,27.7,,3.7,360,61,22.5,19.4,996.5,997.4,0,,,,10,10,,10,5000,,,29.1,,,,
288,2022-09-18 19:00,27.6,,3.2,360,62,22.8,19.6,995.8,996.7,0,,,,10,9,,11,4895,,,27.9,,,,
288,2022-09-18 20:00,27.6,,3.6,20,63,23.2,19.9,995.5,996.4,,,,,10,9,,11,4948,,,27.3,,,,
288,2022-09-18 21:00,26.3,.2,2.9,20,72,24.6,20.8,995.2,996.1,,,,,10,9,,10,1210,,,25.1,,,,
288,2022-09-18 22:00,25.5,2,3.8,360,78,25.3,21.3,993.8,994.7,,,,,10,4,,12,1854,,,24.4,,,,
288,2022-09-18 23:00,25.4,1.8,3.2,20,79,25.5,21.4,993.1,994,,,,,10,10,,9,1204,,,24.1,,,,
288,2022-09-19 00:00,25.2,1.4,4.1,20,76,24.3,20.6,992.5,993.4,,,,,10,2,,11,1343,,,23.6,,,,
288,2022-09-19 01:00,24.6,2.3,2.5,360,79,24.4,20.7,991.8,992.7,,,,,10,10,,9,878,,,23.4,,,,
288,2022-09-19 02:00,24.5,1.7,3.3,20,79,24.3,20.6,990.6,991.5,,,,,10,10,,10,1080,,,23.2,,,,
288,2022-09-19 03:00,25,1.2,2.9,340,76,24,20.4,988.9,989.8,,,,,10,10,,7,2392,,,23.1,,,,
288,2022-09-19 04:00,24,2,2.3,340,81,24.1,20.5,988.8,989.7,,,,,10,10,,7,307,,,23,,,,
288,2022-09-19 05:00,25,1.2,3.9,20,73,23.1,19.8,988.8,989.7,,,,,10,8,,13,1119,,,22.7,,,,
288,2022-09-19 06:00,24.5,.6,2.4,360,79,24.3,20.6,988.9,989.8,,,,,10,10,,7,468,,,22.8,,,,
288,2022-09-19 07:00,24.3,1.1,2.4,360,81,24.6,20.8,989.5,990.4,0,,,,10,10,,7,444,,,23.1,,,,
288,2022-09-19 08:00,24.7,2.2,2.4,20,79,24.6,20.8,990,990.9,0,,,,10,10,,7,683,,,23.4,,,,
288,2022-09-19 09:00,26,.4,4.5,360,71,23.8,20.3,990.2,991.1,0,,,,9,6,,8,4397,,,25.1,,,,
288,2022-09-19 10:00,26.9,,4.7,360,67,23.7,20.2,990.6,991.5,0,,,,9,9,,9,4736,,,26.8,,,,
288,2022-09-19 11:00,27,0,4.7,360,66,23.4,20,991.2,992.1,.4,,,,9,9,,11,4993,,,30.3,,,,
288,2022-09-19 12:00,27.4,,3.1,360,58,21,18.3,992.1,993,.2,,,,9,9,,10,5000,,,29.6,,,,
288,2022-09-19 13:00,29.1,,3.9,360,51,20.5,17.9,992.7,993.6,.7,,,,9,5,,12,5000,,,35.9,,,,
288,2022-09-19 14:00,29.5,,4.8,360,49,20.1,17.6,993,993.9,1,,,,8,7,,12,5000,,,37.2,,,,
288,2022-09-19 15:00,29.1,,3.5,340,47,18.9,16.6,993.5,994.4,.9,,,,8,2,,15,5000,,,33.4,,,,
288,2022-09-19 16:00,28.8,,2.9,340,48,18.9,16.6,994.7,995.6,.8,,,,5,5,,15,5000,,,31.3,,,,
288,2022-09-19 17:00,28.2,,2.7,340,46,17.5,15.4,995.8,996.7,1,,,,7,1,,,5000,,,29.4,,,,
288,2022-09-19 18:00,26.2,,3.7,340,48,16.3,14.3,997.4,998.3,1,,,,7,1,,15,5000,,,24.8,,,,
288,2022-09-19 19:00,25.3,,.8,20,50,16.1,14.1,998.4,999.3,.1,,,,3,1,,,5000,,,22.6,,,,
288,2022-09-19 20:00,24.4,,1.8,20,52,15.8,13.8,1000,1000.9,,,,,2,2,,16,5000,,,21.3,,,,
288,2022-09-19 21:00,23.8,,1.8,20,54,15.9,13.9,1002.2,1003.1,,,,,9,9,,14,5000,,,21.6,,,,
288,2022-09-19 22:00,22.6,,2.2,20,51,13.9,11.9,1003.5,1004.5,,,,,7,7,,15,4984,,,20.6,,,,
288,2022-09-19 23:00,21.6,,2.4,20,52,13.4,11.3,1004.5,1005.5,,,,,7,4,,18,4778,,,19,,,,
288,2022-09-20 00:00,20.6,,1.6,20,53,12.8,10.6,1005.5,1006.5,,,,,3,0,,,4695,,,18,,,,
288,2022-09-20 01:00,19.8,,1.3,50,52,11.9,9.6,1006.7,1007.7,,,,,6,0,,,4526,,,17.2,,,,
288,2022-09-20 02:00,19.1,,.4,0,55,12.1,9.8,1007.5,1008.5,,,,,5,0,,,4296,,,16.7,,,,
288,2022-09-20 03:00,18.1,,.1,0,60,12.4,10.2,1007.9,1008.9,,,,,5,1,,18,4192,,,16.3,,,,
288,2022-09-20 04:00,16.5,,.1,0,71,13.3,11.2,1008.3,1009.3,,,,,2,1,,17,3760,,,15.9,,,,
288,2022-09-20 05:00,16.1,,.6,270,74,13.5,11.4,1009.1,1010.1,,,,,0,0,,,4086,,,15.5,,,,
288,2022-09-20 06:00,18.6,,1.1,20,55,11.7,9.3,1010.2,1011.2,,,,,0,0,,,3789,,,15.4,,,,
288,2022-09-20 07:00,18.8,,.9,20,54,11.6,9.2,1010.8,1011.8,.2,,,,0,0,,,3671,,,15.8,,,,
288,2022-09-20 08:00,19.9,,2,20,48,11.1,8.5,1011.4,1012.4,1,,,,0,0,,,3886,,,18.3,,,,
288,2022-09-20 09:00,20.2,,2.1,20,46,10.8,8.1,1012,1013,.8,,,,2,2,,15,4239,,,21,,,,
288,2022-09-20 10:00,21.7,,2.7,50,41,10.6,7.8,1012.2,1013.2,.9,,,,9,3,,16,4912,,,27.4,,,,
288,2022-09-20 11:00,21.5,,2.8,20,42,10.7,8,1012.5,1013.5,.6,,,,9,9,,17,4930,,,26.5,,,,
288,2022-09-20 12:00,23.3,,2.3,20,36,10.2,7.3,1012,1013,.7,,,,9,3,,17,5000,,,33.5,,,,
288,2022-09-20 13:00,22.5,,1.4,110,38,10.3,7.4,1011.7,1012.7,.4,,,,9,6,,17,5000,,,27.9,,,,
288,2022-09-20 14:00,23.1,,2.3,90,35,9.8,6.7,1011.6,1012.6,1,,,,9,7,,21,5000,,,34,,,,
288,2022-09-20 15:00,23.6,,2.2,20,36,10.4,7.6,1011.1,1012.1,.9,,,,8,1,,,5000,,,33.4,,,,
288,2022-09-20 16:00,23.2,,1.4,70,40,11.3,8.8,1011.4,1012.4,.9,,,,5,2,,15,4514,,,30.9,,,,
288,2022-09-20 17:00,21.7,,1.9,20,44,11.4,8.9,1011.5,1012.5,.8,,,,1,0,,,4123,,,25.8,,,,
288,2022-09-20 18:00,20.5,,2,50,49,11.8,9.4,1012,1013,.6,,,,7,0,,,3880,,,21.4,,,,
288,2022-09-20 19:00,19.3,,1.3,90,56,12.4,10.2,1012.7,1013.7,0,,,,9,8,,54,3484,,,19.6,,,,
288,2022-09-20 20:00,18.8,,2.2,50,56,12.1,9.8,1013.5,1014.5,,,,,1,1,,53,3652,,,18.8,,,,
288,2022-09-20 21:00,18.4,,1.5,50,56,11.8,9.4,1014.3,1015.3,,,,,10,9,,55,3693,,,18.1,,,,
288,2022-09-20 22:00,18.1,,1.6,20,58,11.9,9.6,1014.7,1015.7,,,,,9,1,,19,3887,,,17.7,,,,
288,2022-09-20 23:00,17.7,,.9,20,60,12.1,9.8,1014.8,1015.8,,,,,9,8,,57,3870,,,16.9,,,,
288,2022-09-21 00:00,15.5,,.1,0,77,13.5,11.4,1015,1016,,,,,4,2,,19,3551,,,15.8,,,,
288,2022-09-21 01:00,14.7,,0,0,80,13.3,11.2,1015,1016,,,,,1,0,,,3402,,,15,,,,
288,2022-09-21 02:00,14.1,,0,0,84,13.5,11.4,1015.3,1016.3,,,,,0,0,,,3223,,,14.4,,,,
288,2022-09-21 03:00,13.9,,.4,0,84,13.3,11.2,1015.6,1016.6,,,,,0,0,,,3275,,,13.9,,,,
288,2022-09-21 04:00,13,,0,0,88,13.1,11,1015.9,1016.9,,,,,0,0,,,2897,,,13.5,,,,
288,2022-09-21 05:00,12.7,,.2,0,89,13,10.9,1016.1,1017.1,,,,,0,0,,,2682,,,13.1,,,,
288,2022-09-21 06:00,12.4,,.1,0,89,12.8,10.6,1016.8,1017.8,,,,,0,0,,,2783,,,12.7,,,,
288,2022-09-21 07:00,12.4,,.4,0,90,12.9,10.7,1017.3,1018.3,.1,,,,0,0,,,2438,,,13.1,,,,
288,2022-09-21 08:00,15,,.3,0,77,13,10.9,1017.4,1018.4,1,,,,0,0,,,3699,,,16.1,,,,
288,2022-09-21 09:00,17.1,,.3,0,69,13.4,11.3,1017.5,1018.5,1,,,,0,0,,,4041,,,19.5,,,,
288,2022-09-21 10:00,20.4,,1.7,360,53,12.6,10.4,1017.3,1018.3,1,,,,3,0,,,4746,,,29,,,,
288,2022-09-21 11:00,21.7,,1.6,70,46,11.9,9.5,1017.3,1018.3,1,,,,2,1,,15,5000,,,34,,,,
288,2022-09-21 12:00,22.7,,1.5,70,41,11.2,8.7,1016.8,1017.8,.9,,,,5,2,,16,5000,,,34.9,,,,
288,2022-09-21 13:00,22,,1,50,41,10.8,8.1,1016.2,1017.2,.9,,,,7,5,,17,5000,,,32.6,,,,
288,2022-09-21 14:00,23.7,,1.2,70,37,10.8,8.1,1015.5,1016.5,.8,,,,8,5,,16,5000,,,35.5,,,,
288,2022-09-21 15:00,23,,1.4,90,38,10.6,7.9,1015.3,1016.3,.8,,,,7,2,,17,5000,,,32.7,,,,
288,2022-09-21 16:00,23.7,,1.9,50,34,9.9,6.8,1015.2,1016.2,.8,,,,6,1,,,5000,,,31.8,,,,
288,2022-09-21 17:00,22.8,,1.8,90,34,9.4,6.1,1015.6,1016.6,1,,,,4,0,,,5000,,,26.9,,,,
288,2022-09-21 18:00,21,,1.8,70,41,10.2,7.2,1015.9,1016.9,1,,,,4,0,,,5000,,,21.3,,,,
288,2022-09-21 19:00,19.2,,.8,70,50,11.1,8.5,1016.2,1017.2,.1,,,,0,0,,,5000,,,18.5,,,,
288,2022-09-21 20:00,18.4,,1.2,20,53,11.2,8.6,1016.8,1017.8,,,,,1,0,,,5000,,,16.9,,,,
288,2022-09-21 21:00,17,,.8,70,59,11.4,8.9,1017.2,1018.2,,,,,6,0,,,5000,,,15.9,,,,
288,2022-09-21 22:00,14.8,,.2,0,74,12.4,10.2,1017.2,1018.2,,,,,4,0,,,2332,,,14.9,,,,
288,2022-09-21 23:00,14.1,,.2,0,78,12.5,10.3,1017.2,1018.2,,,,,6,0,,,2079,,,14.3,,,,
288,2022-09-22 00:00,14,,.2,0,77,12.3,10,1017.1,1018.1,,,,,2,0,,,515,,,14,,,,
288,2022-09-22 01:00,13.3,,.2,0,83,12.6,10.4,1016.8,1017.8,,,,,7,0,,,479,,,13.6,,,,
288,2022-09-22 02:00,12.9,,.1,0,84,12.4,10.2,1016.4,1017.4,,,,,6,0,,,508,,,13.1,,,,
288,2022-09-22 03:00,12.1,,0,0,88,12.4,10.1,1016.5,1017.5,,,,,0,0,,,446,,,12.7,,,,
288,2022-09-22 04:00,11.9,,0,0,89,12.4,10.1,1016.3,1017.3,,,,,0,0,,,479,,,12.4,,,,
288,2022-09-22 05:00,11.3,,.1,0,90,12,9.7,1016.1,1017.1,,,,,2,0,,,310,,,12,,,,
288,2022-09-22 06:00,11.5,,0,0,90,12.2,9.9,1016.2,1017.2,,,,,5,3,,,383,,,11.8,,,,
288,2022-09-22 07:00,12.4,,0,0,88,12.6,10.4,1016,1017,.1,,,,5,5,,72,414,,,13,,,,
288,2022-09-22 08:00,15.7,,.3,0,77,13.7,11.6,1016.2,1017.2,1,,,,6,6,,68,424,,,17.4,,,,
288,2022-09-22 09:00,17.5,,.4,0,62,12.4,10.1,1016.1,1017.1,.7,,,,8,8,,68,414,,,21.5,,,,
288,2022-09-22 10:00,19.8,,.4,0,58,13.3,11.2,1015.4,1016.4,.9,,,,7,7,,60,2984,,,26.8,,,,
288,2022-09-22 11:00,21.7,,1,340,53,13.7,11.6,1015.1,1016.1,.6,,,,8,8,,58,3415,,,28.9,,,,
288,2022-09-22 12:00,23.3,,1.2,70,47,13.4,11.3,1013.9,1014.9,.8,,,,8,7,,61,4526,,,33.4,,,,
288,2022-09-22 13:00,24.6,,1,50,44,13.6,11.5,1013,1013.9,1,,,,8,0,,,4509,,,39.2,,,,
288,2022-09-22 14:00,24.9,,1.5,230,44,13.8,11.8,1012.1,1013,.9,,,,8,3,,14,2976,,,40.7,,,,
288,2022-09-22 15:00,25.7,,1.3,160,41,13.5,11.4,1011.7,1012.7,1,,,,8,1,,15,3668,,,40.5,,,,
288,2022-09-22 16:00,25.1,,1.6,340,46,14.6,12.6,1011.4,1012.4,.4,,,,7,5,,14,4233,,,33.1,,,,
288,2022-09-22 17:00,24.6,,.9,50,47,14.5,12.5,1011.3,1012.2,.8,,,,6,6,,14,3859,,,29.6,,,,
288,2022-09-22 18:00,23.5,,.6,340,55,15.9,13.9,1011.8,1012.8,.4,,,,6,6,,15,3145,,,25.8,,,,
288,2022-09-22 19:00,21.9,,.1,0,64,16.7,14.7,1012.4,1013.4,0,,,,8,4,,14,2963,,,23.2,,,,
288,2022-09-22 20:00,21.7,,.4,0,64,16.5,14.5,1013,1014,,,,,9,2,,15,3551,,,21.9,,,,
288,2022-09-22 21:00,20.9,,1,70,67,16.5,14.5,1012.9,1013.9,,,,,8,1,,14,4542,,,20.7,,,,
288,2022-09-22 22:00,20.3,,.3,0,71,16.8,14.8,1013.3,1014.3,,,,,6,6,,48,3839,,,20,,,,
288,2022-09-22 23:00,18.8,,0,0,80,17.3,15.2,1012.8,1013.8,,,,,8,5,,53,3325,,,19.1,,,,
288,2022-09-23 00:00,18.4,,.6,50,82,17.3,15.2,1012.3,1013.3,,,,,7,5,,48,3301,,,18.3,,,,
288,2022-09-23 01:00,16.8,,.3,0,86,16.4,14.4,1012.3,1013.3,,,,,8,1,,,2499,,,17.4,,,,
288,2022-09-23 02:00,17,,.3,0,88,16.9,14.9,1012.2,1013.2,,,,,7,4,,53,2564,,,17,,,,
288,2022-09-23 03:00,16.3,,.2,0,89,16.4,14.4,1011.9,1012.9,,,,,8,1,,68,2154,,,16.7,,,,
288,2022-09-23 04:00,16,,.4,0,90,16.3,14.3,1011.8,1012.8,,,,,7,1,,,2357,,,16.1,,,,
288,2022-09-23 05:00,15.7,,.3,0,90,16,14,1012,1013,,,,,5,0,,,1946,,,15.7,,,,
288,2022-09-23 06:00,15.8,,.5,20,90,16.1,14.1,1012,1013,,,,,7,3,,67,2203,,,15.6,,,,
288,2022-09-23 07:00,15.9,,1.2,20,91,16.4,14.4,1011.9,1012.9,0,,,,7,1,,,2229,,,15.9,,,,
288,2022-09-23 08:00,17.7,,1,50,83,16.7,14.7,1011.9,1012.9,.9,,,,7,1,,67,3485,,,20.6,,,,
288,2022-09-23 09:00,19.6,,.8,320,74,16.8,14.8,1011.5,1012.5,1,,,,5,0,,,3500,,,24,,,,
288,2022-09-23 10:00,23.1,,.5,140,59,16.6,14.6,1011,1012,1,,,,0,0,,,4500,,,31.9,,,,
288,2022-09-23 11:00,24.8,,1.8,160,54,16.8,14.8,1010.6,1011.5,1,,,,1,0,,,3800,,,36.6,,,,
