지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
140,2018-03-22 07:00,1,,.2,0,96,6.3,.4,1012.6,1015.5,0,,,,,,,,634,,,1.4,,,,
140,2018-03-22 08:00,1.6,,.5,110,99,6.8,1.4,1013.1,1016,.5,,,,,,,,403,,,1.7,,,,
140,2018-03-22 09:00,4.1,,.9,140,82,6.7,1.2,1013.7,1016.6,1,,,,,,,,1285,,,7.7,,,,
140,2018-03-22 10:00,5.2,,.9,230,73,6.4,.7,1013.6,1016.5,1,,,,,,,,1686,,,12.8,,,,
140,2018-03-22 11:00,6.4,,2.8,180,71,6.8,1.5,1013.6,1016.5,1,,,,,,,,1794,,,16.5,,,,
140,2018-03-22 12:00,6.9,,2.5,180,67,6.6,1.1,1013.4,1016.3,1,,,,,,,,1771,,,19.1,,,,
140,2018-03-22 13:00,8.1,,3.3,200,66,7.1,2.1,1013,1015.8,1,,,,,,,,2032,,,20.6,,,,
140,2018-03-22 14:00,7.8,,4.6,230,65,6.9,1.6,1012.7,1015.5,1,,,,,,,,1856,,,19.2,,,,
140,2018-03-22 15:00,7.8,,4.5,200,57,6,-.2,1012.7,1015.5,1,,,,,,,,1832,,,17.9,,,,
140,2018-03-22 16:00,7.1,,4.4,230,53,5.4,-1.8,1012.5,1015.4,1,,,,,,,,1894,,,15.3,,,,
140,2018-03-22 17:00,6.6,,4.4,230,60,5.8,-.6,1012.8,1015.7,1,,,,,,,,1726,,,12.2,,,,
140,2018-03-22 18:00,5.5,,5.4,230,78,7,1.9,1013.1,1016,1,,,,,,,,912,,,8.2,,,,
140,2018-03-22 19:00,4.8,,3.8,230,84,7.2,2.3,1013.4,1016.3,.2,,,,,,,,697,,,5.9,,,,
140,2018-03-22 20:00,4.4,,3,230,88,7.3,2.5,1013.8,1016.7,,,,,,,,,479,,,4.8,,,,
140,2018-03-22 21:00,4.2,,2.8,250,89,7.3,2.5,1014.5,1017.4,,,,,,,,,432,,,4,,,,
140,2018-03-22 22:00,3.5,,1.3,250,92,7.2,2.3,1014.8,1017.7,,,,,,,,,351,,,3.3,,,,
140,2018-03-22 23:00,3.4,,.6,270,95,7.4,2.6,1015.2,1018.1,,,,,,,,,289,,,3.5,,,,
140,2018-03-23 00:00,3.5,,1.4,270,93,7.3,2.4,1015.2,1018.1,,,,,,,,,341,,,3.5,,,,
140,2018-03-23 01:00,2.6,,.4,0,98,7.2,2.3,1015.2,1018.1,,,,,,,,,287,,,3.1,,,,
140,2018-03-23 02:00,2.9,,1,20,95,7.1,2.1,1015.5,1018.4,,,,,,,,,368,,,2.9,,,,
140,2018-03-23 03:00,1.9,,0,0,98,6.9,1.6,1015.6,1018.5,,,,,,,,,300,,,1.8,,,,
140,2018-03-23 04:00,1.2,,.7,20,100,6.6,1.1,1015.5,1018.4,,,,,,,,,137,,,1.1,,,,
140,2018-03-23 05:00,.8,,0,0,100,6.4,.7,1015.9,1018.8,,,,,,,,,88,,,.5,,,,
140,2018-03-23 06:00,-.3,,0,0,100,6,-.3,1016.2,1019.1,,,,,,,,,59,,,.4,,,,
140,2018-03-23 07:00,.2,,.1,0,100,6.2,.1,1017,1019.9,0,,,,,,,,99,,,1,,,,
140,2018-03-23 08:00,1.7,,.2,0,100,6.9,1.6,1017.5,1020.4,0,,,,,,,,121,,,3.2,,,,
140,2018-03-23 09:00,4.2,,1.8,90,89,7.3,2.5,1017.8,1020.7,.8,,,,,,,,303,,,7.4,,,,
140,2018-03-23 10:00,6,,1.7,180,81,7.5,2.9,1018.4,1021.3,1,,,,,,,,412,,,12.4,,,,
140,2018-03-23 11:00,8,,1.7,200,66,7.1,2,1018.5,1021.4,1,,,,,,,,495,,,17.4,,,,
140,2018-03-23 12:00,9.2,,2.5,230,59,6.8,1.5,1018,1020.8,1,,,,,,,,670,,,20.2,,,,
140,2018-03-23 13:00,10.1,,1.4,230,43,5.3,-1.9,1017.6,1020.4,1,,,,,,,,1492,,,22.3,,,,
140,2018-03-23 14:00,10.5,,3.3,200,59,7.5,2.8,1017.2,1020,1,,,,,,,,747,,,21.5,,,,
140,2018-03-23 15:00,10.5,,3.9,200,52,6.6,1,1017,1019.8,1,,,,,,,,1376,,,19.9,,,,
140,2018-03-23 16:00,9.7,,4.8,250,58,7,1.8,1017,1019.8,1,,,,,,,,1258,,,17,,,,
140,2018-03-23 17:00,9.3,,3.2,230,56,6.5,.9,1017.1,1019.9,1,,,,,,,,1234,,,14.4,,,,
140,2018-03-23 18:00,7.6,,3.7,230,71,7.4,2.6,1017.5,1020.4,1,,,,,,,,966,,,9.9,,,,
140,2018-03-23 19:00,6.2,,2.4,230,83,7.8,3.5,1017.5,1020.4,.3,,,,,,,,677,,,7.3,,,,
140,2018-03-23 20:00,5.8,,2,230,85,7.8,3.4,1018.1,1021,,,,,,,,,606,,,6,,,,
140,2018-03-23 21:00,5.5,,1.7,200,87,7.8,3.5,1018.5,1021.4,,,,,,,,,710,,,5,,,,
140,2018-03-23 22:00,5.1,,1.9,230,87,7.6,3.1,1019.3,1022.2,,,,,,,,,665,,,4.3,,,,
140,2018-03-23 23:00,4,,.9,250,90,7.3,2.5,1019.7,1022.6,,,,,,,,,608,,,3.5,,,,
140,2018-03-24 00:00,3.8,,.4,0,96,7.7,3.2,1019.8,1022.7,,,,,,,,,470,,,3,,,,
140,2018-03-24 01:00,3.8,,1.6,50,95,7.6,3,1019.5,1022.4,,,,,,,,,334,,,2.9,,,,
140,2018-03-24 02:00,3.1,,.2,0,98,7.5,2.8,1020.1,1023,,,,,,,,,251,,,2.8,,,,
140,2018-03-24 03:00,2.2,,.1,0,100,7.1,2.1,1020.1,1023,,,,,,,,,156,,,2.2,,,,
140,2018-03-24 04:00,2.8,,1.4,50,100,7.4,2.7,1019.9,1022.8,,,,,,,,,174,,,1.9,,,,
140,2018-03-24 05:00,2.6,,2.8,70,99,7.3,2.4,1019.7,1022.6,,,,,,,,,227,,,1.9,,,,
140,2018-03-24 06:00,2,,.3,0,98,6.9,1.7,1019.9,1022.8,,,,,,,,,172,,,1.7,,,,
140,2018-03-24 07:00,1.1,,0,0,100,6.6,1,1020.5,1023.4,0,,,,,,,,103,,,1.6,,,,
140,2018-03-24 08:00,3.1,,.3,0,96,7.3,2.5,1020.7,1023.6,.1,,,,,,,,270,,,3.7,,,,
140,2018-03-24 09:00,5.6,,1.3,70,77,7,1.8,1021.2,1024.1,1,,,,,,,,730,,,7.8,,,,
140,2018-03-24 10:00,7.6,,1.2,270,73,7.6,3,1021.5,1024.4,1,,,,,,,,682,,,12.7,,,,
140,2018-03-24 11:00,10.2,,1.8,140,51,6.3,.4,1021.5,1024.3,.9,,,,,,,,823,,,15.7,,,,
140,2018-03-24 12:00,11.5,,1.8,200,54,7.3,2.4,1021.3,1024.1,1,,,,,,,,598,,,19,,,,
140,2018-03-24 13:00,12.1,,2.9,230,67,9.4,6.1,1020.9,1023.7,1,,,,,,,,331,,,20.3,,,,
140,2018-03-24 14:00,13.3,,2.8,200,65,9.9,6.8,1020,1022.8,1,,,,,,,,372,,,20.9,,,,
140,2018-03-24 15:00,12.8,,3.8,230,68,10,7,1019.7,1022.5,.7,,,,,,,,303,,,18,,,,
140,2018-03-24 16:00,11.3,,5,230,74,9.9,6.8,1019.5,1022.3,.4,,,,,,,,374,,,15.9,,,,
140,2018-03-24 17:00,9.6,,2.5,180,82,9.7,6.6,1019.6,1022.4,.6,,,,,,,,318,,,13.8,,,,
140,2018-03-24 18:00,8.4,,3.8,230,91,10,7,1019.9,1022.8,.2,,,,,,,,199,,,11.3,,,,
140,2018-03-24 19:00,6.6,,2.8,230,99,9.6,6.4,1020.2,1023.1,0,,,,,,,,89,,,9.4,,,,
140,2018-03-24 20:00,5.9,,3.7,230,100,9.2,5.8,1020.5,1023.4,,,,,,,,,23,,,8.5,,,,
140,2018-03-24 21:00,5.6,,2.1,230,100,9,5.5,1021.1,1024,,,,,,,,,9,,,8.1,,,,
140,2018-03-24 22:00,5.5,,1.6,200,100,9,5.4,1021.4,1024.3,,,,,,,,,8,,,7.7,,,,
140,2018-03-24 23:00,5.3,,.9,200,100,8.8,5.2,1021.9,1024.8,,,,,,,,,7,,,7.6,,,,
140,2018-03-25 00:00,5.4,,.6,110,100,8.9,5.3,1022,1024.9,,,,,,,,,7,,,7.5,,,,
140,2018-03-25 01:00,5.2,,.7,50,100,8.8,5.1,1022.3,1025.2,,,,,,,,,10,,,7.3,,,,
140,2018-03-25 02:00,5,,.9,140,100,8.7,4.9,1022.4,1025.3,,,,,,,,,9,,,7.1,,,,
140,2018-03-25 03:00,5.1,,.5,90,100,8.7,5,1022,1024.9,,,,,,,,,22,,,7,,,,
140,2018-03-25 04:00,5.1,,.4,0,100,8.7,5,1021.8,1024.7,,,,,,,,,17,,,6.9,,,,
140,2018-03-25 05:00,5,,1.4,70,100,8.7,4.9,1021.9,1024.8,,,,,,,,,16,,,6.7,,,,
140,2018-03-25 06:00,5.1,,.6,360,100,8.7,5,1022.4,1025.3,,,,,,,,,15,,,6.7,,,,
140,2018-03-25 07:00,5.4,,.2,0,100,8.9,5.3,1022.9,1025.8,0,,,,,,,,20,,,6.9,,,,
140,2018-03-25 08:00,6,,.3,0,100,9.3,5.9,1023.3,1026.2,0,,,,,,,,51,,,7.7,,,,
140,2018-03-25 09:00,6.4,,.6,20,100,9.5,6.3,1023.8,1026.7,0,,,,,,,,90,,,9,,,,
140,2018-03-25 10:00,7.4,,.7,200,100,10.2,7.3,1024.2,1027.1,0,,,,,,,,130,,,10.9,,,,
140,2018-03-25 11:00,8.5,,1.6,230,100,11,8.4,1024.4,1027.3,0,,,,,,,,152,,,13.6,,,,
140,2018-03-25 12:00,10.5,,2.3,230,79,10,7,1024.1,1027,.6,,,,,,,,180,,,20.5,,,,
140,2018-03-25 13:00,12.7,,2.3,230,76,11.1,8.5,1023.5,1026.3,1,,,,,,,,145,,,23.6,,,,
140,2018-03-25 14:00,13.8,,3,200,76,11.9,9.6,1022.7,1025.5,1,,,,,,,,178,,,24.1,,,,
140,2018-03-25 15:00,11.9,,3.1,200,84,11.6,9.2,1022.1,1024.9,1,,,,,,,,219,,,22.6,,,,
140,2018-03-25 16:00,12.1,,2.9,250,85,11.9,9.6,1021.6,1024.4,1,,,,,,,,268,,,21,,,,
140,2018-03-25 17:00,9.3,,2.9,180,92,10.7,8,1021.6,1024.4,1,,,,,,,,196,,,16.8,,,,
140,2018-03-25 18:00,7.2,,2.4,230,100,10.1,7.1,1021.5,1024.4,.2,,,,,,,,86,,,13.1,,,,
140,2018-03-25 19:00,5.9,,1.4,230,100,9.2,5.8,1021.6,1024.5,0,,,,,,,,19,,,11.1,,,,
140,2018-03-25 20:00,5.7,,2.2,250,100,9.1,5.6,1021.7,1024.6,,,,,,,,,12,,,9.8,,,,
140,2018-03-25 21:00,5,,1.7,200,100,8.7,4.9,1022.1,1025,,,,,,,,,7,,,9,,,,
140,2018-03-25 22:00,5.4,,1.2,200,100,8.9,5.3,1022.2,1025.1,,,,,,,,,8,,,8.8,,,,
140,2018-03-25 23:00,5.6,,.5,180,100,9,5.5,1022.2,1025.1,,,,,,,,,8,,,8.6,,,,
140,2018-03-26 00:00,5.6,,.9,70,100,9,5.5,1022.1,1025,,,,,,,,,10,,,8.2,,,,
140,2018-03-26 01:00,5.1,,.8,70,100,8.7,5,1021.8,1024.7,,,,,,,,,13,,,7.8,,,,
140,2018-03-26 02:00,4.7,,.6,90,100,8.5,4.6,1021.5,1024.4,,,,,,,,,9,,,7.5,,,,
140,2018-03-26 03:00,4.5,,1.5,90,100,8.4,4.4,1021.4,1024.3,,,,,,,,,7,,,7.1,,,,
140,2018-03-26 04:00,4.3,,.9,70,100,8.2,4.2,1020.9,1023.8,,,,,,,,,8,,,7.1,,,,
140,2018-03-26 05:00,3.7,,1,70,100,7.9,3.6,1021.1,1024,,,,,,,,,9,,,6.7,,,,
140,2018-03-26 06:00,3.8,,.6,360,100,8,3.7,1021.1,1024,,,,,,,,,11,,,6.6,,,,
140,2018-03-26 07:00,4,,.7,360,100,8.1,3.9,1021.3,1024.2,0,,,,,,,,8,,,6.7,,,,
140,2018-03-26 08:00,4.5,,1.1,70,100,8.4,4.4,1021.8,1024.7,0,,,,,,,,11,,,7.5,,,,
140,2018-03-26 09:00,5.6,,.9,90,100,9,5.5,1021.9,1024.8,0,,,,,,,,8,,,9.3,,,,
140,2018-03-26 10:00,7,,.4,0,100,9.9,6.9,1022.1,1025,0,,,,,,,,41,,,11.9,,,,
140,2018-03-26 11:00,8.8,,1.8,230,100,11.2,8.7,1021.7,1024.6,.2,,,,,,,,192,,,17.4,,,,
140,2018-03-26 12:00,12.9,,.8,250,98,14.5,12.5,1021.1,1023.9,1,,,,,,,,475,,,23.5,,,,
140,2018-03-26 13:00,15.8,,1.7,180,69,12.4,10.1,1020.4,1023.2,1,,,,,,,,572,,,26,,,,
140,2018-03-26 14:00,16.3,,1.6,180,63,11.6,9.2,1019.2,1022,1,,,,,,,,626,,,26.8,,,,
140,2018-03-26 15:00,16.7,,3.3,200,70,13.2,11.1,1018.4,1021.2,1,,,,,,,,436,,,25,,,,
140,2018-03-26 16:00,16,,3.5,230,63,11.4,8.9,1017.8,1020.6,1,,,,,,,,707,,,22.3,,,,
140,2018-03-26 17:00,14.9,,3.2,250,60,10.1,7.1,1017.7,1020.5,1,,,,,,,,1191,,,18.6,,,,
140,2018-03-26 18:00,12.8,,2.7,250,70,10.3,7.4,1017.6,1020.4,1,,,,,,,,751,,,14.4,,,,
140,2018-03-26 19:00,10.9,,1.5,250,80,10.4,7.5,1017.3,1020.1,.3,,,,,,,,584,,,11.7,,,,
140,2018-03-26 20:00,9.9,,.7,270,82,9.9,6.9,1017.5,1020.3,,,,,,,,,514,,,10.1,,,,
140,2018-03-26 21:00,10,,.4,0,68,8.3,4.3,1017.8,1020.6,,,,,,,,,651,,,8.9,,,,
140,2018-03-26 22:00,9.6,,1.7,50,77,9.2,5.7,1018.4,1021.2,,,,,,,,,368,,,8,,,,
140,2018-03-26 23:00,9.5,,1,50,83,9.8,6.7,1018.5,1021.3,,,,,,,,,319,,,7.7,,,,
140,2018-03-27 00:00,9.2,,.7,50,84,9.7,6.6,1018.3,1021.1,,,,,,,,,336,,,7.1,,,,
140,2018-03-27 01:00,7.2,,.1,0,91,9.2,5.8,1018,1020.9,,,,,,,,,242,,,6.4,,,,
140,2018-03-27 02:00,6.5,,.2,0,94,9,5.5,1017.9,1020.8,,,,,,,,,210,,,5.8,,,,
140,2018-03-27 03:00,7.7,,.9,20,95,9.9,6.9,1017.3,1020.2,,,,,,,,,208,,,5.3,,,,
140,2018-03-27 04:00,5.8,,.2,0,99,9.1,5.6,1017,1019.9,,,,,,,,,142,,,5,,,,
140,2018-03-27 05:00,5.6,,.2,0,100,9,5.5,1016.7,1019.6,,,,,,,,,128,,,4.6,,,,
140,2018-03-27 06:00,5.2,,.5,230,100,8.8,5.1,1016.9,1019.8,,,,,,,,,137,,,4.2,,,,
140,2018-03-27 07:00,5.1,,.3,0,100,8.7,5,1017.3,1020.2,0,,,,,,,,121,,,4.5,,,,
140,2018-03-27 08:00,7,,.3,0,99,9.9,6.8,1017.8,1020.7,.6,,,,,,,,158,,,6.4,,,,
140,2018-03-27 09:00,11.5,,1.8,90,83,11.2,8.7,1017.7,1020.5,1,,,,,,,,329,,,12.6,,,,
140,2018-03-27 10:00,15.5,,2.2,90,55,9.6,6.4,1017.5,1020.3,1,,,,,,,,787,,,17.9,,,,
140,2018-03-27 11:00,17.3,,2.4,110,46,9,5.5,1017.4,1020.1,1,,,,,,,,826,,,21.8,,,,
140,2018-03-27 12:00,18.8,,3.1,180,45,9.7,6.6,1017,1019.7,1,,,,,,,,1088,,,24.5,,,,
140,2018-03-27 13:00,19.1,,3.4,180,50,11,8.4,1016.2,1018.9,1,,,,,,,,1397,,,25.7,,,,
140,2018-03-27 14:00,19.1,,4.9,160,52,11.5,9,1015.5,1018.2,1,,,,,,,,1560,,,24.8,,,,
140,2018-03-27 15:00,18,,4.2,160,58,11.9,9.6,1015.1,1017.8,.8,,,,,,,,1060,,,21.6,,,,
140,2018-03-27 16:00,17.3,,5.2,160,60,11.8,9.4,1014.7,1017.4,.6,,,,,,,,1264,,,18.7,,,,
140,2018-03-27 17:00,16.6,,4.6,160,60,11.2,8.7,1014.6,1017.4,.2,,,,,,,,1344,,,17.1,,,,
140,2018-03-27 18:00,15,,3,200,66,11.2,8.6,1014.6,1017.4,.4,,,,,,,,1077,,,14.4,,,,
140,2018-03-27 19:00,13.9,,2.3,200,71,11.2,8.7,1014.8,1017.6,0,,,,,,,,892,,,12.1,,,,
140,2018-03-27 20:00,13.2,,1.6,200,77,11.6,9.2,1015.1,1017.9,,,,,,,,,764,,,10.9,,,,
140,2018-03-27 21:00,12.2,,.8,180,83,11.7,9.3,1015.5,1018.3,,,,,,,,,579,,,9.9,,,,
140,2018-03-27 22:00,11.6,,1.9,90,84,11.4,8.9,1015.6,1018.4,,,,,,,,,520,,,9.3,,,,
140,2018-03-27 23:00,12,,1.4,110,82,11.5,9,1015.2,1018,,,,,,,,,554,,,8.9,,,,
140,2018-03-28 00:00,10.5,,1,50,87,11,8.4,1015,1017.8,,,,,,,,,463,,,8.4,,,,
140,2018-03-28 01:00,10,,.2,0,94,11.5,9,1015.1,1017.9,,,,,,,,,339,,,7.5,,,,
140,2018-03-28 02:00,10.3,,.7,20,95,11.9,9.5,1015,1017.8,,,,,,,,,290,,,7.2,,,,
140,2018-03-28 03:00,10.1,,1,50,97,11.9,9.6,1014.9,1017.7,,,,,,,,,255,,,6.9,,,,
140,2018-03-28 04:00,8.4,,.3,0,100,10.9,8.3,1015,1017.8,,,,,,,,,194,,,6.4,,,,
140,2018-03-28 05:00,8.2,,.9,50,100,10.8,8.1,1015,1017.8,,,,,,,,,171,,,5.8,,,,
140,2018-03-28 06:00,7.4,,.5,250,100,10.2,7.3,1015.1,1018,,,,,,,,,110,,,5.4,,,,
140,2018-03-28 07:00,8.9,,3.6,70,95,10.8,8.1,1015.1,1017.9,0,,,,,,,,328,,,6,,,,
140,2018-03-28 08:00,10.4,,1.3,90,87,10.9,8.3,1015.6,1018.4,.6,,,,,,,,357,,,7.9,,,,
140,2018-03-28 09:00,13.5,,3.1,90,69,10.6,7.9,1015.8,1018.6,1,,,,,,,,727,,,13.9,,,,
140,2018-03-28 10:00,15.6,,4,70,64,11.3,8.8,1015.8,1018.6,1,,,,,,,,839,,,18.2,,,,
140,2018-03-28 11:00,18,,3.6,140,55,11.3,8.8,1015.7,1018.4,1,,,,,,,,960,,,23,,,,
140,2018-03-28 12:00,20.1,,4.4,160,54,12.6,10.4,1015.6,1018.3,1,,,,,,,,1447,,,25.5,,,,
140,2018-03-28 13:00,19.1,,4.7,160,57,12.5,10.3,1015.1,1017.8,1,,,,,,,,1140,,,25.7,,,,
140,2018-03-28 14:00,19.4,,5.2,160,58,13,10.9,1014.4,1017.1,1,,,,,,,,1084,,,25.6,,,,
140,2018-03-28 15:00,18.1,,3.9,200,65,13.5,11.4,1014.1,1016.8,1,,,,,,,,936,,,23.9,,,,
140,2018-03-28 16:00,17.6,,4.3,200,68,13.7,11.6,1014,1016.7,1,,,,,,,,910,,,22.2,,,,
140,2018-03-28 17:00,17.1,,3.4,200,71,13.7,11.7,1013.6,1016.3,1,,,,,,,,903,,,19.4,,,,
140,2018-03-28 18:00,16.5,,2.8,180,70,13.1,11,1013.6,1016.4,.6,,,,,,,,1329,,,16.2,,,,
140,2018-03-28 19:00,15,,2.9,200,76,12.9,10.7,1013.9,1016.7,0,,,,,,,,1296,,,13.3,,,,
140,2018-03-28 20:00,14.2,,1.9,230,80,12.9,10.7,1014.6,1017.4,,,,,,,,,826,,,12.1,,,,
140,2018-03-28 21:00,13.1,,.2,0,86,12.9,10.8,1015.1,1017.9,,,,,,,,,732,,,11,,,,
140,2018-03-28 22:00,12.9,,.1,0,87,12.9,10.7,1015.3,1018.1,,,,,,,,,682,,,10.2,,,,
140,2018-03-28 23:00,12.4,,.1,0,90,12.9,10.7,1015.4,1018.2,,,,,,,,,585,,,9.7,,,,
140,2018-03-29 00:00,11.1,,1,290,95,12.5,10.3,1015.6,1018.4,,,,,,,,,387,,,9.1,,,,
140,2018-03-29 01:00,10.4,,.2,0,99,12.4,10.2,1015.4,1018.2,,,,,,,,,294,,,8.8,,,,
140,2018-03-29 02:00,10.6,,.5,320,99,12.6,10.4,1016,1018.8,,,,,,,,,252,,,8.6,,,,
140,2018-03-29 03:00,11.4,,.2,0,96,12.9,10.7,1015.5,1018.3,,,,,,,,,308,,,8.9,,,,
140,2018-03-29 04:00,11.9,,1.4,20,98,13.6,11.5,1015.6,1018.4,,,,,,,,,266,,,9.4,,,,
140,2018-03-29 05:00,10.9,,.2,0,100,12.9,10.8,1015.9,1018.7,,,,,,,,,184,,,8.9,,,,
140,2018-03-29 06:00,10.7,,1.4,270,100,12.8,10.6,1016.2,1019,,,,,,,,,168,,,9.3,,,,
140,2018-03-29 07:00,10.3,,.8,50,100,12.4,10.2,1016.8,1019.6,0,,,,,,,,143,,,9.2,,,,
140,2018-03-29 08:00,11.5,,.7,270,99,13.4,11.3,1017.6,1020.4,0,,,,,,,,205,,,11.4,,,,
140,2018-03-29 09:00,14.7,,1.1,20,83,13.8,11.8,1017.8,1020.6,.3,,,,,,,,506,,,15.8,,,,
140,2018-03-29 10:00,15.4,,1.4,110,76,13.2,11.1,1018.2,1021,0,,,,,,,,763,,,15.8,,,,
140,2018-03-29 11:00,16.4,,1.5,70,74,13.7,11.7,1018.3,1021.1,0,,,,,,,,767,,,17.7,,,,
140,2018-03-29 12:00,18.4,,1.4,110,64,13.5,11.4,1017.7,1020.4,.5,,,,,,,,1004,,,23.8,,,,
140,2018-03-29 13:00,19,,2.8,250,66,14.4,12.4,1017.3,1020,.9,,,,,,,,962,,,25.6,,,,
140,2018-03-29 14:00,19.1,,3,250,65,14.3,12.3,1016.6,1019.3,.2,,,,,,,,925,,,22.8,,,,
140,2018-03-29 15:00,13.9,,2.8,180,87,13.7,11.7,1016.8,1019.6,0,,,,,,,,408,,,19.8,,,,
140,2018-03-29 16:00,13.8,,1.9,200,89,14,12,1016.6,1019.4,0,,,,,,,,354,,,19.1,,,,
140,2018-03-29 17:00,11.6,,2.2,230,95,12.9,10.8,1016.8,1019.6,0,,,,,,,,383,,,15.9,,,,
140,2018-03-29 18:00,11.4,,1.5,180,96,12.9,10.7,1017.1,1019.9,0,,,,,,,,487,,,14.4,,,,
140,2018-03-29 19:00,11,,1.6,160,99,12.9,10.8,1016.9,1019.7,0,,,,,,,,222,,,13.1,,,,
140,2018-03-29 20:00,11.2,,1.3,180,100,13.2,11.1,1017.7,1020.5,,,,,,,,,197,,,11.9,,,,
140,2018-03-29 21:00,11,,1.5,200,100,13,10.9,1018.3,1021.1,,,,,,,,,151,,,11,,,,
140,2018-03-29 22:00,10.2,,2.2,180,100,12.4,10.1,1018.8,1021.6,,,,,,,,,111,,,10.4,,,,
140,2018-03-29 23:00,9.7,,1.5,230,100,11.9,9.6,1018.7,1021.5,,,,,,,,,27,,,10.8,,,,
140,2018-03-30 00:00,8.7,,.2,0,100,11.2,8.6,1018.8,1021.6,,,,,,,,,7,,,10.7,,,,
140,2018-03-30 01:00,9.4,,.2,0,100,11.7,9.3,1019.1,1021.9,,,,,,,,,36,,,10.8,,,,
140,2018-03-30 02:00,9.8,,.4,0,100,12,9.7,1019.1,1021.9,,,,,,,,,30,,,10.9,,,,
140,2018-03-30 03:00,9.9,,.9,270,100,12.1,9.8,1019.2,1022,,,,,,,,,25,,,10.9,,,,
140,2018-03-30 04:00,9.7,,.1,0,100,11.9,9.6,1019.2,1022,,,,,,,,,35,,,10.8,,,,
140,2018-03-30 05:00,9.6,,.3,0,100,11.9,9.5,1019.6,1022.4,,,,,,,,,85,,,10.7,,,,
140,2018-03-30 06:00,9.5,,.7,70,100,11.8,9.4,1020,1022.8,,,,,,,,,150,,,9.9,,,,
140,2018-03-30 07:00,9.4,,1.3,110,100,11.7,9.3,1020.6,1023.4,0,,,,,,,,364,,,9.4,,,,
140,2018-03-30 08:00,10.4,,1.5,70,97,12.2,9.9,1021.1,1023.9,.1,,,,,,,,687,,,11,,,,
140,2018-03-30 09:00,12.9,,1.8,340,71,10.5,7.7,1021.5,1024.3,1,,,,,,,,1047,,,15.3,,,,
140,2018-03-30 10:00,15.8,,1.3,290,64,11.4,8.9,1022,1024.8,1,,,,,,,,916,,,19.9,,,,
140,2018-03-30 11:00,17.9,,1.5,50,56,11.4,8.9,1021.9,1024.7,1,,,,,,,,862,,,23.6,,,,
140,2018-03-30 12:00,18,,3.8,230,55,11.3,8.8,1021.5,1024.2,1,,,,,,,,917,,,25.4,,,,
140,2018-03-30 13:00,17.4,,3,230,62,12.3,10,1021,1023.8,1,,,,,,,,824,,,26.9,,,,
140,2018-03-30 14:00,15.8,,2.8,200,69,12.4,10.1,1020.6,1023.4,1,,,,,,,,806,,,26.1,,,,
140,2018-03-30 15:00,15.7,,2.3,180,69,12.3,10,1020,1022.8,1,,,,,,,,922,,,25.2,,,,
140,2018-03-30 16:00,15.8,,1.8,160,69,12.4,10.1,1019.6,1022.4,1,,,,,,,,817,,,23.6,,,,
140,2018-03-30 17:00,13.7,,3.9,160,79,12.4,10.1,1019.2,1022,1,,,,,,,,803,,,19.3,,,,
140,2018-03-30 18:00,14.6,,1.4,180,77,12.8,10.6,1019.1,1021.9,.4,,,,,,,,973,,,16.7,,,,
140,2018-03-30 19:00,13,,1.8,180,83,12.4,10.1,1019.5,1022.3,0,,,,,,,,792,,,13.7,,,,
140,2018-03-30 20:00,11.6,,.6,180,88,11.9,9.6,1019.8,1022.6,,,,,,,,,751,,,12,,,,
140,2018-03-30 21:00,11,,.6,70,90,11.8,9.4,1020.3,1023.1,,,,,,,,,689,,,11,,,,
140,2018-03-30 22:00,10.7,,1,90,90,11.6,9.1,1020.8,1023.6,,,,,,,,,590,,,10.3,,,,
140,2018-03-30 23:00,10.1,,1.9,180,98,12,9.7,1021.2,1024,,,,,,,,,466,,,9.8,,,,
140,2018-03-31 00:00,10.1,,1.1,160,97,11.9,9.6,1021.4,1024.2,,,,,,,,,446,,,10.1,,,,
140,2018-03-31 01:00,9.7,,1.2,50,98,11.7,9.3,1021.1,1023.9,,,,,,,,,364,,,9.5,,,,
140,2018-03-31 02:00,9.5,,1.6,50,97,11.5,9,1020.7,1023.5,,,,,,,,,358,,,8.9,,,,
140,2018-03-31 03:00,9,,.5,290,98,11.2,8.6,1020.2,1023,,,,,,,,,260,,,8.3,,,,
140,2018-03-31 04:00,8.8,,0,0,100,11.2,8.7,1019.7,1022.5,,,,,,,,,172,,,7.8,,,,
140,2018-03-31 05:00,8.7,,0,0,100,11.2,8.6,1019.2,1022,,,,,,,,,194,,,7.4,,,,
140,2018-03-31 06:00,8.4,,.2,0,100,10.9,8.3,1019,1021.9,,,,,,,,,136,,,7,,,,
140,2018-03-31 07:00,8,,0,0,100,10.6,7.9,1019.2,1022.1,0,,,,,,,,124,,,7.4,,,,
140,2018-03-31 08:00,9.5,,.2,0,100,11.8,9.4,1019.3,1022.1,.1,,,,,,,,173,,,10.1,,,,
140,2018-03-31 09:00,12.2,,.5,230,92,13,10.9,1019.3,1022.1,1,,,,,,,,296,,,15.6,,,,
