지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
133,2018-07-04 02:00,23.9,,.3,0,90,26.6,22.1,987.3,995,,,,,,6,,18,1771,,,22.8,24,24.9,25.6,25.5
133,2018-07-04 03:00,24,,.6,290,89,26.4,22,987.6,995.3,,,,,6,6,Sc,13,1523,,,23,24.1,24.8,25.4,25.4
133,2018-07-04 04:00,23.9,,.6,230,90,26.6,22.1,988,995.7,,,,,9,9,Sc,13,2000,,,23.1,24.1,24.6,25.3,25.4
133,2018-07-04 05:00,23.7,,.8,200,91,26.6,22.1,988.4,996.1,,,,,4,4,Sc,10,2000,,,22.6,23.9,24.4,25.2,25.3
133,2018-07-04 06:00,23.4,,.6,250,92,26.4,22,988.8,996.6,.1,.04,,,2,1,ScCi,12,2000,,,22.3,23.5,24.3,25.1,25.2
133,2018-07-04 07:00,24.4,,0,0,90,27.4,22.6,989.7,997.4,.9,.45,,,9,9,Sc,7,2000,,,24.7,24.5,24.3,24.9,25.1
133,2018-07-04 08:00,25.1,,.6,200,87,27.6,22.7,990,997.8,.1,.67,,,9,9,Sc,11,2000,,,26.6,25.6,24.6,24.9,25
133,2018-07-04 09:00,26.9,,1.1,90,83,29.3,23.7,990,997.7,.4,1.32,,,7,7,Sc,10,2000,,,30.5,28,25,24.9,24.9
133,2018-07-04 10:00,28.4,,.9,140,76,29.3,23.7,990.1,997.7,.7,1.91,,,9,9,Sc,7,2000,,,32.4,30.4,26,25,24.9
133,2018-07-04 11:00,28.9,,2.6,180,75,29.8,24,990.2,997.8,.6,2.02,,,9,7,ScCi,8,2000,,,33.5,31.6,27,25.3,25
133,2018-07-04 12:00,29.4,,1.1,250,74,30.2,24.2,990.3,997.9,.5,1.93,,,9,8,ScCi,10,2000,,,32.5,32.1,27.8,25.7,25.1
133,2018-07-04 13:00,30,,2.9,200,71,30,24.1,990.2,997.8,.4,1.94,,,7,3,ScCi,9,2000,,,36.1,32.6,28.3,26.1,25.4
133,2018-07-04 14:00,30.1,,3.1,200,72,30.6,24.4,990.2,997.8,1,3.47,,,4,2,ScCi,10,1926,,,37.3,35.9,29.3,26.5,25.6
133,2018-07-04 15:00,29.7,,3.3,200,74,30.7,24.5,990.3,997.9,.7,2.4,,,7,4,ScCi,8,2000,,,33.5,34,30.2,27,25.9
133,2018-07-04 16:00,29.4,,3.1,200,74,30.2,24.2,990.5,998.1,.7,2,,,6,3,ScCi,9,2000,,,31.1,34,30.3,27.4,26.2
133,2018-07-04 17:00,29.6,,3,200,71,29.3,23.7,990.7,998.3,.9,1.74,,,6,2,ScCi,9,2000,,,32.1,33.8,30.2,27.7,26.4
133,2018-07-04 18:00,29.4,,2.5,200,70,28.6,23.3,990.9,998.5,.9,1.14,,,5,1,ScCi,9,2000,,,30.5,33.1,29.9,27.9,26.7
133,2018-07-04 19:00,28,,3.2,200,76,28.6,23.3,991.6,999.3,.2,.4,,,,0,,,2000,,,27.2,29.4,29.4,27.9,26.9
133,2018-07-04 20:00,26.9,,2,200,81,28.6,23.3,991.9,999.6,0,.08,,,,0,,10,2000,,,25.4,27.7,28.8,27.9,27
133,2018-07-04 21:00,25.8,,1.7,200,86,28.4,23.2,992.6,1000.4,,,,,8,0,Ci,,2000,,,24.5,26.6,28.1,27.8,27
133,2018-07-04 22:00,25,,2.9,180,87,27.4,22.6,993.7,1001.5,,,,,,5,,43,1987,,,23.9,25.9,27.4,27.6,27
133,2018-07-04 23:00,24.6,,2,200,88,27.1,22.4,994.3,1002,,,,,,5,,26,1975,,,23.5,25.4,26.9,27.3,26.9
133,2018-07-05 00:00,24.3,,1.3,200,88,26.6,22.1,994.5,1002.3,,,,,7,3,ScCi,10,2000,,,23.3,24.9,26.5,27,26.8
133,2018-07-05 01:00,24.1,,.7,230,89,26.6,22.1,994.4,1002.2,,,,,,2,,16,1424,,,23.1,24.7,26.1,26.8,26.7
133,2018-07-05 02:00,24.2,,.8,230,89,26.8,22.2,994.4,1002.2,,,,,,8,,10,786,,19,23.4,24.8,25.9,26.6,26.6
133,2018-07-05 03:00,24.1,,.7,200,90,26.9,22.3,994.2,1002,,,,,10,10,St,9,846,,19,23.3,24.7,25.6,26.3,26.4
133,2018-07-05 04:00,24,0,.5,250,90,26.8,22.2,994.2,1002,,,,,10,7,ScAs,5,1202,,1901,23.4,24.6,25.5,26.2,26.3
133,2018-07-05 05:00,23.9,.1,.4,0,93,27.4,22.6,994.2,1002,,,,,10,8,ScAs,4,820,,1901,23.4,24.6,25.3,26.1,26.2
133,2018-07-05 06:00,23.8,0,.6,90,94,27.6,22.7,994.5,1002.3,0,0,,,10,4,ScAs,7,959,,1901,23.3,24.4,25.2,25.9,26.1
133,2018-07-05 07:00,24,,0,0,95,28.3,23.1,994.6,1002.4,0,.1,,,10,6,ScAs,3,811,,19,24,24.7,25.1,25.8,26
133,2018-07-05 08:00,24.3,0,0,0,95,28.8,23.4,995.1,1002.9,0,.23,,,10,4,ScAs,3,930,,1901,25,25.3,25.1,25.7,25.9
133,2018-07-05 09:00,24.8,,.2,0,92,28.8,23.4,995.3,1003,0,.45,,,10,9,ScAs,4,1103,,19,26,26,25.3,25.7,25.8
133,2018-07-05 10:00,25.2,,.4,0,90,28.8,23.4,995.3,1003.1,0,.54,,,9,8,ScAc,5,1032,,,27.5,26.9,25.5,25.7,25.7
133,2018-07-05 11:00,26.9,,2.1,160,82,28.9,23.5,995.2,1002.9,.3,1.51,,,7,5,ScAc,5,1987,,,32.3,29.7,26,25.7,25.7
133,2018-07-05 12:00,28.4,,1.4,110,75,28.9,23.5,994.8,1002.5,.9,3.07,,,5,5,Sc,7,2000,,,33.6,33.6,27.4,25.9,25.7
133,2018-07-05 13:00,29.5,,1.4,110,71,29.1,23.6,994.6,1002.2,.9,2.81,,,6,6,Cu,9,2000,,,36.2,35,28.6,26.3,25.8
133,2018-07-05 14:00,30,,2.1,90,67,28.3,23.1,993.9,1001.6,.7,2.53,,,6,6,Cu,10,2000,,,34.7,36.4,29.6,26.8,26
133,2018-07-05 15:00,29.8,,2.6,140,70,29.3,23.7,993.7,1001.3,.4,1.77,,,8,8,CuSc,11,2000,,,32.9,34.1,30.2,27.3,26.3
133,2018-07-05 16:00,29.4,,2.5,140,70,28.6,23.3,993.3,1000.9,.5,1.33,,,7,7,CuSc,12,2000,,,30.9,33.3,30.2,27.7,26.6
133,2018-07-05 17:00,26.2,.7,2.4,290,88,29.8,24,994.1,1001.9,0,.18,,,9,9,CuSc,10,523,,04,27.2,29.1,29.7,28,26.9
133,2018-07-05 18:00,25.7,.1,1.2,270,90,29.7,23.9,994.3,1002.1,0,.32,,,9,9,CuSc,11,2000,,04,27.5,28.1,29,28,27.1
133,2018-07-05 19:00,25.5,0,.7,230,94,30.6,24.4,995.2,1003,0,.18,,,10,7,ScAs,10,1951,,04,26.5,27.6,28.6,27.9,27.2
133,2018-07-05 20:00,25.2,0,1,320,93,29.7,23.9,996,1003.8,0,.02,,,10,8,ScAs,8,1975,,01,25.6,27,28.1,27.8,27.2
133,2018-07-05 21:00,24.4,3.3,.5,50,96,29.3,23.7,997.1,1004.9,,,,,10,6,StNs,2,328,,1901,24.5,26,27.6,27.6,27.1
133,2018-07-05 22:00,23.8,10.6,.9,360,97,28.4,23.2,997.7,1005.5,,,,,10,7,StNs,1,267,,1901,23.8,24.9,26.8,27.4,27.1
133,2018-07-05 23:00,23.6,4.1,1.6,70,97,28.1,23,997.7,1005.5,,,,,10,9,StNs,3,738,,1901,23.8,24.9,26.2,27.1,27
133,2018-07-06 00:00,23.3,.5,.9,140,97,27.6,22.7,998,1005.8,,,,,8,8,Sc,6,1976,,1901,23.7,24.9,26,26.9,26.9
133,2018-07-06 01:00,22.9,,2.4,110,97,26.9,22.3,998.1,1005.9,,,,,,3,,6,1796,,,23.3,24.6,25.8,26.7,26.8
133,2018-07-06 02:00,22.8,,.4,0,96,26.6,22.1,998,1005.9,,,,,,7,,6,1783,,,23.1,24.4,25.6,26.5,26.7
133,2018-07-06 03:00,22.7,,.4,0,94,25.8,21.6,998,1005.9,,,,,7,7,Sc,5,2000,,,22.9,24.3,25.4,26.4,26.5
133,2018-07-06 04:00,22.4,,.8,20,95,25.6,21.5,998.2,1006.1,,,,,7,3,ScCi,6,2000,,,22.7,24,25.3,26.2,26.4
133,2018-07-06 05:00,22,,2.5,90,91,24,20.4,998.4,1006.3,,,,,7,3,ScCi,8,2000,,,22.2,23.7,25.1,26.1,26.3
133,2018-07-06 06:00,22.2,,1.7,90,89,23.7,20.2,998.6,1006.5,0,0,,,10,9,ScAs,8,2000,,,22.1,23.6,24.9,25.9,26.2
133,2018-07-06 07:00,21.7,1.4,1.1,290,96,24.9,21,999.2,1007.1,0,.07,,,10,9,StNs,7,1333,,01,22.4,23.5,24.7,25.8,26.1
133,2018-07-06 08:00,21.7,.9,2.9,90,95,24.6,20.8,999.6,1007.5,0,.25,,,10,6,StNs,10,1647,,01,23,24,24.6,25.7,26
133,2018-07-06 09:00,21.6,1.5,2,70,95,24.4,20.7,1000,1007.9,0,.42,,,10,9,StNs,10,1545,,01,24.2,24.3,24.6,25.5,25.8
133,2018-07-06 10:00,21.9,.1,3.5,70,93,24.4,20.7,999.9,1007.8,0,.82,,,10,4,StNs,9,1831,,01,25.8,25.4,24.8,25.5,25.7
133,2018-07-06 11:00,22.1,0,3.3,70,89,23.5,20.1,1000.3,1008.2,0,.77,,,10,3,ScAs,13,2000,,01,25,25.6,25.1,25.5,25.7
133,2018-07-06 12:00,21.6,.3,.9,110,94,24.1,20.5,1000.3,1008.2,0,.42,,,10,7,ScAs,13,1039,,01,24.1,25,25.2,25.5,25.7
133,2018-07-06 13:00,22.1,2.6,1.3,110,94,24.9,21,999.8,1007.7,0,.95,,,10,9,StNs,7,1671,,1901,27,26.3,25.2,25.5,25.7
133,2018-07-06 14:00,22.4,0,1.7,90,92,24.9,21,999.5,1007.4,0,.9,,,10,3,ScAs,12,1123,,01,26.4,26.4,25.6,25.6,25.6
133,2018-07-06 15:00,23.4,,3.3,110,86,24.7,20.9,999.1,1006.9,.1,1.54,,,9,5,ScAcCi,7,2000,,,31.2,28.2,25.9,25.7,25.6
133,2018-07-06 16:00,24.2,,2.2,110,80,24.1,20.5,999.1,1006.9,.5,2,,,8,4,ScAcCi,7,2000,,,29.9,30.4,26.5,25.7,25.7
133,2018-07-06 17:00,24.1,,2.4,110,83,24.9,21,999.2,1007,.3,1.12,,,9,6,ScAcCi,7,2000,,,27.1,29.2,27,26,25.7
133,2018-07-06 18:00,23.9,,3,90,78,23.1,19.8,999.2,1007,0,.65,,,9,6,ScCi,9,2000,,,26.2,27.8,27,26.3,25.8
133,2018-07-06 19:00,23.4,,3,70,78,22.4,19.3,999.9,1007.7,0,.25,,,,3,,8,2000,,,24,26.3,26.7,26.3,26
133,2018-07-06 20:00,22.8,,5,90,80,22.1,19.1,1000.4,1008.3,.1,.05,,,,4,,25,2000,,,22.5,25.1,26.2,26.4,26
133,2018-07-06 21:00,21.9,0,2.6,90,82,21.4,18.6,1000.8,1008.7,,,,,6,1,CuSc,9,1853,,04,21.4,23.9,25.7,26.3,26.1
133,2018-07-06 22:00,21.3,0,3.7,90,80,20.2,17.7,1001.5,1009.4,,,,,4,2,ScAc,9,2000,,04,20.4,22.9,25.2,26.1,26
133,2018-07-06 23:00,20.9,,3.8,110,81,20,17.5,1001.6,1009.6,,,,,,8,,28,2000,,,20,22.6,24.8,25.9,26
133,2018-07-07 00:00,20.6,,3.6,90,79,19.1,16.8,1001.8,1009.8,,,,,8,8,Ac,27,2000,,,19.9,22.4,24.3,25.6,25.9
133,2018-07-07 01:00,20.4,,2.6,70,76,18.2,16,1001.6,1009.6,,,,,,7,,34,2000,,,19.1,21.9,24,25.4,25.7
133,2018-07-07 02:00,19.7,,2,90,78,17.8,15.7,1001.8,1009.7,,,,,,2,,,2000,,,18.5,21.2,23.5,25.1,25.6
133,2018-07-07 03:00,19.5,,2.8,70,77,17.4,15.3,1001.9,1009.9,,,,,1,1,Ac,30,2000,,,17.9,20.8,23.2,24.9,25.4
133,2018-07-07 04:00,18.9,,2.7,110,81,17.6,15.5,1002.2,1010.2,,,,,3,3,Ac,30,2000,,,17.7,20.3,22.8,24.8,25.3
133,2018-07-07 05:00,19.1,,2.7,70,79,17.4,15.3,1002.3,1010.3,,,,,7,7,Ac,26,2000,,,18.1,20.5,22.5,24.5,25.1
133,2018-07-07 06:00,19.2,,2.7,90,80,17.7,15.6,1002.5,1010.5,.2,.05,,,8,8,Ac,24,2000,,,18.9,20.8,22.4,24.3,25
133,2018-07-07 07:00,20.1,,1.6,50,77,18.1,15.9,1002.8,1010.8,.6,.51,,,4,4,Ac,24,2000,,,20.7,21.5,22.4,24.1,24.8
133,2018-07-07 08:00,21.5,,3.3,90,72,18.4,16.2,1003,1010.9,.7,1.06,,,3,3,Sc,9,2000,,,24,22.7,22.5,23.9,24.6
133,2018-07-07 09:00,23,,3.4,140,71,19.9,17.4,1002.8,1010.7,1,2.06,,,2,2,Sc,8,2000,,,28.7,25.5,23.2,23.9,24.5
133,2018-07-07 10:00,24.3,,3.3,90,67,20.2,17.7,1002.5,1010.3,1,2.75,,,1,1,Sc,9,2000,,,31.9,28.1,24.4,24,24.4
133,2018-07-07 11:00,25.2,,3.3,70,64,20.4,17.8,1002.5,1010.4,1,3.35,,,1,1,Sc,8,2000,,,34.5,30.9,25.7,24.4,24.4
133,2018-07-07 12:00,25.3,,3,70,62,19.9,17.4,1002.5,1010.4,1,3.7,,,1,1,Sc,8,2000,,,35.4,33.4,27.2,24.9,24.6
133,2018-07-07 13:00,26.7,,3.3,90,64,22.4,19.3,1002.2,1010,1,3.84,,,2,1,ScCi,11,2000,,,37.3,36,28.5,25.4,24.8
133,2018-07-07 14:00,27,,2.7,70,59,20.9,18.2,1001.7,1009.5,1,3.72,,,3,1,ScCi,10,2000,,,37.3,37.2,29.6,26.1,25.1
133,2018-07-07 15:00,27.3,,3.3,90,62,22.4,19.3,1001.2,1009,1,3.22,,,5,1,ScCi,10,2000,,,35.7,37,30.3,26.7,25.5
133,2018-07-07 16:00,27.3,,3.6,70,59,21.3,18.5,1001,1008.8,1,2.57,,,5,2,ScCi,10,2000,,,34.5,37,30.5,27.3,25.9
133,2018-07-07 17:00,26.7,,3.1,70,63,22,19,1001.2,1009,1,1.87,,,6,4,ScCi,8,2000,,,30.5,34.5,30.4,27.7,26.3
133,2018-07-07 18:00,25.8,,3.8,110,65,21.6,18.7,1001.2,1009,.5,1.05,,,8,7,ScCi,13,2000,,,27.2,31.1,29.9,27.9,26.7
133,2018-07-07 19:00,24.8,,3.2,110,67,20.9,18.2,1001.7,1009.5,.2,.4,,,,0,,65,2000,,,25.1,28.9,29.2,28,26.9
133,2018-07-07 20:00,23.8,,2.7,110,68,20,17.5,1002,1009.8,.1,.08,,,,0,,,2000,,,22.9,26.6,28.4,27.9,27
133,2018-07-07 21:00,23.2,,4,110,70,19.9,17.4,1002.4,1010.3,,,,,7,2,ScCi,15,1665,,,21.8,25.3,27.6,27.7,27.1
133,2018-07-07 22:00,22.6,,4,140,72,19.6,17.2,1003.3,1011.2,,,,,,0,,,2000,,,20.7,24.4,26.9,27.4,27
133,2018-07-07 23:00,21.3,,3.9,110,67,16.9,14.9,1004.2,1012.2,,,,,,0,,,2000,,,19.4,23.3,26.1,27.1,26.9
133,2018-07-08 00:00,20.3,,2.3,110,72,17,15,1004.1,1012.1,,,,,1,1,Sc,15,2000,,,19,22.5,25.4,26.7,26.8
133,2018-07-08 01:00,19.5,,2.7,110,72,16.3,14.3,1004.1,1012.1,,,,,,0,,,2000,,,18.5,21.8,24.8,26.4,26.6
133,2018-07-08 02:00,18.9,,3.5,110,75,16.3,14.3,1003.9,1011.9,,,,,,0,,,2000,,,17.8,21.3,24.3,26,26.4
133,2018-07-08 03:00,18.4,,4.3,140,76,16,14,1004,1012,,,,,4,0,Ci,,2000,,,17.3,20.8,23.8,25.7,26.2
133,2018-07-08 04:00,18,,4,140,78,16,14,1004.3,1012.3,,,,,0,0,,,2000,,,16.9,20.3,23.4,25.4,26
133,2018-07-08 05:00,17.7,,3.7,110,80,16.1,14.1,1004.4,1012.5,,,,,3,0,Ci,,2000,,,16.6,20,22.9,25.1,25.8
133,2018-07-08 06:00,17.7,,.7,110,81,16.3,14.3,1004.5,1012.6,.3,.07,,,7,2,AcCi,30,2000,,,17.3,19.9,22.6,24.8,25.5
133,2018-07-08 07:00,19,,3.5,140,78,17,15,1004.6,1012.6,.9,.63,,,6,2,AcCi,30,2000,,,20.3,21.2,22.5,24.5,25.3
133,2018-07-08 08:00,20,,3.1,140,76,17.7,15.6,1004.9,1012.9,.9,1.03,,,9,8,AcCi,35,2000,,,23.1,22.4,22.7,24.4,25.1
133,2018-07-08 09:00,22.4,,3,110,71,19.1,16.8,1004.7,1012.6,1,2.05,,,6,6,Ac,35,2000,,,28.4,25.4,23.3,24.2,24.9
133,2018-07-08 10:00,22.5,,3.9,110,71,19.2,16.9,1004.9,1012.8,.5,2.03,,,9,8,ScCi,17,2000,,,27.4,26.6,24.3,24.3,24.8
133,2018-07-08 11:00,23,,3.9,110,67,18.8,16.5,1005.2,1013.1,0,1.69,,,9,9,Sc,9,2000,,,28.2,28,24.9,24.6,24.8
133,2018-07-08 12:00,24.2,,2.2,90,67,20.1,17.6,1005.1,1012.9,.1,2.24,,,8,8,Sc,9,2000,,,31.5,30.1,25.6,24.8,24.9
133,2018-07-08 13:00,25.4,,3.4,90,63,20.4,17.8,1004.6,1012.5,.9,3.5,,,8,8,Sc,14,2000,,,35.4,33.9,26.7,25.1,25
133,2018-07-08 14:00,25.5,,3.5,90,65,21.2,18.4,1004.2,1012.1,.3,2.28,,,9,9,Sc,14,2000,,,33.9,33.2,27.7,25.6,25.1
133,2018-07-08 15:00,25.7,,2.6,110,66,21.7,18.8,1004.1,1012,.3,2.4,,,9,2,ScAs,17,2000,,,31.7,33.2,28.3,26,25.4
133,2018-07-08 16:00,25.7,,3.2,90,66,21.7,18.8,1003.9,1011.7,0,1.64,,,10,10,As,22,2000,,,31,32.4,28.5,26.5,25.7
133,2018-07-08 17:00,25.3,,2.9,90,67,21.6,18.7,1003.9,1011.8,0,1.34,,,8,8,Ac,30,2000,,,29.4,31.3,28.4,26.8,25.9
133,2018-07-08 18:00,25,,2.3,90,69,21.8,18.9,1004.3,1012.2,.2,.97,,,8,7,AcCi,29,2000,,,27.5,30.2,28.3,27,26.2
133,2018-07-08 19:00,23.7,,3.9,110,73,21.3,18.5,1004.7,1012.6,0,.31,,,,3,,19,2000,,,23.8,27.3,27.8,27.1,26.3
133,2018-07-08 20:00,23,,4,110,75,21,18.3,1005.3,1013.2,0,.07,,,,8,,19,2000,,,22.5,25.8,27.2,27.1,26.5
133,2018-07-08 21:00,22.8,,3.4,110,76,21,18.3,1005.9,1013.8,,,,,9,9,Sc,19,2000,,,22,25.1,26.5,26.9,26.5
133,2018-07-08 22:00,22.4,,3.4,110,77,20.8,18.1,1006.2,1014.1,,,,,,1,,20,2000,,,21.4,24.3,25.9,26.6,26.5
133,2018-07-08 23:00,22.1,,3.9,140,79,20.9,18.2,1006,1013.9,,,,,,9,,19,2000,,,20.9,23.8,25.5,26.4,26.4
133,2018-07-09 00:00,21.8,,3.7,110,80,20.8,18.1,1005.9,1013.9,,,,,9,9,Sc,13,2000,,,20.7,23.4,25,26.1,26.3
133,2018-07-09 01:00,21.3,,4,140,83,20.9,18.2,1005.9,1013.9,,,,,,7,,56,2000,,,20.1,22.9,24.7,25.9,26.1
133,2018-07-09 02:00,21.2,,3.4,140,83,20.8,18.1,1006.3,1014.3,,,,,,9,,15,1731,,,20.3,22.8,24.3,25.6,26
133,2018-07-09 03:00,20.9,,3.4,110,84,20.6,18,1006.3,1014.3,,,,,8,8,Sc,13,2000,,,20,22.5,24.1,25.5,25.8
133,2018-07-09 04:00,20.7,0,3.8,110,84,20.4,17.8,1006.5,1014.5,,,,,10,3,ScAs,12,2000,,01,20,22.3,23.8,25.2,25.7
133,2018-07-09 05:00,20.6,,3.2,110,84,20.2,17.7,1006.5,1014.5,,,,,10,10,As,29,2000,,,19.9,22.1,23.6,25,25.6
133,2018-07-09 06:00,20.5,,3.3,110,85,20.4,17.8,1006.8,1014.8,0,.02,,,10,1,ScAs,15,2000,,,20,22.1,23.4,24.9,25.4
133,2018-07-09 07:00,20.6,,.9,70,85,20.5,17.9,1007.4,1015.4,0,.06,,,10,3,ScAs,13,2000,,,20.5,22.2,23.3,24.7,25.3
133,2018-07-09 08:00,20.2,.1,3.6,110,88,20.8,18.1,1007.5,1015.5,0,.12,,,10,8,ScAs,12,1773,,01,20.5,22.3,23.2,24.6,25.1
133,2018-07-09 09:00,20,.2,3.1,110,91,21.2,18.4,1007.6,1015.7,0,.15,,,10,9,StNs,7,1467,,01,20.6,22.2,23.2,24.4,25
133,2018-07-09 10:00,19.3,7.1,2.3,110,97,21.7,18.8,1008,1016,0,.11,,,10,7,StNs,6,178,,1901,19.8,21.4,23,24.4,24.9
133,2018-07-09 11:00,19.7,14,1.3,70,97,22.2,19.2,1008,1016,0,.4,,,10,8,StNs,2,934,,1901,22,21.6,22.4,24.2,24.8
133,2018-07-09 12:00,19.6,4.6,2.3,110,97,22.1,19.1,1008.1,1016.1,0,.4,,,10,9,StNs,3,397,,1901,21.4,21.9,22.4,23.9,24.7
133,2018-07-09 13:00,19.9,5.4,.8,20,97,22.5,19.4,1007.9,1016,0,.29,,,10,9,StNs,2,396,,1901,21.5,22.1,22.4,23.8,24.5
133,2018-07-09 14:00,20.1,4.1,1,70,97,22.8,19.6,1007.8,1015.9,0,.37,,,10,8,StNs,2,1713,,1901,22.4,22.5,22.5,23.7,24.3
133,2018-07-09 15:00,20.5,0,.4,0,96,23.1,19.8,1007.6,1015.6,0,.34,,,10,8,StNs,3,1709,,01,22.7,22.7,22.7,23.7,24.3
133,2018-07-09 16:00,20.5,0,3.3,110,96,23.1,19.8,1007.3,1015.3,0,.62,,,10,5,ScAs,4,2000,,01,23.4,23.7,23,23.7,24.2
133,2018-07-09 17:00,20.7,,3.5,110,96,23.4,20,1006.9,1014.9,0,.37,,,10,6,ScAs,4,2000,,,23.1,23.5,23.2,23.8,24.2
133,2018-07-09 18:00,20.8,,3.1,110,96,23.5,20.1,1006.6,1014.6,0,.4,,,10,4,ScAs,4,2000,,,22.9,23.5,23.2,23.8,24.2
133,2018-07-09 19:00,21,,2.1,110,95,23.5,20.1,1007.2,1015.2,0,.26,,,,5,,4,2000,,,22.1,23.3,23.3,23.9,24.2
133,2018-07-09 20:00,20.6,,3.8,140,94,22.7,19.5,1007.1,1015.1,0,.03,,,,1,,21,2000,,,20.8,22.5,23.3,23.9,24.2
133,2018-07-09 21:00,20.6,,2.5,110,95,22.9,19.7,1007.6,1015.6,,,,,10,5,ScAs,8,2000,,,20.7,22.2,23,23.9,24.2
133,2018-07-09 22:00,20.7,,2.9,140,94,22.8,19.6,1008.2,1016.2,,,,,,1,,11,2000,,,20.7,22.1,23,23.8,24.2
133,2018-07-09 23:00,20.8,,2.6,110,94,22.9,19.7,1008.5,1016.5,,,,,,9,,9,1863,,,20.8,22.1,22.8,23.7,24.2
133,2018-07-10 00:00,20.9,,2.5,110,93,22.9,19.7,1008.2,1016.2,,,,,10,9,ScAs,11,2000,,,20.8,22.1,22.7,23.7,24.1
133,2018-07-10 01:00,21,,1.6,110,93,23.1,19.8,1007.6,1015.6,,,,,,9,,14,1907,,,20.8,22.1,22.7,23.7,24.1
133,2018-07-10 02:00,20.9,,1.8,110,93,22.9,19.7,1007.1,1015.1,,,,,,8,,16,2000,,,20.8,22,22.6,23.6,24
133,2018-07-10 03:00,20.9,,2.8,140,94,23.1,19.8,1006.5,1014.5,,,,,9,4,ScAc,18,1638,,,20.6,22,22.6,23.6,24
133,2018-07-10 04:00,20.9,,1.7,110,93,22.9,19.7,1006.6,1014.6,,,,,10,7,ScAs,13,2000,,,20.6,21.9,22.4,23.5,23.9
133,2018-07-10 05:00,20.6,,1.9,110,94,22.7,19.5,1006.9,1014.9,,,,,8,4,ScAcCi,13,2000,,,19.9,21.4,22.4,23.5,23.9
133,2018-07-10 06:00,20.7,,.8,110,94,22.8,19.6,1007,1015,0,.05,,,9,6,AcCi,35,2000,,,20.2,21.4,22.3,23.4,23.8
133,2018-07-10 07:00,21.3,,1,140,93,23.5,20.1,1007,1015,.2,.38,,,8,3,AcCi,35,2000,,,21.8,22.1,22.2,23.3,23.8
133,2018-07-10 08:00,22.6,,2.4,140,89,24.3,20.6,1007.1,1015,.8,.89,,,4,0,Ci,,2000,,,24.7,23.4,22.5,23.3,23.7
133,2018-07-10 09:00,24.7,,1.2,90,81,25.2,21.2,1007.4,1015.2,1,1.96,,,7,0,CcCi,,2000,,,30.3,26,23.2,23.2,23.6
133,2018-07-10 10:00,25.7,,.5,140,78,25.6,21.5,1008.1,1016,.6,1.98,,,8,3,ScAc,13,2000,,,29.3,28.2,24.3,23.5,23.6
133,2018-07-10 11:00,27.1,,.8,360,75,26.8,22.2,1008,1015.8,.3,1.97,,,9,9,Sc,14,2000,,,33,30,25.2,23.8,23.7
133,2018-07-10 12:00,28.4,,1.6,140,74,28.6,23.3,1007.3,1015.1,.5,2.48,,,7,7,Sc,16,2000,,,33.6,31.8,26.3,24.2,23.8
133,2018-07-10 13:00,29.4,,1.3,90,71,28.9,23.5,1007.2,1014.9,.5,2.38,,,8,8,Sc,11,2000,,,33.4,33.3,27.2,24.7,24.1
133,2018-07-10 14:00,29.8,,.6,200,75,31.3,24.8,1006.8,1014.5,0,1.43,,,9,9,Sc,11,2000,,,33.1,32.1,27.7,25.2,24.4
133,2018-07-10 15:00,30.4,,2.3,200,66,28.6,23.3,1006.1,1013.8,.5,2.34,,,7,7,Sc,11,2000,,,33.1,34.3,28.3,25.7,24.7
133,2018-07-10 16:00,30.8,,3,200,68,30.2,24.2,1005.6,1013.3,.5,1.78,,,6,4,ScAc,11,2000,,,33.6,33.5,28.8,26.1,25
133,2018-07-10 17:00,31.1,,2.9,180,66,29.7,23.9,1005.7,1013.4,.8,1.73,,,6,3,ScAc,11,2000,,,32,34.6,29,26.4,25.3
133,2018-07-10 18:00,30.3,,1.9,200,68,29.3,23.7,1005.7,1013.4,.2,.75,,,8,5,ScAc,12,2000,,,29.1,30.9,29,26.7,25.6
133,2018-07-10 19:00,29.7,,1.8,200,71,29.5,23.8,1006.3,1014,0,.33,,,,9,,12,2000,,,27.7,29.4,28.6,26.9,25.8
133,2018-07-10 20:00,28.9,,1.1,230,72,28.6,23.3,1006.6,1014.4,0,.05,,,,3,,17,2000,,,26.1,27.9,28.1,27,26
133,2018-07-10 21:00,28.1,,2.1,180,76,28.8,23.4,1007.1,1014.9,,,,,6,6,Ac,35,1856,,,25.4,27,27.5,26.9,26.1
133,2018-07-10 22:00,27.4,,1.9,230,79,28.8,23.4,1007.6,1015.4,,,,,,2,,13,2000,,,24.8,26.4,27.1,26.8,26.2
133,2018-07-10 23:00,26.8,,.2,0,82,28.8,23.4,1007.4,1015.2,,,,,,8,,14,1842,,,24.8,26.1,26.6,26.6,26.2
133,2018-07-11 00:00,26,,.2,0,87,29.1,23.6,1007.3,1015.2,,,,,9,0,Ci,,1705,,,24.3,25.7,26.4,26.5,26.1
