지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
260,2022-10-01 16:00,27.9,,2.4,140,40,15,13,1011.2,1016.2,1,,,,7,0,,,2000,,,29.8,,,,
260,2022-10-01 17:00,25,,1.8,160,57,17.9,15.8,1011.3,1016.4,.9,,,,,0,,,2000,,,25.1,,,,
260,2022-10-01 18:00,22.5,,1.1,110,68,18.4,16.2,1011.7,1016.8,.3,,,,2,0,,,2000,,,21.6,,,,
260,2022-10-01 19:00,19.5,,.5,90,81,18.3,16.1,1012.1,1017.2,0,,,,9,7,,55,2000,,,19.5,,,,
260,2022-10-01 20:00,18.6,,.3,0,84,17.9,15.8,1012.6,1017.8,,,,,9,5,,55,2000,,,19.2,,,,
260,2022-10-01 21:00,16.7,,.3,0,94,17.8,15.7,1012.7,1017.9,,,,,6,6,,67,1938,,,16.8,,,,
260,2022-10-01 22:00,16.1,,.3,0,98,17.8,15.7,1012.9,1018.1,,,,,8,2,,,2000,,,15.6,,,,
260,2022-10-01 23:00,15.5,,.1,0,99,17.4,15.3,1012.9,1018.1,,,,,3,0,,,1602,,,14.5,,,,
260,2022-10-02 00:00,14.6,,0,0,99,16.4,14.4,1012.7,1017.9,,,,,3,0,,,1051,,,13.6,,,,
260,2022-10-02 01:00,13.8,,.2,0,99,15.6,13.6,1012.6,1017.9,,,,,6,0,,,976,,,13.3,,,,
260,2022-10-02 02:00,13.3,,.1,0,99,15.1,13.1,1012.3,1017.6,,,,,6,0,,,129,,,12.5,,,,
260,2022-10-02 03:00,12.1,,.1,0,99,13.9,11.9,1012.4,1017.7,,,,,4,0,,,927,,,12.1,,,,
260,2022-10-02 04:00,12.4,,0,0,99,14.2,12.2,1012.4,1017.7,,,,,8,0,,,586,,,12,,,,
260,2022-10-02 05:00,12.2,,0,0,99,14,12,1012.3,1017.6,,,,,7,0,,,565,,,12,,,,
260,2022-10-02 06:00,12.5,,.2,0,99,14.3,12.3,1013,1018.3,,,,,7,2,,58,358,,,12.7,,,,
260,2022-10-02 07:00,13.1,,.2,0,99,14.9,12.9,1013.2,1018.5,0,,,,8,3,,59,337,,,14.5,,,,
260,2022-10-02 08:00,15.2,,.2,0,99,17,15,1013.5,1018.8,.4,,,,8,8,,61,1669,,,19.2,,,,
260,2022-10-02 09:00,18.4,,.9,290,89,18.8,16.5,1013.9,1019.1,.6,,,,6,4,,,2000,,,25.3,,,,
260,2022-10-02 10:00,24.1,,1.4,160,65,19.5,17.1,1013.6,1018.6,1,,,,0,0,,,2000,,,38.5,,,,
260,2022-10-02 11:00,24.9,,3.1,140,63,19.7,17.3,1013.3,1018.4,1,,,,0,0,,,2000,,,43.7,,,,
260,2022-10-02 12:00,25.6,,3.6,180,63,20.6,18,1012.3,1017.3,1,,,,0,0,,,2000,,,46.2,,,,
260,2022-10-02 13:00,26.1,,2.9,180,62,20.9,18.2,1012.3,1017.3,1,,,,3,0,,,2000,,,47.3,,,,
260,2022-10-02 14:00,26.1,,3.4,140,63,21.2,18.4,1011.7,1016.7,1,,,,7,1,,,2000,,,44.1,,,,
260,2022-10-02 15:00,25.3,,4.1,140,66,21.2,18.4,1011,1016,1,,,,6,0,,,2000,,,34.2,,,,
260,2022-10-02 16:00,25.1,,2.8,160,66,20.9,18.2,1010.9,1016,1,,,,7,0,,,2000,,,30.1,,,,
260,2022-10-02 17:00,24.2,,2.2,160,74,22.2,19.2,1010.9,1015.9,1,,,,5,2,,7,2000,,,27.3,,,,
260,2022-10-02 18:00,23.1,,1.6,160,81,22.8,19.6,1011.1,1016.2,.5,,,,4,4,,5,1962,,,24.5,,,,
260,2022-10-02 19:00,22.8,,1.7,160,82,22.7,19.5,1011.4,1016.5,0,,,,7,7,,8,2000,,,22.9,,,,
260,2022-10-02 20:00,22.7,,2.4,160,77,21.2,18.4,1011.6,1016.7,,,,,8,8,,8,2000,,,22.3,,,,
260,2022-10-02 21:00,22.9,,1.7,160,78,21.7,18.8,1012,1017.1,,,,,8,4,,27,2000,,,21.7,,,,
260,2022-10-02 22:00,22.8,,1.9,160,81,22.4,19.3,1011.6,1016.7,,,,,7,7,,6,2000,,,21.6,,,,
260,2022-10-02 23:00,22.7,,3,160,84,23.1,19.8,1010.5,1015.6,,,,,8,3,,52,2000,,,21.3,,,,
260,2022-10-03 00:00,22.7,,2.3,140,85,23.4,20,1010.9,1016,,,,,6,1,,6,2000,,,21.5,,,,
260,2022-10-03 01:00,23.4,,1.3,180,84,24.1,20.5,1011,1016.1,,,,,8,8,,5,2000,,,22.4,,,,
260,2022-10-03 02:00,23.5,,2.5,160,87,25.2,21.2,1010.6,1015.6,,,,,7,7,,4,2000,,,22.4,,,,
260,2022-10-03 03:00,23.5,,1.9,180,88,25.3,21.3,1010.2,1015.2,,,,,7,5,,4,2000,,,22.4,,,,
260,2022-10-03 04:00,23,,1.9,160,98,27.4,22.6,1010.1,1015.2,,,,,7,1,,5,2000,,,21.4,,,,
260,2022-10-03 05:00,23.2,,2.3,140,97,27.4,22.6,1010.3,1015.4,,,,,9,6,,8,2000,,,21.9,,,,
260,2022-10-03 06:00,23.3,,1.7,180,96,27.4,22.6,1010.5,1015.6,,,,,9,2,,4,2000,,,21.7,,,,
260,2022-10-03 07:00,23.5,,.4,0,94,27.1,22.4,1011.1,1016.1,0,,,,9,1,,10,2000,,,22.3,,,,
260,2022-10-03 08:00,24.3,,.4,0,87,26.3,21.9,1011.6,1016.6,.1,,,,9,8,,10,2000,,,24.8,,,,
260,2022-10-03 09:00,25.9,,1.6,160,78,26,21.7,1011.8,1016.8,.1,,,,8,8,,9,2000,,,30.1,,,,
260,2022-10-03 10:00,27.1,,2.3,160,73,26.1,21.8,1012.1,1017.1,.8,,,,9,9,,9,2000,,,36.2,,,,
260,2022-10-03 11:00,27.3,,2.3,160,72,26.1,21.8,1011,1016,.5,,,,9,8,,9,2000,,,36.1,,,,
260,2022-10-03 12:00,27.1,,3,160,70,25,21.1,1010.9,1015.9,.5,,,,8,8,,10,2000,,,36.6,,,,
260,2022-10-03 13:00,28.3,,3,160,71,27.2,22.5,1009.8,1014.8,.8,,,,8,4,,10,2000,,,44.6,,,,
260,2022-10-03 14:00,27,,2.8,160,75,26.6,22.1,1009.2,1014.2,.5,,,,8,8,,7,2000,,,34.8,,,,
260,2022-10-03 15:00,26.8,,2.9,140,77,27.1,22.4,1008.8,1013.8,.2,,,,8,8,,9,2000,,,33.1,,,,
260,2022-10-03 16:00,26.4,,2.3,140,79,27.1,22.4,1008.9,1013.9,0,,,,7,7,,9,2000,,,30,,,,
260,2022-10-03 17:00,25.4,,2.8,160,85,27.4,22.6,1008.4,1013.4,0,,,,8,8,,10,2000,,,28.1,,,,
260,2022-10-03 18:00,24.7,,2.1,160,90,27.9,22.9,1008.6,1013.6,0,,,,9,9,,9,1502,,,25.9,,,,
260,2022-10-03 19:00,24.4,,2.1,160,88,26.8,22.2,1008.5,1013.5,0,,,,8,6,,12,1495,,,24.3,,,,
260,2022-10-03 20:00,24.5,,1.3,180,83,25.5,21.4,1008.9,1013.9,,,,,9,9,,12,1987,,,23.6,,,,
260,2022-10-03 21:00,24.2,,1.4,180,90,27.1,22.4,1009.1,1014.1,,,,,9,6,,4,1478,,,23.3,,,,
260,2022-10-03 22:00,24.2,,1.4,160,94,28.3,23.1,1009,1014,,,,,7,3,,12,1453,,,22.7,,,,
260,2022-10-03 23:00,24,,1.9,160,96,28.6,23.3,1008.4,1013.4,,,,,7,7,,9,1435,,,22.7,,,,
260,2022-10-04 00:00,24.7,,2,180,80,24.9,21,1007.9,1012.9,,,,,6,1,,12,2000,,,22.2,,,,
260,2022-10-04 01:00,23.8,,.6,270,81,23.8,20.3,1007.5,1012.5,,,,,6,1,,10,2000,,,21.3,,,,
260,2022-10-04 02:00,22.2,,.6,230,90,24,20.4,1007.1,1012.2,,,,,8,2,,8,2000,,,20.6,,,,
260,2022-10-04 03:00,22.2,,.5,160,92,24.6,20.8,1005.7,1010.8,,,,,7,1,,9,2000,,,20.3,,,,
260,2022-10-04 04:00,24.9,,1.3,270,76,23.8,20.3,1006,1011,,,,,7,3,,9,2000,,,22.3,,,,
260,2022-10-04 05:00,25.2,,1.9,270,74,23.7,20.2,1006.4,1011.4,,,,,8,8,,11,1987,,,22.8,,,,
260,2022-10-04 06:00,25,,1.9,250,77,24.3,20.6,1006.1,1011.1,,,,,10,10,,8,2000,,,22.9,,,,
260,2022-10-04 07:00,25.2,0,3.3,250,80,25.5,21.4,1005.5,1010.5,0,,,,9,9,,6,1680,,,22.7,,,,
260,2022-10-04 08:00,22.2,7.5,4.3,290,90,24,20.4,1007,1012.1,0,,,,10,10,,3,385,,,21.9,,,,
260,2022-10-04 09:00,20.3,5.1,.8,290,99,23.5,20.1,1007.2,1012.3,0,,,,10,7,,3,942,,,20.9,,,,
260,2022-10-04 10:00,20,2.3,1,270,99,23.1,19.8,1007.3,1012.4,0,,,,10,1,,5,2000,,,21.3,,,,
260,2022-10-04 11:00,20.3,,2.1,320,96,22.8,19.6,1008,1013.1,0,,,,10,10,,3,2000,,,23.6,,,,
260,2022-10-04 12:00,19.7,,3.7,340,91,20.8,18.1,1008.6,1013.7,.1,,,,10,9,,3,2000,,,24.4,,,,
260,2022-10-04 13:00,,,2.8,360,,,,,,0,,,,9,9,,3,,,,,,,,
260,2022-10-04 14:00,19.6,,2.9,340,85,19.4,17,1008.5,1013.6,0,,,,9,9,,4,2000,,,23.7,,,,
260,2022-10-04 15:00,19.9,,4.5,340,77,17.8,15.7,1008.5,1013.6,.4,,,,8,8,,5,2000,,,25,,,,
260,2022-10-04 16:00,19.8,,2.8,320,75,17.3,15.2,1009,1014.1,.3,,,,7,7,,6,2000,,,22.9,,,,
260,2022-10-04 17:00,18.9,,3.4,340,73,15.9,13.9,1009.4,1014.5,0,,,,10,1,,8,2000,,,20.5,,,,
260,2022-10-04 18:00,17.6,,4,340,74,14.9,12.9,1010.3,1015.5,0,,,,10,4,,42,2000,,,18.5,,,,
260,2022-10-04 19:00,16.9,,2.6,360,76,14.6,12.6,1011.2,1016.4,0,,,,10,2,,7,2000,,,17.6,,,,
260,2022-10-04 20:00,16.5,,4.2,340,73,13.7,11.6,1011.6,1016.8,,,,,10,0,,,2000,,,16.7,,,,
260,2022-10-04 21:00,16.1,,2.5,360,75,13.7,11.6,1012,1017.2,,,,,10,2,,7,2000,,,16.6,,,,
260,2022-10-04 22:00,16,,3,340,74,13.4,11.3,1012.4,1017.6,,,,,10,2,,7,2000,,,16.4,,,,
260,2022-10-04 23:00,15.7,,2.1,360,76,13.5,11.4,1012.9,1018.1,,,,,10,3,,7,2000,,,16.3,,,,
260,2022-10-05 00:00,15.5,,1.2,340,79,13.8,11.8,1013,1018.2,,,,,9,9,,33,2000,,,16.4,,,,
260,2022-10-05 01:00,15.6,,2,360,76,13.4,11.3,1013.5,1018.7,,,,,0,0,,,2000,,,16,,,,
260,2022-10-05 02:00,15.6,,2.2,340,76,13.4,11.3,1013,1018.2,,,,,9,9,,31,2000,,,15.9,,,,
260,2022-10-05 03:00,15.2,,1.2,360,79,13.6,11.5,1012.9,1018.2,,,,,10,10,,32,2000,,,16,,,,
260,2022-10-05 04:00,15.1,,1.9,340,79,13.5,11.4,1013.1,1018.4,,,,,2,2,,35,2000,,,15.8,,,,
260,2022-10-05 05:00,15.1,,1.4,360,75,12.8,10.6,1013.2,1018.5,,,,,7,7,,39,2000,,,15.6,,,,
260,2022-10-05 06:00,14.5,,1,360,77,12.7,10.5,1013.6,1018.9,,,,,10,10,,42,2000,,,15.2,,,,
260,2022-10-05 07:00,14.5,0,1,360,77,12.7,10.5,1014,1019.3,0,,,,7,5,,37,2000,,,15.3,,,,
260,2022-10-05 08:00,15.3,,1.5,360,73,12.6,10.4,1015.2,1020.5,.2,,,,8,4,,12,2000,,,16.9,,,,
260,2022-10-05 09:00,16.4,,2.2,360,66,12.3,10,1015.7,1020.9,.1,,,,9,3,,41,2000,,,19.8,,,,
260,2022-10-05 10:00,17.4,,2,340,61,12,9.7,1015.5,1020.7,.3,,,,6,5,,11,2000,,,23.8,,,,
260,2022-10-05 11:00,19,,2.6,340,54,11.8,9.4,1015.4,1020.6,1,,,,3,0,,,2000,,,31.4,,,,
260,2022-10-05 12:00,20.2,,2.1,360,51,12,9.7,1014.6,1019.8,1,,,,7,0,,,2000,,,34.4,,,,
260,2022-10-05 13:00,21.1,,1.4,320,47,11.7,9.3,1013.7,1018.8,1,,,,4,0,,,2000,,,35.7,,,,
260,2022-10-05 14:00,21.7,,1.1,270,42,10.9,8.2,1013,1018.1,1,,,,1,0,,,2000,,,35.2,,,,
260,2022-10-05 15:00,21.5,,1.6,320,42,10.7,8,1012.7,1017.8,1,,,,0,0,,,2000,,,27.1,,,,
260,2022-10-05 16:00,21.2,,1.9,340,49,12.3,10,1012.2,1017.3,1,,,,0,0,,,2000,,,22.1,,,,
260,2022-10-05 17:00,19.7,,2,320,56,12.8,10.6,1013.1,1018.2,1,,,,0,0,,,2000,,,20,,,,
260,2022-10-05 18:00,17.4,,1,320,64,12.7,10.5,1013.5,1018.7,.4,,,,3,0,,,2000,,,17.8,,,,
260,2022-10-05 19:00,15.6,,1.5,340,68,12,9.7,1014.2,1019.5,0,,,,7,0,,,2000,,,16,,,,
260,2022-10-05 20:00,15.1,,1.3,360,71,12.1,9.8,1015,1020.3,,,,,10,2,,13,2000,,,15.9,,,,
260,2022-10-05 21:00,14.9,,1.4,360,70,11.8,9.4,1015.4,1020.7,,,,,10,1,,12,2000,,,15.6,,,,
260,2022-10-05 22:00,14.8,,.8,320,71,11.9,9.5,1015.2,1020.5,,,,,10,4,,11,2000,,,15.6,,,,
260,2022-10-05 23:00,14.7,,.6,320,75,12.5,10.3,1015.7,1021,,,,,10,1,,11,2000,,,15.8,,,,
260,2022-10-06 00:00,14.2,,.3,0,78,12.6,10.4,1015.2,1020.5,,,,,10,3,,11,2000,,,15.7,,,,
260,2022-10-06 01:00,14.5,,1.7,360,73,12,9.7,1015,1020.3,,,,,10,4,,11,2000,,,15.4,,,,
260,2022-10-06 02:00,14.4,,1.3,360,73,11.9,9.6,1014.6,1019.9,,,,,10,1,,13,2000,,,15.2,,,,
260,2022-10-06 03:00,14.5,,.8,340,72,11.9,9.5,1014.8,1020.1,,,,,10,7,,34,2000,,,15.1,,,,
260,2022-10-06 04:00,13.9,0,1.1,320,82,12.9,10.8,1015,1020.3,,,,,10,6,,30,2000,,,14.9,,,,
260,2022-10-06 05:00,13.1,0,.7,180,99,14.9,12.9,1014.7,1020,,,,,10,10,,27,2000,,,14.9,,,,
260,2022-10-06 06:00,13.4,0,.9,360,88,13.5,11.4,1014.8,1020.1,,,,,9,9,,26,2000,,,14.6,,,,
260,2022-10-06 07:00,13.2,,.7,20,96,14.5,12.5,1014.7,1020,0,,,,10,3,,37,2000,,,14.6,,,,
260,2022-10-06 08:00,14.4,,1,340,82,13.4,11.3,1015.1,1020.4,0,,,,10,8,,30,2000,,,15.9,,,,
260,2022-10-06 09:00,15.1,,.4,0,83,14.2,12.2,1015.3,1020.6,.2,,,,7,6,,37,2000,,,18.5,,,,
260,2022-10-06 10:00,18.4,,1,70,64,13.5,11.4,1015,1020.2,1,,,,3,0,,,2000,,,29.3,,,,
260,2022-10-06 11:00,20,,1.8,340,58,13.5,11.4,1014.7,1019.9,1,,,,6,0,,,2000,,,33.4,,,,
260,2022-10-06 12:00,20,,1.5,340,53,12.4,10.1,1013.8,1019,.8,,,,2,0,,,2000,,,29.6,,,,
260,2022-10-06 13:00,20.9,,1.5,360,50,12.3,10,1012.9,1018,1,,,,8,2,,14,2000,,,34.3,,,,
260,2022-10-06 14:00,21.4,,.6,200,49,12.4,10.2,1011.9,1017,.8,,,,8,0,,,2000,,,31.7,,,,
260,2022-10-06 15:00,21,,.7,290,49,12.1,9.8,1011.9,1017,.4,,,,10,0,,,2000,,,27.4,,,,
260,2022-10-06 16:00,20.6,,1.9,290,51,12.3,10,1012.3,1017.4,.4,,,,10,2,,14,2000,,,24.3,,,,
260,2022-10-06 17:00,18.5,,1.8,340,68,14.4,12.4,1011.7,1016.9,0,,,,10,5,,68,2000,,,20.6,,,,
260,2022-10-06 18:00,17.6,,1.2,320,71,14.2,12.2,1012.7,1017.9,0,,,,10,1,,13,2000,,,18.8,,,,
260,2022-10-06 19:00,16.8,,.7,340,75,14.3,12.3,1013.2,1018.4,0,,,,10,7,,14,2000,,,17.7,,,,
260,2022-10-06 20:00,15.9,,.4,0,81,14.6,12.6,1013.1,1018.3,,,,,10,4,,38,2000,,,17,,,,
260,2022-10-06 21:00,15.9,,1,360,81,14.6,12.6,1013.7,1018.9,,,,,10,9,,36,2000,,,16.5,,,,
260,2022-10-06 22:00,15.8,,.7,20,80,14.3,12.3,1014,1019.2,,,,,10,2,,6,2000,,,16.6,,,,
260,2022-10-06 23:00,15.8,,2.1,340,76,13.6,11.5,1014,1019.2,,,,,10,10,,22,2000,,,16,,,,
260,2022-10-07 00:00,15.6,,1.9,360,77,13.6,11.5,1013.3,1018.5,,,,,10,8,,26,2000,,,15.8,,,,
260,2022-10-07 01:00,15.5,,2.7,340,75,13.1,11,1013.5,1018.8,,,,,10,1,,21,2000,,,15.5,,,,
260,2022-10-07 02:00,14.8,0,1.6,340,80,13.4,11.3,1014,1019.2,,,,,10,0,,,2000,,,15.2,,,,
260,2022-10-07 03:00,14.1,0,1.7,340,81,12.9,10.8,1013.9,1019.2,,,,,10,6,,31,2000,,,14.9,,,,
260,2022-10-07 04:00,13.5,0,.7,360,88,13.6,11.5,1013.3,1018.6,,,,,10,10,,30,2000,,,14.9,,,,
260,2022-10-07 05:00,13.3,0,1.1,20,86,13.1,11,1013.2,1018.5,,,,,10,2,,26,2000,,,14.7,,,,
260,2022-10-07 06:00,14,,1.5,360,77,12.3,10,1013.5,1018.8,,,,,10,9,,29,2000,,,14.4,,,,
260,2022-10-07 07:00,13.7,,.3,0,83,12.9,10.8,1013.6,1018.9,0,,,,10,8,,31,2000,,,14.7,,,,
260,2022-10-07 08:00,14.8,,1.4,340,75,12.6,10.4,1014,1019.2,0,,,,10,9,,45,2000,,,15,,,,
260,2022-10-07 09:00,15.6,,2.5,340,71,12.5,10.3,1013.8,1019,0,,,,10,1,,10,2000,,,17,,,,
260,2022-10-07 10:00,16.9,,3.7,340,62,11.9,9.5,1013.8,1019,.5,,,,7,1,,11,2000,,,21.5,,,,
260,2022-10-07 11:00,18.7,,3.3,340,53,11.4,8.9,1013.4,1018.6,1,,,,6,5,,12,2000,,,30.5,,,,
260,2022-10-07 12:00,18.8,,4.1,340,54,11.6,9.2,1013.2,1018.3,.8,,,,10,5,,12,2000,,,29.8,,,,
260,2022-10-07 13:00,19.5,,3.9,20,52,11.7,9.3,1012.6,1017.7,.8,,,,8,,,,2000,,,32.9,,,,
260,2022-10-07 14:00,20,,4.2,340,45,10.4,7.6,1012,1017.2,1,,,,1,1,,15,2000,,,36.2,,,,
260,2022-10-07 15:00,19.7,,3.9,360,45,10.3,7.4,1011.9,1017,1,,,,0,0,,,2000,,,26.3,,,,
260,2022-10-07 16:00,19.2,,3.2,340,49,10.9,8.2,1012.2,1017.3,1,,,,0,0,,,2000,,,21.2,,,,
260,2022-10-07 17:00,17.9,,3.2,340,54,11,8.4,1013,1018.2,.9,,,,5,0,,,2000,,,18.7,,,,
260,2022-10-07 18:00,16,,1.7,340,61,11,8.4,1013.5,1018.7,.5,,,,3,0,,,2000,,,16.1,,,,
260,2022-10-07 19:00,15.1,,1.3,340,62,10.6,7.8,1014.6,1019.9,0,,,,9,8,,72,2000,,,15.3,,,,
260,2022-10-07 20:00,14.4,,1.1,360,68,11.1,8.5,1016,1021.3,,,,,10,9,,70,2000,,,14.9,,,,
260,2022-10-07 21:00,14.4,,1.2,360,66,10.8,8.1,1016.5,1021.8,,,,,10,0,,,2000,,,14.5,,,,
260,2022-10-07 22:00,14.5,,1.5,360,63,10.4,7.5,1017.1,1022.4,,,,,10,3,,15,2000,,,14.2,,,,
260,2022-10-07 23:00,12.4,,.3,0,81,11.6,9.2,1017.4,1022.7,,,,,10,4,,70,2000,,,13.7,,,,
260,2022-10-08 00:00,11.9,,.5,320,85,11.8,9.4,1017.1,1022.4,,,,,10,7,,,2000,,,12.9,,,,
260,2022-10-08 01:00,11.7,,.5,290,85,11.6,9.2,1017.2,1022.5,,,,,9,0,,,2000,,,12.5,,,,
260,2022-10-08 02:00,11.3,,.6,250,87,11.6,9.2,1016.9,1022.3,,,,,8,2,,18,2000,,,11.8,,,,
260,2022-10-08 03:00,11.5,,.9,270,85,11.5,9,1017.3,1022.6,,,,,8,5,,18,2000,,,12.4,,,,
260,2022-10-08 04:00,12.1,,.4,0,85,11.9,9.6,1017.5,1022.8,,,,,10,1,,20,2000,,,13.2,,,,
260,2022-10-08 05:00,12.9,,.8,320,77,11.4,8.9,1017.5,1022.8,,,,,9,7,,23,2000,,,13.1,,,,
260,2022-10-08 06:00,11.7,,1.6,250,87,11.9,9.6,1017.5,1022.8,,,,,8,3,,24,2000,,,12.1,,,,
260,2022-10-08 07:00,11.3,,.9,250,96,12.8,10.6,1018,1023.4,0,,,,8,6,,24,2000,,,12.4,,,,
260,2022-10-08 08:00,12.8,,.8,320,90,13.2,11.1,1018.3,1023.6,.1,,,,6,1,,19,2000,,,14.8,,,,
260,2022-10-08 09:00,15.6,,.7,270,72,12.7,10.5,1018.9,1024.2,0,,,,7,7,,20,2000,,,18.9,,,,
260,2022-10-08 10:00,17.8,,1,180,61,12.4,10.1,1018.7,1023.9,0,,,,10,2,,20,2000,,,23.3,,,,
260,2022-10-08 11:00,19,,1.1,70,54,11.8,9.4,1018.2,1023.4,0,,,,10,2,,20,2000,,,25.6,,,,
260,2022-10-08 12:00,19,,1,160,54,11.8,9.4,1018,1023.2,0,,,,10,5,,19,2000,,,23.9,,,,
260,2022-10-08 13:00,19.2,,.8,160,56,12.4,10.2,1017.6,1022.8,0,,,,10,10,,19,2000,,,24.5,,,,
260,2022-10-08 14:00,20.1,,.9,110,54,12.6,10.4,1017,1022.2,.1,,,,10,3,,20,2000,,,28,,,,
260,2022-10-08 15:00,20.5,,2,160,55,13.2,11.1,1016.5,1021.7,.2,,,,9,2,,13,2000,,,28.6,,,,
260,2022-10-08 16:00,20,,2.5,110,56,13,10.9,1016.2,1021.4,0,,,,10,2,,18,2000,,,24.6,,,,
260,2022-10-08 17:00,19.4,,1.3,140,59,13.2,11.1,1016.4,1021.5,.1,,,,6,6,,20,1885,,,21.2,,,,
260,2022-10-08 18:00,18.2,,1.9,110,63,13.1,11,1016.3,1021.5,.3,,,,7,7,,15,2000,,,18.5,,,,
260,2022-10-08 19:00,16.5,,.4,0,72,13.5,11.4,1017,1022.2,0,,,,7,2,,15,2000,,,16.6,,,,
260,2022-10-08 20:00,15.7,,.8,90,76,13.5,11.4,1017.2,1022.5,,,,,7,1,,13,2000,,,15.6,,,,
260,2022-10-08 21:00,17.1,,1.3,140,65,12.6,10.4,1017.6,1022.8,,,,,10,2,,71,2000,,,15.4,,,,
260,2022-10-08 22:00,17.2,,2.6,110,63,12.3,10,1017.5,1022.7,,,,,10,9,,67,2000,,,15.2,,,,
260,2022-10-08 23:00,17.2,,2.4,110,63,12.3,10,1017.9,1023.1,,,,,10,0,,,2000,,,15.2,,,,
260,2022-10-09 00:00,17.1,,3.6,110,62,12,9.7,1017.6,1022.8,,,,,10,2,,25,2000,,,15.1,,,,
260,2022-10-09 01:00,16.5,,2.3,90,62,11.6,9.1,1017.5,1022.7,,,,,10,8,,24,2000,,,15.1,,,,
260,2022-10-09 02:00,16,,2.6,90,62,11.2,8.7,1017.2,1022.5,,,,,10,8,,25,2000,,,14.8,,,,
260,2022-10-09 03:00,14.8,0,.8,50,72,12,9.7,1016.4,1021.7,,,,,10,10,,23,2000,,,14.8,,,,
260,2022-10-09 04:00,15.8,0,1.6,110,63,11.2,8.7,1015.6,1020.9,,,,,10,10,,24,2000,,,14.5,,,,
260,2022-10-09 05:00,15.3,0,.9,110,68,11.8,9.4,1015.5,1020.8,,,,,10,10,,26,2000,,,14.3,,,,
260,2022-10-09 06:00,14.2,0,.7,230,80,12.9,10.7,1015.4,1020.7,,,,,10,10,,28,2000,,,14.2,,,,
260,2022-10-09 07:00,13.9,.3,1.1,110,86,13.6,11.5,1014.8,1020.1,0,,,,10,6,,22,2000,,,14.3,,,,
260,2022-10-09 08:00,13.9,0,1,270,88,13.9,11.9,1014.8,1020.1,0,,,,9,9,,22,2000,,,15,,,,
260,2022-10-09 09:00,14.3,.6,.7,290,99,16.1,14.1,1014.7,1020,0,,,,10,10,,26,2000,,,16.1,,,,
260,2022-10-09 10:00,15.5,.2,2.2,90,82,14.4,12.4,1014.3,1019.6,0,,,,10,10,,23,2000,,,17.3,,,,
260,2022-10-09 11:00,15.9,0,3.4,70,77,13.8,11.8,1013.6,1018.8,0,,,,10,9,,25,2000,,,17.9,,,,
260,2022-10-09 12:00,16.8,0,3.1,70,76,14.5,12.5,1012.7,1017.9,0,,,,10,0,,,2000,,,19.5,,,,
260,2022-10-09 13:00,16.9,.1,4.3,90,79,15.2,13.2,1011.4,1016.6,0,,,,10,1,,9,2000,,,19.8,,,,
260,2022-10-09 14:00,17.6,,2.4,70,75,15.1,13.1,1009.6,1014.8,0,,,,10,10,,24,2000,,,19.7,,,,
260,2022-10-09 15:00,17.5,,1,70,80,16,14,1009.1,1014.3,0,,,,10,4,,19,2000,,,19.4,,,,
260,2022-10-09 16:00,16.9,0,.4,0,82,15.8,13.8,1008.9,1014.1,0,,,,10,10,,9,2000,,,18.3,,,,
260,2022-10-09 17:00,15.9,.1,.4,0,97,17.5,15.4,1008.8,1014,0,,,,10,9,,7,1731,,,17.3,,,,
260,2022-10-09 18:00,15.3,.6,.5,290,99,17.2,15.1,1009,1014.2,0,,,,9,3,,4,859,,,16.6,,,,
260,2022-10-09 19:00,15.2,2,.8,320,99,17,15,1009.5,1014.7,0,,,,7,7,,1,592,,,16.2,,,,
260,2022-10-09 20:00,14.3,.7,3,340,92,15,13,1010.1,1015.3,,,,,10,9,,5,2000,,,15.3,,,,
260,2022-10-09 21:00,13.9,0,2.3,50,98,15.5,13.5,1010.3,1015.5,,,,,10,10,,4,1005,,,15,,,,
260,2022-10-09 22:00,14.3,,1.9,360,92,15,13,1010.6,1015.8,,,,,9,6,,5,2000,,,15,,,,
260,2022-10-09 23:00,14,,2.6,360,81,12.9,10.7,1010.9,1016.1,,,,,9,6,,7,2000,,,14.1,,,,
260,2022-10-10 00:00,13.4,,2,20,78,11.9,9.6,1011,1016.3,,,,,10,0,,,2000,,,13.4,,,,
260,2022-10-10 01:00,13.5,,1.8,360,77,11.9,9.5,1010.6,1015.9,,,,,9,1,,17,2000,,,12.9,,,,
260,2022-10-10 02:00,13.1,0,2.4,360,78,11.7,9.3,1010.7,1016,,,,,8,4,,11,2000,,,12,,,,
260,2022-10-10 03:00,13,0,2.3,360,81,12.1,9.8,1010.8,1016.1,,,,,8,1,,21,2000,,,12.4,,,,
260,2022-10-10 04:00,13.2,,2.2,340,77,11.6,9.2,1010.6,1015.9,,,,,10,1,,9,2000,,,12.2,,,,
260,2022-10-10 05:00,12.8,,2.6,340,77,11.3,8.8,1011,1016.3,,,,,1,1,,8,2000,,,11.3,,,,
