지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
232,2020-10-29 21:00,7.2,,.5,110,68,6.9,1.6,1014,1024.5,,,,,7,7,,52,2334,,,6.4,,,,
232,2020-10-29 22:00,6.1,,.2,0,74,7,1.8,1014.3,1024.8,,,,,5,5,,52,1718,,,5.5,,,,
232,2020-10-29 23:00,4.8,,.4,0,81,7,1.8,1014.4,1025,,,,,6,6,,52,1625,,,5,,,,
232,2020-10-30 00:00,4.2,,0,0,87,7.2,2.2,1014.3,1024.9,,,,,7,7,,,1614,,,4.8,,,,
232,2020-10-30 01:00,3.6,,0,0,92,7.3,2.4,1014.3,1024.9,,,,,7,7,,50,1498,,,4.4,,,,
232,2020-10-30 02:00,3.1,,.4,0,93,7.1,2,1014.3,1024.9,,,,,5,5,,51,1334,,,3.5,,,,
232,2020-10-30 03:00,2.7,,0,0,96,7.1,2.1,1014.6,1025.3,,,,,7,4,,51,1064,,,3.1,,,,
232,2020-10-30 04:00,2,,0,0,97,6.8,1.5,1014.8,1025.5,,,,,4,4,,50,965,,,2.6,,,,
232,2020-10-30 05:00,1.4,,0,0,98,6.6,1.1,1015.1,1025.8,,,,,1,0,,,671,,,1.9,,,,
232,2020-10-30 06:00,1,,0,0,100,6.5,.9,1015.3,1026,,,,,0,0,,,651,,,1.5,,,,
232,2020-10-30 07:00,.8,,0,0,99,6.4,.6,1015.7,1026.5,0,,,,0,0,,,571,,,1.2,,,,
232,2020-10-30 08:00,1.8,,0,0,98,6.8,1.5,1016.3,1027,.7,,,,0,0,,,881,,,3,,,,
232,2020-10-30 09:00,5.6,,0,0,81,7.3,2.5,1017.1,1027.7,1,,,,0,0,,,1442,,,8.4,,,,
232,2020-10-30 10:00,9.6,,1,140,58,6.9,1.7,1017,1027.4,1,,,,0,0,,,1735,,,13.9,,,,
232,2020-10-30 11:00,13.6,,1,140,46,7.1,2.1,1016.6,1026.8,1,,,,0,0,,,1809,,,19.2,,,,
232,2020-10-30 12:00,16,,.9,90,41,7.4,2.7,1016.4,1026.5,1,,,,0,0,,,2218,,,23.3,,,,
232,2020-10-30 13:00,17.1,,.9,160,34,6.6,1,1015.6,1025.7,1,,,,0,0,,,2988,,,25,,,,
232,2020-10-30 14:00,17.6,,1.9,140,29,5.8,-.6,1015.2,1025.2,1,,,,0,0,,,2323,,,24.9,,,,
232,2020-10-30 15:00,18.3,,.9,270,22,4.6,-3.8,1014.8,1024.8,1,,,,0,0,,,5459,,,22.6,,,,
232,2020-10-30 16:00,18.1,,1.6,70,18,3.7,-6.6,1015.2,1025.2,1,,,,0,0,,,5540,,,18.7,,,,
232,2020-10-30 17:00,16.7,,1.5,20,26,4.9,-2.9,1015.4,1025.5,1,,,,0,0,,,5075,,,13.6,,,,
232,2020-10-30 18:00,12.2,,.6,200,47,6.7,1.2,1015.6,1025.9,0,,,,0,0,,,3232,,,9.7,,,,
232,2020-10-30 19:00,9.8,,.2,0,56,6.8,1.4,1016.4,1026.8,,,,,0,0,,,1634,,,7.8,,,,
232,2020-10-30 20:00,7.9,,.3,0,66,7,1.9,1016.7,1027.2,,,,,0,0,,,1510,,,6.7,,,,
232,2020-10-30 21:00,7.1,,0,0,71,7.1,2.1,1017,1027.5,,,,,0,0,,,1458,,,5.8,,,,
232,2020-10-30 22:00,5.9,,.7,160,74,6.9,1.6,1017.4,1028,,,,,0,0,,,1506,,,5.4,,,,
232,2020-10-30 23:00,5.2,,.2,0,79,7,1.8,1017.8,1028.4,,,,,0,0,,,1277,,,4.8,,,,
232,2020-10-31 00:00,4.2,,0,0,86,7.1,2,1017.6,1028.2,,,,,0,0,,,1903,,,4.3,,,,
232,2020-10-31 01:00,4.1,,.1,0,88,7.2,2.2,1017.6,1028.2,,,,,0,0,,,1153,,,3.8,,,,
232,2020-10-31 02:00,3.2,,.3,0,93,7.1,2.1,1017.7,1028.4,,,,,0,0,,,1238,,,3.4,,,,
232,2020-10-31 03:00,2.8,,0,0,97,7.2,2.3,1018,1028.7,,,,,0,0,,,1013,,,3.1,,,,
232,2020-10-31 04:00,2.6,,0,0,98,7.2,2.3,1017.6,1028.3,,,,,0,0,,,858,,,2.8,,,,
232,2020-10-31 05:00,2.6,,0,0,99,7.3,2.4,1017.4,1028.1,,,,,0,0,,,907,,,2.6,,,,
232,2020-10-31 06:00,1.8,,.1,0,99,6.9,1.6,1017.8,1028.5,,,,,0,0,,,899,,,2.4,,,,
232,2020-10-31 07:00,2,,0,0,100,7,1.9,1018,1028.7,0,,,,1,0,,,760,,,2.4,,,,
232,2020-10-31 08:00,3.3,,0,0,98,7.6,3,1018,1028.7,.4,,,,1,0,,,768,,,4.2,,,,
232,2020-10-31 09:00,7.7,,0,0,89,9.3,5.9,1018.1,1028.6,1,,,,5,0,,,1239,,,9.6,,,,
232,2020-10-31 10:00,12.5,,1.2,90,68,9.8,6.7,1017.7,1028,.9,,,,7,0,,,2969,,,15.4,,,,
232,2020-10-31 11:00,14,,1.3,140,61,9.7,6.5,1016.7,1026.9,.5,,,,7,1,,66,3066,,,18.8,,,,
232,2020-10-31 12:00,16,,1.8,160,53,9.6,6.4,1016.2,1026.3,1,,,,0,0,,,3432,,,23.2,,,,
232,2020-10-31 13:00,16.6,,2.1,140,49,9.2,5.8,1014.9,1025,1,,,,3,0,,,3046,,,23.7,,,,
232,2020-10-31 14:00,17.2,,1.4,160,44,8.6,4.8,1013.9,1023.9,.8,,,,5,0,,,3642,,,21.1,,,,
232,2020-10-31 15:00,18,,1.7,250,43,8.8,5.2,1014,1024,.7,,,,,0,,,4197,,,21.1,,,,
232,2020-10-31 16:00,17.6,,1.4,200,44,8.8,5.1,1013.4,1023.4,.6,,,,,7,,17,4035,,,18.4,,,,
232,2020-10-31 17:00,16.6,,.9,230,48,9,5.5,1013.2,1023.3,.6,,,,,1,,17,4114,,,14.3,,,,
232,2020-10-31 18:00,13.9,,0,0,62,9.8,6.7,1013.4,1023.6,0,,,,8,7,,17,2564,,,11.7,,,,
232,2020-10-31 19:00,12.5,,.2,0,70,10.1,7.1,1013.6,1023.8,,,,,10,10,,44,1592,,,11.8,,,,
232,2020-10-31 20:00,12.4,,.4,0,71,10.2,7.2,1013.4,1023.6,,,,,10,9,,40,1247,,,11.2,,,,
232,2020-10-31 21:00,11.4,,.4,0,78,10.4,7.6,1013.6,1023.9,,,,,10,9,,37,1210,,,11,,,,
232,2020-10-31 22:00,11.2,,.3,0,81,10.7,8,1013.2,1023.5,,,,,10,10,,34,1385,,,11.1,,,,
232,2020-10-31 23:00,10.7,0,.5,70,90,11.6,9.1,1013,1023.3,,,,,9,9,,13,1662,,,10.6,,,,
232,2020-11-01 00:00,10.4,,0,0,92,11.6,9.1,1012.8,1023.1,,,,,8,8,,,1448,,,10.5,,,,
232,2020-11-01 01:00,10.6,,0,0,95,12.1,9.8,1012.7,1023,,,,,8,8,,14,1472,,,10.8,,,,
232,2020-11-01 02:00,10.6,,.1,0,95,12.1,9.8,1012.7,1023,,,,,4,4,,11,1371,,,11,,,,
232,2020-11-01 03:00,10.8,,0,0,95,12.3,10,1012.7,1023,,,,,9,9,,11,1374,,,11.1,,,,
232,2020-11-01 04:00,10.7,,.8,90,97,12.4,10.2,1012.2,1022.5,,,,,10,9,,11,1023,,,10.9,,,,
232,2020-11-01 05:00,10.9,,.4,0,96,12.4,10.2,1012,1022.3,,,,,10,9,,11,1054,,,11,,,,
232,2020-11-01 06:00,11.3,,1.4,70,90,12,9.7,1011.8,1022.1,,,,,10,10,,11,1328,,,10.9,,,,
232,2020-11-01 07:00,11,,.5,90,94,12.3,10,1011.8,1022.1,0,,,,10,10,,12,1127,,,11,,,,
232,2020-11-01 08:00,11.1,,1.1,90,92,12.1,9.8,1012,1022.3,0,,,,10,9,,12,998,,,11.2,,,,
232,2020-11-01 09:00,10.9,.7,.3,0,97,12.6,10.4,1012.4,1022.7,0,,,,10,10,,9,446,,,11.6,,,,
232,2020-11-01 10:00,11.5,,.8,180,90,12.2,9.9,1012.1,1022.4,0,,,,9,9,,11,951,,,13.4,,,,
232,2020-11-01 11:00,11.4,,.1,0,96,12.9,10.7,1012,1022.3,0,,,,10,10,,10,428,,,13.1,,,,
232,2020-11-01 12:00,11.5,3,1.6,230,96,12.9,10.8,1011.5,1021.8,0,,,,10,10,,4,925,,,13.3,,,,
232,2020-11-01 13:00,11.7,,1.8,200,98,13.4,11.3,1010.7,1020.9,0,,,,10,10,,3,860,,,13.5,,,,
232,2020-11-01 14:00,11.9,,1.5,230,98,13.6,11.5,1010.3,1020.5,0,,,,10,10,,3,986,,,13.2,,,,
232,2020-11-01 15:00,12.3,1.4,.6,230,97,13.8,11.8,1010.1,1020.3,0,,,,10,9,,3,1481,,,13.2,,,,
232,2020-11-01 16:00,12.3,,1.1,200,96,13.7,11.6,1010,1020.2,0,,,,10,10,,3,1821,,,12.7,,,,
232,2020-11-01 17:00,12.4,,.4,0,97,13.9,11.9,1009.9,1020.1,0,,,,10,10,,4,1765,,,12.5,,,,
232,2020-11-01 18:00,12.5,0,.8,250,98,14.1,12.1,1009.9,1020.1,0,,,,10,10,,3,1429,,,12.3,,,,
232,2020-11-01 19:00,12.6,,.3,0,98,14.2,12.2,1010.1,1020.3,,,,,10,10,,3,704,,,12.3,,,,
232,2020-11-01 20:00,12.4,,.1,0,100,14.3,12.3,1010.4,1020.6,,,,,10,10,,1,254,,,12.4,,,,
232,2020-11-01 21:00,12.3,.5,.1,0,100,14.2,12.2,1010.5,1020.7,,,,,9,9,,1,208,,,12.3,,,,
232,2020-11-01 22:00,12.1,,0,0,100,14,12,1010.7,1020.9,,,,,10,8,,2,150,,,11.6,,,,
232,2020-11-01 23:00,12.1,,0,0,100,14,12,1010.8,1021,,,,,10,10,,2,193,,,11.9,,,,
232,2020-11-02 00:00,11.4,,0,0,100,13.4,11.3,1010.7,1021,,,,,10,9,,,15,,,11.4,,,,
232,2020-11-02 01:00,11.1,,0,0,100,13.1,11,1010.8,1021.1,,,,,9,9,,,17,,,11.3,,,,
232,2020-11-02 02:00,10.9,,0,0,100,12.9,10.8,1011,1021.3,,,,,10,10,,,8,,,11.4,,,,
232,2020-11-02 03:00,10.2,,0,0,100,12.4,10.1,1011.3,1021.6,,,,,9,9,,,12,,,10.9,,,,
232,2020-11-02 04:00,10.2,,.1,0,100,12.4,10.1,1011.6,1021.9,,,,,7,7,,,9,,,10.9,,,,
232,2020-11-02 05:00,9.7,,0,0,100,11.9,9.6,1011.7,1022,,,,,7,7,,,7,,,10.8,,,,
232,2020-11-02 06:00,8.5,,.2,0,100,11,8.4,1011.8,1022.2,,,,,7,7,,,11,,,9.7,,,,
232,2020-11-02 07:00,7.5,,0,0,100,10.3,7.4,1011.5,1021.9,0,,,,3,3,,,12,,,9.3,,,,
232,2020-11-02 08:00,7.6,,0,0,100,10.4,7.5,1011.9,1022.3,0,,,,6,6,,,15,,,10.6,,,,
232,2020-11-02 09:00,7.7,,.3,0,100,10.4,7.6,1012.7,1023.1,0,,,,6,6,,,15,,,12,,,,
232,2020-11-02 10:00,9.7,,.1,0,100,11.9,9.6,1012.8,1023.1,.4,,,,0,0,,,896,,,16.3,,,,
232,2020-11-02 11:00,13.6,,1.4,230,56,8.7,4.9,1012.4,1022.6,1,,,,0,0,,,2522,,,19.1,,,,
232,2020-11-02 12:00,16.1,,1.2,340,26,4.8,-3.4,1012,1022.1,1,,,,0,0,,,5496,,,20,,,,
232,2020-11-02 13:00,15.3,,3.3,290,28,4.9,-3.1,1011.4,1021.5,1,,,,0,0,,,4617,,,18.5,,,,
232,2020-11-02 14:00,15.9,,2.9,290,22,4,-5.8,1010.7,1020.8,1,,,,0,0,,,5684,,,18.2,,,,
232,2020-11-02 15:00,15.8,,2.5,290,22,3.9,-5.9,1010.3,1020.4,1,,,,0,,,,5233,,,17.1,,,,
232,2020-11-02 16:00,15,,2.3,320,23,3.9,-6,1010.4,1020.5,1,,,,0,0,,,5836,,,14.2,,,,
232,2020-11-02 17:00,13.5,,1,290,33,5.1,-2.4,1010.3,1020.5,1,,,,0,0,,,4832,,,10.5,,,,
232,2020-11-02 18:00,10.9,,.4,0,43,5.6,-1.2,1010.5,1020.8,0,,,,0,0,,,4862,,,7.8,,,,
232,2020-11-02 19:00,8.3,,.4,0,62,6.8,1.4,1010.8,1021.2,,,,,0,0,,,3399,,,6.6,,,,
232,2020-11-02 20:00,6.1,,0,0,75,7,1.9,1010.9,1021.4,,,,,0,0,,,2908,,,5.5,,,,
232,2020-11-02 21:00,4.9,,0,0,86,7.4,2.7,1010.6,1021.1,,,,,0,0,,,2444,,,4.7,,,,
232,2020-11-02 22:00,4.1,,0,0,90,7.4,2.6,1010.6,1021.1,,,,,2,0,,,1982,,,4.2,,,,
232,2020-11-02 23:00,3.7,,0,0,91,7.2,2.3,1010.5,1021.1,,,,,7,7,,28,2431,,,4.7,,,,
232,2020-11-03 00:00,4.3,,.1,0,92,7.6,3.1,1010.2,1020.7,,,,,9,9,,,1803,,,5.8,,,,
232,2020-11-03 01:00,4.8,,.6,160,92,7.9,3.6,1009.8,1020.3,,,,,8,2,,18,2439,,,6.4,,,,
232,2020-11-03 02:00,7.6,,1.3,320,91,9.5,6.2,1010.5,1020.9,,,,,9,9,,8,961,,,7.2,,,,
232,2020-11-03 03:00,7.5,.9,2.6,270,99,10.2,7.3,1010.6,1021,,,,,9,9,,3,956,,,7.8,,,,
232,2020-11-03 04:00,6.5,,1.7,320,80,7.7,3.2,1011,1021.5,,,,,9,9,,4,4248,,,5.6,,,,
232,2020-11-03 05:00,5.5,,2.9,320,56,5.1,-2.5,1011.7,1022.2,,,,,0,0,,,6096,,,3.1,,,,
232,2020-11-03 06:00,3.9,.3,.5,290,63,5.1,-2.5,1012.3,1022.9,,,,,0,0,,,5106,,,2,,,,
232,2020-11-03 07:00,3.1,,.7,270,63,4.8,-3.2,1012.7,1023.3,0,,,,0,0,,,5219,,,1,,,,
232,2020-11-03 08:00,4.2,,.2,0,62,5.1,-2.4,1013.3,1023.9,.7,,,,0,0,,,4847,,,2.3,,,,
232,2020-11-03 09:00,6.3,,1.7,290,36,3.4,-7.7,1013.8,1024.3,1,,,,0,0,,,4731,,,6.5,,,,
232,2020-11-03 10:00,7.4,,2.8,340,37,3.8,-6.3,1013.4,1023.8,1,,,,5,2,,17,5451,,,10.8,,,,
232,2020-11-03 11:00,7.1,,3.2,320,41,4.2,-5.2,1013.2,1023.7,.7,,,,5,5,,16,5143,,,9.2,,,,
232,2020-11-03 12:00,8.6,,3.7,340,42,4.7,-3.6,1012.5,1022.9,.3,,,,8,8,,15,5226,,,12.9,,,,
232,2020-11-03 13:00,8.5,,3.7,290,42,4.6,-3.7,1011.8,1022.2,.9,,,,5,5,,16,5165,,,13.1,,,,
232,2020-11-03 14:00,8.8,,3.9,320,39,4.4,-4.4,1011.6,1022,.9,,,,5,4,,16,5089,,,14.1,,,,
232,2020-11-03 15:00,8,,4.5,290,41,4.4,-4.4,1011.4,1021.8,.7,,,,6,6,,16,5931,,,12.1,,,,
232,2020-11-03 16:00,8.1,,3.7,290,40,4.3,-4.7,1012.1,1022.5,.9,,,,5,5,,17,5396,,,11.6,,,,
232,2020-11-03 17:00,6.4,,2.9,290,45,4.3,-4.6,1012.4,1022.9,.5,,,,4,3,,17,6231,,,6,,,,
232,2020-11-03 18:00,5.8,,1.5,340,47,4.3,-4.6,1012.7,1023.2,0,,,,0,0,,,5420,,,4,,,,
232,2020-11-03 19:00,5,,.6,290,51,4.4,-4.3,1013.3,1023.9,,,,,0,0,,,5765,,,3.4,,,,
232,2020-11-03 20:00,5,,1.3,270,51,4.4,-4.3,1013.5,1024.1,,,,,2,2,,16,5851,,,2.7,,,,
232,2020-11-03 21:00,3.7,,.7,270,57,4.5,-4,1013.6,1024.2,,,,,0,0,,,4913,,,1.7,,,,
232,2020-11-03 22:00,1.7,,.4,0,70,4.9,-3.1,1013.9,1024.6,,,,,0,0,,,4216,,,1,,,,
232,2020-11-03 23:00,3.9,,2,340,55,4.4,-4.3,1014.3,1024.9,,,,,0,0,,,4865,,,.7,,,,
232,2020-11-04 00:00,.7,,.3,0,79,5.1,-2.5,1014.3,1025,,,,,0,0,,,3913,,,.3,,,,
232,2020-11-04 01:00,-.2,,.2,0,88,5.3,-1.9,1014.4,1025.2,,,,,0,0,,,2905,,,.2,,,,
232,2020-11-04 02:00,-.9,,.2,0,90,5.2,-2.3,1014.7,1025.5,,,,,0,0,,,2629,,,-.1,,,,
232,2020-11-04 03:00,-1.6,,.1,0,93,5.1,-2.5,1015.2,1026,,,,,0,0,,,1856,,,-.3,,,,
232,2020-11-04 04:00,-2.3,,.2,0,95,4.9,-2.9,1015.3,1026.2,,,,,0,0,,,1804,,,-.7,,,,
232,2020-11-04 05:00,-2.5,,.4,0,97,4.9,-2.9,1015.8,1026.7,,,,,0,0,,,1824,,,-1,,,,
232,2020-11-04 06:00,-2.9,,0,0,97,4.8,-3.3,1016.2,1027.1,,,,,0,0,,,1497,,,-1.4,,,,
232,2020-11-04 07:00,-3,,0,0,98,4.8,-3.2,1016.7,1027.6,0,,,,0,0,,,1605,,,-1.7,,,,
232,2020-11-04 08:00,-1,,0,0,91,5.2,-2.2,1017.6,1028.4,.7,,,,0,0,,,1406,,,-1,,,,
232,2020-11-04 09:00,3,,.9,90,67,5.1,-2.5,1018.3,1029,1,,,,0,0,,,1924,,,.2,,,,
232,2020-11-04 10:00,5.9,,1.9,290,26,2.4,-12.1,1018.1,1028.7,1,,,,0,0,,,5870,,,7.8,,,,
232,2020-11-04 11:00,6.9,,2.9,290,29,2.9,-9.9,1017.6,1028.1,1,,,,0,0,,,4887,,,11.4,,,,
232,2020-11-04 12:00,8.1,,3,290,26,2.8,-10.2,1016.8,1027.2,1,,,,0,0,,,4878,,,13.9,,,,
232,2020-11-04 13:00,9.2,,2.9,270,24,2.8,-10.3,1015.9,1026.3,1,,,,0,0,,,5028,,,16.1,,,,
232,2020-11-04 14:00,10.3,,3,290,22,2.8,-10.5,1015.2,1025.6,1,,,,0,0,,,5143,,,16.3,,,,
232,2020-11-04 15:00,10.6,,2.5,270,21,2.7,-10.8,1014.9,1025.2,1,,,,0,0,,,5015,,,15.1,,,,
232,2020-11-04 16:00,10.4,,2,290,26,3.3,-8.3,1015.1,1025.5,1,,,,0,0,,,4604,,,12.2,,,,
232,2020-11-04 17:00,9,,1.7,270,37,4.2,-4.9,1015.4,1025.8,1,,,,0,0,,,4546,,,7.6,,,,
232,2020-11-04 18:00,6.8,,.9,290,47,4.6,-3.7,1015.4,1025.9,.1,,,,0,0,,,4184,,,4.4,,,,
232,2020-11-04 19:00,4.8,,.4,0,58,5,-2.7,1016.2,1026.8,,,,,0,0,,,2773,,,2.7,,,,
232,2020-11-04 20:00,2.8,,.1,0,70,5.2,-2.1,1016.2,1026.9,,,,,0,0,,,2806,,,1.6,,,,
232,2020-11-04 21:00,1.2,,.1,0,79,5.3,-2,1016.6,1027.3,,,,,0,0,,,1929,,,.8,,,,
232,2020-11-04 22:00,.4,,.1,0,86,5.4,-1.6,1017.2,1028,,,,,0,0,,,1929,,,.3,,,,
232,2020-11-04 23:00,-.2,,.2,0,89,5.4,-1.7,1017.5,1028.3,,,,,0,0,,,2209,,,.1,,,,
232,2020-11-05 00:00,-.8,,0,0,93,5.4,-1.7,1017.4,1028.2,,,,,0,0,,,1711,,,-.1,,,,
232,2020-11-05 01:00,-1.2,,.3,0,93,5.2,-2.1,1018,1028.9,,,,,0,0,,,1622,,,-.3,,,,
232,2020-11-05 02:00,-1.6,,0,0,96,5.2,-2.1,1018.3,1029.2,,,,,0,0,,,1755,,,-.5,,,,
232,2020-11-05 03:00,-1.9,,0,0,97,5.2,-2.3,1018.4,1029.3,,,,,0,0,,,1329,,,-.6,,,,
232,2020-11-05 04:00,-2,,.4,0,98,5.2,-2.2,1018.5,1029.4,,,,,8,0,,,1137,,,-.6,,,,
232,2020-11-05 05:00,-2,,.1,0,98,5.2,-2.2,1018.6,1029.5,,,,,6,0,,,1204,,,-.7,,,,
232,2020-11-05 06:00,-2.1,,0,0,98,5.2,-2.3,1018.9,1029.8,,,,,6,0,,,1305,,,-.7,,,,
232,2020-11-05 07:00,-2.5,,.2,0,98,5,-2.7,1019.1,1030,0,,,,1,0,,,1228,,,-.9,,,,
232,2020-11-05 08:00,-1,,.5,160,96,5.5,-1.5,1019.6,1030.5,.7,,,,0,0,,,1076,,,-.3,,,,
232,2020-11-05 09:00,2.3,,0,0,83,6,-.2,1019.9,1030.6,1,,,,0,0,,,817,,,1.3,,,,
232,2020-11-05 10:00,6.1,,1.2,140,63,5.9,-.4,1019.4,1030,1,,,,3,0,,,2001,,,10,,,,
232,2020-11-05 11:00,9.7,,1.9,110,53,6.3,.5,1019,1029.4,1,,,,2,0,,,2555,,,14.1,,,,
232,2020-11-05 12:00,11.6,,1.6,180,48,6.5,.9,1018.8,1029.1,1,,,,0,0,,,2456,,,17.4,,,,
232,2020-11-05 13:00,13.3,,1.9,140,45,6.8,1.5,1017.7,1027.9,1,,,,4,0,,,3651,,,19.4,,,,
232,2020-11-05 14:00,13.7,,.8,250,44,6.9,1.6,1017,1027.2,.9,,,,3,0,,,3150,,,17.9,,,,
232,2020-11-05 15:00,14.2,,.7,180,41,6.6,1.1,1016.5,1026.7,.1,,,,8,8,,64,3009,,,15.8,,,,
232,2020-11-05 16:00,14.2,,.5,160,41,6.6,1.1,1016.3,1026.5,.3,,,,8,8,,50,2945,,,14.3,,,,
232,2020-11-05 17:00,13.3,,.3,0,49,7.4,2.7,1016.1,1026.3,0,,,,9,9,,50,2832,,,11.6,,,,
232,2020-11-05 18:00,11.6,,0,0,56,7.6,3.1,1016.3,1026.6,0,,,,10,9,,49,2331,,,9.5,,,,
232,2020-11-05 19:00,9.8,,.7,140,67,8.1,3.9,1016.9,1027.3,,,,,7,7,,49,1209,,,8.1,,,,
232,2020-11-05 20:00,9,,0,0,71,8.1,4,1017.3,1027.7,,,,,9,9,,46,1103,,,7.9,,,,
232,2020-11-05 21:00,8.8,,0,0,74,8.4,4.4,1017.5,1027.9,,,,,10,10,,46,821,,,8.1,,,,
232,2020-11-05 22:00,8.8,,.2,0,74,8.4,4.4,1017.5,1027.9,,,,,3,3,,44,755,,,7.9,,,,
232,2020-11-05 23:00,8.4,,1.5,320,76,8.4,4.4,1017.1,1027.5,,,,,10,9,,41,984,,,7.6,,,,
232,2020-11-06 00:00,8.3,,.3,0,79,8.6,4.8,1016.9,1027.3,,,,,10,10,,,921,,,7.6,,,,
232,2020-11-06 01:00,8.1,,0,0,80,8.6,4.8,1016.5,1026.9,,,,,2,2,,42,917,,,7.6,,,,
232,2020-11-06 02:00,8.1,,1.4,110,80,8.6,4.8,1015.9,1026.3,,,,,10,10,,41,940,,,7.4,,,,
232,2020-11-06 03:00,7.9,,.1,0,83,8.8,5.1,1015.3,1025.7,,,,,10,10,,41,1017,,,7.5,,,,
232,2020-11-06 04:00,7.3,,.4,0,87,8.8,5.2,1015,1025.5,,,,,10,10,,41,889,,,7.3,,,,
232,2020-11-06 05:00,7.5,,.9,110,87,9,5.4,1014.9,1025.4,,,,,1,1,,41,831,,,7.3,,,,
232,2020-11-06 06:00,7.4,,.2,0,86,8.8,5.2,1014.7,1025.2,,,,,6,6,,38,918,,,7.1,,,,
232,2020-11-06 07:00,7.5,,.7,90,83,8.5,4.7,1014.8,1025.3,,,,,9,9,,40,947,,,7.1,,,,
232,2020-11-06 08:00,8.1,,1.7,90,78,8.4,4.4,1014.5,1024.9,0,,,,10,3,,10,724,,,7.8,,,,
232,2020-11-06 09:00,9.9,,1.1,110,67,8.1,4,1014.5,1024.9,0,,,,10,8,,37,594,,,9.7,,,,
232,2020-11-06 10:00,11.5,,1,200,65,8.8,5.1,1014.4,1024.7,0,,,,9,4,,12,724,,,12.3,,,,
232,2020-11-06 11:00,12.9,,1,110,53,7.8,3.5,1013.8,1024,0,,,,10,9,,12,1040,,,13.4,,,,
232,2020-11-06 12:00,13.7,,1.6,90,48,7.5,2.8,1012.7,1022.9,0,,,,10,9,,34,633,,,13.1,,,,
232,2020-11-06 13:00,14.7,,1.1,140,48,8,3.7,1012,1022.1,.1,,,,10,9,,33,1325,,,16.2,,,,
232,2020-11-06 14:00,15.1,,.1,0,48,8.2,4.1,1011.2,1021.3,0,,,,10,9,,14,1822,,,14.9,,,,
232,2020-11-06 15:00,15.1,,.4,0,51,8.7,5,1010.6,1020.7,0,,,,10,10,,15,1945,,,13.6,,,,
232,2020-11-06 16:00,15.3,,1.2,140,56,9.7,6.5,1010.4,1020.5,0,,,,10,3,,12,1757,,,13.8,,,,
232,2020-11-06 17:00,14.5,,1.7,90,61,10,7,1009.9,1020,0,,,,9,9,,8,812,,,12.3,,,,
232,2020-11-06 18:00,13.5,,.7,70,67,10.3,7.4,1010,1020.2,0,,,,9,9,,34,1304,,,10.7,,,,
232,2020-11-06 19:00,11.6,,.9,90,78,10.6,7.8,1010.4,1020.7,,,,,8,5,,8,936,,,9.5,,,,
232,2020-11-06 20:00,11.4,,.3,0,79,10.6,7.8,1010.4,1020.7,,,,,8,8,,7,888,,,9.3,,,,
232,2020-11-06 21:00,10.5,,.2,0,88,11.1,8.5,1010.4,1020.7,,,,,9,9,,8,847,,,9.8,,,,
232,2020-11-06 22:00,10.7,,.4,0,87,11.2,8.6,1010.4,1020.7,,,,,9,9,,7,850,,,9.2,,,,
232,2020-11-06 23:00,9.8,,0,0,92,11.1,8.5,1010.3,1020.6,,,,,9,6,,6,675,,,8.5,,,,
232,2020-11-07 00:00,9.6,,.1,0,94,11.2,8.6,1010.3,1020.6,,,,,9,7,,,600,,,7.8,,,,
232,2020-11-07 01:00,8.8,,0,0,98,11,8.4,1009.9,1020.2,,,,,9,4,,6,461,,,7,,,,
232,2020-11-07 02:00,8.4,,.1,0,98,10.7,8,1009.9,1020.3,,,,,9,8,,6,307,,,8.2,,,,
232,2020-11-07 03:00,8,,0,0,100,10.6,7.9,1009.8,1020.2,,,,,9,4,,6,278,,,6.5,,,,
232,2020-11-07 04:00,7.6,,0,0,100,10.4,7.5,1009.5,1019.9,,,,,9,4,,6,226,,,6.6,,,,
232,2020-11-07 05:00,7.8,,.1,0,100,10.5,7.7,1009.2,1019.6,,,,,9,8,,5,286,,,8,,,,
232,2020-11-07 06:00,8.4,,0,0,100,10.9,8.3,1009.2,1019.6,,,,,9,9,,5,304,,,8.7,,,,
232,2020-11-07 07:00,8.6,,0,0,99,11,8.4,1009.2,1019.5,,,,,9,9,,6,369,,,8.5,,,,
232,2020-11-07 08:00,8.8,,0,0,98,11,8.4,1009.4,1019.7,0,,,,5,5,,5,366,,,8.5,,,,
232,2020-11-07 09:00,10.4,,.2,0,92,11.6,9.1,1009.4,1019.7,.6,,,,4,0,,,535,,,12,,,,
232,2020-11-07 10:00,14.2,,.2,0,83,13.4,11.3,1009.1,1019.2,1,,,,3,1,,52,689,,,15.9,,,,
232,2020-11-07 11:00,16.6,,1.3,230,72,13.6,11.5,1008.7,1018.7,.8,,,,9,7,,8,380,,,18.5,,,,
232,2020-11-07 12:00,16.8,,2.4,320,70,13.3,11.2,1008.2,1018.2,.1,,,,9,9,,6,620,,,17.6,,,,
232,2020-11-07 13:00,17.7,,2.8,320,54,10.9,8.2,1007.9,1017.9,.7,,,,2,2,,8,648,,,20.8,,,,
