지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
232,2017-01-09 22:00,-1.7,,.4,0,74,4,-5.7,1009.8,1020.2,,,,,,,,,1304,,,-.5,,,,
232,2017-01-09 23:00,-1.2,,1.2,180,68,3.8,-6.3,1010.2,1020.5,,,,,,,,,1692,,,-1.2,,,,
232,2017-01-10 00:00,-1.1,,.9,270,64,3.6,-7,1010.5,1020.8,,,,,,,,,2000,,,-1.7,,,,
232,2017-01-10 01:00,-1.2,,.7,270,62,3.5,-7.5,1010.9,1021.3,,,,,,,,,2000,,,-2,,,,
232,2017-01-10 02:00,-1.9,,1.1,250,69,3.7,-6.8,1011.4,1021.8,,,,,,,,,2000,,,-2,,,,
232,2017-01-10 03:00,-1.1,,1.5,270,66,3.7,-6.6,1011.8,1022.2,,,,,,,,,2000,,,-1.1,,,,
232,2017-01-10 04:00,-1.4,,1.3,290,63,3.5,-7.5,1012,1022.4,,,,,,,,,2000,,,-1.7,,,,
232,2017-01-10 05:00,-1.8,,1.6,290,60,3.2,-8.5,1012.6,1023,,,,,,,,,2000,,,-2.3,,,,
232,2017-01-10 06:00,-2.8,,.4,0,61,3,-9.2,1012.5,1022.9,,,,,,,,,2000,,,-2.9,,,,
232,2017-01-10 07:00,-3.7,,.2,0,67,3.1,-8.9,1013.2,1023.7,,,,,,,,,2000,,,-3.6,,,,
232,2017-01-10 08:00,-4.5,,.1,0,70,3.1,-9.1,1013.6,1024.1,0,,,,,,,,1951,,,-4,,,,
232,2017-01-10 09:00,-2.1,,.5,110,63,3.3,-8.2,1014,1024.4,.9,,,,,,,,1987,,,-1.8,,,,
232,2017-01-10 10:00,-.4,,1.2,180,50,3,-9.5,1014.4,1024.8,1,,,,,,,,2000,,,0,,,,
232,2017-01-10 11:00,1.1,,2.6,250,46,3,-9.2,1014.2,1024.5,1,,,,,,,,2000,,,1.5,,,,
232,2017-01-10 12:00,2.3,,2.3,340,44,3.2,-8.7,1013.2,1023.4,.8,,,,,,,,2000,,,4.1,,,,
232,2017-01-10 13:00,.7,,3,340,63,4.1,-5.5,1012.9,1023.2,.3,,,,,,,,1804,,,1.9,,,,
232,2017-01-10 14:00,.1,,1.9,290,78,4.8,-3.2,1012.6,1022.9,.2,,,,,,,,1061,,,2.3,,,,
232,2017-01-10 15:00,.8,0,2.3,290,69,4.5,-4.2,1012.7,1023,.2,,,,,,,,2000,,,3.6,,,,
232,2017-01-10 16:00,1.9,,2.2,290,54,3.8,-6.4,1013.1,1023.4,.6,,,,,,,,2000,,,3.1,,,,
232,2017-01-10 17:00,.5,,2.5,270,50,3.2,-8.7,1013.2,1023.5,1,,,,,,,,2000,,,-.2,,,,
232,2017-01-10 18:00,-.4,,2.5,290,49,2.9,-9.8,1013.8,1024.2,.3,,,,,,,,2000,,,0,,,,
232,2017-01-10 19:00,-1,,1.8,290,50,2.8,-10.1,1014.3,1024.7,,,,,,,,,2000,,,-.3,,,,
232,2017-01-10 20:00,-1.7,,2,320,52,2.8,-10.2,1014.7,1025.1,,,,,,,,,2000,,,-.9,,,,
232,2017-01-10 21:00,-2.3,,1.8,290,48,2.5,-11.8,1015.4,1025.8,,,,,,,,,2000,,,-2.1,,,,
232,2017-01-10 22:00,-2.7,,1.3,320,53,2.7,-10.9,1016.1,1026.6,,,,,,,,,2000,,,-2.5,,,,
232,2017-01-10 23:00,-3.3,,2.4,320,50,2.4,-12.2,1016.3,1026.8,,,,,,,,,2000,,,-3.1,,,,
232,2017-01-11 00:00,-4.1,,3.1,320,46,2.1,-14,1016.8,1027.3,,,,,,,,,2000,,,-3.8,,,,
232,2017-01-11 01:00,-5,,3.6,320,42,1.8,-15.9,1017.3,1027.9,,,,,,,,,2000,,,-4.6,,,,
232,2017-01-11 02:00,-6,,1.5,320,41,1.6,-17.1,1018,1028.6,,,,,,,,,2000,,,-5.4,,,,
232,2017-01-11 03:00,-6.1,,1.6,340,36,1.4,-18.7,1018,1028.6,,,,,,,,,2000,,,-5.8,,,,
232,2017-01-11 04:00,-7,,.8,290,42,1.5,-17.7,1017.8,1028.5,,,,,,,,,2000,,,-6.2,,,,
232,2017-01-11 05:00,-8.6,,.4,0,62,2,-14.5,1017.7,1028.4,,,,,,,,,2000,,,-6.6,,,,
232,2017-01-11 06:00,-9.6,,0,0,64,1.9,-15.1,1017.7,1028.5,,,,,,,,,2000,,,-7,,,,
232,2017-01-11 07:00,-10.3,,.5,50,67,1.9,-15.2,1018.2,1029,,,,,,,,,2000,,,-7.3,,,,
232,2017-01-11 08:00,-10.9,,.5,70,72,1.9,-14.9,1018.3,1029.1,0,,,,,,,,2000,,,-7.4,,,,
232,2017-01-11 09:00,-8.1,,.4,0,60,2,-14.5,1018.3,1029,.9,,,,,,,,2000,,,-4.5,,,,
232,2017-01-11 10:00,-4.4,,.6,110,41,1.8,-15.7,1018.3,1028.9,1,,,,,,,,2000,,,-.6,,,,
232,2017-01-11 11:00,-2.6,,1.5,160,28,1.4,-18.6,1017.3,1027.8,.8,,,,,,,,1810,,,.6,,,,
232,2017-01-11 12:00,-1.6,,.8,70,32,1.7,-16.1,1015.8,1026.2,.9,,,,,,,,2000,,,.8,,,,
232,2017-01-11 13:00,.3,,2.9,250,44,2.8,-10.5,1014.3,1024.6,.7,,,,,,,,2000,,,2.1,,,,
232,2017-01-11 14:00,.6,,3.4,270,46,2.9,-9.7,1013.7,1024,.7,,,,,,,,2000,,,.8,,,,
232,2017-01-11 15:00,1.2,,3.6,270,49,3.3,-8.3,1013.6,1023.9,.7,,,,,,,,2000,,,2,,,,
232,2017-01-11 16:00,1.8,,2.4,250,47,3.3,-8.3,1013.5,1023.8,.9,,,,,,,,2000,,,1.8,,,,
232,2017-01-11 17:00,1,,3,270,57,3.8,-6.5,1013.6,1023.9,.8,,,,,,,,2000,,,.1,,,,
232,2017-01-11 18:00,-.3,,2,250,71,4.2,-4.9,1013.5,1023.8,0,,,,,,,,2000,,,0,,,,
232,2017-01-11 19:00,-1.4,,0,0,76,4.2,-5,1013.2,1023.6,,,,,,,,,1389,,,-.3,,,,
232,2017-01-11 20:00,-1.9,,.1,0,78,4.2,-5.2,1013.4,1023.8,,,,,,,,,2000,,,-.8,,,,
232,2017-01-11 21:00,-2.6,,.2,0,80,4.1,-5.5,1013.5,1023.9,,,,,,,,,1740,,,-2.1,,,,
232,2017-01-11 22:00,-4.4,,.4,0,85,3.8,-6.5,1013.7,1024.2,,,,,,,,,1275,,,-2.5,,,,
232,2017-01-11 23:00,-4,,.3,0,83,3.8,-6.4,1013.8,1024.3,,,,,,,,,1419,,,-2,,,,
232,2017-01-12 00:00,-3.8,,.3,0,83,3.8,-6.2,1013,1023.5,,,,,,,,,1282,,,-2,,,,
232,2017-01-12 01:00,-3.6,,.4,0,83,3.9,-6,1012.5,1023,,,,,,,,,1489,,,-2.1,,,,
232,2017-01-12 02:00,-3.8,,1.1,90,83,3.8,-6.2,1011.6,1022.1,,,,,,,,,1563,,,-3,,,,
232,2017-01-12 03:00,-4,0,.9,90,86,3.9,-6,1011.2,1021.7,,,,,,,,,1231,,,-2.8,,,,
232,2017-01-12 04:00,-2.9,,1.2,70,86,4.2,-4.9,1010.9,1021.3,,,,,,,,,677,,,-1.7,,,,
232,2017-01-12 05:00,-2.5,,1.5,70,86,4.4,-4.5,1010.3,1020.7,,,,,,,,,683,,,-1.5,,,,
232,2017-01-12 06:00,-2.6,0,.4,0,89,4.5,-4.1,1009.8,1020.2,,,,,,,,,477,,,-1.7,,,,
232,2017-01-12 07:00,-2.2,,1.2,70,87,4.5,-4,1009.3,1019.7,,,,,,,,,441,,,-1,,,,
232,2017-01-12 08:00,-2.1,,1.3,90,86,4.5,-4.1,1008.9,1019.3,0,,,,,,,,574,,,-1.4,,,,
232,2017-01-12 09:00,-1.8,0,.1,0,85,4.6,-3.9,1008.9,1019.3,0,,,,,,,,597,,,-.7,,,,
232,2017-01-12 10:00,-.8,,.5,360,87,5,-2.6,1009.2,1019.5,.4,,,,,,,,575,,,0,,,,
232,2017-01-12 11:00,-.9,,.6,230,92,5.3,-2,1009.3,1019.6,0,,2,,,,,,123,,,0,,,,
232,2017-01-12 12:00,.8,1,.1,0,85,5.5,-1.4,1008,1018.3,0,,2,,,,,,312,,,.1,,,,
232,2017-01-12 13:00,2.1,,3.4,250,81,5.8,-.8,1007,1017.2,.3,,,,,,,,531,,,.1,,,,
232,2017-01-12 14:00,1.6,,2.8,290,63,4.3,-4.6,1006.8,1017,.1,,,,,,,,1549,,,.1,,,,
232,2017-01-12 15:00,1.8,0,1.8,270,54,3.8,-6.5,1006.6,1016.8,.5,,,,,,,,2000,,,.4,,,,
232,2017-01-12 16:00,1.3,,2.7,290,50,3.3,-8,1006.6,1016.8,.7,,,,,,,,2000,,,.3,,,,
232,2017-01-12 17:00,.3,,3.2,270,42,2.6,-11.1,1006.6,1016.9,.7,,,,,,,,2000,,,.1,,,,
232,2017-01-12 18:00,-.6,,1.5,270,45,2.6,-11,1006.6,1016.9,.4,,,,,,,,2000,,,-.3,,,,
232,2017-01-12 19:00,-1.4,,1.1,320,45,2.5,-11.8,1006.9,1017.2,,,,,,,,,2000,,,-1.6,,,,
232,2017-01-12 20:00,-2.2,,.4,0,46,2.4,-12.2,1007.1,1017.5,,,,,,,,,2000,,,-2.9,,,,
232,2017-01-12 21:00,-3.5,,.2,0,57,2.7,-10.8,1007.4,1017.8,,,,,,,,,2000,,,-3.8,,,,
232,2017-01-12 22:00,-2.8,,1.1,290,44,2.2,-13.3,1007.7,1018.1,,,,,,,,,2000,,,-4.2,,,,
232,2017-01-12 23:00,-3.1,,1.1,290,38,1.8,-15.4,1008,1018.4,,,,,,,,,2000,,,-4.5,,,,
232,2017-01-13 00:00,-3,,1.9,320,38,1.9,-15.3,1008.1,1018.5,,,,,,,,,2000,,,-4.7,,,,
232,2017-01-13 01:00,-3.8,,1.5,290,40,1.8,-15.4,1008.3,1018.7,,,,,,,,,2000,,,-4.8,,,,
232,2017-01-13 02:00,-4.8,,.5,340,42,1.8,-15.7,1008.4,1018.9,,,,,,,,,2000,,,-5.2,,,,
232,2017-01-13 03:00,-6.5,,.3,0,55,2.1,-14,1008.8,1019.3,,,,,,,,,2000,,,-5.5,,,,
232,2017-01-13 04:00,-8.1,,.2,0,68,2.3,-12.9,1008.2,1018.8,,,,,,,,,2000,,,-5.7,,,,
232,2017-01-13 05:00,-9.8,,0,0,75,2.2,-13.4,1007.8,1018.5,,,,,,,,,2000,,,-6,,,,
232,2017-01-13 06:00,-10.4,,.1,0,79,2.2,-13.3,1007.4,1018.1,,,,,,,,,2000,,,-6.2,,,,
232,2017-01-13 07:00,-10.3,,.4,0,80,2.3,-13,1006.8,1017.5,,,,,,,,,2000,,,-6.3,,,,
232,2017-01-13 08:00,-10.9,,0,0,81,2.2,-13.5,1006.5,1017.2,0,,,,,,,,2000,,,-6.4,,,,
232,2017-01-13 09:00,-8,,.7,90,68,2.3,-12.8,1006.3,1016.9,.9,,,,,,,,2000,,,-4.1,,,,
232,2017-01-13 10:00,-4.2,,.2,0,51,2.3,-12.8,1005.8,1016.2,.9,,,,,,,,2000,,,-.7,,,,
232,2017-01-13 11:00,-2.7,,.7,20,48,2.4,-12.2,1005.4,1015.8,.7,,,,,,,,2000,,,.1,,,,
232,2017-01-13 12:00,-3.2,.1,1.6,320,86,4.2,-5.2,1005.3,1015.7,0,,,,,,,,148,,,.2,,,,
232,2017-01-13 13:00,-3.3,,2.2,340,78,3.8,-6.5,1005.2,1015.6,0,,,,,,,,392,,,.7,,,,
232,2017-01-13 14:00,-2.8,,1.6,250,66,3.3,-8.2,1005.1,1015.5,.6,,,,,,,,2000,,,1,,,,
232,2017-01-13 15:00,-1.6,0,3.1,290,57,3.1,-9,1005.5,1015.8,.8,,,,,,,,2000,,,1,,,,
232,2017-01-13 16:00,-1.3,,3.8,290,53,3,-9.6,1006,1016.3,.9,,,,,,,,2000,,,.8,,,,
232,2017-01-13 17:00,-2.1,,4,270,54,2.8,-10.1,1006.6,1016.9,.8,,,,,,,,2000,,,.2,,,,
232,2017-01-13 18:00,-2.6,,3.2,250,66,3.3,-8,1006.8,1017.2,0,,,,,,,,1862,,,-.2,,,,
232,2017-01-13 19:00,-2.5,,3.1,250,65,3.3,-8.1,1007.3,1017.7,,,,,,,,,1912,,,-.6,,,,
232,2017-01-13 20:00,-2.5,,2.7,320,60,3,-9.2,1007.7,1018.1,,,,,,,,,1857,,,-1.2,,,,
232,2017-01-13 21:00,-3.3,0,2.5,320,54,2.6,-11.3,1008.7,1019.1,,,,,,,,,2000,,,-2.9,,,,
232,2017-01-13 22:00,-4.3,,2.7,320,57,2.5,-11.5,1009.5,1020,,,,,,,,,2000,,,-4.1,,,,
232,2017-01-13 23:00,-5.3,,2.9,320,54,2.2,-13.1,1010.3,1020.8,,,,,,,,,2000,,,-4.9,,,,
232,2017-01-14 00:00,-6,,2.6,320,51,2,-14.5,1010.7,1021.2,,,,,,,,,2000,,,-5.5,,,,
232,2017-01-14 01:00,-6.4,,1.1,320,47,1.8,-15.8,1011.1,1021.7,,,,,,,,,2000,,,-5.8,,,,
232,2017-01-14 02:00,-7.2,,.6,340,51,1.8,-15.6,1012,1022.6,,,,,,,,,2000,,,-6.3,,,,
232,2017-01-14 03:00,-7.7,,.4,0,52,1.8,-15.8,1012.7,1023.3,,,,,,,,,2000,,,-6.6,,,,
232,2017-01-14 04:00,-7.9,,1,290,53,1.8,-15.8,1012.8,1023.4,,,,,,,,,2000,,,-6.9,,,,
232,2017-01-14 05:00,-8.6,,.9,270,58,1.9,-15.3,1013.1,1023.8,,,,,,,,,2000,,,-7.1,,,,
232,2017-01-14 06:00,-7.4,,1.9,320,54,1.9,-15.1,1013.1,1023.7,,,,,,,,,2000,,,-7.2,,,,
232,2017-01-14 07:00,-7.6,,1.7,320,52,1.8,-15.7,1014.1,1024.7,,,,,,,,,2000,,,-7.2,,,,
232,2017-01-14 08:00,-7.9,,1.5,270,50,1.7,-16.5,1014.6,1025.3,0,,,,,,,,2000,,,-7.2,,,,
232,2017-01-14 09:00,-6.8,,3.2,320,44,1.6,-17,1015,1025.6,.8,,,,,,,,2000,,,-4.9,,,,
232,2017-01-14 10:00,-6.4,,2.7,290,40,1.5,-17.8,1015.8,1026.4,.9,,,,,,,,2000,,,-1.8,,,,
232,2017-01-14 11:00,-6.3,,4.4,290,29,1.1,-21.4,1016,1026.6,.8,,,,,,,,2000,,,-.2,,,,
232,2017-01-14 12:00,-5.4,,4,320,24,1,-22.8,1015.4,1026,.8,,,,,,,,2000,,,.5,,,,
232,2017-01-14 13:00,-4.7,,3.8,320,21,.9,-23.7,1014.5,1025,.9,,,,,,,,2000,,,1.3,,,,
232,2017-01-14 14:00,-5,,4.5,320,22,.9,-23.4,1013.9,1024.4,.8,,,,,,,,2000,,,1.1,,,,
232,2017-01-14 15:00,-4.9,,4.2,320,23,1,-22.9,1014.2,1024.7,.9,,,,,,,,2000,,,.6,,,,
232,2017-01-14 16:00,-4.9,,5,290,29,1.2,-20.2,1014.5,1025.1,.9,,,,,,,,2000,,,0,,,,
232,2017-01-14 17:00,-5.2,,4.2,290,31,1.3,-19.7,1014.4,1025,1,,,,,,,,2000,,,-1.3,,,,
232,2017-01-14 18:00,-5.8,,3.9,290,33,1.3,-19.5,1014.8,1025.4,.2,,,,,,,,2000,,,-4.2,,,,
232,2017-01-14 19:00,-6.2,,3.2,290,36,1.4,-18.8,1015.5,1026.1,,,,,,,,,2000,,,-5.3,,,,
232,2017-01-14 20:00,-6.7,,2.9,290,36,1.3,-19.3,1016.2,1026.8,,,,,,,,,2000,,,-6.1,,,,
232,2017-01-14 21:00,-7.1,,3.5,320,31,1.1,-21.4,1016.8,1027.5,,,,,,,,,2000,,,-6.6,,,,
232,2017-01-14 22:00,-7.4,,2.6,320,33,1.2,-20.9,1017.1,1027.8,,,,,,,,,2000,,,-7.2,,,,
232,2017-01-14 23:00,-8.3,,1.8,270,37,1.2,-20.4,1017.6,1028.3,,,,,,,,,2000,,,-7.5,,,,
232,2017-01-15 00:00,-8.5,,1.5,290,36,1.2,-20.9,1018,1028.7,,,,,,,,,2000,,,-7.9,,,,
232,2017-01-15 01:00,-9.4,,1.2,290,39,1.2,-20.8,1018.6,1029.4,,,,,,,,,2000,,,-8.3,,,,
232,2017-01-15 02:00,-9.2,,1.6,290,35,1.1,-21.8,1018.9,1029.7,,,,,,,,,2000,,,-8.5,,,,
232,2017-01-15 03:00,-11.1,,.2,0,45,1.2,-20.7,1019,1029.8,,,,,,,,,2000,,,-8.8,,,,
232,2017-01-15 04:00,-12.6,,1,90,62,1.5,-18.3,1019.5,1030.4,,,,,,,,,2000,,,-9.1,,,,
232,2017-01-15 05:00,-12.9,,.7,70,62,1.4,-18.6,1019.2,1030.1,,,,,,,,,2000,,,-9.4,,,,
232,2017-01-15 06:00,-13.3,,.6,50,63,1.4,-18.8,1019.4,1030.3,,,,,,,,,2000,,,-9.6,,,,
232,2017-01-15 07:00,-14.3,,.4,0,71,1.4,-18.4,1019.8,1030.8,,,,,,,,,2000,,,-9.7,,,,
232,2017-01-15 08:00,-14.7,,.1,0,74,1.5,-18.3,1020.2,1031.2,0,,,,,,,,2000,,,-9.7,,,,
232,2017-01-15 09:00,-11.3,,.6,110,60,1.6,-17.5,1019.9,1030.8,.9,,,,,,,,2000,,,-6.7,,,,
232,2017-01-15 10:00,-8,,1.4,230,43,1.4,-18.4,1019.7,1030.4,.9,,,,,,,,2000,,,-2.2,,,,
232,2017-01-15 11:00,-5.5,,2.3,270,32,1.3,-19.6,1019.3,1029.9,.8,,,,,,,,2000,,,.1,,,,
232,2017-01-15 12:00,-4.5,,2.4,290,26,1.1,-21.1,1018.4,1029,.8,,,,,,,,2000,,,1.9,,,,
232,2017-01-15 13:00,-3,,2.6,320,26,1.3,-19.8,1016.9,1027.4,.8,,,,,,,,2000,,,3.8,,,,
232,2017-01-15 14:00,-2.1,,2.8,270,28,1.5,-18.2,1016.5,1027,1,,,,,,,,2000,,,3.9,,,,
232,2017-01-15 15:00,-1.3,,2.3,270,29,1.6,-17,1016.3,1026.7,.9,,,,,,,,2000,,,3.2,,,,
232,2017-01-15 16:00,-1.8,,2.3,320,31,1.7,-16.7,1016.4,1026.8,.9,,,,,,,,2000,,,.9,,,,
232,2017-01-15 17:00,-1.9,,2.3,290,37,2,-14.6,1016.5,1026.9,.9,,,,,,,,2000,,,-.2,,,,
232,2017-01-15 18:00,-3.5,,1,320,45,2.1,-13.7,1016.4,1026.9,.4,,,,,,,,2000,,,-1.3,,,,
232,2017-01-15 19:00,-4.3,,.4,0,50,2.2,-13.1,1016.8,1027.3,,,,,,,,,2000,,,-2.9,,,,
232,2017-01-15 20:00,-5,,.5,270,54,2.3,-12.8,1016.9,1027.5,,,,,,,,,2000,,,-4.4,,,,
232,2017-01-15 21:00,-6.4,,.2,0,62,2.4,-12.4,1017.2,1027.8,,,,,,,,,2000,,,-5.4,,,,
232,2017-01-15 22:00,-8.4,,.5,90,71,2.3,-12.7,1017.1,1027.8,,,,,,,,,1795,,,-6.1,,,,
232,2017-01-15 23:00,-9.6,,.3,0,76,2.3,-13,1017.1,1027.9,,,,,,,,,2000,,,-6.9,,,,
232,2017-01-16 00:00,-10.6,,.5,230,79,2.2,-13.5,1017,1027.8,,,,,,,,,1938,,,-7.5,,,,
232,2017-01-16 01:00,-10.9,,.2,0,82,2.2,-13.3,1016.9,1027.7,,,,,,,,,1647,,,-8,,,,
232,2017-01-16 02:00,-11.4,,0,0,84,2.2,-13.5,1017.2,1028,,,,,,,,,1649,,,-8.5,,,,
232,2017-01-16 03:00,-12.1,,0,0,85,2.1,-14.1,1017.6,1028.5,,,,,,,,,1482,,,-8.9,,,,
232,2017-01-16 04:00,-12.6,,.3,0,84,2,-14.7,1018,1028.9,,,,,,,,,1511,,,-9.2,,,,
232,2017-01-16 05:00,-13,,.1,0,84,1.9,-15.1,1018.2,1029.1,,,,,,,,,1915,,,-9.6,,,,
232,2017-01-16 06:00,-13.3,,.5,90,84,1.8,-15.4,1018.5,1029.4,,,,,,,,,1901,,,-9.7,,,,
232,2017-01-16 07:00,-14.2,,.5,90,82,1.7,-16.6,1018.8,1029.8,,,,,,,,,1776,,,-9.9,,,,
232,2017-01-16 08:00,-13.6,,.5,50,83,1.8,-15.8,1019.2,1030.2,0,,,,,,,,1329,,,-9.9,,,,
232,2017-01-16 09:00,-10.6,,.3,0,76,2.1,-14,1019.6,1030.4,.9,,,,,,,,1452,,,-6.9,,,,
232,2017-01-16 10:00,-6.7,,.8,110,66,2.4,-12,1019.9,1030.6,.8,,,,,,,,1705,,,-2.1,,,,
232,2017-01-16 11:00,-3.2,,1.1,160,46,2.2,-13.2,1019.9,1030.4,.9,,,,,,,,2000,,,.4,,,,
232,2017-01-16 12:00,-1.3,,.6,70,34,1.9,-15.1,1019.2,1029.6,.9,,,,,,,,2000,,,3,,,,
232,2017-01-16 13:00,.4,,1.6,140,29,1.8,-15.6,1018.6,1029,.8,,,,,,,,2000,,,5.6,,,,
232,2017-01-16 14:00,.8,,1.4,70,25,1.6,-17,1018.2,1028.6,.9,,,,,,,,2000,,,6.3,,,,
232,2017-01-16 15:00,2.1,,1.1,140,23,1.6,-16.9,1018.6,1028.9,.9,,,,,,,,2000,,,5.1,,,,
232,2017-01-16 16:00,2.6,,1.2,180,22,1.6,-17,1018.6,1028.9,.9,,,,,,,,2000,,,2.7,,,,
232,2017-01-16 17:00,2,,1.7,250,22,1.6,-17.5,1018.8,1029.1,1,,,,,,,,2000,,,0,,,,
232,2017-01-16 18:00,-.6,,.6,270,30,1.8,-16,1019.2,1029.6,.3,,,,,,,,2000,,,-.6,,,,
232,2017-01-16 19:00,-2.9,,.6,200,45,2.2,-13.1,1019.6,1030.1,,,,,,,,,2000,,,-2.1,,,,
232,2017-01-16 20:00,-4.5,,.3,0,58,2.5,-11.5,1019.8,1030.4,,,,,,,,,841,,,-3.2,,,,
232,2017-01-16 21:00,-5.3,,.3,0,61,2.5,-11.6,1020.2,1030.8,,,,,,,,,1257,,,-4.1,,,,
232,2017-01-16 22:00,-7.2,,.7,90,71,2.5,-11.5,1020.9,1031.6,,,,,,,,,1235,,,-5.2,,,,
232,2017-01-16 23:00,-8.4,,.4,0,74,2.4,-12.2,1021,1031.8,,,,,,,,,1282,,,-5.9,,,,
232,2017-01-17 00:00,-8.7,,.4,0,75,2.4,-12.3,1021.2,1032,,,,,,,,,1352,,,-6.6,,,,
232,2017-01-17 01:00,-9.4,,0,0,78,2.3,-12.5,1021.6,1032.4,,,,,,,,,1279,,,-7.1,,,,
232,2017-01-17 02:00,-10.6,,.5,70,79,2.2,-13.5,1021.3,1032.1,,,,,,,,,1001,,,-7.6,,,,
232,2017-01-17 03:00,-10.6,,.3,0,82,2.3,-13,1021.7,1032.5,,,,,,,,,1049,,,-8.2,,,,
232,2017-01-17 04:00,-11.2,,0,0,83,2.2,-13.5,1021.7,1032.6,,,,,,,,,1056,,,-8.4,,,,
232,2017-01-17 05:00,-11.4,,0,0,83,2.1,-13.7,1021.9,1032.8,,,,,,,,,1092,,,-8.4,,,,
232,2017-01-17 06:00,-11.4,,.2,0,83,2.1,-13.7,1022.1,1033,,,,,,,,,1068,,,-8.1,,,,
232,2017-01-17 07:00,-11.5,,1.2,90,82,2.1,-13.9,1021.7,1032.6,,,,,,,,,1214,,,-8.7,,,,
232,2017-01-17 08:00,-11.4,,.6,340,83,2.1,-13.7,1022.1,1033,0,,,,,,,,455,,,-8.3,,,,
232,2017-01-17 09:00,-9.6,,.3,0,79,2.3,-12.5,1022.2,1033,0,,,,,,,,738,,,-6,,,,
232,2017-01-17 10:00,-7,,.6,250,70,2.5,-11.5,1022.5,1033.2,.6,,,,,,,,1276,,,-2.6,,,,
232,2017-01-17 11:00,-3,,.3,0,54,2.6,-11,1022.2,1032.7,.6,,,,,,,,1470,,,.1,,,,
232,2017-01-17 12:00,-.1,,1,90,41,2.5,-11.8,1021.4,1031.8,1,,,,,,,,2000,,,1.7,,,,
232,2017-01-17 13:00,1.5,,1.1,180,33,2.3,-13,1020.9,1031.3,.8,,,,,,,,2000,,,3.8,,,,
232,2017-01-17 14:00,3,,1.8,250,27,2,-14.2,1020.8,1031.1,1,,,,,,,,2000,,,4.7,,,,
232,2017-01-17 15:00,3.1,,3,250,27,2.1,-14.1,1020.5,1030.8,.9,,,,,,,,2000,,,3.6,,,,
232,2017-01-17 16:00,3,,1.9,290,33,2.5,-11.7,1020.5,1030.8,.9,,,,,,,,2000,,,1.5,,,,
232,2017-01-17 17:00,2.1,,1.2,320,45,3.2,-8.6,1020.1,1030.4,.2,,,,,,,,2000,,,.1,,,,
232,2017-01-17 18:00,-.1,,1,290,54,3.3,-8.3,1020.3,1030.7,0,,,,,,,,2000,,,-.4,,,,
232,2017-01-17 19:00,-1.9,,.7,90,64,3.4,-7.8,1020.6,1031.1,,,,,,,,,1966,,,-1.4,,,,
232,2017-01-17 20:00,-2.8,,.3,0,68,3.4,-7.8,1020.7,1031.2,,,,,,,,,1343,,,-1.9,,,,
232,2017-01-17 21:00,-3.4,,0,0,72,3.4,-7.7,1020.9,1031.5,,,,,,,,,1064,,,-2.4,,,,
232,2017-01-17 22:00,-3.5,,.2,0,75,3.6,-7.2,1021.5,1032.1,,,,,,,,,1412,,,-2.6,,,,
232,2017-01-17 23:00,-4.3,,.6,110,77,3.4,-7.7,1021.7,1032.3,,,,,,,,,1288,,,-3.8,,,,
232,2017-01-18 00:00,-4.9,,.1,0,78,3.3,-8.1,1022,1032.6,,,,,,,,,1305,,,-4.4,,,,
232,2017-01-18 01:00,-5.2,,0,0,81,3.4,-7.9,1022,1032.6,,,,,,,,,767,,,-3.5,,,,
232,2017-01-18 02:00,-4.4,,.2,0,80,3.5,-7.3,1022,1032.6,,,,,,,,,906,,,-2.6,,,,
232,2017-01-18 03:00,-3.7,,.4,0,78,3.6,-6.9,1022.1,1032.7,,,,,,,,,1111,,,-2.3,,,,
232,2017-01-18 04:00,-3.5,,.6,180,79,3.7,-6.6,1022.1,1032.7,,,,,,,,,1322,,,-2.2,,,,
232,2017-01-18 05:00,-4.2,,.2,0,81,3.6,-6.9,1021.9,1032.5,,,,,,,,,1039,,,-3.8,,,,
232,2017-01-18 06:00,-5.2,,0,0,83,3.5,-7.6,1021.9,1032.5,,,,,,,,,941,,,-4.9,,,,
232,2017-01-18 07:00,-6.3,,.3,0,87,3.3,-8.1,1022.1,1032.8,,,,,,,,,820,,,-5.4,,,,
232,2017-01-18 08:00,-6.8,,.3,0,87,3.2,-8.6,1022.1,1032.8,0,,,,,,,,516,,,-5.5,,,,
232,2017-01-18 09:00,-5.3,,.7,90,83,3.4,-7.7,1021.7,1032.3,.2,,,,,,,,548,,,-3.8,,,,
232,2017-01-18 10:00,-1.6,,.7,90,72,3.9,-5.9,1021.5,1032,.9,,,,,,,,691,,,-.6,,,,
232,2017-01-18 11:00,.2,,1.2,140,60,3.7,-6.6,1021.3,1031.7,1,,,,,,,,931,,,.7,,,,
232,2017-01-18 12:00,2.6,,1.4,160,53,3.9,-6,1020.2,1030.5,.9,,,,,,,,882,,,3.4,,,,
232,2017-01-18 13:00,3.9,,2,250,48,3.9,-6.1,1019.1,1029.3,.9,,,,,,,,800,,,5.7,,,,
