지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
119,2017-07-23 23:00,26.9,0,2.3,290,100,35.2,26.8,1000.5,1004.3,,,,,10,7,StNs,5,183,,1901,26.9,,,,
119,2017-07-24 00:00,26.5,0,1.3,290,99,34.2,26.3,1000.4,1004.2,,,,,10,7,StNs,5,253,,1901,26.5,,,,
119,2017-07-24 01:00,26.1,,1.4,270,97,32.6,25.5,1000.2,1004.1,,,,,,,,5,354,,19,26.3,,,,
119,2017-07-24 02:00,25.8,,1.4,270,96,31.9,25.1,1000,1003.9,,,,,,7,,5,447,,19,25.9,,,,
119,2017-07-24 03:00,25.7,,.7,290,98,32.2,25.3,999.6,1003.5,,,,,8,8,Sc,10,380,,19,25.9,,,,
119,2017-07-24 04:00,25.6,,.5,250,97,31.7,25,999.5,1003.4,,,,,8,8,Sc,10,461,,19,25.8,,,,
119,2017-07-24 05:00,25.6,,.4,0,97,31.7,25,999.5,1003.4,,,,,9,9,Sc,10,555,,19,25.7,,,,
119,2017-07-24 06:00,25.4,,.2,0,98,31.7,25,999.6,1003.5,0,0,,,9,9,Sc,7,454,,19,25.7,,,,
119,2017-07-24 07:00,25.5,0,.3,0,98,31.9,25.1,999.6,1003.5,0,.03,,,10,7,ScAs,7,423,,1901,25.9,,,,
119,2017-07-24 08:00,26.1,0,0,0,96,32.4,25.4,999.4,1003.2,0,.13,,,10,6,ScAs,7,463,,1901,26.8,,,,
119,2017-07-24 09:00,26,.1,.2,0,98,32.8,25.6,999.1,1002.9,0,.16,,,10,6,ScAs,7,398,,1901,26.9,,,,
119,2017-07-24 10:00,25.7,1.5,1.1,250,100,32.8,25.6,999.5,1003.4,0,.14,,,10,7,StNs,5,244,,1901,26.7,,,,
119,2017-07-24 11:00,25.6,4.9,.6,320,100,32.6,25.5,999.6,1003.5,0,.17,,,10,7,StNs,5,262,,1901,26.8,,,,
119,2017-07-24 12:00,25,7.1,1.9,360,100,31.5,24.9,999.5,1003.4,0,.07,,,10,8,StNs,5,352,,1901,26.5,,,,
119,2017-07-24 13:00,25.7,.5,.1,0,100,32.8,25.6,999.3,1003.2,0,.27,,,10,7,StNs,5,448,,1901,27.4,,,,
119,2017-07-24 14:00,25.3,3.1,.7,70,100,32.1,25.2,998.5,1002.4,0,.15,,,10,7,StNs,6,108,,1901,26.7,,,,
119,2017-07-24 15:00,25.1,2.2,.2,0,100,31.7,25,998.3,1002.2,0,.1,,,10,7,StNs,5,314,,1901,26.8,,,,
119,2017-07-24 16:00,26.3,0,.5,110,100,34,26.2,998.4,1002.2,0,.45,,,10,6,ScAs,7,381,,1901,28.6,,,,
119,2017-07-24 17:00,27.1,,1.2,160,95,34,26.2,997.9,1001.7,.1,.57,,,9,5,ScAs,7,621,,19,28.8,,,,
119,2017-07-24 18:00,27.5,,.5,200,92,33.6,26,997.7,1001.5,.5,.68,,,10,6,ScAs,7,1367,,19,28.7,,,,
119,2017-07-24 19:00,27.1,,.3,0,95,34,26.2,997.9,1001.7,0,.18,,,,2,,15,871,,19,27.7,,,,
119,2017-07-24 20:00,26.2,,.1,0,100,33.8,26.1,998.2,1002,0,.04,,,,2,,4,496,,19,26.8,,,,
119,2017-07-24 21:00,26.2,,0,0,100,33.8,26.1,998.7,1002.5,,,,,8,8,Sc,10,536,,19,26.6,,,,
119,2017-07-24 22:00,26.3,,.2,0,100,34,26.2,999.2,1003,,,,,,2,,4,400,,19,26.6,,,,
119,2017-07-24 23:00,26.3,,0,0,100,34,26.2,998.8,1002.6,,,,,,,,10,357,,19,26.5,,,,
119,2017-07-25 00:00,26.2,,0,0,100,33.8,26.1,998.5,1002.3,,,,,7,7,Sc,7,327,,19,26.3,,,,
119,2017-07-25 01:00,25.9,,1.2,340,100,33.2,25.8,998.3,1002.1,,,,,,6,,4,316,,19,26,,,,
119,2017-07-25 02:00,25.9,,.6,340,100,33.2,25.8,998.2,1002,,,,,,10,,7,385,,19,26.1,,,,
119,2017-07-25 03:00,25.7,,.3,0,99,32.6,25.5,997.7,1001.5,,,,,9,9,Sc,6,471,,19,26,,,,
119,2017-07-25 04:00,25.6,,.6,360,98,32.1,25.2,997.8,1001.7,,,,,9,9,Sc,8,443,,19,25.9,,,,
119,2017-07-25 05:00,25.4,,.4,0,100,32.2,25.3,998.1,1002,,,,,8,8,Sc,9,403,,19,25.8,,,,
119,2017-07-25 06:00,25.7,,1,340,98,32.2,25.3,998.9,1002.8,0,0,,,8,8,Sc,9,442,,19,25.7,,,,
119,2017-07-25 07:00,25.9,,1.5,340,96,32.1,25.2,999.2,1003.1,0,.15,,,6,3,ScAcCi,10,453,,19,26.2,,,,
119,2017-07-25 08:00,27.6,,.5,340,86,31.7,25,999,1002.8,.2,.5,,,1,1,Sc,5,521,,19,28.9,,,,
119,2017-07-25 09:00,28.3,,.8,20,83,31.9,25.1,999.1,1002.9,.5,.87,,,5,3,ScCi,8,1090,,19,30.1,,,,
119,2017-07-25 10:00,28.8,,.9,360,81,32.1,25.2,999.6,1003.4,.6,1.36,,,9,9,Sc,6,1147,,,31.1,,,,
119,2017-07-25 11:00,30,,1.9,20,74,31.3,24.8,999.9,1003.7,.8,1.76,,,9,9,Sc,7,1878,,,34.3,,,,
119,2017-07-25 12:00,31.4,,1.5,360,70,32.1,25.2,999.7,1003.5,.6,1.74,,,7,7,CuSc,8,1909,,,37.2,,,,
119,2017-07-25 13:00,32.6,,1.8,70,60,29.5,23.8,999.2,1003,1,2.45,,,4,4,CuSc,8,1944,,,38.9,,,,
119,2017-07-25 14:00,32.6,,1.7,20,61,29.8,24,998.9,1002.7,.9,2.25,,,5,5,CuSc,8,1960,,,36.4,,,,
119,2017-07-25 15:00,35.3,,.8,320,53,30.2,24.2,998.9,1002.6,1,2.33,,,6,6,CuSc,8,2000,,,39.4,,,,
119,2017-07-25 16:00,34.8,,1.5,50,48,26.6,22.1,998.7,1002.4,1,2.04,,,5,5,CuSc,8,2000,,,36.9,,,,
119,2017-07-25 17:00,34.7,,1.5,360,48,26.4,22,998.6,1002.3,1,1.59,,,3,3,CuSc,8,1995,,,34,,,,
119,2017-07-25 18:00,32.1,,2.6,250,65,30.9,24.6,998.9,1002.7,1,1.08,,,5,5,CuSc,8,1592,,,31.3,,,,
119,2017-07-25 19:00,30.4,,2.4,270,73,31.7,25,999.6,1003.4,1,.55,,,,7,,15,1196,,,29.9,,,,
119,2017-07-25 20:00,29.2,,1.1,270,83,33.6,26,1000.2,1004,.1,.06,,,,1,,17,1194,,,28.6,,,,
119,2017-07-25 21:00,28.5,,.7,320,89,34.6,26.5,1001,1004.8,,,,,3,3,Sc,10,1090,,,28,,,,
119,2017-07-25 22:00,28.1,,2.2,160,88,33.4,25.9,1001.7,1005.5,,,,,,4,,7,902,,19,27.5,,,,
119,2017-07-25 23:00,28.1,,2.4,160,85,32.2,25.3,1002.3,1006.1,,,,,,2,,7,1978,,19,27,,,,
119,2017-07-26 00:00,27.9,,4.2,110,76,28.4,23.2,1002.6,1006.4,,,,,3,3,Sc,10,2000,,,26.1,,,,
119,2017-07-26 01:00,27.1,,4.1,110,71,25.3,21.3,1002.7,1006.5,,,,,,0,,,2000,,,25.1,,,,
119,2017-07-26 02:00,26.3,,4.4,110,69,23.5,20.1,1002.8,1006.7,,,,,,0,,,2000,,,24.3,,,,
119,2017-07-26 03:00,25.6,,3.2,90,74,24.3,20.6,1003,1006.9,,,,,0,0,,,2000,,,23.9,,,,
119,2017-07-26 04:00,25,,2.8,110,76,24,20.4,1003.3,1007.2,,,,,1,1,Sc,10,2000,,,23.6,,,,
119,2017-07-26 05:00,24.7,,3.1,110,76,23.5,20.1,1003.7,1007.6,,,,,1,1,Sc,12,2000,,,23.2,,,,
119,2017-07-26 06:00,24.4,,3.2,110,76,23.1,19.8,1004.2,1008.1,0,.01,,,2,2,Ac,35,2000,,,23,,,,
119,2017-07-26 07:00,25.4,,3.8,110,71,22.9,19.7,1004.5,1008.4,1,.32,,,2,2,Ac,37,2000,,,24.3,,,,
119,2017-07-26 08:00,25.8,,3.6,110,70,23.2,19.9,1005,1008.9,.8,.72,,,5,5,Ac,35,2000,,,26.4,,,,
119,2017-07-26 09:00,27.6,,5,140,63,23.2,19.9,1004.9,1008.7,1,1.37,,,0,0,,,2000,,,30.5,,,,
119,2017-07-26 10:00,28.6,,4.9,110,60,23.4,20,1004.5,1008.3,1,1.98,,,1,0,Ci,,2000,,,33.5,,,,
119,2017-07-26 11:00,29.7,,3.6,140,58,24.1,20.5,1004.5,1008.3,1,2.3,,,2,1,ScCi,12,1905,,,35.8,,,,
119,2017-07-26 12:00,29.8,,2.8,140,57,23.8,20.3,1004.5,1008.3,1,2.52,,,5,5,CuSc,8,1957,,,36,,,,
119,2017-07-26 13:00,30.6,,3.2,160,54,23.7,20.2,1004,1007.8,.9,2.38,,,4,4,Sc,13,1924,,,37.7,,,,
119,2017-07-26 14:00,30.9,,2.7,180,55,24.6,20.8,1003.7,1007.5,.9,2.04,,,5,5,CuSc,8,2000,,,36.5,,,,
119,2017-07-26 15:00,31.4,,3,200,51,23.4,20,1003.2,1007,.9,2.42,,,5,5,CuSc,8,1984,,,37.3,,,,
119,2017-07-26 16:00,31.5,,2.1,140,53,24.4,20.7,1002.7,1006.5,.7,1.61,,,5,5,CuSc,8,2000,,,33,,,,
119,2017-07-26 17:00,31.4,,2.5,180,51,23.4,20,1002.4,1006.2,.9,1.24,,,5,5,Sc,15,1982,,,32.2,,,,
119,2017-07-26 18:00,30.9,,2.2,140,53,23.7,20.2,1002.5,1006.3,1,1.02,,,5,5,Sc,15,2000,,,29.8,,,,
119,2017-07-26 19:00,30.1,,2,180,56,23.8,20.3,1002.5,1006.3,.7,.38,,,,0,,15,2000,,,27.9,,,,
119,2017-07-26 20:00,29.5,,2,140,58,23.8,20.3,1002.8,1006.6,0,.05,,,,0,,,2000,,,26.5,,,,
119,2017-07-26 21:00,29,,2.1,160,59,23.5,20.1,1003.5,1007.3,,,,,4,3,ScCi,12,2000,,,25.9,,,,
119,2017-07-26 22:00,27.8,,1.6,180,66,24.6,20.8,1004,1007.8,,,,,,0,,,2000,,,25.4,,,,
119,2017-07-26 23:00,26.8,,1.5,180,70,24.6,20.8,1003.8,1007.7,,,,,,0,,,2000,,,25.2,,,,
119,2017-07-27 00:00,26.3,,.4,0,70,23.8,20.3,1003.6,1007.5,,,,,1,0,Ci,,2000,,,24.8,,,,
119,2017-07-27 01:00,26,,1.9,90,69,23.1,19.8,1003.6,1007.5,,,,,,0,,,2000,,,24.4,,,,
119,2017-07-27 02:00,25.4,,.8,50,70,22.7,19.5,1003.9,1007.8,,,,,,,,,2000,,,24,,,,
119,2017-07-27 03:00,25.1,,2,90,68,21.6,18.7,1003.9,1007.8,,,,,7,0,Ci,,2000,,,23.9,,,,
119,2017-07-27 04:00,25,,1.7,90,63,19.9,17.4,1004.3,1008.2,,,,,6,6,Ac,38,2000,,,23.4,,,,
119,2017-07-27 05:00,24.6,,2,110,62,19.1,16.8,1004.6,1008.5,,,,,8,2,ScAc,12,2000,,,23.3,,,,
119,2017-07-27 06:00,24.8,,2.8,110,57,17.7,15.6,1004.9,1008.8,0,0,,,8,5,ScAc,12,2000,,,23.2,,,,
119,2017-07-27 07:00,25.8,,2.8,110,55,18.2,16,1004.8,1008.7,.3,.27,,,7,7,Ac,38,2000,,,24.8,,,,
119,2017-07-27 08:00,25.9,,1.8,140,55,18.3,16.1,1004.9,1008.8,.8,.7,,,5,4,AcCi,38,2000,,,26.3,,,,
119,2017-07-27 09:00,27.4,,1.8,140,54,19.6,17.2,1004.7,1008.5,.4,.96,,,6,5,AcCi,35,1971,,,29.1,,,,
119,2017-07-27 10:00,27.3,,1.9,180,54,19.5,17.1,1004.8,1008.6,.4,1.38,,,7,7,Ac,35,1877,,,30.8,,,,
119,2017-07-27 11:00,27.5,,2,180,56,20.5,17.9,1004.7,1008.5,.2,1.32,,,9,2,ScAc,12,1923,,,29.9,,,,
119,2017-07-27 12:00,28,,1.4,200,58,21.8,18.9,1004.5,1008.3,0,.85,,,9,2,ScAc,12,1749,,,30.1,,,,
119,2017-07-27 13:00,29.5,,.8,140,56,22.9,19.7,1004.1,1007.9,0,1.12,,,10,3,ScAs,12,1658,,,32.5,,,,
119,2017-07-27 14:00,30.2,,.8,360,57,24.4,20.7,1003.7,1007.5,0,1.27,,,7,5,AsAcCi,28,1492,,,32.3,,,,
119,2017-07-27 15:00,30,,.5,340,53,22.4,19.3,1003.3,1007.1,.2,1.41,,,8,7,AcCi,35,1376,,,32.7,,,,
119,2017-07-27 16:00,29.9,,1.2,90,58,24.4,20.7,1003.1,1006.9,0,.78,,,9,7,AcCi,33,1214,,,30.8,,,,
119,2017-07-27 17:00,29.1,,1.9,50,64,25.6,21.5,1003.1,1006.9,0,.4,,,9,9,Ac,35,1514,,,28.9,,,,
119,2017-07-27 18:00,28.6,,1.1,70,66,25.8,21.6,1003.3,1007.1,0,.24,,,10,10,As,28,1525,,,27.9,,,,
119,2017-07-27 19:00,28.3,,2,70,66,25.3,21.3,1003.1,1006.9,0,.07,,,,9,,25,1519,,,26.9,,,,
119,2017-07-27 20:00,27.9,,.8,20,68,25.5,21.4,1003.7,1007.5,0,0,,,,7,,11,1566,,,26.5,,,,
119,2017-07-27 21:00,27.4,,1.8,250,76,27.6,22.7,1004.3,1008.1,,,,,10,7,ScAs,11,933,,19,26.4,,,,
119,2017-07-27 22:00,26.8,,.6,290,86,30.2,24.2,1004.4,1008.3,,,,,,10,,11,404,,19,26.2,,,,
119,2017-07-27 23:00,26.6,0,1.3,290,87,30.2,24.2,1004.8,1008.7,,,,,10,7,StNs,7,370,,1901,26,,,,
119,2017-07-28 00:00,24.6,.8,2.1,320,98,30.2,24.2,1004.8,1008.7,,,,,10,8,StNs,3,258,,1901,25.6,,,,
119,2017-07-28 01:00,24.5,.1,1.9,110,100,30.6,24.4,1003,1006.9,,,,,10,7,StNs,7,205,,1901,25.4,,,,
119,2017-07-28 02:00,24.7,0,1.2,320,100,30.9,24.6,1004.2,1008.1,,,,,10,7,StNs,7,207,,1901,25.4,,,,
119,2017-07-28 03:00,24.4,0,0,0,100,30.4,24.3,1003.9,1007.8,,,,,10,4,ScAs,5,127,,1901,25,,,,
119,2017-07-28 04:00,24.5,,.8,180,100,30.6,24.4,1003.9,1007.8,,,,,10,4,ScAs,9,140,,19,25.1,,,,
119,2017-07-28 05:00,24.6,.1,1.3,180,100,30.7,24.5,1004.1,1008,,,,,10,7,StNs,8,159,,1901,25.1,,,,
119,2017-07-28 06:00,24.3,3.4,1.2,160,100,30.2,24.2,1004.3,1008.2,0,0,,,10,7,StNs,2,132,,1901,24.9,,,,
119,2017-07-28 07:00,23.7,5.8,1.8,160,100,29.1,23.6,1004.8,1008.7,0,0,,,10,7,StNs,1,121,,1901,24.7,,,,
119,2017-07-28 08:00,24.1,1.2,1.5,140,100,29.8,24,1004.4,1008.3,0,.11,,,10,7,StNs,2,230,,1901,25.3,,,,
119,2017-07-28 09:00,24,.7,.9,160,100,29.7,23.9,1004.6,1008.5,0,.06,,,10,7,StNs,2,173,,1901,25.2,,,,
119,2017-07-28 10:00,24.4,2.8,.1,0,100,30.4,24.3,1004.5,1008.4,0,.1,,,10,7,StNs,2,150,,1901,25.7,,,,
119,2017-07-28 11:00,24.7,.5,.8,110,100,30.9,24.6,1004.5,1008.4,0,.14,,,10,7,StNs,2,191,,1901,26.1,,,,
119,2017-07-28 12:00,24.8,.9,1.2,90,100,31.1,24.7,1004.4,1008.3,0,.17,,,10,8,StNs,1,131,,1901,26.4,,,,
119,2017-07-28 13:00,25.1,.3,1,90,100,31.7,25,1004.1,1008,0,.22,,,10,7,StNs,2,199,,1901,26.9,,,,
119,2017-07-28 14:00,25.6,.2,.7,160,100,32.6,25.5,1004,1007.9,0,.21,,,10,7,StNs,2,203,,1901,26.9,,,,
119,2017-07-28 15:00,26,.3,.5,20,100,33.4,25.9,1003.7,1007.6,0,.19,,,10,7,StNs,2,210,,1901,27.2,,,,
119,2017-07-28 16:00,26.8,.2,.8,290,100,35,26.7,1003.7,1007.6,0,.44,,,10,6,ScAs,7,440,,1901,29.3,,,,
119,2017-07-28 17:00,27.1,,.4,0,97,34.6,26.5,1003.5,1007.3,0,.53,,,10,5,ScAs,7,931,,19,29,,,,
119,2017-07-28 18:00,27.2,,.2,0,97,34.8,26.6,1003.5,1007.3,0,.26,,,9,6,ScAc,8,569,,19,28.5,,,,
119,2017-07-28 19:00,27,,.2,0,99,35.2,26.8,1003.6,1007.4,0,.2,,,,1,,7,493,,19,27.7,,,,
119,2017-07-28 20:00,26.3,,.9,160,100,34,26.2,1003.6,1007.5,0,.02,,,,,,3,490,,19,26.9,,,,
119,2017-07-28 21:00,26,,1.6,90,98,32.8,25.6,1004.1,1008,,,,,10,7,ScAs,3,411,,19,26.3,,,,
119,2017-07-28 22:00,25.7,,1.6,90,99,32.6,25.5,1004.2,1008.1,,,,,,10,,3,315,,19,26.1,,,,
119,2017-07-28 23:00,25.5,,1.4,70,98,31.9,25.1,1004.1,1008,,,,,,10,,5,330,,19,25.8,,,,
119,2017-07-29 00:00,25.6,,1.5,70,98,32.1,25.2,1004,1007.9,,,,,10,7,ScAs,8,349,,19,25.7,,,,
119,2017-07-29 01:00,25.4,,1,70,98,31.7,25,1004.1,1008,,,,,,9,,7,365,,19,25.4,,,,
119,2017-07-29 02:00,24.9,,1.5,70,99,31.1,24.7,1003.8,1007.7,,,,,,8,,7,375,,19,25.1,,,,
119,2017-07-29 03:00,25.1,,1,90,100,31.7,25,1003.8,1007.7,,,,,10,3,ScAs,7,419,,19,25.1,,,,
119,2017-07-29 04:00,25,,.7,20,100,31.5,24.9,1003.8,1007.7,,,,,10,4,ScAs,4,505,,19,25.2,,,,
119,2017-07-29 05:00,25,,1.9,70,98,30.9,24.6,1003.8,1007.7,,,,,10,8,ScAs,9,730,,19,24.8,,,,
119,2017-07-29 06:00,25.2,,2.2,90,96,30.7,24.5,1003.9,1007.8,0,0,,,9,5,ScAs,7,1070,,19,24.8,,,,
119,2017-07-29 07:00,25.5,,2.7,110,92,29.8,24,1004.2,1008.1,0,.09,,,10,8,ScAs,8,1943,,,25.3,,,,
119,2017-07-29 08:00,26,,2.3,110,90,30.2,24.2,1004.5,1008.4,0,.26,,,10,7,ScAs,8,1997,,,26.4,,,,
119,2017-07-29 09:00,26.6,,3,110,87,30.2,24.2,1004.7,1008.6,0,.59,,,9,7,ScAs,8,1987,,,28.3,,,,
119,2017-07-29 10:00,27.6,,3,90,83,30.6,24.4,1004.5,1008.3,0,.99,,,8,5,ScAsAc,10,1777,,,30.1,,,,
119,2017-07-29 11:00,28.5,,3.6,90,78,30.2,24.2,1004.2,1008,.4,1.67,,,8,4,ScAc,10,1977,,,33.2,,,,
119,2017-07-29 12:00,28.6,,3.1,110,76,29.7,23.9,1003.9,1007.7,.2,1.46,,,10,5,ScAs,8,2000,,,31.8,,,,
119,2017-07-29 13:00,29.1,,2.8,110,72,28.9,23.5,1003.5,1007.3,.1,1.27,,,10,7,ScAs,9,2000,,,32.6,,,,
119,2017-07-29 14:00,29.6,,3.2,70,72,29.8,24,1003.2,1007,0,1.27,,,7,4,ScAc,9,2000,,,32.9,,,,
119,2017-07-29 15:00,29.3,,2.1,110,71,28.8,23.4,1003,1006.8,.2,1.33,,,7,4,ScAc,9,2000,,,32.7,,,,
119,2017-07-29 16:00,29.9,,2.9,90,73,30.7,24.5,1002.6,1006.4,.4,1.25,,,6,3,ScAc,9,2000,,,32.3,,,,
119,2017-07-29 17:00,29.4,,3.6,110,72,29.5,23.8,1002.4,1006.2,.1,.94,,,7,1,ScAc,9,2000,,,31.1,,,,
119,2017-07-29 18:00,29,,3.2,90,72,28.8,23.4,1002.2,1006,.7,.86,,,4,1,ScAc,9,2000,,,28.8,,,,
119,2017-07-29 19:00,28.1,,2.8,90,78,29.5,23.8,1002.6,1006.4,.6,.37,,,,4,,8,2000,,,27.3,,,,
119,2017-07-29 20:00,27.4,,2,110,80,29.1,23.6,1002.8,1006.6,0,.05,,,,5,,8,2000,,,26.3,,,,
119,2017-07-29 21:00,26.7,,3.5,110,83,28.9,23.5,1003.2,1007.1,,,,,1,1,Sc,7,2000,,,25.5,,,,
119,2017-07-29 22:00,26.1,,3.5,110,81,27.2,22.5,1003.4,1007.3,,,,,,1,,,2000,,,24.7,,,,
119,2017-07-29 23:00,25.7,,3.4,110,81,26.6,22.1,1003.5,1007.4,,,,,,2,,32,2000,,,24.3,,,,
119,2017-07-30 00:00,25.1,,2.7,110,83,26.4,22,1003.6,1007.5,,,,,6,6,Sc,13,2000,,,24.2,,,,
119,2017-07-30 01:00,24.8,,2.3,110,85,26.4,22,1003.4,1007.3,,,,,,4,,9,2000,,,24,,,,
119,2017-07-30 02:00,25,,3.4,110,84,26.6,22.1,1003,1006.9,,,,,,9,,8,2000,,,24.2,,,,
119,2017-07-30 03:00,24.8,,1.5,160,86,26.8,22.2,1003.1,1006.9,,,,,9,9,Sc,7,2000,,,24.4,,,,
119,2017-07-30 04:00,24.4,,1.9,160,88,26.8,22.2,1002.9,1006.8,,,,,6,6,Sc,7,2000,,,24.1,,,,
119,2017-07-30 05:00,24.3,,1.7,160,87,26.3,21.9,1003.1,1007,,,,,10,10,St,6,2000,,,24,,,,
119,2017-07-30 06:00,23.9,,1.4,160,90,26.6,22.1,1003.3,1007.2,0,0,,,6,6,St,6,2000,,,23.5,,,,
119,2017-07-30 07:00,24.3,,1,160,89,26.9,22.3,1003.8,1007.7,0,.1,,,5,5,Sc,6,2000,,,24.6,,,,
119,2017-07-30 08:00,25,,1.7,160,86,27.1,22.4,1004,1007.9,.4,.59,,,2,2,Sc,5,1958,,,27.2,,,,
119,2017-07-30 09:00,26.7,,1.6,160,84,29.3,23.7,1004.1,1008,.8,1.12,,,4,3,ScAc,8,1243,,,31.2,,,,
119,2017-07-30 10:00,27.2,,1.5,200,81,29.1,23.6,1004.2,1008,.7,1.41,,,6,6,Sc,9,1118,,,31.7,,,,
119,2017-07-30 11:00,29.1,,1,180,72,28.9,23.5,1003.6,1007.4,.9,2.01,,,7,7,CuSc,7,1494,,,35.9,,,,
119,2017-07-30 12:00,29.8,,1.4,250,65,27.2,22.5,1003,1006.8,.9,2.09,,,5,5,CuSc,7,1605,,,36.2,,,,
119,2017-07-30 13:00,30.9,,2.5,270,64,28.4,23.2,1002.9,1006.7,.9,2.31,,,5,5,CuSc,7,1411,,,37.4,,,,
119,2017-07-30 14:00,31.9,,2.1,270,58,27.4,22.6,1002.8,1006.6,.9,2.25,,,5,5,CuSc,7,1488,,,38.2,,,,
119,2017-07-30 15:00,32.1,,1.9,270,60,28.6,23.3,1002.4,1006.2,1,2.19,,,4,4,CuSc,7,1852,,,36.5,,,,
119,2017-07-30 16:00,31.6,,2,250,62,28.8,23.4,1002.2,1006,.9,1.81,,,3,3,Sc,11,1907,,,35.2,,,,
119,2017-07-30 17:00,30.8,,3,270,64,28.3,23.1,1002.3,1006.1,1,1.45,,,3,1,ScAc,10,1726,,,31.8,,,,
119,2017-07-30 18:00,29.7,,2.7,270,66,27.4,22.6,1002.5,1006.3,.6,.73,,,7,7,Sc,10,1931,,,29.4,,,,
119,2017-07-30 19:00,28.9,,1.7,270,69,27.4,22.6,1002.9,1006.7,0,.13,,,,5,,15,1935,,,27.9,,,,
119,2017-07-30 20:00,28.4,,1.7,290,70,26.9,22.3,1003.3,1007.1,0,.02,,,,1,,,2000,,,26.8,,,,
119,2017-07-30 21:00,27.4,,.4,0,75,27.2,22.5,1003.4,1007.2,,,,,6,0,Ci,,2000,,,26.4,,,,
119,2017-07-30 22:00,27.1,,.9,230,74,26.4,22,1004.1,1007.9,,,,,,0,,,1989,,,26.1,,,,
119,2017-07-30 23:00,26.6,,.1,0,82,28.4,23.2,1004.2,1008.1,,,,,,8,,10,1936,,,26.3,,,,
119,2017-07-31 00:00,26.5,,.5,290,76,26.3,21.9,1004.1,1008,,,,,3,3,Sc,10,2000,,,25.5,,,,
119,2017-07-31 01:00,26.3,,1.2,290,78,26.6,22.1,1004.1,1008,,,,,,2,,22,1861,,,25.3,,,,
119,2017-07-31 02:00,25.9,,.1,0,81,26.9,22.3,1003.9,1007.8,,,,,,2,,40,1727,,,25.3,,,,
119,2017-07-31 03:00,25.2,,0,0,89,28.4,23.2,1003.7,1007.6,,,,,7,3,ScAs,12,1453,,,25.3,,,,
119,2017-07-31 04:00,25.2,,.3,0,87,27.7,22.8,1003.3,1007.2,,,,,4,4,As,21,1448,,,25.1,,,,
119,2017-07-31 05:00,25.6,,.1,0,84,27.4,22.6,1003.2,1007.1,,,,,10,3,ScAs,15,1303,,,25.3,,,,
119,2017-07-31 06:00,23.6,45.4,.8,20,100,28.9,23.5,1003.9,1007.8,0,0,,,10,8,StNs,4,110,,1901,24.2,,,,
119,2017-07-31 07:00,23.7,27,1.9,50,100,29.1,23.6,1004.2,1008.1,0,.01,,,10,8,StNs,3,238,,1901,24.5,,,,
119,2017-07-31 08:00,23.9,1.3,.9,110,100,29.5,23.8,1004.9,1008.8,0,0,,,10,8,CbStNs,2,283,,1901,24.8,,,,
119,2017-07-31 09:00,24.2,3.6,.6,160,100,30,24.1,1005.3,1009.2,0,.01,,,10,8,StNs,3,235,,1901,25,,,,
119,2017-07-31 10:00,23.7,2.4,2,180,100,29.1,23.6,1005.4,1009.3,0,.05,,,10,8,StNs,3,914,,1901,24.9,,,,
119,2017-07-31 11:00,23.6,4.3,1.4,200,100,28.9,23.5,1005.9,1009.8,0,.1,,,10,8,StNs,3,978,,1901,25.1,,,,
119,2017-07-31 12:00,23.3,17.2,1.5,160,100,28.4,23.2,1005.6,1009.5,0,.11,,,10,8,StNs,3,568,,1901,24.9,,,,
119,2017-07-31 13:00,23.3,2.5,2.8,160,100,28.4,23.2,1005,1008.9,0,.4,,,10,7,StNs,3,1491,,1901,26,,,,
119,2017-07-31 14:00,24.1,.6,2,180,100,29.8,24,1005.7,1009.6,0,.44,,,10,7,StNs,4,1981,,01,26.7,,,,
119,2017-07-31 15:00,24.2,0,2.2,160,99,29.8,24,1005.4,1009.3,0,.58,,,10,6,StNs,4,1911,,01,27.6,,,,
119,2017-07-31 16:00,24.4,.1,.1,0,97,29.5,23.8,1005.9,1009.8,0,.37,,,10,7,StNs,4,1867,,01,26.9,,,,
119,2017-07-31 17:00,24.6,.1,.9,180,98,30.2,24.2,1005.7,1009.6,0,.26,,,10,7,StNs,5,1813,,01,26.5,,,,
119,2017-07-31 18:00,24.7,.2,2.3,110,98,30.4,24.3,1004.9,1008.8,0,.24,,,10,6,ScAs,6,2000,,01,26.5,,,,
119,2017-07-31 19:00,24.7,,2,90,96,29.8,24,1004.5,1008.4,0,.17,,,,3,,38,2000,,,25.8,,,,
119,2017-07-31 20:00,24.5,,2.4,90,97,29.7,23.9,1004.3,1008.2,0,.02,,,,2,,8,2000,,,24.9,,,,
119,2017-07-31 21:00,24.5,,1.3,90,97,29.7,23.9,1005.7,1009.6,,,,,10,7,ScAs,10,2000,,,24.9,,,,
119,2017-07-31 22:00,24.1,,0,0,100,29.8,24,1006.7,1010.6,,,,,,7,,7,1830,,,24.8,,,,
119,2017-07-31 23:00,23.9,0,.5,70,100,29.5,23.8,1006.3,1010.2,,,,,10,8,ScAs,11,1694,,01,24.6,,,,
